GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021400439,2014-12-26,2014-15,LAL,DAL,0,0,36,99,11,29,15,20,16,98,24,39,mid
0021400434,2014-12-26,2014-15,MIL,ATL,0,1,40,79,8,19,19,23,15,107,6,34,mid
0021400440,2014-12-26,2014-15,MIN,DEN,0,0,41,103,3,15,17,24,8,102,14,30,mid
0021400432,2014-12-26,2014-15,BKN,BOS,0,1,41,83,7,21,20,28,15,109,13,30,mid
0021400433,2014-12-26,2014-15,ORL,CLE,1,0,36,73,9,21,8,12,17,89,5,31,mid
0021400435,2014-12-26,2014-15,IND,DET,0,0,42,83,9,20,16,22,18,109,11,33,mid
0021400441,2014-12-26,2014-15,PHI,POR,0,0,36,81,3,14,18,33,18,93,9,33,mid
0021400442,2014-12-26,2014-15,PHX,SAC,0,1,46,94,14,33,9,12,14,115,16,30,mid
0021400441,2014-12-26,2014-15,POR,PHI,1,1,42,88,18,43,12,14,21,114,9,39,mid
0021400442,2014-12-26,2014-15,SAC,PHX,1,0,41,93,7,20,17,24,13,106,18,30,mid
0021400437,2014-12-26,2014-15,SAS,NOP,0,0,37,75,6,14,10,14,17,90,1,38,mid
0021400438,2014-12-26,2014-15,OKC,CHA,1,1,36,88,8,27,18,21,11,98,13,44,mid
0021400436,2014-12-26,2014-15,MEM,HOU,1,0,43,104,7,24,18,23,6,111,15,29,mid
0021400435,2014-12-26,2014-15,DET,IND,1,1,47,86,10,26,15,29,11,119,12,30,mid
0021400438,2014-12-26,2014-15,CHA,OKC,0,0,25,87,5,24,20,26,16,75,15,37,mid
0021400449,2014-12-27,2014-15,ATL,MIL,0,1,33,90,9,29,15,19,15,90,17,34,mid
0021400445,2014-12-27,2014-15,BOS,WAS,0,0,32,79,6,24,18,24,18,88,8,28,mid
0021400447,2014-12-27,2014-15,NOP,CHI,0,0,41,88,4,14,14,16,15,100,10,27,mid
0021400447,2014-12-27,2014-15,CHI,NOP,1,1,41,89,6,20,19,22,14,107,15,30,mid
0021400452,2014-12-27,2014-15,GSW,MIN,1,1,41,88,11,28,17,21,16,110,9,34,mid
0021400443,2014-12-27,2014-15,LAC,TOR,1,0,37,81,12,25,12,15,15,98,9,34,mid
0021400446,2014-12-27,2014-15,MIA,MEM,1,0,37,72,6,20,15,21,16,95,7,26,mid
0021400449,2014-12-27,2014-15,MIL,ATL,1,0,31,80,12,30,11,14,19,85,13,34,mid
0021400452,2014-12-27,2014-15,MIN,GSW,0,0,34,77,8,19,21,36,25,97,13,34,mid
0021400448,2014-12-27,2014-15,BKN,IND,1,0,28,77,7,25,22,27,16,85,5,30,mid
0021400451,2014-12-27,2014-15,NYK,SAC,0,0,48,97,6,20,27,32,15,129,16,27,mid
0021400444,2014-12-27,2014-15,ORL,CHA,0,1,38,83,8,20,18,24,6,102,5,35,mid
0021400448,2014-12-27,2014-15,IND,BKN,0,1,44,86,9,18,13,18,11,110,7,38,mid
0021400450,2014-12-27,2014-15,PHI,UTA,0,0,24,74,5,26,18,28,18,71,10,34,mid
0021400451,2014-12-27,2014-15,SAC,NYK,1,1,49,89,8,16,29,33,17,135,10,29,mid
0021400443,2014-12-27,2014-15,TOR,LAC,0,1,41,86,13,34,15,19,10,110,12,31,mid
0021400450,2014-12-27,2014-15,UTA,PHI,1,1,30,84,4,23,24,28,14,88,14,41,mid
0021400446,2014-12-27,2014-15,MEM,MIA,0,1,34,73,7,16,28,37,14,103,9,23,mid
0021400445,2014-12-27,2014-15,WAS,BOS,1,1,45,90,5,13,6,10,18,101,9,39,mid
0021400444,2014-12-27,2014-15,CHA,ORL,1,0,36,86,8,24,14,18,10,94,9,32,mid
0021400453,2014-12-28,2014-15,CLE,DET,1,0,31,82,5,29,13,17,18,80,10,36,mid
0021400455,2014-12-28,2014-15,DAL,OKC,1,1,39,88,10,31,24,28,12,112,7,30,mid
0021400457,2014-12-28,2014-15,DEN,TOR,1,0,37,87,4,17,24,34,10,102,15,34,mid
0021400454,2014-12-28,2014-15,HOU,SAS,0,0,38,77,12,33,18,31,25,106,12,30,mid
0021400458,2014-12-28,2014-15,LAL,PHX,1,0,42,81,12,20,11,20,17,107,4,31,mid
0021400456,2014-12-28,2014-15,NYK,POR,0,0,31,93,7,27,10,15,11,79,15,34,mid
0021400458,2014-12-28,2014-15,PHX,LAL,0,1,44,87,9,22,19,24,13,116,8,37,mid
0021400456,2014-12-28,2014-15,POR,NYK,1,1,38,81,16,36,9,12,11,101,7,41,mid
0021400454,2014-12-28,2014-15,SAS,HOU,1,1,39,83,11,30,21,24,19,110,11,27,mid
0021400455,2014-12-28,2014-15,OKC,DAL,0,0,45,90,5,14,12,21,18,107,14,39,mid
0021400457,2014-12-28,2014-15,TOR,DEN,0,1,43,88,10,23,20,32,6,116,13,31,mid
0021400453,2014-12-28,2014-15,DET,CLE,0,1,41,91,17,31,4,9,11,103,14,33,mid
0021400460,2014-12-29,2014-15,CHI,IND,0,1,29,84,5,13,29,33,11,92,14,32,mid
0021400463,2014-12-29,2014-15,HOU,WAS,1,0,40,86,9,29,14,23,20,103,12,26,mid
0021400464,2014-12-29,2014-15,LAC,UTA,1,1,37,81,10,23,17,22,14,101,7,34,mid
0021400462,2014-12-29,2014-15,MIA,ORL,1,0,33,63,7,14,28,40,14,101,6,30,mid
0021400459,2014-12-29,2014-15,MIL,CHA,0,1,40,85,6,21,18,21,20,104,2,40,mid
0021400461,2014-12-29,2014-15,BKN,SAC,1,1,36,80,8,21,27,39,9,107,14,26,mid
0021400462,2014-12-29,2014-15,ORL,MIA,0,1,41,77,11,25,9,13,14,102,8,26,mid
0021400460,2014-12-29,2014-15,IND,CHI,1,0,36,83,5,13,13,21,14,90,7,37,mid
0021400461,2014-12-29,2014-15,SAC,BKN,0,0,37,76,9,20,16,20,21,99,11,33,mid
0021400464,2014-12-29,2014-15,UTA,LAC,0,0,38,92,8,19,13,22,13,97,18,34,mid
0021400463,2014-12-29,2014-15,WAS,HOU,0,1,35,73,8,18,26,28,21,104,6,29,mid
0021400459,2014-12-29,2014-15,CHA,MIL,1,0,33,90,7,25,21,26,19,94,9,39,mid
0021400466,2014-12-30,2014-15,ATL,CLE,1,1,40,79,10,29,19,26,15,109,7,37,mid
0021400466,2014-12-30,2014-15,CLE,ATL,0,0,37,84,13,31,14,21,20,101,11,31,mid
0021400469,2014-12-30,2014-15,NOP,PHX,1,1,42,81,8,18,18,29,12,110,13,36,mid
0021400467,2014-12-30,2014-15,CHI,BKN,1,0,33,86,8,25,8,15,13,82,13,35,mid
0021400470,2014-12-30,2014-15,DAL,WAS,1,1,43,82,8,15,20,29,7,114,3,31,mid
0021400471,2014-12-30,2014-15,DEN,LAL,1,0,39,87,8,26,17,27,11,103,11,28,mid
0021400474,2014-12-30,2014-15,GSW,PHI,1,1,46,82,12,28,22,27,14,126,8,34,mid
0021400471,2014-12-30,2014-15,LAL,DEN,0,1,40,76,14,25,17,26,20,111,4,38,mid
0021400472,2014-12-30,2014-15,MIN,UTA,0,0,38,82,8,17,10,14,11,94,8,26,mid
0021400467,2014-12-30,2014-15,BKN,CHI,0,1,36,83,6,14,18,21,11,96,10,36,mid
0021400465,2014-12-30,2014-15,ORL,DET,1,0,38,85,4,20,6,10,16,86,7,35,mid
0021400474,2014-12-30,2014-15,PHI,GSW,0,0,33,86,6,20,14,23,28,86,18,30,mid
0021400469,2014-12-30,2014-15,PHX,NOP,0,0,41,86,9,21,15,19,6,106,11,27,mid
0021400473,2014-12-30,2014-15,POR,TOR,1,1,38,95,12,36,14,18,15,102,15,36,mid
0021400468,2014-12-30,2014-15,SAS,MEM,0,0,35,78,5,22,12,17,16,87,10,27,mid
0021400473,2014-12-30,2014-15,TOR,POR,0,0,40,99,4,22,13,15,10,97,13,36,mid
0021400472,2014-12-30,2014-15,UTA,MIN,1,1,38,79,7,19,17,22,14,100,11,32,mid
0021400468,2014-12-30,2014-15,MEM,SAS,1,1,35,72,7,15,18,22,20,95,7,32,mid
0021400470,2014-12-30,2014-15,WAS,DAL,0,0,33,74,4,12,17,27,23,87,10,38,mid
0021400465,2014-12-30,2014-15,DET,ORL,0,1,40,86,14,33,15,29,11,109,16,38,mid
0021400475,2014-12-31,2014-15,BOS,SAC,1,1,44,94,5,21,13,15,11,106,9,40,mid
0021400479,2014-12-31,2014-15,CLE,MIL,1,0,29,85,8,31,14,16,13,80,13,36,mid
0021400481,2014-12-31,2014-15,NOP,SAS,0,0,34,89,8,28,17,20,17,93,11,41,mid
0021400478,2014-12-31,2014-15,HOU,CHA,1,1,38,88,17,43,9,14,15,102,10,31,mid
0021400477,2014-12-31,2014-15,LAC,NYK,1,1,36,82,15,34,12,20,10,99,5,45,mid
0021400476,2014-12-31,2014-15,MIA,IND,0,0,38,77,5,16,14,18,12,95,8,28,mid
0021400479,2014-12-31,2014-15,MIL,CLE,0,1,40,90,11,25,5,10,10,96,13,41,mid
0021400477,2014-12-31,2014-15,NYK,LAC,0,0,32,84,4,17,10,15,8,78,7,33,mid
0021400476,2014-12-31,2014-15,IND,MIA,1,1,35,79,10,18,26,30,12,106,11,28,mid
0021400480,2014-12-31,2014-15,PHX,OKC,0,0,46,90,13,27,29,35,14,134,7,32,mid
0021400475,2014-12-31,2014-15,SAC,BOS,0,0,32,87,2,15,18,28,16,84,11,35,mid
0021400481,2014-12-31,2014-15,SAS,NOP,1,1,39,89,6,24,11,18,14,95,8,40,mid
0021400480,2014-12-31,2014-15,OKC,PHX,1,1,41,99,11,35,44,49,14,137,19,31,mid
0021400478,2014-12-31,2014-15,CHA,HOU,0,0,29,76,3,18,22,26,18,83,7,34,mid
0021400482,2015-01-01,2014-15,CHI,DEN,1,1,38,91,8,15,22,25,7,106,13,33,mid
0021400482,2015-01-01,2014-15,DEN,CHI,0,0,37,92,5,14,22,27,13,101,17,40,mid
0021400483,2015-01-01,2014-15,MIN,SAC,1,0,42,91,7,24,16,22,14,107,15,23,mid
0021400483,2015-01-01,2014-15,SAC,MIN,0,1,40,74,5,12,25,29,20,110,10,32,mid
0021400492,2015-01-02,2014-15,ATL,UTA,0,1,33,81,6,23,26,30,11,98,11,36,mid
0021400486,2015-01-02,2014-15,BOS,DAL,1,0,38,89,12,34,13,19,14,101,9,29,mid
0021400484,2015-01-02,2014-15,CLE,CHA,0,1,33,87,4,15,21,30,7,91,13,33,mid
0021400488,2015-01-02,2014-15,NOP,HOU,1,1,44,83,7,15,16,20,19,111,12,37,mid
0021400486,2015-01-02,2014-15,DAL,BOS,0,1,45,96,13,27,16,17,12,119,16,36,mid
0021400493,2015-01-02,2014-15,GSW,TOR,1,1,49,92,12,28,16,20,9,126,14,31,mid
0021400488,2015-01-02,2014-15,HOU,NOP,0,0,35,88,6,29,7,11,19,83,13,25,mid
0021400494,2015-01-02,2014-15,LAL,MEM,1,0,43,81,6,19,14,19,14,106,5,33,mid
0021400490,2015-01-02,2014-15,MIL,IND,1,0,38,89,7,24,8,10,13,91,10,33,mid
0021400485,2015-01-02,2014-15,BKN,ORL,0,1,41,72,7,20,11,18,22,100,4,41,mid
0021400487,2015-01-02,2014-15,NYK,DET,1,0,32,91,10,24,7,14,14,81,17,30,mid
0021400485,2015-01-02,2014-15,ORL,BKN,1,0,37,88,11,22,13,20,11,98,8,29,mid
0021400490,2015-01-02,2014-15,IND,MIL,0,1,35,81,8,20,16,20,15,94,10,35,mid
0021400491,2015-01-02,2014-15,PHI,PHX,0,0,37,87,7,26,15,25,16,96,16,25,mid
0021400491,2015-01-02,2014-15,PHX,PHI,1,1,42,84,14,32,14,16,19,112,13,35,mid
0021400489,2015-01-02,2014-15,OKC,WAS,1,1,44,83,8,19,13,19,10,109,6,32,mid
0021400493,2015-01-02,2014-15,TOR,GSW,0,0,40,86,10,25,15,20,17,105,11,26,mid
0021400492,2015-01-02,2014-15,UTA,ATL,1,0,32,86,10,31,18,24,14,92,17,30,mid
0021400494,2015-01-02,2014-15,MEM,LAL,0,1,41,84,6,14,21,31,12,109,13,33,mid
0021400489,2015-01-02,2014-15,WAS,OKC,0,0,39,84,11,21,13,15,15,102,8,31,mid
0021400487,2015-01-02,2014-15,DET,NYK,0,1,38,76,13,33,8,14,17,97,9,40,mid
0021400484,2015-01-02,2014-15,CHA,CLE,1,0,32,87,6,28,17,26,15,87,15,35,mid
0021400501,2015-01-03,2014-15,ATL,POR,0,1,43,84,6,17,23,31,14,115,10,36,mid
0021400496,2015-01-03,2014-15,BOS,CHI,0,0,45,100,5,17,9,11,22,104,10,35,mid
0021400496,2015-01-03,2014-15,CHI,BOS,1,1,37,100,6,28,29,40,18,109,24,35,mid
0021400500,2015-01-03,2014-15,DEN,MEM,1,1,41,79,7,15,25,31,13,114,8,40,mid
0021400497,2015-01-03,2014-15,HOU,MIA,1,1,41,83,13,31,20,28,16,115,17,31,mid
0021400502,2015-01-03,2014-15,LAC,PHI,1,1,46,85,15,37,20,26,9,127,9,34,mid
0021400497,2015-01-03,2014-15,MIA,HOU,0,0,30,68,4,17,15,25,21,79,8,25,mid
0021400498,2015-01-03,2014-15,MIN,UTA,1,0,34,86,6,19,15,18,8,89,14,23,mid
0021400495,2015-01-03,2014-15,ORL,CHA,1,0,33,87,4,19,20,21,7,90,12,32,mid
0021400502,2015-01-03,2014-15,PHI,LAC,0,0,32,79,9,25,18,26,21,91,15,30,mid
0021400501,2015-01-03,2014-15,POR,ATL,1,0,42,93,13,33,10,12,18,107,11,33,mid
0021400499,2015-01-03,2014-15,SAS,WAS,1,1,43,78,4,16,11,18,11,101,9,29,mid
0021400498,2015-01-03,2014-15,UTA,MIN,0,1,38,75,11,20,14,21,14,101,11,36,mid
0021400500,2015-01-03,2014-15,MEM,DEN,0,0,37,86,2,14,9,13,13,85,8,29,mid
0021400499,2015-01-03,2014-15,WAS,SAS,0,0,40,82,4,14,8,13,9,92,9,22,mid
0021400495,2015-01-03,2014-15,CHA,ORL,0,1,35,78,4,16,24,32,14,98,16,37,mid
0021400503,2015-01-04,2014-15,CLE,DAL,1,0,35,86,8,25,12,17,14,90,12,26,mid
0021400503,2015-01-04,2014-15,DAL,CLE,0,1,44,78,12,26,9,11,10,109,4,32,mid
0021400508,2015-01-04,2014-15,LAL,IND,1,1,27,71,6,18,28,30,11,88,5,32,mid
0021400505,2015-01-04,2014-15,MIA,BKN,1,1,31,67,5,14,21,28,16,88,8,34,mid
0021400506,2015-01-04,2014-15,MIL,NYK,0,1,35,77,4,16,21,27,19,95,14,34,mid
0021400505,2015-01-04,2014-15,BKN,MIA,0,0,34,86,7,24,9,13,11,84,10,28,mid
0021400506,2015-01-04,2014-15,NYK,MIL,1,0,31,76,9,25,11,14,18,82,7,29,mid
0021400508,2015-01-04,2014-15,IND,LAL,0,0,33,90,8,28,13,18,16,87,16,34,mid
0021400507,2015-01-04,2014-15,PHX,TOR,1,1,48,89,8,23,21,28,17,125,8,33,mid
0021400504,2015-01-04,2014-15,SAC,DET,0,0,32,75,3,15,28,36,16,95,5,36,mid
0021400507,2015-01-04,2014-15,TOR,PHX,0,0,38,83,9,26,24,29,21,109,9,34,mid
0021400504,2015-01-04,2014-15,DET,SAC,1,1,45,91,12,31,12,16,13,114,8,41,mid
0021400519,2015-01-05,2014-15,ATL,LAC,0,1,36,81,13,27,22,33,12,107,7,34,mid
0021400510,2015-01-05,2014-15,BOS,CHA,1,0,36,91,7,18,16,23,6,95,10,23,mid
0021400509,2015-01-05,2014-15,CLE,PHI,0,0,33,85,11,30,15,22,13,92,13,30,mid
0021400515,2015-01-05,2014-15,NOP,WAS,1,0,33,74,6,19,13,17,18,85,10,29,mid
0021400512,2015-01-05,2014-15,CHI,HOU,1,1,41,85,5,17,27,30,17,114,17,30,mid
0021400511,2015-01-05,2014-15,DAL,BKN,0,1,37,94,10,27,12,19,11,96,14,37,mid
0021400514,2015-01-05,2014-15,DEN,MIN,0,1,46,84,7,19,11,16,12,110,9,32,mid
0021400518,2015-01-05,2014-15,GSW,OKC,1,1,41,88,15,28,20,32,12,117,10,44,mid
0021400512,2015-01-05,2014-15,HOU,CHI,0,0,47,102,8,25,3,5,16,105,16,25,mid
0021400519,2015-01-05,2014-15,LAC,ATL,1,0,33,74,7,25,25,33,21,98,8,37,mid
0021400517,2015-01-05,2014-15,LAL,POR,0,0,37,88,4,14,16,20,10,94,11,38,mid
0021400514,2015-01-05,2014-15,MIN,DEN,1,0,38,89,10,24,15,18,13,101,15,27,mid
0021400511,2015-01-05,2014-15,BKN,DAL,1,0,33,84,3,25,19,23,15,88,7,45,mid
0021400513,2015-01-05,2014-15,NYK,MEM,0,0,33,76,8,26,9,13,21,83,7,30,mid
0021400516,2015-01-05,2014-15,IND,UTA,0,1,35,74,7,13,28,30,10,105,8,27,mid
0021400509,2015-01-05,2014-15,PHI,CLE,1,1,38,79,7,23,12,15,17,95,8,35,mid
0021400517,2015-01-05,2014-15,POR,LAL,1,1,33,83,11,26,21,24,9,98,10,35,mid
0021400518,2015-01-05,2014-15,OKC,GSW,0,0,30,98,5,28,26,34,12,91,20,39,mid
0021400516,2015-01-05,2014-15,UTA,IND,1,0,35,81,4,23,27,34,10,101,14,27,mid
0021400513,2015-01-05,2014-15,MEM,NYK,1,1,43,82,7,15,12,19,17,105,11,34,mid
0021400515,2015-01-05,2014-15,WAS,NOP,0,1,38,79,2,10,14,17,12,92,11,29,mid
0021400510,2015-01-05,2014-15,CHA,BOS,0,1,38,78,6,19,22,23,16,104,12,36,mid
0021400520,2015-01-06,2014-15,MIL,PHX,1,0,37,88,3,20,19,22,17,96,13,31,mid
0021400520,2015-01-06,2014-15,PHX,MIL,0,1,37,81,7,25,21,27,20,102,12,34,mid
0021400521,2015-01-06,2014-15,SAS,DET,1,0,36,79,9,21,23,34,17,104,13,28,mid
0021400521,2015-01-06,2014-15,DET,SAS,0,1,41,87,3,19,20,28,15,105,15,30,mid
0021400526,2015-01-07,2014-15,ATL,MEM,1,1,32,72,13,25,19,23,18,96,8,29,mid
0021400527,2015-01-07,2014-15,BOS,BKN,0,1,35,88,5,18,14,17,7,89,11,30,mid
0021400523,2015-01-07,2014-15,CLE,HOU,1,0,34,82,10,29,15,19,15,93,13,24,mid
0021400522,2015-01-07,2014-15,NOP,CHA,0,0,36,80,6,18,16,24,14,94,9,34,mid
0021400528,2015-01-07,2014-15,CHI,UTA,1,0,28,84,6,20,15,20,16,77,16,27,mid
0021400529,2015-01-07,2014-15,DAL,DET,1,0,38,87,6,22,13,18,14,95,9,34,mid
0021400530,2015-01-07,2014-15,DEN,ORL,1,1,33,74,7,17,20,26,21,93,6,41,mid
0021400533,2015-01-07,2014-15,GSW,IND,1,1,45,91,12,28,15,20,11,117,10,29,mid
0021400523,2015-01-07,2014-15,HOU,CLE,0,1,39,86,12,34,15,24,17,105,19,31,mid
0021400534,2015-01-07,2014-15,LAC,LAL,1,1,40,85,12,33,22,30,6,114,8,34,mid
0021400534,2015-01-07,2014-15,LAL,LAC,0,0,37,85,5,20,10,17,13,89,9,37,mid
0021400524,2015-01-07,2014-15,MIL,PHI,0,1,41,76,8,17,7,11,26,97,7,36,mid
0021400531,2015-01-07,2014-15,MIN,PHX,1,0,44,92,7,17,16,19,22,111,16,30,mid
0021400527,2015-01-07,2014-15,BKN,BOS,1,0,30,74,3,14,18,26,18,81,11,39,mid
0021400525,2015-01-07,2014-15,NYK,WAS,0,0,34,82,11,26,12,16,15,91,10,31,mid
0021400530,2015-01-07,2014-15,ORL,DEN,0,0,35,88,8,22,12,16,16,90,10,32,mid
0021400533,2015-01-07,2014-15,IND,GSW,0,0,37,81,6,26,22,23,17,102,5,36,mid
0021400524,2015-01-07,2014-15,PHI,MIL,1,0,25,83,2,25,25,29,24,77,15,29,mid
0021400531,2015-01-07,2014-15,PHX,MIN,0,1,46,96,5,26,16,19,13,113,14,27,mid
0021400532,2015-01-07,2014-15,SAC,OKC,1,1,36,92,10,19,22,28,16,104,13,39,mid
0021400532,2015-01-07,2014-15,OKC,SAC,0,0,29,89,9,30,16,23,24,83,15,39,mid
0021400528,2015-01-07,2014-15,UTA,CHI,0,1,37,78,5,16,18,24,16,97,14,34,mid
0021400526,2015-01-07,2014-15,MEM,ATL,0,0,35,79,5,17,11,11,21,86,8,31,mid
0021400525,2015-01-07,2014-15,WAS,NYK,1,1,39,76,8,16,15,21,16,101,9,35,mid
0021400529,2015-01-07,2014-15,DET,DAL,0,1,43,97,10,21,12,14,16,108,18,42,mid
0021400522,2015-01-07,2014-15,CHA,NOP,1,1,37,86,4,14,20,26,12,98,9,34,mid
0021400536,2015-01-08,2014-15,HOU,NYK,0,1,41,77,16,36,22,32,19,120,7,29,mid
0021400537,2015-01-08,2014-15,MIA,POR,0,0,29,77,3,14,22,30,9,83,10,32,mid
0021400536,2015-01-08,2014-15,NYK,HOU,1,0,37,80,11,26,11,21,21,96,10,28,mid
0021400537,2015-01-08,2014-15,POR,MIA,1,1,40,95,8,27,11,15,7,99,15,35,mid
0021400535,2015-01-08,2014-15,TOR,CHA,1,0,33,83,10,31,19,25,14,95,8,34,mid
0021400535,2015-01-08,2014-15,CHA,TOR,0,1,42,88,4,16,15,22,8,103,9,37,mid
0021400540,2015-01-09,2014-15,ATL,DET,0,1,40,82,10,23,16,24,14,106,6,43,mid
0021400538,2015-01-09,2014-15,BOS,IND,0,0,41,103,10,34,11,16,11,103,13,37,mid
0021400547,2015-01-09,2014-15,CLE,GSW,0,0,35,86,7,23,17,23,16,94,14,31,mid
0021400541,2015-01-09,2014-15,NOP,MEM,1,1,37,81,10,20,22,26,10,106,13,34,mid
0021400543,2015-01-09,2014-15,CHI,WAS,0,0,32,83,10,26,12,19,16,86,11,35,mid
0021400546,2015-01-09,2014-15,DEN,SAC,0,1,47,85,5,17,19,28,11,118,10,29,mid
0021400547,2015-01-09,2014-15,GSW,CLE,1,1,43,86,10,30,16,17,13,112,9,35,mid
0021400548,2015-01-09,2014-15,LAL,ORL,1,1,36,90,7,21,22,31,14,101,18,42,mid
0021400544,2015-01-09,2014-15,MIL,MIN,1,1,39,75,12,19,8,10,23,98,9,30,mid
0021400544,2015-01-09,2014-15,MIN,MIL,0,0,32,79,6,22,14,17,20,84,13,27,mid
0021400539,2015-01-09,2014-15,BKN,PHI,1,0,33,73,3,16,19,27,18,88,9,33,mid
0021400548,2015-01-09,2014-15,ORL,LAL,0,0,30,76,6,14,18,23,16,84,4,32,mid
0021400538,2015-01-09,2014-15,IND,BOS,1,1,34,92,9,23,30,34,17,107,16,40,mid
0021400539,2015-01-09,2014-15,PHI,BKN,0,1,36,79,8,17,10,17,14,90,11,27,mid
0021400545,2015-01-09,2014-15,PHX,SAS,0,0,37,83,7,26,14,21,20,95,9,39,mid
0021400546,2015-01-09,2014-15,SAC,DEN,1,0,42,86,6,19,18,24,15,108,12,26,mid
0021400545,2015-01-09,2014-15,SAS,PHX,1,1,38,89,11,23,13,18,15,100,7,33,mid
0021400542,2015-01-09,2014-15,OKC,UTA,1,1,42,91,7,21,8,9,14,99,9,29,mid
0021400542,2015-01-09,2014-15,UTA,OKC,0,0,36,74,7,21,15,22,20,94,9,35,mid
0021400541,2015-01-09,2014-15,MEM,NOP,0,0,36,82,6,17,17,22,11,95,13,31,mid
0021400543,2015-01-09,2014-15,WAS,CHI,1,1,41,86,8,15,12,19,13,102,12,36,mid
0021400540,2015-01-09,2014-15,DET,ATL,1,0,38,96,13,43,14,18,8,103,11,35,mid
0021400553,2015-01-10,2014-15,BOS,TOR,0,0,39,83,6,18,12,20,18,96,9,34,mid
0021400554,2015-01-10,2014-15,CHI,MIL,1,1,35,88,4,17,21,24,14,95,22,29,mid
0021400550,2015-01-10,2014-15,DAL,LAC,0,0,38,86,12,30,12,17,11,100,8,32,mid
0021400555,2015-01-10,2014-15,HOU,UTA,1,1,33,77,13,34,18,21,20,97,8,25,mid
0021400550,2015-01-10,2014-15,LAC,DAL,1,1,46,88,13,31,15,21,11,120,9,38,mid
0021400554,2015-01-10,2014-15,MIL,CHI,0,0,36,81,3,11,12,16,11,87,12,25,mid
0021400556,2015-01-10,2014-15,MIN,SAS,1,0,32,81,3,15,26,26,13,93,7,35,mid
0021400551,2015-01-10,2014-15,BKN,DET,0,0,37,88,9,31,10,10,14,93,9,37,mid
0021400549,2015-01-10,2014-15,NYK,CHA,1,0,33,85,8,29,8,9,13,82,4,25,mid
0021400557,2015-01-10,2014-15,ORL,POR,0,0,37,92,3,21,15,20,16,92,17,32,mid
0021400552,2015-01-10,2014-15,IND,PHI,0,0,29,87,4,18,30,42,13,92,19,35,mid
0021400552,2015-01-10,2014-15,PHI,IND,1,1,32,80,11,24,18,25,17,93,12,32,mid
0021400557,2015-01-10,2014-15,POR,ORL,1,1,36,76,10,26,21,26,20,103,6,37,mid
0021400556,2015-01-10,2014-15,SAS,MIN,0,1,41,84,9,24,17,20,12,108,9,36,mid
0021400553,2015-01-10,2014-15,TOR,BOS,1,1,41,91,13,30,14,19,13,109,15,33,mid
0021400555,2015-01-10,2014-15,UTA,HOU,0,0,29,70,5,17,19,21,31,82,9,32,mid
0021400551,2015-01-10,2014-15,DET,BKN,1,1,34,80,11,33,19,26,11,98,9,35,mid
0021400549,2015-01-10,2014-15,CHA,NYK,0,1,39,78,7,16,25,33,16,110,11,40,mid
0021400558,2015-01-11,2014-15,ATL,WAS,1,1,42,89,16,31,20,24,9,120,13,29,mid
0021400561,2015-01-11,2014-15,CLE,SAC,0,0,33,78,11,32,7,12,14,84,6,35,mid
0021400559,2015-01-11,2014-15,LAC,MIA,1,0,34,75,9,26,13,18,13,90,6,21,mid
0021400562,2015-01-11,2014-15,LAL,POR,1,0,36,81,7,22,15,19,13,94,7,38,mid
0021400559,2015-01-11,2014-15,MIA,LAC,0,1,39,81,6,21,20,24,13,104,15,31,mid
0021400560,2015-01-11,2014-15,PHX,MEM,0,0,42,100,8,35,18,23,21,110,9,37,mid
0021400562,2015-01-11,2014-15,POR,LAL,0,1,41,86,13,31,11,17,11,106,6,37,mid
0021400561,2015-01-11,2014-15,SAC,CLE,1,1,42,86,6,17,13,17,5,103,7,38,mid
0021400560,2015-01-11,2014-15,MEM,PHX,1,1,48,100,9,21,17,24,24,122,11,43,mid
0021400558,2015-01-11,2014-15,WAS,ATL,0,0,36,76,5,20,12,15,20,89,8,31,mid
0021400563,2015-01-12,2014-15,BOS,NOP,1,1,37,88,8,24,26,31,11,108,17,27,mid
0021400563,2015-01-12,2014-15,NOP,BOS,0,0,31,75,6,15,32,37,18,100,16,29,mid
0021400566,2015-01-12,2014-15,CHI,ORL,1,0,41,84,8,27,24,33,14,114,11,32,mid
0021400564,2015-01-12,2014-15,HOU,BKN,0,1,41,86,16,40,15,20,14,113,12,30,mid
0021400564,2015-01-12,2014-15,BKN,HOU,1,0,39,84,5,21,16,18,16,99,11,30,mid
0021400566,2015-01-12,2014-15,ORL,CHI,0,1,48,81,7,18,18,29,11,121,2,32,mid
0021400565,2015-01-12,2014-15,TOR,DET,1,0,47,87,7,27,10,14,19,111,10,32,mid
0021400565,2015-01-12,2014-15,DET,TOR,0,1,41,96,7,21,25,31,8,114,17,29,mid
0021400568,2015-01-13,2014-15,ATL,PHI,0,1,42,87,12,23,9,16,19,105,15,32,mid
0021400570,2015-01-13,2014-15,CLE,PHX,0,0,36,82,13,35,15,20,19,100,16,26,mid
0021400572,2015-01-13,2014-15,DAL,SAC,0,1,43,100,6,24,16,23,10,108,12,32,mid
0021400571,2015-01-13,2014-15,GSW,UTA,0,1,46,91,13,25,11,13,10,116,6,25,mid
0021400573,2015-01-13,2014-15,LAL,MIA,1,0,29,92,4,23,13,18,12,75,13,33,mid
