GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021500427,2015-12-23,2015-16,WAS,MEM,1,1,37,82,11,25,15,19,16,100,12,32,mid
0021500429,2015-12-23,2015-16,DET,ATL,0,0,38,89,7,21,17,33,14,100,13,33,mid
0021500423,2015-12-23,2015-16,CHA,BOS,1,0,29,81,8,28,23,32,17,89,12,32,mid
0021500438,2015-12-25,2015-16,CLE,GSW,0,0,30,95,5,30,18,25,11,83,17,38,mid
0021500436,2015-12-25,2015-16,NOP,MIA,0,0,36,90,6,20,10,11,19,88,7,38,mid
0021500437,2015-12-25,2015-16,CHI,OKC,0,1,40,92,7,18,18,20,16,105,16,37,mid
0021500438,2015-12-25,2015-16,GSW,CLE,1,1,32,78,5,18,20,27,16,89,8,41,mid
0021500439,2015-12-25,2015-16,HOU,SAS,1,1,32,74,7,15,17,26,17,88,8,34,mid
0021500440,2015-12-25,2015-16,LAC,LAL,0,1,38,85,10,26,8,11,16,94,8,37,mid
0021500440,2015-12-25,2015-16,LAL,LAC,1,0,32,77,7,23,13,25,16,84,6,34,mid
0021500436,2015-12-25,2015-16,MIA,NOP,1,1,35,88,6,26,18,27,18,94,11,46,mid
0021500439,2015-12-25,2015-16,SAS,HOU,0,0,36,88,5,20,7,8,17,84,14,33,mid
0021500437,2015-12-25,2015-16,OKC,CHI,1,0,37,96,6,24,16,23,14,96,18,30,mid
0021500442,2015-12-26,2015-16,ATL,NYK,1,1,47,88,8,24,15,18,9,117,10,27,mid
0021500446,2015-12-26,2015-16,BOS,DET,0,1,39,84,4,23,17,23,15,99,11,36,mid
0021500453,2015-12-26,2015-16,CLE,POR,0,0,28,77,11,31,9,15,17,76,9,33,mid
0021500445,2015-12-26,2015-16,NOP,HOU,1,1,38,75,13,24,21,26,16,110,8,32,mid
0021500449,2015-12-26,2015-16,CHI,DAL,0,0,42,78,8,21,19,26,18,111,13,28,mid
0021500449,2015-12-26,2015-16,DAL,CHI,1,1,40,87,16,33,22,28,12,118,16,26,mid
0021500450,2015-12-26,2015-16,DEN,SAS,0,0,38,86,5,18,5,6,15,86,8,28,mid
0021500445,2015-12-26,2015-16,HOU,NOP,0,0,38,84,15,33,17,20,11,108,10,25,mid
0021500452,2015-12-26,2015-16,LAC,UTA,0,1,38,79,13,26,20,24,13,109,7,27,mid
0021500444,2015-12-26,2015-16,MIA,ORL,0,1,38,77,10,20,22,23,9,108,9,29,mid
0021500441,2015-12-26,2015-16,MIL,TOR,1,0,34,81,6,14,16,18,13,90,9,29,mid
0021500448,2015-12-26,2015-16,MIN,IND,1,0,35,75,4,12,14,18,22,88,9,24,mid
0021500447,2015-12-26,2015-16,BKN,WAS,1,0,43,89,5,17,5,16,20,96,16,34,mid
0021500442,2015-12-26,2015-16,NYK,ATL,0,0,39,81,7,24,13,17,23,98,12,30,mid
0021500444,2015-12-26,2015-16,ORL,MIA,1,0,43,79,9,19,6,13,10,101,9,25,mid
0021500448,2015-12-26,2015-16,IND,MIN,0,1,40,80,9,26,13,14,23,102,10,29,mid
0021500451,2015-12-26,2015-16,PHI,PHX,0,1,38,79,12,27,23,27,22,111,8,40,mid
0021500451,2015-12-26,2015-16,PHX,PHI,1,0,34,88,10,27,26,34,15,104,12,29,mid
0021500453,2015-12-26,2015-16,POR,CLE,1,1,41,89,9,22,14,19,9,105,10,39,mid
0021500450,2015-12-26,2015-16,SAS,DEN,1,1,39,81,7,10,16,17,13,101,10,31,mid
0021500441,2015-12-26,2015-16,TOR,MIL,0,1,42,81,13,29,14,19,9,111,9,35,mid
0021500452,2015-12-26,2015-16,UTA,LAC,1,0,36,74,10,27,22,27,16,104,8,28,mid
0021500443,2015-12-26,2015-16,MEM,CHA,0,0,37,90,7,19,11,21,13,92,16,32,mid
0021500447,2015-12-26,2015-16,WAS,BKN,0,1,42,84,12,27,15,22,13,111,7,32,mid
0021500446,2015-12-26,2015-16,DET,BOS,1,0,35,91,6,25,17,25,16,93,18,33,mid
0021500443,2015-12-26,2015-16,CHA,MEM,1,1,28,69,14,32,28,32,19,98,7,36,mid
0021500454,2015-12-27,2015-16,BOS,NYK,1,1,36,85,8,20,20,29,10,100,12,39,mid
0021500456,2015-12-27,2015-16,DEN,OKC,0,0,46,94,9,25,11,15,10,112,17,20,mid
0021500455,2015-12-27,2015-16,LAL,MEM,0,0,32,84,8,29,24,32,15,96,18,28,mid
0021500454,2015-12-27,2015-16,NYK,BOS,0,0,33,89,4,19,21,24,13,91,13,35,mid
0021500457,2015-12-27,2015-16,POR,SAC,0,1,38,92,10,33,12,16,18,98,14,38,mid
0021500457,2015-12-27,2015-16,SAC,POR,1,0,30,76,9,24,25,31,23,94,7,36,mid
0021500456,2015-12-27,2015-16,OKC,DEN,1,1,48,83,8,15,18,21,14,122,13,30,mid
0021500455,2015-12-27,2015-16,MEM,LAL,1,1,45,80,6,16,16,22,11,112,7,34,mid
0021500459,2015-12-28,2015-16,ATL,IND,0,0,31,74,6,25,19,25,22,87,8,36,mid
0021500466,2015-12-28,2015-16,CLE,PHX,0,1,33,71,17,41,18,25,17,101,10,27,mid
0021500460,2015-12-28,2015-16,NOP,ORL,0,0,37,83,5,20,10,15,13,89,10,32,mid
0021500463,2015-12-28,2015-16,CHI,TOR,1,1,40,87,8,21,16,24,11,104,11,38,mid
0021500464,2015-12-28,2015-16,DAL,MIL,1,1,38,84,10,22,17,26,4,103,6,28,mid
0021500468,2015-12-28,2015-16,GSW,SAC,1,1,43,89,20,42,16,24,18,122,13,46,mid
0021500461,2015-12-28,2015-16,LAC,WAS,0,1,41,78,7,23,19,25,16,108,3,34,mid
0021500458,2015-12-28,2015-16,LAL,CHA,0,0,35,85,9,29,19,23,12,98,6,35,mid
0021500462,2015-12-28,2015-16,MIA,BKN,1,0,36,78,10,24,23,30,14,105,11,31,mid
0021500464,2015-12-28,2015-16,MIL,DAL,0,0,38,79,4,14,13,15,18,93,9,43,mid
0021500465,2015-12-28,2015-16,MIN,SAS,0,0,39,82,3,11,14,24,15,95,6,26,mid
0021500462,2015-12-28,2015-16,BKN,MIA,0,1,36,82,12,23,27,36,13,111,16,34,mid
0021500460,2015-12-28,2015-16,ORL,NOP,1,1,45,82,7,17,7,11,11,104,4,33,mid
0021500459,2015-12-28,2015-16,IND,ATL,1,1,38,87,7,26,10,18,15,93,11,29,mid
0021500467,2015-12-28,2015-16,PHI,UTA,0,0,36,86,5,21,14,19,18,91,8,29,mid
0021500466,2015-12-28,2015-16,PHX,CLE,1,0,36,79,11,25,14,20,16,97,14,30,mid
0021500468,2015-12-28,2015-16,SAC,GSW,0,0,37,95,13,31,16,28,15,103,13,35,mid
0021500465,2015-12-28,2015-16,SAS,MIN,1,1,37,72,5,17,22,28,17,101,5,31,mid
0021500463,2015-12-28,2015-16,TOR,CHI,0,0,38,88,6,20,15,24,7,97,11,35,mid
0021500467,2015-12-28,2015-16,UTA,PHI,1,1,28,84,7,26,32,36,19,95,15,38,mid
0021500461,2015-12-28,2015-16,WAS,LAC,1,0,34,87,7,24,16,24,17,91,13,32,mid
0021500458,2015-12-28,2015-16,CHA,LAL,1,1,43,89,6,25,16,22,11,108,7,39,mid
0021500470,2015-12-29,2015-16,ATL,HOU,0,1,43,99,14,41,21,25,12,121,17,28,mid
0021500473,2015-12-29,2015-16,CLE,DEN,0,1,38,86,4,22,13,22,12,93,9,35,mid
0021500473,2015-12-29,2015-16,DEN,CLE,1,0,37,89,5,24,8,11,18,87,12,40,mid
0021500470,2015-12-29,2015-16,HOU,ATL,1,0,39,72,11,20,26,39,20,115,7,39,mid
0021500471,2015-12-29,2015-16,MIA,MEM,0,0,35,79,11,29,9,18,15,90,8,30,mid
0021500472,2015-12-29,2015-16,MIL,OKC,0,0,49,100,10,16,15,22,14,123,18,29,mid
0021500469,2015-12-29,2015-16,NYK,DET,1,1,43,79,8,16,14,17,10,108,6,30,mid
0021500472,2015-12-29,2015-16,OKC,MIL,1,1,43,86,8,22,37,40,12,131,11,30,mid
0021500471,2015-12-29,2015-16,MEM,MIA,1,1,38,87,4,15,19,20,10,99,16,30,mid
0021500469,2015-12-29,2015-16,DET,NYK,0,0,37,89,10,27,12,17,10,96,15,24,mid
0021500476,2015-12-30,2015-16,BOS,LAL,1,0,38,88,7,27,21,25,10,104,9,36,mid
0021500478,2015-12-30,2015-16,CHI,IND,1,1,37,86,6,18,22,27,22,102,14,39,mid
0021500480,2015-12-30,2015-16,DAL,GSW,1,1,42,82,14,27,16,20,15,114,12,40,mid
0021500482,2015-12-30,2015-16,DEN,POR,0,0,37,87,12,27,17,19,14,103,12,32,mid
0021500480,2015-12-30,2015-16,GSW,DAL,0,0,33,81,7,19,18,24,12,91,8,29,mid
0021500474,2015-12-30,2015-16,LAC,CHA,0,1,37,71,15,30,33,41,13,122,8,31,mid
0021500476,2015-12-30,2015-16,LAL,BOS,0,1,43,94,9,19,17,23,10,112,13,39,mid
0021500479,2015-12-30,2015-16,MIN,UTA,1,1,36,77,5,10,17,27,12,94,13,34,mid
0021500475,2015-12-30,2015-16,BKN,ORL,0,0,35,83,3,20,20,22,12,93,11,26,mid
0021500475,2015-12-30,2015-16,ORL,BKN,1,1,36,82,9,26,19,21,17,100,17,33,mid
0021500478,2015-12-30,2015-16,IND,CHI,0,0,37,97,7,22,19,24,13,100,16,30,mid
0021500483,2015-12-30,2015-16,PHI,SAC,0,1,40,94,9,31,21,34,13,110,16,37,mid
0021500481,2015-12-30,2015-16,PHX,SAS,0,0,32,81,5,18,10,18,15,79,8,28,mid
0021500482,2015-12-30,2015-16,POR,DEN,1,1,41,87,12,32,16,20,15,110,12,35,mid
0021500483,2015-12-30,2015-16,SAC,PHI,1,0,36,74,8,25,25,41,22,105,7,39,mid
0021500481,2015-12-30,2015-16,SAS,PHX,1,1,43,76,6,14,20,33,13,112,6,40,mid
0021500477,2015-12-30,2015-16,TOR,WAS,1,1,28,82,6,24,32,39,18,94,15,40,mid
0021500479,2015-12-30,2015-16,UTA,MIN,0,0,28,80,10,39,14,20,19,80,15,29,mid
0021500477,2015-12-30,2015-16,WAS,TOR,0,0,35,87,8,22,13,17,10,91,8,36,mid
0021500474,2015-12-30,2015-16,CHA,LAC,1,0,38,88,9,30,32,36,11,117,17,25,mid
0021500487,2015-12-31,2015-16,NOP,LAC,1,0,36,82,7,25,10,15,16,89,5,37,mid
0021500485,2015-12-31,2015-16,GSW,HOU,0,1,43,84,11,23,17,27,18,114,12,31,mid
0021500485,2015-12-31,2015-16,HOU,GSW,1,0,36,78,12,30,26,29,15,110,4,29,mid
0021500487,2015-12-31,2015-16,LAC,NOP,0,1,35,90,10,34,15,19,12,95,13,34,mid
0021500484,2015-12-31,2015-16,MIL,IND,0,1,45,77,6,14,24,35,17,120,6,28,mid
0021500486,2015-12-31,2015-16,MIN,DET,0,0,35,86,5,14,15,19,16,90,6,30,mid
0021500484,2015-12-31,2015-16,IND,MIL,1,0,41,82,13,30,21,26,20,116,7,28,mid
0021500488,2015-12-31,2015-16,PHX,OKC,0,0,43,82,8,20,12,13,17,106,11,26,mid
0021500489,2015-12-31,2015-16,POR,UTA,0,0,35,78,16,36,10,14,11,96,8,31,mid
0021500488,2015-12-31,2015-16,OKC,PHX,1,1,42,80,7,21,19,24,13,110,12,25,mid
0021500489,2015-12-31,2015-16,UTA,POR,1,1,43,86,15,33,8,11,6,109,12,30,mid
0021500486,2015-12-31,2015-16,DET,MIN,1,1,41,86,14,35,19,28,17,115,12,40,mid
0021500493,2016-01-01,2015-16,CHI,NYK,1,1,39,85,10,16,20,25,8,108,14,40,mid
0021500491,2016-01-01,2015-16,DAL,MIA,0,0,32,88,7,31,11,14,9,82,13,27,mid
0021500494,2016-01-01,2015-16,LAL,PHI,1,1,33,87,5,16,22,29,12,93,13,37,mid
0021500491,2016-01-01,2015-16,MIA,DAL,1,1,46,82,8,18,6,9,13,106,8,42,mid
0021500493,2016-01-01,2015-16,NYK,CHI,0,0,31,84,6,19,13,17,12,81,11,31,mid
0021500490,2016-01-01,2015-16,ORL,WAS,0,0,40,85,5,20,6,8,16,91,7,32,mid
0021500494,2016-01-01,2015-16,PHI,LAL,0,0,31,84,4,24,18,25,16,84,13,37,mid
0021500492,2016-01-01,2015-16,TOR,CHA,1,1,36,91,15,33,17,18,13,104,20,34,mid
0021500490,2016-01-01,2015-16,WAS,ORL,1,1,43,92,8,26,9,10,10,103,12,34,mid
0021500492,2016-01-01,2015-16,CHA,TOR,0,0,34,85,10,32,16,18,11,94,14,29,mid
0021500495,2016-01-02,2015-16,BOS,BKN,1,0,34,88,7,32,22,28,14,97,16,35,mid
0021500499,2016-01-02,2015-16,CLE,ORL,1,1,34,82,12,37,24,39,7,104,12,41,mid
0021500501,2016-01-02,2015-16,NOP,DAL,0,1,40,83,6,20,19,24,19,105,9,44,mid
0021500501,2016-01-02,2015-16,DAL,NOP,1,0,36,83,10,26,16,19,13,98,3,30,mid
0021500504,2016-01-02,2015-16,DEN,GSW,0,0,44,105,5,30,15,23,13,108,24,28,mid
0021500504,2016-01-02,2015-16,GSW,DEN,1,1,43,86,10,28,15,23,14,111,9,38,mid
0021500502,2016-01-02,2015-16,HOU,SAS,0,0,37,74,9,22,20,33,16,103,8,29,mid
0021500505,2016-01-02,2015-16,LAC,PHI,1,1,49,81,12,23,20,25,15,130,6,41,mid
0021500500,2016-01-02,2015-16,MIL,MIN,0,1,32,75,8,16,23,28,13,95,11,37,mid
0021500500,2016-01-02,2015-16,MIN,MIL,1,0,33,84,3,14,16,24,16,85,16,31,mid
0021500495,2016-01-02,2015-16,BKN,BOS,0,1,38,93,3,18,21,22,14,100,14,36,mid
0021500499,2016-01-02,2015-16,ORL,CLE,0,0,29,76,6,25,15,17,14,79,5,40,mid
0021500498,2016-01-02,2015-16,IND,DET,1,1,33,73,7,18,21,29,14,94,6,41,mid
0021500505,2016-01-02,2015-16,PHI,LAC,0,0,41,89,9,23,8,17,12,99,9,24,mid
0021500496,2016-01-02,2015-16,PHX,SAC,0,0,43,83,10,29,23,28,16,119,4,21,mid
0021500496,2016-01-02,2015-16,SAC,PHX,1,1,53,87,9,23,27,34,15,142,10,36,mid
0021500502,2016-01-02,2015-16,SAS,HOU,1,1,45,86,13,24,18,19,11,121,8,31,mid
0021500497,2016-01-02,2015-16,OKC,CHA,0,1,35,79,9,23,30,37,14,109,10,43,mid
0021500503,2016-01-02,2015-16,UTA,MEM,1,1,31,75,9,27,21,28,17,92,9,39,mid
0021500503,2016-01-02,2015-16,MEM,UTA,0,0,33,81,7,18,14,26,13,87,8,32,mid
0021500498,2016-01-02,2015-16,DET,IND,0,0,33,93,3,20,13,23,10,82,12,36,mid
0021500497,2016-01-02,2015-16,CHA,OKC,1,0,29,84,6,22,26,34,4,90,7,27,mid
0021500506,2016-01-03,2015-16,ATL,NYK,0,0,37,84,8,26,15,20,15,97,8,24,mid
0021500507,2016-01-03,2015-16,CHI,TOR,0,1,42,82,9,21,22,25,11,115,8,34,mid
0021500509,2016-01-03,2015-16,DEN,POR,1,0,34,80,7,22,31,48,9,106,15,26,mid
0021500510,2016-01-03,2015-16,LAL,PHX,1,1,38,84,8,22,13,17,16,97,9,45,mid
0021500508,2016-01-03,2015-16,MIA,WAS,0,1,39,86,9,23,10,12,13,97,9,45,mid
0021500506,2016-01-03,2015-16,NYK,ATL,1,1,44,88,11,26,12,14,16,111,12,34,mid
0021500510,2016-01-03,2015-16,PHX,LAL,0,0,32,89,6,27,7,9,14,77,9,36,mid
0021500509,2016-01-03,2015-16,POR,DEN,0,1,40,78,10,23,22,32,11,112,7,34,mid
0021500507,2016-01-03,2015-16,TOR,CHI,1,0,42,92,13,31,16,19,9,113,13,24,mid
0021500508,2016-01-03,2015-16,WAS,MIA,1,0,31,91,4,30,9,13,11,75,11,34,mid
0021500513,2016-01-04,2015-16,BOS,BKN,0,1,41,92,6,21,15,19,7,103,12,36,mid
0021500511,2016-01-04,2015-16,CLE,TOR,1,1,41,74,17,33,23,26,14,122,11,29,mid
0021500520,2016-01-04,2015-16,GSW,CHA,1,1,45,87,15,34,6,6,11,111,3,34,mid
0021500518,2016-01-04,2015-16,HOU,UTA,0,1,33,68,11,26,16,21,16,93,6,28,mid
0021500515,2016-01-04,2015-16,MIA,IND,1,1,34,90,5,22,30,39,8,103,15,37,mid
0021500516,2016-01-04,2015-16,MIL,SAS,1,0,37,77,3,12,21,30,16,98,10,25,mid
0021500512,2016-01-04,2015-16,MIN,PHI,0,0,39,73,2,5,19,24,17,99,6,21,mid
0021500513,2016-01-04,2015-16,BKN,BOS,1,0,32,85,6,28,24,27,14,94,16,37,mid
0021500514,2016-01-04,2015-16,ORL,DET,0,0,36,81,6,20,11,11,11,89,5,25,mid
0021500515,2016-01-04,2015-16,IND,MIA,0,0,37,94,8,28,18,25,11,100,14,41,mid
0021500512,2016-01-04,2015-16,PHI,MIN,1,1,48,87,4,20,9,14,17,109,12,25,mid
0021500519,2016-01-04,2015-16,POR,MEM,1,0,28,72,7,28,15,24,22,78,7,35,mid
0021500517,2016-01-04,2015-16,SAC,OKC,0,1,40,89,7,17,29,39,15,116,13,35,mid
0021500516,2016-01-04,2015-16,SAS,MIL,0,1,49,90,9,20,16,20,13,123,13,31,mid
0021500517,2016-01-04,2015-16,OKC,SAC,1,0,39,89,10,29,16,23,15,104,11,28,mid
0021500511,2016-01-04,2015-16,TOR,CLE,0,0,36,73,8,19,20,29,11,100,8,18,mid
0021500518,2016-01-04,2015-16,UTA,HOU,1,0,30,75,12,29,19,25,16,91,15,29,mid
0021500519,2016-01-04,2015-16,MEM,POR,0,1,35,91,3,15,18,26,13,91,17,35,mid
0021500514,2016-01-04,2015-16,DET,ORL,1,1,43,88,14,30,15,21,10,115,18,36,mid
0021500520,2016-01-04,2015-16,CHA,GSW,0,0,38,86,7,21,18,19,14,101,8,33,mid
0021500521,2016-01-05,2015-16,ATL,NYK,1,0,37,87,15,39,12,19,13,101,14,27,mid
0021500522,2016-01-05,2015-16,CHI,MIL,1,1,46,83,5,19,20,20,15,117,7,38,mid
0021500523,2016-01-05,2015-16,DAL,SAC,1,1,45,98,12,29,15,23,17,117,13,42,mid
0021500524,2016-01-05,2015-16,GSW,LAL,0,1,40,86,13,31,16,21,11,109,10,44,mid
0021500524,2016-01-05,2015-16,LAL,GSW,1,0,29,91,5,21,25,30,13,88,15,37,mid
0021500522,2016-01-05,2015-16,MIL,CHI,0,0,46,102,6,16,8,14,10,106,17,26,mid
0021500521,2016-01-05,2015-16,NYK,ATL,0,1,40,84,5,18,22,24,9,107,11,35,mid
0021500523,2016-01-05,2015-16,SAC,DAL,0,0,47,99,12,32,10,14,20,116,9,40,mid
0021500528,2016-01-06,2015-16,BOS,DET,1,0,34,91,6,28,20,27,10,94,13,26,mid
0021500527,2016-01-06,2015-16,CLE,WAS,0,1,48,89,12,29,13,19,12,121,13,31,mid
0021500531,2016-01-06,2015-16,NOP,DAL,1,0,34,92,7,30,16,20,10,91,15,36,mid
0021500531,2016-01-06,2015-16,DAL,NOP,0,1,37,87,7,28,19,22,10,100,11,41,mid
0021500530,2016-01-06,2015-16,DEN,MIN,0,1,29,81,8,20,12,17,11,78,13,33,mid
0021500535,2016-01-06,2015-16,LAC,POR,0,1,42,83,11,23,14,17,10,109,10,32,mid
0021500525,2016-01-06,2015-16,MIA,NYK,1,0,37,82,2,17,14,15,13,90,12,23,mid
0021500530,2016-01-06,2015-16,MIN,DEN,1,0,28,73,3,11,15,20,11,74,8,32,mid
0021500529,2016-01-06,2015-16,BKN,TOR,1,0,31,78,5,16,7,12,19,74,6,33,mid
0021500525,2016-01-06,2015-16,NYK,MIA,0,1,39,70,3,8,17,18,13,98,5,29,mid
0021500526,2016-01-06,2015-16,ORL,IND,1,0,32,79,6,31,16,17,17,86,9,30,mid
0021500526,2016-01-06,2015-16,IND,ORL,0,1,32,76,6,22,25,29,16,95,9,33,mid
0021500533,2016-01-06,2015-16,PHX,CHA,1,1,41,84,19,33,10,13,12,111,2,37,mid
0021500535,2016-01-06,2015-16,POR,LAC,1,0,38,86,9,26,13,23,14,98,17,32,mid
0021500532,2016-01-06,2015-16,SAS,UTA,1,1,52,86,9,21,10,13,13,123,8,30,mid
0021500534,2016-01-06,2015-16,OKC,MEM,1,1,38,83,8,17,28,33,16,112,13,39,mid
0021500529,2016-01-06,2015-16,TOR,BKN,0,1,35,80,4,22,17,18,17,91,12,37,mid
0021500532,2016-01-06,2015-16,UTA,SAS,0,0,37,79,7,18,17,18,19,98,10,24,mid
0021500534,2016-01-06,2015-16,MEM,OKC,0,0,35,90,7,21,17,24,8,94,9,30,mid
0021500527,2016-01-06,2015-16,WAS,CLE,1,0,42,76,14,24,17,27,13,115,5,28,mid
0021500528,2016-01-06,2015-16,DET,BOS,0,1,33,74,10,27,23,36,18,99,11,36,mid
0021500533,2016-01-06,2015-16,CHA,PHX,0,0,38,87,11,28,15,22,13,102,9,35,mid
0021500536,2016-01-07,2015-16,ATL,PHI,0,1,49,92,13,32,15,19,17,126,14,34,mid
0021500537,2016-01-07,2015-16,BOS,CHI,0,0,35,98,5,25,17,22,11,92,15,36,mid
0021500537,2016-01-07,2015-16,CHI,BOS,1,1,39,94,9,22,14,17,16,101,12,42,mid
0021500538,2016-01-07,2015-16,HOU,UTA,1,1,39,75,7,23,18,26,16,103,11,30,mid
0021500539,2016-01-07,2015-16,LAL,SAC,0,0,41,76,8,24,25,29,18,115,6,27,mid
0021500536,2016-01-07,2015-16,PHI,ATL,1,0,39,86,5,18,15,25,22,98,14,29,mid
0021500539,2016-01-07,2015-16,SAC,LAL,1,1,47,85,6,21,18,27,15,118,10,27,mid
0021500538,2016-01-07,2015-16,UTA,HOU,0,0,38,78,7,28,11,17,19,94,10,25,mid
0021500543,2016-01-08,2015-16,CLE,MIN,0,1,43,81,13,27,26,29,12,125,10,33,mid
0021500544,2016-01-08,2015-16,NOP,IND,1,0,31,83,9,29,15,20,16,86,8,29,mid
0021500545,2016-01-08,2015-16,DAL,MIL,0,0,35,84,14,44,11,16,16,95,16,26,mid
0021500542,2016-01-08,2015-16,DEN,MEM,0,0,32,87,4,19,16,19,18,84,19,40,mid
0021500548,2016-01-08,2015-16,GSW,POR,0,1,46,87,18,32,18,21,15,128,5,43,mid
0021500549,2016-01-08,2015-16,LAL,OKC,1,0,40,84,9,26,24,25,13,113,10,24,mid
0021500547,2016-01-08,2015-16,MIA,PHX,0,1,36,73,7,18,24,30,13,103,6,35,mid
0021500545,2016-01-08,2015-16,MIL,DAL,1,1,37,80,4,9,18,29,15,96,15,28,mid
0021500543,2016-01-08,2015-16,MIN,CLE,1,0,36,79,7,16,20,26,13,99,7,26,mid
0021500541,2016-01-08,2015-16,BKN,ORL,1,0,29,73,7,22,12,20,16,77,10,31,mid
0021500546,2016-01-08,2015-16,NYK,SAS,0,0,38,91,9,21,14,17,9,99,10,34,mid
0021500541,2016-01-08,2015-16,ORL,BKN,0,1,33,83,13,28,4,6,14,83,13,36,mid
0021500544,2016-01-08,2015-16,IND,NOP,0,1,36,81,5,21,14,19,25,91,14,40,mid
0021500547,2016-01-08,2015-16,PHX,MIA,1,0,40,92,6,24,9,13,14,95,15,31,mid
0021500548,2016-01-08,2015-16,POR,GSW,1,0,38,96,12,33,20,28,9,108,12,33,mid
0021500546,2016-01-08,2015-16,SAS,NYK,1,1,41,93,4,13,14,17,8,100,12,37,mid
0021500549,2016-01-08,2015-16,OKC,LAL,0,1,45,89,5,17,22,26,14,117,16,29,mid
0021500540,2016-01-08,2015-16,TOR,WAS,0,1,34,75,5,14,24,26,23,97,6,41,mid
0021500542,2016-01-08,2015-16,MEM,DEN,1,1,30,82,8,18,23,30,8,91,11,32,mid
0021500540,2016-01-08,2015-16,WAS,TOR,1,0,33,84,8,25,14,15,19,88,7,28,mid
0021500551,2016-01-09,2015-16,ATL,CHI,1,1,49,94,10,24,12,15,16,120,8,32,mid
0021500551,2016-01-09,2015-16,CHI,ATL,0,0,36,83,7,18,26,31,22,105,12,34,mid
0021500556,2016-01-09,2015-16,GSW,SAC,0,1,49,87,19,37,11,15,19,128,9,39,mid
0021500550,2016-01-09,2015-16,LAC,CHA,1,1,40,91,8,31,9,10,9,97,13,34,mid
0021500555,2016-01-09,2015-16,MIA,UTA,0,0,34,82,6,19,9,17,17,83,15,24,mid
0021500553,2016-01-09,2015-16,BKN,DET,0,0,38,82,5,9,8,10,14,89,5,33,mid
0021500552,2016-01-09,2015-16,ORL,WAS,1,0,38,74,5,14,18,24,15,99,11,26,mid
0021500554,2016-01-09,2015-16,PHI,TOR,1,0,39,80,11,17,6,14,13,95,9,26,mid
0021500556,2016-01-09,2015-16,SAC,GSW,1,0,43,92,8,23,22,29,10,116,7,27,mid
0021500554,2016-01-09,2015-16,TOR,PHI,0,1,41,75,5,17,21,27,13,108,6,31,mid
0021500555,2016-01-09,2015-16,UTA,MIA,1,1,39,71,9,20,11,18,17,98,5,32,mid
0021500552,2016-01-09,2015-16,WAS,ORL,0,1,42,76,13,23,8,10,15,105,4,23,mid
0021500553,2016-01-09,2015-16,DET,BKN,1,1,43,92,8,27,9,14,11,103,11,36,mid
0021500550,2016-01-09,2015-16,CHA,LAC,0,0,31,84,7,23,14,19,16,83,11,36,mid
0021500560,2016-01-10,2015-16,BOS,MEM,0,0,37,88,7,22,17,23,16,98,11,28,mid
0021500559,2016-01-10,2015-16,CLE,PHI,0,1,35,90,9,32,16,23,11,95,13,38,mid
0021500558,2016-01-10,2015-16,NOP,LAC,0,0,40,100,8,30,23,29,14,111,15,41,mid
0021500557,2016-01-10,2015-16,DAL,MIN,0,1,36,77,6,20,15,21,15,93,11,28,mid
0021500563,2016-01-10,2015-16,DEN,CHA,1,1,32,77,12,27,19,23,15,95,8,36,mid
0021500561,2016-01-10,2015-16,HOU,IND,1,1,39,89,14,38,15,23,23,107,10,39,mid
0021500558,2016-01-10,2015-16,LAC,NOP,1,1,42,89,12,36,18,34,14,114,8,39,mid
0021500565,2016-01-10,2015-16,LAL,UTA,1,0,29,89,3,21,13,15,11,74,16,25,mid
0021500562,2016-01-10,2015-16,MIL,NYK,0,0,32,80,3,13,21,30,12,88,14,28,mid
0021500557,2016-01-10,2015-16,MIN,DAL,1,0,33,79,4,16,17,22,17,87,11,27,mid
0021500562,2016-01-10,2015-16,NYK,MIL,1,1,39,84,7,24,15,18,12,100,12,31,mid
0021500561,2016-01-10,2015-16,IND,HOU,0,0,43,90,9,31,8,10,18,103,5,34,mid
0021500559,2016-01-10,2015-16,PHI,CLE,1,0,35,77,6,18,9,19,19,85,7,41,mid
0021500564,2016-01-10,2015-16,POR,OKC,1,1,42,100,19,44,12,14,17,115,20,32,mid
0021500564,2016-01-10,2015-16,OKC,POR,0,0,37,76,10,21,26,36,19,110,8,34,mid
0021500565,2016-01-10,2015-16,UTA,LAL,0,1,31,69,5,16,19,25,16,86,6,39,mid
0021500560,2016-01-10,2015-16,MEM,BOS,1,1,31,84,4,16,35,40,21,101,21,37,mid
0021500563,2016-01-10,2015-16,CHA,DEN,0,0,30,83,12,36,20,24,13,92,9,31,mid
0021500567,2016-01-11,2015-16,CHI,WAS,1,0,34,81,9,22,23,27,17,100,10,34,mid
0021500568,2016-01-11,2015-16,GSW,MIA,1,1,41,86,7,23,22,30,9,111,9,40,mid
0021500568,2016-01-11,2015-16,MIA,GSW,0,0,41,91,7,19,14,16,11,103,9,38,mid
0021500566,2016-01-11,2015-16,BKN,SAS,1,0,33,73,2,12,11,13,19,79,5,25,mid
0021500566,2016-01-11,2015-16,SAS,BKN,0,1,44,82,4,13,14,19,13,106,10,30,mid
