GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022400735,2025-02-07,2024-25,CLE,WAS,0,1,48,94,16,38,22,24,14,134,15,31,modern
0022400735,2025-02-07,2024-25,WAS,CLE,1,0,46,94,16,44,16,25,15,124,16,24,modern
0022400736,2025-02-07,2024-25,MIL,ATL,0,0,41,96,19,50,9,10,10,110,7,36,modern
0022400736,2025-02-07,2024-25,ATL,MIL,1,1,45,92,13,36,12,18,11,115,11,41,modern
0022400737,2025-02-07,2024-25,MIA,BKN,0,0,32,90,12,40,10,12,14,86,11,28,modern
0022400737,2025-02-07,2024-25,BKN,MIA,1,1,39,93,10,37,14,18,14,102,18,39,modern
0022400738,2025-02-07,2024-25,PHI,DET,0,0,41,83,13,31,17,20,13,112,7,31,modern
0022400738,2025-02-07,2024-25,DET,PHI,1,1,44,97,17,44,20,26,15,125,21,35,modern
0022400739,2025-02-07,2024-25,TOR,OKC,0,0,39,91,19,41,12,19,12,109,14,28,modern
0022400739,2025-02-07,2024-25,OKC,TOR,1,1,43,84,9,31,26,31,12,121,11,33,modern
0022400740,2025-02-07,2024-25,UTA,PHX,0,0,48,117,13,48,18,20,12,127,25,38,modern
0022400740,2025-02-07,2024-25,PHX,UTA,1,1,47,104,22,56,19,21,8,135,12,37,modern
0022400741,2025-02-08,2024-25,HOU,DAL,0,0,40,100,8,28,17,22,9,105,19,29,modern
0022400741,2025-02-08,2024-25,DAL,HOU,1,1,39,83,12,23,26,34,6,116,12,31,modern
0022400742,2025-02-08,2024-25,IND,LAL,0,0,37,87,12,38,31,32,11,117,11,27,modern
0022400742,2025-02-08,2024-25,LAL,IND,1,1,46,88,11,33,21,23,15,124,9,37,modern
0022400743,2025-02-08,2024-25,SAS,ORL,0,0,41,77,13,30,16,20,14,111,4,30,modern
0022400743,2025-02-08,2024-25,ORL,SAS,1,1,45,88,10,30,12,20,15,112,13,32,modern
0022400744,2025-02-08,2024-25,ATL,WAS,0,1,47,97,18,44,13,17,12,125,8,33,modern
0022400744,2025-02-08,2024-25,WAS,ATL,1,0,41,93,9,36,20,21,18,111,14,39,modern
0022400745,2025-02-08,2024-25,GSW,CHI,0,1,45,90,19,48,23,27,15,132,16,28,modern
0022400745,2025-02-08,2024-25,CHI,GSW,1,0,35,79,17,39,24,31,17,111,6,25,modern
0022400746,2025-02-08,2024-25,OKC,MEM,0,1,45,105,18,42,17,21,9,125,21,34,modern
0022400746,2025-02-08,2024-25,MEM,OKC,1,0,36,81,12,28,28,39,13,112,10,30,modern
0022400747,2025-02-08,2024-25,POR,MIN,0,0,37,92,7,35,17,22,17,98,16,29,modern
0022400747,2025-02-08,2024-25,MIN,POR,1,1,43,82,10,28,18,28,14,114,8,35,modern
0022400748,2025-02-08,2024-25,BOS,NYK,0,1,46,85,19,39,20,24,11,131,11,37,modern
0022400748,2025-02-08,2024-25,NYK,BOS,1,0,35,83,9,24,25,29,9,104,7,23,modern
0022400749,2025-02-08,2024-25,DEN,PHX,0,1,45,92,16,35,16,17,10,122,15,41,modern
0022400749,2025-02-08,2024-25,PHX,DEN,1,0,38,98,17,50,12,15,6,105,17,26,modern
0022400750,2025-02-08,2024-25,NOP,SAC,0,0,43,90,14,36,18,25,16,118,5,34,modern
0022400750,2025-02-08,2024-25,SAC,NOP,1,1,43,91,11,41,26,33,18,123,11,40,modern
0022400751,2025-02-08,2024-25,UTA,LAC,0,0,39,83,17,43,15,18,20,110,12,26,modern
0022400751,2025-02-08,2024-25,LAC,UTA,1,1,51,88,11,26,17,21,15,130,8,29,modern
0022400752,2025-02-09,2024-25,CHA,DET,0,0,34,78,15,32,19,23,14,102,9,28,modern
0022400752,2025-02-09,2024-25,DET,CHA,1,1,44,90,11,37,13,16,11,112,14,32,modern
0022400753,2025-02-09,2024-25,TOR,HOU,0,0,33,90,8,42,13,17,10,87,7,41,modern
0022400753,2025-02-09,2024-25,HOU,TOR,1,1,31,86,10,38,22,28,15,94,10,48,modern
0022400754,2025-02-09,2024-25,PHI,MIL,0,0,47,89,18,45,15,19,14,127,8,34,modern
0022400754,2025-02-09,2024-25,MIL,PHI,1,1,46,105,24,55,19,20,12,135,19,34,modern
0022400755,2025-02-10,2024-25,MIN,CLE,0,0,36,90,12,39,23,30,16,107,15,26,modern
0022400755,2025-02-10,2024-25,CLE,MIN,1,1,48,94,17,43,15,20,17,128,14,35,modern
0022400756,2025-02-10,2024-25,ATL,ORL,0,1,38,77,12,32,24,28,17,112,6,33,modern
0022400756,2025-02-10,2024-25,ORL,ATL,1,0,37,78,12,30,20,24,18,106,7,29,modern
0022400757,2025-02-10,2024-25,SAS,WAS,0,1,45,88,17,38,24,29,12,131,11,32,modern
0022400757,2025-02-10,2024-25,WAS,SAS,1,0,45,93,14,47,17,19,14,121,10,32,modern
0022400758,2025-02-10,2024-25,CHA,BKN,0,0,32,78,6,31,19,28,18,89,11,29,modern
0022400758,2025-02-10,2024-25,BKN,CHA,1,1,37,93,10,42,13,14,17,97,19,28,modern
0022400759,2025-02-10,2024-25,BOS,MIA,0,1,39,85,17,53,8,8,8,103,3,49,modern
0022400759,2025-02-10,2024-25,MIA,BOS,1,0,31,92,11,45,12,13,4,85,12,39,modern
0022400760,2025-02-10,2024-25,GSW,MIL,0,1,41,93,13,45,30,38,9,125,15,33,modern
0022400760,2025-02-10,2024-25,MIL,GSW,1,0,38,76,10,33,25,34,20,111,5,32,modern
0022400761,2025-02-10,2024-25,NOP,OKC,0,0,36,82,10,27,19,28,23,101,12,30,modern
0022400761,2025-02-10,2024-25,OKC,NOP,1,1,49,95,27,55,12,16,11,137,10,35,modern
0022400762,2025-02-10,2024-25,SAC,DAL,0,1,53,96,9,26,14,19,21,129,13,37,modern
0022400762,2025-02-10,2024-25,DAL,SAC,1,0,49,95,15,37,15,24,13,128,5,28,modern
0022400763,2025-02-10,2024-25,POR,DEN,0,0,40,88,15,37,22,26,16,117,10,23,modern
0022400763,2025-02-10,2024-25,DEN,POR,1,1,60,91,8,25,18,20,10,146,6,32,modern
0022400768,2025-02-10,2024-25,UTA,LAL,0,0,39,84,12,40,23,27,19,113,11,28,modern
0022400768,2025-02-10,2024-25,LAL,UTA,1,1,50,92,15,42,17,18,13,132,10,34,modern
0022400764,2025-02-11,2024-25,TOR,PHI,0,1,38,82,11,33,19,23,19,106,10,39,modern
0022400764,2025-02-11,2024-25,PHI,TOR,1,0,37,91,9,38,20,24,14,103,14,32,modern
0022400765,2025-02-11,2024-25,NYK,IND,0,1,49,91,10,27,20,23,16,128,13,35,modern
0022400765,2025-02-11,2024-25,IND,NYK,1,0,43,89,9,31,20,26,10,115,9,27,modern
0022400766,2025-02-11,2024-25,DET,CHI,0,1,51,96,18,41,12,13,15,132,8,47,modern
0022400766,2025-02-11,2024-25,CHI,DET,1,0,35,100,10,47,12,19,16,92,14,30,modern
0022400767,2025-02-11,2024-25,MEM,PHX,0,1,43,100,12,39,21,27,13,119,20,40,modern
0022400767,2025-02-11,2024-25,PHX,MEM,1,0,41,92,12,44,18,22,12,112,7,35,modern
0022400769,2025-02-12,2024-25,SAS,BOS,0,0,42,96,9,39,10,12,8,103,9,29,modern
0022400769,2025-02-12,2024-25,BOS,SAS,1,1,42,91,18,55,14,21,17,116,15,41,modern
0022400770,2025-02-12,2024-25,CHA,ORL,0,0,32,81,8,26,14,15,12,86,6,37,modern
0022400770,2025-02-12,2024-25,ORL,CHA,1,1,37,90,14,43,14,19,11,102,13,39,modern
0022400771,2025-02-12,2024-25,IND,WAS,0,1,50,107,16,35,18,20,9,134,10,32,modern
0022400771,2025-02-12,2024-25,WAS,IND,1,0,47,97,23,45,13,16,18,130,7,39,modern
0022400772,2025-02-12,2024-25,PHI,BKN,0,0,35,81,8,33,18,22,15,96,9,29,modern
0022400772,2025-02-12,2024-25,BKN,PHI,1,1,40,85,8,30,12,15,18,100,16,34,modern
0022400773,2025-02-12,2024-25,ATL,NYK,0,0,55,110,14,38,24,35,14,148,19,28,modern
0022400773,2025-02-12,2024-25,NYK,ATL,1,1,54,94,11,26,30,37,18,149,8,31,modern
0022400774,2025-02-12,2024-25,CLE,TOR,0,1,48,99,18,53,17,20,13,131,13,40,modern
0022400774,2025-02-12,2024-25,TOR,CLE,1,0,42,91,10,29,14,21,15,108,9,30,modern
0022400775,2025-02-12,2024-25,DET,CHI,0,1,45,88,10,25,28,35,17,128,12,35,modern
0022400775,2025-02-12,2024-25,CHI,DET,1,0,37,86,9,41,27,30,18,110,10,27,modern
0022400776,2025-02-12,2024-25,MIL,MIN,0,1,39,88,12,30,13,16,13,103,6,42,modern
0022400776,2025-02-12,2024-25,MIN,MIL,1,0,39,103,10,44,13,15,14,101,15,44,modern
0022400777,2025-02-12,2024-25,SAC,NOP,0,1,41,87,16,45,21,29,11,119,12,36,modern
0022400777,2025-02-12,2024-25,NOP,SAC,1,0,44,94,8,32,15,18,9,111,12,28,modern
0022400778,2025-02-12,2024-25,MIA,OKC,0,0,36,79,11,34,18,25,16,101,10,35,modern
0022400778,2025-02-12,2024-25,OKC,MIA,1,1,43,88,15,39,14,20,13,115,11,30,modern
0022400779,2025-02-12,2024-25,PHX,HOU,0,0,46,89,10,26,9,11,18,111,11,32,modern
0022400779,2025-02-12,2024-25,HOU,PHX,1,1,46,97,13,42,14,24,11,119,17,30,modern
0022400780,2025-02-12,2024-25,POR,DEN,0,0,43,94,14,38,21,29,12,121,14,31,modern
0022400780,2025-02-12,2024-25,DEN,POR,1,1,49,96,15,38,19,24,14,132,12,37,modern
0022400781,2025-02-12,2024-25,LAL,UTA,0,0,41,92,20,50,17,30,14,119,14,31,modern
0022400781,2025-02-12,2024-25,UTA,LAL,1,1,45,86,15,41,26,33,12,131,11,37,modern
0022400782,2025-02-12,2024-25,GSW,DAL,0,0,41,96,10,35,15,18,16,107,18,32,modern
0022400782,2025-02-12,2024-25,DAL,GSW,1,1,42,87,15,36,12,15,15,111,9,30,modern
0022400783,2025-02-12,2024-25,MEM,LAC,0,0,44,89,18,36,8,15,22,114,9,31,modern
0022400783,2025-02-12,2024-25,LAC,MEM,1,1,47,93,13,35,21,22,17,128,13,33,modern
0022400784,2025-02-13,2024-25,GSW,HOU,0,1,35,89,11,41,24,27,11,105,9,33,modern
0022400784,2025-02-13,2024-25,HOU,GSW,1,0,38,93,12,36,10,18,20,98,15,37,modern
0022400785,2025-02-13,2024-25,SAC,NOP,0,0,49,112,17,47,18,21,15,133,21,37,modern
0022400785,2025-02-13,2024-25,NOP,SAC,1,1,46,92,21,50,27,34,10,140,7,38,modern
0022400786,2025-02-13,2024-25,MIA,DAL,0,0,43,91,10,36,17,26,13,113,16,26,modern
0022400786,2025-02-13,2024-25,DAL,MIA,1,1,46,90,13,36,13,16,14,118,11,29,modern
0022400787,2025-02-13,2024-25,OKC,MIN,0,0,37,88,7,29,20,24,10,101,12,37,modern
0022400787,2025-02-13,2024-25,MIN,OKC,1,1,42,99,12,46,20,22,10,116,20,34,modern
0022401004,2025-02-13,2024-25,LAC,UTA,0,1,39,94,14,38,28,36,12,120,13,30,modern
0022401004,2025-02-13,2024-25,UTA,LAC,1,0,38,78,18,45,22,26,26,116,9,38,modern
0022400524,2025-02-19,2024-25,CHA,LAL,0,1,33,91,18,53,16,17,19,100,9,38,modern
0022400524,2025-02-19,2024-25,LAL,CHA,1,0,37,90,15,51,8,12,18,97,12,38,modern
0022400788,2025-02-20,2024-25,MEM,IND,0,0,41,99,12,39,19,22,13,113,12,34,modern
0022400788,2025-02-20,2024-25,IND,MEM,1,1,46,91,17,45,18,22,11,127,9,37,modern
0022400789,2025-02-20,2024-25,BOS,PHI,0,1,43,89,24,54,14,15,11,124,11,38,modern
0022400789,2025-02-20,2024-25,PHI,BOS,1,0,40,93,8,39,16,17,10,104,10,34,modern
0022400790,2025-02-20,2024-25,ORL,ATL,0,1,41,85,6,25,26,38,8,114,11,42,modern
0022400790,2025-02-20,2024-25,ATL,ORL,1,0,39,100,11,35,19,28,9,108,16,35,modern
0022400791,2025-02-20,2024-25,CLE,BKN,0,1,40,94,11,39,19,27,17,110,17,35,modern
0022400791,2025-02-20,2024-25,BKN,CLE,1,0,38,95,10,38,11,19,16,97,14,31,modern
0022400792,2025-02-20,2024-25,CHI,NYK,0,0,41,103,19,48,10,12,15,111,11,42,modern
0022400792,2025-02-20,2024-25,NYK,CHI,1,1,46,107,14,46,7,10,13,113,10,44,modern
0022400793,2025-02-20,2024-25,LAC,MIL,0,0,41,88,12,30,16,19,14,110,11,32,modern
0022400793,2025-02-20,2024-25,MIL,LAC,1,1,38,80,17,43,23,27,18,116,8,33,modern
0022400794,2025-02-20,2024-25,CHA,DEN,0,0,43,99,15,37,14,17,10,115,14,31,modern
0022400794,2025-02-20,2024-25,DEN,CHA,1,1,49,98,19,43,12,16,14,129,16,39,modern
0022400795,2025-02-20,2024-25,PHX,SAS,0,0,38,81,16,44,17,20,18,109,5,34,modern
0022400795,2025-02-20,2024-25,SAS,PHX,1,1,44,93,15,41,17,22,11,120,6,38,modern
0022400796,2025-02-20,2024-25,LAL,POR,0,1,39,82,9,32,23,25,24,110,11,37,modern
0022400796,2025-02-20,2024-25,POR,LAL,1,0,38,86,12,37,14,21,17,102,6,27,modern
0022400797,2025-02-21,2024-25,NYK,CLE,0,0,42,89,10,28,11,18,17,105,9,23,modern
0022400797,2025-02-21,2024-25,CLE,NYK,1,1,56,92,19,37,11,15,15,142,11,36,modern
0022400798,2025-02-21,2024-25,MEM,ORL,0,1,38,92,7,33,22,29,15,105,15,38,modern
0022400798,2025-02-21,2024-25,ORL,MEM,1,0,36,88,9,31,23,33,14,104,13,37,modern
0022400799,2025-02-21,2024-25,MIL,WAS,0,1,39,82,9,32,17,26,17,104,8,36,modern
0022400799,2025-02-21,2024-25,WAS,MIL,1,0,35,87,12,39,19,27,14,101,8,34,modern
0022400800,2025-02-21,2024-25,MIA,TOR,0,1,46,90,13,36,15,18,14,120,8,36,modern
0022400800,2025-02-21,2024-25,TOR,MIA,1,0,38,91,17,43,18,23,14,111,14,32,modern
0022400801,2025-02-21,2024-25,MIN,HOU,0,0,41,92,11,38,22,26,9,115,7,28,modern
0022400801,2025-02-21,2024-25,HOU,MIN,1,1,42,84,13,26,24,32,20,121,9,39,modern
0022400802,2025-02-21,2024-25,DET,SAS,0,1,47,94,12,35,19,22,16,125,20,33,modern
0022400802,2025-02-21,2024-25,SAS,DET,1,0,43,84,10,29,14,22,17,110,8,24,modern
0022400803,2025-02-21,2024-25,NOP,DAL,0,0,38,92,8,27,19,25,14,103,14,39,modern
0022400803,2025-02-21,2024-25,DAL,NOP,1,1,37,86,16,44,21,27,14,111,8,39,modern
0022400804,2025-02-21,2024-25,OKC,UTA,0,1,46,97,19,43,19,20,12,130,17,34,modern
0022400804,2025-02-21,2024-25,UTA,OKC,1,0,41,90,15,41,10,18,21,107,14,29,modern
0022400805,2025-02-21,2024-25,GSW,SAC,0,1,50,93,20,43,12,12,12,132,11,24,modern
0022400805,2025-02-21,2024-25,SAC,GSW,1,0,40,79,11,32,17,18,24,108,11,28,modern
0022400806,2025-02-22,2024-25,PHX,CHI,0,1,43,89,10,30,25,28,11,121,8,41,modern
0022400806,2025-02-22,2024-25,CHI,PHX,1,0,41,98,18,53,17,17,9,117,11,34,modern
0022400807,2025-02-22,2024-25,BKN,PHI,0,1,41,81,7,28,16,19,16,105,9,30,modern
0022400807,2025-02-22,2024-25,PHI,BKN,1,0,36,85,10,39,21,24,13,103,15,28,modern
0022400808,2025-02-22,2024-25,LAL,DEN,0,1,43,86,16,41,21,25,9,123,9,30,modern
0022400808,2025-02-22,2024-25,DEN,LAL,1,0,34,85,16,41,16,21,22,100,12,33,modern
0022400809,2025-02-22,2024-25,HOU,UTA,0,0,44,100,17,43,10,18,7,115,8,33,modern
0022400809,2025-02-22,2024-25,UTA,HOU,1,1,49,98,13,40,13,27,8,124,16,42,modern
0022400810,2025-02-22,2024-25,CHA,POR,0,0,34,98,5,32,15,21,17,88,12,25,modern
0022400810,2025-02-22,2024-25,POR,CHA,1,1,51,87,20,43,19,27,19,141,11,46,modern
0022400811,2025-02-23,2024-25,NYK,BOS,0,0,40,92,14,36,11,11,11,105,7,33,modern
0022400811,2025-02-23,2024-25,BOS,NYK,1,1,45,91,17,44,11,11,12,118,12,37,modern
0022400812,2025-02-23,2024-25,DAL,GSW,0,0,38,82,13,32,13,19,18,102,7,34,modern
0022400812,2025-02-23,2024-25,GSW,DAL,1,1,47,98,12,40,20,23,10,126,17,37,modern
0022400813,2025-02-23,2024-25,LAC,IND,0,0,38,85,10,40,25,33,11,111,6,26,modern
0022400813,2025-02-23,2024-25,IND,LAC,1,1,46,84,12,36,25,27,14,129,8,38,modern
0022400814,2025-02-23,2024-25,DET,ATL,0,1,55,93,20,40,18,25,19,148,5,32,modern
0022400814,2025-02-23,2024-25,ATL,DET,1,0,48,96,21,45,26,36,13,143,10,30,modern
0022400815,2025-02-23,2024-25,WAS,ORL,0,0,32,78,10,38,16,22,20,90,4,32,modern
0022400815,2025-02-23,2024-25,ORL,WAS,1,1,40,90,11,32,19,22,16,110,14,33,modern
0022400816,2025-02-23,2024-25,PHX,TOR,0,0,43,85,7,28,16,22,12,109,4,33,modern
0022400816,2025-02-23,2024-25,TOR,PHX,1,1,43,88,20,35,21,30,14,127,14,35,modern
0022400817,2025-02-23,2024-25,MIA,MIL,0,0,41,88,9,31,22,26,11,113,10,36,modern
0022400817,2025-02-23,2024-25,MIL,MIA,1,1,44,86,14,39,18,22,9,120,8,32,modern
0022400818,2025-02-23,2024-25,SAS,NOP,0,0,32,97,15,51,17,25,10,96,13,33,modern
0022400818,2025-02-23,2024-25,NOP,SAS,1,1,42,94,11,33,19,26,17,114,17,52,modern
0022400819,2025-02-23,2024-25,MEM,CLE,0,0,42,92,15,39,24,31,14,123,12,25,modern
0022400819,2025-02-23,2024-25,CLE,MEM,1,1,46,99,13,47,24,35,14,129,22,35,modern
0022400820,2025-02-23,2024-25,OKC,MIN,0,1,48,86,19,35,15,20,13,130,7,30,modern
0022400820,2025-02-23,2024-25,MIN,OKC,1,0,39,89,18,45,27,28,13,123,15,29,modern
0022400821,2025-02-24,2024-25,LAC,DET,0,0,37,92,11,41,12,19,17,97,15,33,modern
0022400821,2025-02-24,2024-25,DET,LAC,1,1,36,79,9,29,25,36,16,106,8,38,modern
0022400822,2025-02-24,2024-25,DEN,IND,0,1,53,94,8,21,11,14,20,125,14,32,modern
0022400822,2025-02-24,2024-25,IND,DEN,1,0,40,85,14,43,22,27,18,116,8,24,modern
0022400823,2025-02-24,2024-25,CHI,PHI,0,1,45,89,18,40,34,36,15,142,10,34,modern
0022400823,2025-02-24,2024-25,PHI,CHI,1,0,37,95,10,40,26,29,17,110,15,32,modern
0022400824,2025-02-24,2024-25,BKN,WAS,0,0,33,84,14,36,19,24,18,99,16,23,modern
0022400824,2025-02-24,2024-25,WAS,BKN,1,1,35,70,13,31,24,25,24,107,7,30,modern
0022400825,2025-02-24,2024-25,MIA,ATL,0,0,27,84,7,40,25,27,18,86,14,31,modern
0022400825,2025-02-24,2024-25,ATL,MIA,1,1,40,88,9,35,9,12,18,98,13,37,modern
0022400826,2025-02-24,2024-25,MIN,OKC,0,1,44,97,9,32,34,39,13,131,11,43,modern
0022400826,2025-02-24,2024-25,OKC,MIN,1,0,45,106,15,49,23,29,11,128,16,37,modern
0022400827,2025-02-24,2024-25,POR,UTA,0,1,41,98,14,44,18,24,13,114,16,35,modern
0022400827,2025-02-24,2024-25,UTA,POR,1,0,39,98,18,44,16,19,15,112,11,34,modern
0022400828,2025-02-24,2024-25,CHA,SAC,0,0,30,85,10,40,18,24,19,88,15,22,modern
0022400828,2025-02-24,2024-25,SAC,CHA,1,1,47,87,20,38,16,18,18,130,11,38,modern
0022400829,2025-02-25,2024-25,BOS,TOR,0,1,44,93,15,51,8,8,15,111,12,27,modern
0022400829,2025-02-25,2024-25,TOR,BOS,1,0,42,83,5,33,12,16,17,101,10,30,modern
0022400830,2025-02-25,2024-25,CLE,ORL,0,1,45,80,19,32,13,16,12,122,9,38,modern
0022400830,2025-02-25,2024-25,ORL,CLE,1,0,33,90,5,28,11,14,12,82,12,23,modern
0022400831,2025-02-25,2024-25,MIL,HOU,0,0,34,85,12,37,17,23,15,97,4,33,modern
0022400831,2025-02-25,2024-25,HOU,MIL,1,1,37,91,12,35,14,18,17,100,16,37,modern
0022400832,2025-02-25,2024-25,PHX,MEM,0,0,53,99,21,37,21,26,16,148,8,38,modern
0022400832,2025-02-25,2024-25,MEM,PHX,1,1,52,99,20,48,27,30,12,151,7,31,modern
0022400833,2025-02-25,2024-25,SAS,NOP,0,0,38,93,13,44,14,18,20,103,13,32,modern
0022400833,2025-02-25,2024-25,NOP,SAS,1,1,41,94,7,31,20,25,19,109,20,34,modern
0022400834,2025-02-25,2024-25,CHA,GSW,0,0,33,89,11,40,15,18,25,92,18,32,modern
0022400834,2025-02-25,2024-25,GSW,CHA,1,1,49,100,15,42,15,18,12,128,16,35,modern
0022400835,2025-02-25,2024-25,DAL,LAL,0,0,35,98,17,44,12,13,12,99,14,31,modern
0022400835,2025-02-25,2024-25,LAL,DAL,1,1,39,87,11,40,18,24,14,107,13,44,modern
0022400836,2025-02-26,2024-25,BOS,DET,0,0,33,80,21,49,10,15,19,97,7,25,modern
0022400836,2025-02-26,2024-25,DET,BOS,1,1,47,89,13,33,10,17,14,117,14,37,modern
0022400837,2025-02-26,2024-25,TOR,IND,0,0,37,87,6,27,11,16,21,91,11,29,modern
0022400837,2025-02-26,2024-25,IND,TOR,1,1,43,81,15,37,10,16,20,111,4,37,modern
0022400838,2025-02-26,2024-25,PHI,NYK,0,0,39,88,11,34,16,20,13,105,9,26,modern
0022400838,2025-02-26,2024-25,NYK,PHI,1,1,40,77,7,19,23,29,16,110,7,36,modern
0022400839,2025-02-26,2024-25,POR,WAS,0,1,45,101,12,37,27,35,17,129,17,29,modern
0022400839,2025-02-26,2024-25,WAS,POR,1,0,43,83,12,36,23,33,19,121,7,34,modern
0022400840,2025-02-26,2024-25,OKC,BKN,0,1,48,90,9,30,24,29,12,129,11,34,modern
0022400840,2025-02-26,2024-25,BKN,OKC,1,0,38,93,23,61,22,25,15,121,18,28,modern
0022400841,2025-02-26,2024-25,ATL,MIA,0,0,41,81,12,32,15,19,17,109,9,24,modern
0022400841,2025-02-26,2024-25,MIA,ATL,1,1,45,76,23,42,18,22,17,131,8,27,modern
0022400842,2025-02-26,2024-25,LAC,CHI,0,1,44,85,19,37,15,17,15,122,11,33,modern
0022400842,2025-02-26,2024-25,CHI,LAC,1,0,46,94,19,42,6,11,17,117,15,26,modern
0022400843,2025-02-26,2024-25,SAC,UTA,0,1,46,87,15,36,11,12,16,118,7,40,modern
0022400843,2025-02-26,2024-25,UTA,SAC,1,0,38,84,16,44,9,17,10,101,7,27,modern
0022400844,2025-02-26,2024-25,SAS,HOU,0,0,42,100,7,39,15,21,8,106,12,29,modern
0022400844,2025-02-26,2024-25,HOU,SAS,1,1,48,102,11,38,11,14,16,118,20,40,modern
0022400845,2025-02-27,2024-25,GSW,ORL,0,1,36,79,19,45,30,34,14,121,11,27,modern
0022400845,2025-02-27,2024-25,ORL,GSW,1,0,45,89,11,28,14,18,18,115,15,31,modern
0022400846,2025-02-27,2024-25,DEN,MIL,0,0,47,105,9,34,9,11,13,112,14,41,modern
0022400846,2025-02-27,2024-25,MIL,DEN,1,1,42,90,14,34,23,28,11,121,7,41,modern
0022400847,2025-02-27,2024-25,CHA,DAL,0,0,40,98,7,27,9,13,15,96,14,42,modern
0022400847,2025-02-27,2024-25,DAL,CHA,1,1,40,97,11,36,12,16,9,103,10,38,modern
0022400848,2025-02-27,2024-25,NOP,PHX,0,1,50,104,17,47,7,12,6,124,16,34,modern
0022400848,2025-02-27,2024-25,PHX,NOP,1,0,44,94,20,53,8,10,11,116,14,38,modern
0022400849,2025-02-27,2024-25,MIN,LAL,0,0,35,84,12,41,20,26,12,102,10,31,modern
0022400849,2025-02-27,2024-25,LAL,MIN,1,1,34,82,11,41,32,46,13,111,16,36,modern
0022400850,2025-02-28,2024-25,DEN,DET,0,1,47,84,17,31,23,31,20,134,10,40,modern
0022400850,2025-02-28,2024-25,DET,DEN,1,0,45,99,12,37,17,23,11,119,14,28,modern
0022400851,2025-02-28,2024-25,OKC,ATL,0,1,51,101,23,50,10,12,12,135,9,34,modern
0022400851,2025-02-28,2024-25,ATL,OKC,1,0,43,88,15,36,18,23,19,119,10,36,modern
0022400852,2025-02-28,2024-25,CLE,BOS,0,1,45,94,17,39,16,19,8,123,14,30,modern
0022400852,2025-02-28,2024-25,BOS,CLE,1,0,43,89,17,39,13,17,11,116,14,26,modern
0022400853,2025-02-28,2024-25,POR,BKN,0,1,45,78,15,36,16,27,22,121,9,27,modern
0022400853,2025-02-28,2024-25,BKN,POR,1,0,36,87,7,29,23,27,21,102,21,24,modern
0022400854,2025-02-28,2024-25,IND,MIA,0,0,47,88,21,39,5,8,10,120,9,21,modern
0022400854,2025-02-28,2024-25,MIA,IND,1,1,48,84,17,32,12,13,15,125,12,27,modern
0022400855,2025-02-28,2024-25,TOR,CHI,0,0,43,103,13,37,16,20,17,115,16,35,modern
0022400855,2025-02-28,2024-25,CHI,TOR,1,1,45,101,13,49,22,25,15,125,10,35,modern
0022400856,2025-02-28,2024-25,NYK,MEM,0,1,44,95,13,38,13,16,9,114,8,27,modern
0022400856,2025-02-28,2024-25,MEM,NYK,1,0,44,94,4,31,21,22,19,113,19,39,modern
0022400857,2025-02-28,2024-25,NOP,PHX,0,0,44,87,11,28,9,15,15,108,13,22,modern
0022400857,2025-02-28,2024-25,PHX,NOP,1,1,47,79,21,40,10,13,17,125,5,30,modern
0022400858,2025-02-28,2024-25,MIN,UTA,0,0,44,101,20,52,8,14,7,116,11,29,modern
0022400858,2025-02-28,2024-25,UTA,MIN,1,1,47,92,14,35,9,14,20,117,15,45,modern
0022400859,2025-02-28,2024-25,LAC,LAL,0,0,39,87,9,37,15,21,18,102,15,29,modern
0022400859,2025-02-28,2024-25,LAL,LAC,1,1,39,80,11,33,17,22,15,106,10,29,modern
0022400860,2025-03-01,2024-25,WAS,CHA,0,1,40,88,17,50,16,17,15,113,12,36,modern
0022400860,2025-03-01,2024-25,CHA,WAS,1,0,41,93,14,42,4,6,17,100,11,33,modern
0022400861,2025-03-01,2024-25,BKN,DET,0,0,29,95,6,39,30,35,14,94,14,24,modern
0022400861,2025-03-01,2024-25,DET,BKN,1,1,39,72,12,28,25,29,27,115,6,41,modern
0022400862,2025-03-01,2024-25,SAC,HOU,0,1,44,87,9,28,16,21,14,113,13,33,modern
0022400862,2025-03-01,2024-25,HOU,SAC,1,0,37,86,13,35,16,23,16,103,13,30,modern
0022400863,2025-03-01,2024-25,SAS,MEM,0,1,50,96,14,36,16,22,13,130,13,29,modern
0022400863,2025-03-01,2024-25,MEM,SAS,1,0,50,95,11,38,17,20,13,128,12,29,modern
0022400864,2025-03-01,2024-25,GSW,PHI,0,0,46,100,12,42,15,19,15,119,18,31,modern
0022400864,2025-03-01,2024-25,PHI,GSW,1,1,45,85,19,33,17,28,14,126,10,30,modern
0022400865,2025-03-01,2024-25,MIL,DAL,0,1,44,87,13,39,31,35,13,132,14,38,modern
0022400865,2025-03-01,2024-25,DAL,MIL,1,0,43,91,11,40,20,25,11,117,8,25,modern
0022400866,2025-03-02,2024-25,DEN,BOS,0,0,41,86,12,35,9,13,12,103,8,30,modern
0022400866,2025-03-02,2024-25,BOS,DEN,1,1,37,78,14,34,22,27,14,110,10,35,modern
