GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021300750,2014-02-08,2013-14,MEM,ATL,0,1,37,90,4,12,1,1,16,79,11,30,mid
0021300751,2014-02-08,2013-14,DET,DEN,1,1,50,98,8,20,18,23,10,126,13,27,mid
0021300749,2014-02-08,2013-14,CHA,SAS,1,0,39,89,6,16,16,22,11,100,13,34,mid
0021300758,2014-02-09,2013-14,BOS,DAL,1,0,33,92,11,27,14,15,11,91,11,32,mid
0021300760,2014-02-09,2013-14,CLE,MEM,1,1,35,88,10,20,11,18,14,91,10,38,mid
0021300759,2014-02-09,2013-14,NOP,BKN,0,0,30,83,6,18,15,27,16,81,16,26,mid
0021300757,2014-02-09,2013-14,CHI,LAL,0,1,34,80,7,22,17,17,15,92,8,35,mid
0021300758,2014-02-09,2013-14,DAL,BOS,0,1,37,82,10,23,18,20,10,102,10,38,mid
0021300763,2014-02-09,2013-14,LAC,PHI,1,1,50,89,9,28,14,17,23,123,11,48,mid
0021300757,2014-02-09,2013-14,LAL,CHI,1,0,36,82,6,19,8,11,18,86,7,36,mid
0021300759,2014-02-09,2013-14,BKN,NOP,1,1,35,66,6,28,17,29,22,93,7,38,mid
0021300756,2014-02-09,2013-14,NYK,OKC,0,0,38,86,9,24,15,20,12,100,12,26,mid
0021300761,2014-02-09,2013-14,ORL,IND,1,1,34,83,5,12,20,26,13,93,11,37,mid
0021300761,2014-02-09,2013-14,IND,ORL,0,0,35,79,11,24,11,19,15,92,7,34,mid
0021300763,2014-02-09,2013-14,PHI,LAC,0,0,27,100,3,28,21,25,18,78,20,24,mid
0021300762,2014-02-09,2013-14,SAC,WAS,0,0,29,82,2,11,24,28,18,84,17,32,mid
0021300756,2014-02-09,2013-14,OKC,NYK,1,1,40,73,12,27,20,27,12,112,5,36,mid
0021300760,2014-02-09,2013-14,MEM,CLE,0,0,33,86,3,14,14,16,15,83,9,37,mid
0021300762,2014-02-09,2013-14,WAS,SAC,1,1,34,79,8,21,17,22,15,93,10,28,mid
0021300767,2014-02-10,2013-14,BOS,MIL,0,1,42,88,7,20,11,14,16,102,14,29,mid
0021300765,2014-02-10,2013-14,NOP,TOR,0,0,39,77,6,12,17,26,15,101,9,27,mid
0021300764,2014-02-10,2013-14,DEN,IND,0,0,28,89,6,26,18,26,11,80,16,21,mid
0021300769,2014-02-10,2013-14,GSW,PHI,1,1,43,88,12,29,25,30,18,123,13,47,mid
0021300768,2014-02-10,2013-14,HOU,MIN,0,1,39,82,11,27,18,20,19,107,10,36,mid
0021300767,2014-02-10,2013-14,MIL,BOS,1,0,31,72,6,16,18,25,21,86,8,28,mid
0021300768,2014-02-10,2013-14,MIN,HOU,1,0,31,87,6,25,21,21,17,89,16,27,mid
0021300764,2014-02-10,2013-14,IND,DEN,1,1,46,80,4,16,23,26,15,119,13,43,mid
0021300769,2014-02-10,2013-14,PHI,GSW,0,0,33,90,2,17,12,17,17,80,7,31,mid
0021300766,2014-02-10,2013-14,SAS,DET,0,0,43,82,5,17,9,11,19,100,8,30,mid
0021300765,2014-02-10,2013-14,TOR,NOP,1,1,36,76,10,24,26,33,11,108,9,27,mid
0021300766,2014-02-10,2013-14,DET,SAS,1,1,43,90,5,16,18,26,13,109,18,24,mid
0021300772,2014-02-11,2013-14,ATL,CHI,0,0,35,80,10,23,5,9,10,85,5,23,mid
0021300771,2014-02-11,2013-14,CLE,SAC,1,1,41,86,12,21,15,23,13,109,15,30,mid
0021300772,2014-02-11,2013-14,CHI,ATL,1,1,43,85,8,20,6,13,16,100,17,40,mid
0021300770,2014-02-11,2013-14,DAL,CHA,0,0,37,82,5,14,10,12,8,89,7,26,mid
0021300776,2014-02-11,2013-14,LAL,UTA,1,0,33,85,4,16,9,13,11,79,10,30,mid
0021300774,2014-02-11,2013-14,MIA,PHX,0,1,36,76,9,27,22,30,13,103,9,32,mid
0021300774,2014-02-11,2013-14,PHX,MIA,1,0,35,76,12,28,15,17,16,97,6,30,mid
0021300775,2014-02-11,2013-14,POR,OKC,1,0,32,85,7,23,24,27,17,95,13,29,mid
0021300771,2014-02-11,2013-14,SAC,CLE,0,0,34,74,8,26,23,33,14,99,9,27,mid
0021300775,2014-02-11,2013-14,OKC,POR,0,1,40,83,7,14,11,12,16,98,10,34,mid
0021300776,2014-02-11,2013-14,UTA,LAL,0,1,37,85,6,17,16,25,11,96,15,40,mid
0021300773,2014-02-11,2013-14,MEM,WAS,1,1,33,70,3,13,23,27,19,92,9,31,mid
0021300773,2014-02-11,2013-14,WAS,MEM,0,0,34,74,7,24,14,20,13,89,5,28,mid
0021300770,2014-02-11,2013-14,CHA,DAL,1,1,45,82,12,24,12,15,9,114,6,32,mid
0021300779,2014-02-12,2013-14,ATL,TOR,0,0,30,78,4,20,19,23,16,83,8,37,mid
0021300780,2014-02-12,2013-14,BOS,SAS,1,0,37,80,6,17,12,17,14,92,9,29,mid
0021300782,2014-02-12,2013-14,CLE,DET,0,1,34,84,5,15,20,30,10,93,13,32,mid
0021300785,2014-02-12,2013-14,NOP,MIL,0,1,41,79,6,13,14,17,10,102,10,28,mid
0021300777,2014-02-12,2013-14,DAL,IND,0,1,30,84,5,19,16,21,13,81,10,37,mid
0021300786,2014-02-12,2013-14,DEN,MIN,0,0,33,84,9,24,15,20,21,90,13,32,mid
0021300788,2014-02-12,2013-14,GSW,MIA,1,0,40,83,9,16,21,26,13,110,11,32,mid
0021300784,2014-02-12,2013-14,HOU,WAS,1,1,34,64,10,22,35,47,26,113,13,38,mid
0021300789,2014-02-12,2013-14,LAC,POR,1,1,46,79,4,10,26,31,8,122,5,28,mid
0021300788,2014-02-12,2013-14,MIA,GSW,0,1,42,78,10,22,17,25,12,111,4,31,mid
0021300785,2014-02-12,2013-14,MIL,NOP,1,0,39,80,6,16,14,19,11,98,8,26,mid
0021300786,2014-02-12,2013-14,MIN,DEN,1,1,45,86,12,26,15,23,10,117,6,34,mid
0021300781,2014-02-12,2013-14,BKN,CHA,1,1,40,80,13,31,12,15,9,105,5,37,mid
0021300783,2014-02-12,2013-14,NYK,SAC,1,0,41,90,9,24,10,14,18,101,13,32,mid
0021300778,2014-02-12,2013-14,ORL,MEM,1,0,34,83,4,13,9,10,14,81,15,27,mid
0021300777,2014-02-12,2013-14,IND,DAL,1,0,27,84,7,24,12,14,20,73,10,37,mid
0021300787,2014-02-12,2013-14,PHI,UTA,0,0,37,80,8,19,18,23,16,100,7,33,mid
0021300789,2014-02-12,2013-14,POR,LAC,0,0,43,84,13,31,18,22,16,117,9,23,mid
0021300783,2014-02-12,2013-14,SAC,NYK,0,1,40,85,10,23,16,19,16,106,11,31,mid
0021300780,2014-02-12,2013-14,SAS,BOS,0,1,41,82,9,19,13,14,10,104,6,34,mid
0021300779,2014-02-12,2013-14,TOR,ATL,1,1,38,94,11,33,17,22,8,104,15,32,mid
0021300787,2014-02-12,2013-14,UTA,PHI,1,1,37,87,3,16,28,32,13,105,11,34,mid
0021300778,2014-02-12,2013-14,MEM,ORL,0,1,36,77,2,12,12,18,10,86,8,28,mid
0021300784,2014-02-12,2013-14,WAS,HOU,0,0,44,97,16,32,8,16,10,112,12,23,mid
0021300782,2014-02-12,2013-14,DET,CLE,1,0,33,83,4,23,19,27,16,89,15,38,mid
0021300781,2014-02-12,2013-14,CHA,BKN,0,0,36,87,10,27,7,15,10,89,11,32,mid
0021300790,2014-02-13,2013-14,CHI,BKN,1,1,35,70,4,14,18,21,17,92,9,36,mid
0021300791,2014-02-13,2013-14,LAL,OKC,1,0,40,83,10,28,13,22,23,103,7,35,mid
0021300790,2014-02-13,2013-14,BKN,CHI,0,0,26,67,5,17,19,28,15,76,4,23,mid
0021300791,2014-02-13,2013-14,OKC,LAL,0,1,39,88,8,28,21,24,15,107,9,35,mid
0021300792,2014-02-18,2013-14,ATL,IND,0,0,37,77,12,26,12,19,22,98,12,32,mid
0021300793,2014-02-18,2013-14,CLE,PHI,0,1,40,87,6,18,28,33,21,114,21,40,mid
0021300798,2014-02-18,2013-14,DAL,MIA,1,0,34,85,9,27,29,32,16,106,21,29,mid
0021300799,2014-02-18,2013-14,DEN,PHX,1,0,38,99,5,28,26,37,13,107,17,39,mid
0021300800,2014-02-18,2013-14,LAC,SAS,1,0,35,81,6,21,27,38,12,103,9,29,mid
0021300798,2014-02-18,2013-14,MIA,DAL,0,1,44,77,10,26,19,24,12,117,7,21,mid
0021300797,2014-02-18,2013-14,MIL,ORL,1,1,35,82,12,26,22,30,11,104,12,31,mid
0021300796,2014-02-18,2013-14,NYK,MEM,0,0,35,85,6,27,17,20,12,93,14,25,mid
0021300797,2014-02-18,2013-14,ORL,MIL,0,0,40,80,11,25,9,16,15,100,7,30,mid
0021300792,2014-02-18,2013-14,IND,ATL,1,1,39,79,9,23,21,26,14,108,6,30,mid
0021300793,2014-02-18,2013-14,PHI,CLE,1,0,31,87,5,22,18,27,17,85,18,26,mid
0021300799,2014-02-18,2013-14,PHX,DEN,0,1,35,93,11,29,31,39,16,112,15,41,mid
0021300800,2014-02-18,2013-14,SAS,LAC,0,1,44,88,9,20,16,21,17,113,12,36,mid
0021300794,2014-02-18,2013-14,TOR,WAS,0,1,42,74,7,16,12,15,15,103,2,27,mid
0021300796,2014-02-18,2013-14,MEM,NYK,1,1,37,75,6,12,18,24,14,98,10,28,mid
0021300794,2014-02-18,2013-14,WAS,TOR,1,0,38,81,4,15,13,21,16,93,16,24,mid
0021300795,2014-02-18,2013-14,DET,CHA,1,0,39,98,5,16,13,23,7,96,16,36,mid
0021300795,2014-02-18,2013-14,CHA,DET,0,1,39,75,7,17,23,37,7,108,5,38,mid
0021300804,2014-02-19,2013-14,ATL,WAS,1,0,33,73,6,16,25,30,17,97,5,33,mid
0021300807,2014-02-19,2013-14,BOS,PHX,0,0,34,87,5,17,21,28,14,94,13,33,mid
0021300802,2014-02-19,2013-14,CLE,ORL,1,1,33,80,5,20,30,37,11,101,10,41,mid
0021300806,2014-02-19,2013-14,NOP,NYK,1,0,35,75,7,21,14,21,13,91,10,32,mid
0021300803,2014-02-19,2013-14,CHI,TOR,0,1,36,72,7,12,15,20,18,94,8,30,mid
0021300810,2014-02-19,2013-14,GSW,SAC,0,1,39,86,3,19,20,24,7,101,6,29,mid
0021300811,2014-02-19,2013-14,HOU,LAL,0,1,52,104,18,35,12,25,15,134,19,37,mid
0021300811,2014-02-19,2013-14,LAL,HOU,1,0,41,84,14,27,12,15,20,108,3,29,mid
0021300805,2014-02-19,2013-14,MIN,IND,1,1,40,83,6,20,18,31,15,104,5,39,mid
0021300808,2014-02-19,2013-14,BKN,UTA,0,1,41,82,9,23,14,20,7,105,5,28,mid
0021300806,2014-02-19,2013-14,NYK,NOP,0,1,37,83,10,21,14,20,9,98,13,25,mid
0021300802,2014-02-19,2013-14,ORL,CLE,0,0,35,89,6,22,17,24,6,93,10,35,mid
0021300805,2014-02-19,2013-14,IND,MIN,0,0,35,87,6,22,15,20,21,91,9,40,mid
0021300807,2014-02-19,2013-14,PHX,BOS,1,1,36,82,11,28,17,26,18,100,10,36,mid
0021300809,2014-02-19,2013-14,POR,SAS,1,0,42,93,7,22,18,25,14,109,13,32,mid
0021300810,2014-02-19,2013-14,SAC,GSW,1,0,33,79,6,17,20,28,21,92,15,34,mid
0021300809,2014-02-19,2013-14,SAS,POR,0,1,43,88,9,24,16,21,14,111,9,31,mid
0021300803,2014-02-19,2013-14,TOR,CHI,1,0,35,83,3,17,19,23,10,92,12,21,mid
0021300808,2014-02-19,2013-14,UTA,BKN,1,0,37,82,9,24,16,17,18,99,13,33,mid
0021300804,2014-02-19,2013-14,WAS,ATL,0,1,46,89,13,24,9,11,10,114,9,32,mid
0021300801,2014-02-19,2013-14,DET,CHA,0,0,38,90,8,18,14,20,9,98,7,24,mid
0021300801,2014-02-19,2013-14,CHA,DET,1,1,42,82,8,20,24,31,15,116,8,41,mid
0021300812,2014-02-20,2013-14,DEN,MIL,0,1,39,76,8,18,15,26,16,101,12,29,mid
0021300814,2014-02-20,2013-14,GSW,HOU,1,1,37,93,9,27,19,24,12,102,14,35,mid
0021300814,2014-02-20,2013-14,HOU,GSW,0,0,37,101,9,30,16,25,16,99,21,39,mid
0021300813,2014-02-20,2013-14,MIA,OKC,0,1,41,75,5,21,16,21,19,103,8,33,mid
0021300812,2014-02-20,2013-14,MIL,DEN,1,0,35,82,4,21,16,20,14,90,12,24,mid
0021300813,2014-02-20,2013-14,OKC,MIA,1,0,28,74,2,20,23,30,20,81,11,27,mid
0021300819,2014-02-21,2013-14,ATL,DET,0,0,40,88,13,31,14,20,10,107,12,29,mid
0021300824,2014-02-21,2013-14,BOS,LAL,0,0,38,97,4,22,12,17,15,92,16,31,mid
0021300818,2014-02-21,2013-14,CLE,TOR,0,0,32,82,6,20,21,29,15,91,17,30,mid
0021300815,2014-02-21,2013-14,NOP,CHA,0,0,35,83,9,23,8,11,12,87,6,32,mid
0021300820,2014-02-21,2013-14,CHI,DEN,1,1,42,84,10,17,23,27,14,117,11,39,mid
0021300817,2014-02-21,2013-14,DAL,PHI,0,1,48,77,9,23,19,25,25,124,8,40,mid
0021300820,2014-02-21,2013-14,DEN,CHI,0,0,35,87,7,15,12,22,14,89,12,28,mid
0021300821,2014-02-21,2013-14,LAC,MEM,0,0,31,80,7,24,27,43,12,96,13,34,mid
0021300824,2014-02-21,2013-14,LAL,BOS,1,1,40,83,7,22,14,19,18,101,9,37,mid
0021300816,2014-02-21,2013-14,NYK,ORL,0,0,45,95,15,34,16,23,13,121,7,37,mid
0021300816,2014-02-21,2013-14,ORL,NYK,1,1,49,99,9,16,22,26,11,129,7,42,mid
0021300817,2014-02-21,2013-14,PHI,DAL,1,0,42,94,5,25,23,32,16,112,14,20,mid
0021300822,2014-02-21,2013-14,PHX,SAS,1,1,42,82,5,25,17,25,15,106,9,34,mid
0021300823,2014-02-21,2013-14,POR,UTA,1,1,39,91,7,20,17,17,12,102,12,33,mid
0021300822,2014-02-21,2013-14,SAS,PHX,0,0,29,83,2,21,25,27,18,85,15,32,mid
0021300818,2014-02-21,2013-14,TOR,CLE,1,1,40,93,7,21,11,13,9,98,12,30,mid
0021300823,2014-02-21,2013-14,UTA,POR,0,0,37,82,6,13,14,18,16,94,9,31,mid
0021300821,2014-02-21,2013-14,MEM,LAC,1,1,42,87,5,15,13,15,12,102,6,36,mid
0021300819,2014-02-21,2013-14,DET,ATL,1,1,47,87,8,20,13,29,11,115,16,30,mid
0021300815,2014-02-21,2013-14,CHA,NOP,1,1,31,80,3,15,25,36,11,90,14,33,mid
0021300827,2014-02-22,2013-14,ATL,NYK,1,1,32,74,16,31,27,33,10,107,7,33,mid
0021300831,2014-02-22,2013-14,BOS,SAC,0,0,34,87,6,21,24,36,14,98,15,27,mid
0021300826,2014-02-22,2013-14,NOP,WAS,0,0,35,81,6,13,17,21,15,93,8,30,mid
0021300828,2014-02-22,2013-14,DAL,DET,0,1,44,90,8,23,17,22,14,113,16,34,mid
0021300832,2014-02-22,2013-14,GSW,BKN,1,1,37,85,6,20,13,17,10,93,12,38,mid
0021300829,2014-02-22,2013-14,MIL,IND,1,0,35,83,9,27,21,32,14,100,15,37,mid
0021300830,2014-02-22,2013-14,MIN,UTA,0,1,43,84,11,22,24,33,11,121,12,37,mid
0021300832,2014-02-22,2013-14,BKN,GSW,0,0,32,78,2,21,20,24,16,86,7,32,mid
0021300827,2014-02-22,2013-14,NYK,ATL,0,0,39,89,10,28,10,16,10,98,8,33,mid
0021300829,2014-02-22,2013-14,IND,MIL,0,1,36,80,9,18,29,40,9,110,10,30,mid
0021300831,2014-02-22,2013-14,SAC,BOS,1,1,38,73,5,9,24,28,18,105,3,35,mid
0021300830,2014-02-22,2013-14,UTA,MIN,1,0,37,79,3,19,27,36,8,104,5,29,mid
0021300825,2014-02-22,2013-14,MEM,CHA,0,0,34,79,4,15,17,22,15,89,7,35,mid
0021300826,2014-02-22,2013-14,WAS,NOP,1,1,36,74,3,14,19,26,17,94,9,33,mid
0021300828,2014-02-22,2013-14,DET,DAL,1,0,40,82,2,11,20,30,12,102,9,30,mid
0021300825,2014-02-22,2013-14,CHA,MEM,1,1,30,82,8,20,24,27,11,92,9,33,mid
0021300835,2014-02-23,2013-14,CLE,WAS,1,0,30,78,2,18,21,26,13,83,13,38,mid
0021300834,2014-02-23,2013-14,CHI,MIA,0,0,29,81,6,21,15,17,19,79,15,36,mid
0021300837,2014-02-23,2013-14,DEN,SAC,1,0,33,88,15,32,14,21,19,95,10,30,mid
0021300838,2014-02-23,2013-14,HOU,PHX,0,1,41,78,5,16,28,32,22,115,10,33,mid
0021300833,2014-02-23,2013-14,LAC,OKC,0,1,42,81,13,30,28,39,17,125,10,34,mid
0021300839,2014-02-23,2013-14,LAL,BKN,1,0,39,76,7,17,17,26,17,102,10,27,mid
0021300834,2014-02-23,2013-14,MIA,CHI,1,1,37,88,9,23,10,14,8,93,15,26,mid
0021300840,2014-02-23,2013-14,MIN,POR,0,0,37,94,9,28,14,20,14,97,21,27,mid
0021300839,2014-02-23,2013-14,BKN,LAL,0,1,36,76,12,25,24,32,19,108,12,29,mid
0021300836,2014-02-23,2013-14,ORL,TOR,0,0,36,87,5,14,13,17,9,90,9,23,mid
0021300838,2014-02-23,2013-14,PHX,HOU,1,0,42,86,11,26,17,24,16,112,9,25,mid
0021300840,2014-02-23,2013-14,POR,MIN,1,1,40,83,13,28,15,16,12,108,12,34,mid
0021300837,2014-02-23,2013-14,SAC,DEN,0,1,37,78,5,13,30,36,21,109,10,35,mid
0021300833,2014-02-23,2013-14,OKC,LAC,1,0,43,93,12,29,19,24,14,117,10,27,mid
0021300836,2014-02-23,2013-14,TOR,ORL,1,1,34,65,9,17,28,36,24,105,9,41,mid
0021300835,2014-02-23,2013-14,WAS,CLE,0,1,41,96,8,20,6,10,5,96,15,33,mid
0021300845,2014-02-24,2013-14,BOS,UTA,0,0,37,84,4,15,20,21,16,98,13,18,mid
0021300844,2014-02-24,2013-14,NOP,LAC,1,0,37,87,7,18,29,35,9,110,20,30,mid
0021300843,2014-02-24,2013-14,DAL,NYK,0,1,41,86,15,36,13,16,10,110,11,23,mid
0021300842,2014-02-24,2013-14,GSW,DET,0,1,38,82,13,31,15,22,13,104,11,33,mid
0021300844,2014-02-24,2013-14,LAC,NOP,0,1,43,83,16,28,21,26,9,123,10,30,mid
0021300841,2014-02-24,2013-14,MIL,PHI,0,1,48,84,12,20,22,29,23,130,20,27,mid
0021300843,2014-02-24,2013-14,NYK,DAL,1,0,40,76,14,33,14,16,21,108,11,30,mid
0021300841,2014-02-24,2013-14,PHI,MIL,1,0,43,88,8,24,16,23,18,110,11,17,mid
0021300845,2014-02-24,2013-14,UTA,BOS,1,1,44,80,6,17,16,21,13,110,11,27,mid
0021300842,2014-02-24,2013-14,DET,GSW,1,0,40,99,4,13,12,18,9,96,16,29,mid
0021300849,2014-02-25,2013-14,ATL,CHI,1,0,38,84,14,33,13,16,16,103,11,31,mid
0021300846,2014-02-25,2013-14,CLE,TOR,1,0,34,84,5,17,20,24,12,93,14,29,mid
0021300849,2014-02-25,2013-14,CHI,ATL,0,1,37,88,8,24,25,29,12,107,15,33,mid
0021300850,2014-02-25,2013-14,DEN,POR,1,0,37,103,4,20,17,26,15,95,27,37,mid
0021300852,2014-02-25,2013-14,HOU,SAC,0,1,41,72,11,22,36,42,21,129,7,38,mid
0021300847,2014-02-25,2013-14,LAL,IND,0,0,39,90,8,23,12,20,17,98,10,32,mid
0021300851,2014-02-25,2013-14,MIN,PHX,0,1,42,87,5,18,21,32,15,110,10,28,mid
0021300848,2014-02-25,2013-14,ORL,WAS,0,0,43,86,8,25,12,14,17,106,15,30,mid
0021300847,2014-02-25,2013-14,IND,LAL,1,1,47,101,5,16,19,25,17,118,21,41,mid
0021300851,2014-02-25,2013-14,PHX,MIN,1,0,42,95,3,15,14,18,19,101,18,32,mid
0021300850,2014-02-25,2013-14,POR,DEN,0,1,28,76,12,31,32,38,13,100,7,34,mid
0021300852,2014-02-25,2013-14,SAC,HOU,1,0,36,90,5,18,26,31,12,103,12,25,mid
0021300846,2014-02-25,2013-14,TOR,CLE,0,1,35,79,10,32,19,24,15,99,10,29,mid
0021300848,2014-02-25,2013-14,WAS,ORL,1,1,42,80,10,16,21,28,12,115,9,27,mid
0021300854,2014-02-26,2013-14,ATL,BOS,0,0,38,76,9,19,19,24,18,104,6,23,mid
0021300854,2014-02-26,2013-14,BOS,ATL,1,1,43,90,8,22,21,23,15,115,14,32,mid
0021300858,2014-02-26,2013-14,CLE,OKC,0,1,40,86,11,26,23,24,16,114,13,28,mid
0021300856,2014-02-26,2013-14,NOP,DAL,0,0,36,71,9,20,8,19,21,89,10,30,mid
0021300855,2014-02-26,2013-14,CHI,GSW,1,1,37,83,5,14,24,30,16,103,16,40,mid
0021300856,2014-02-26,2013-14,DAL,NOP,1,1,41,79,10,22,16,17,9,108,4,30,mid
0021300855,2014-02-26,2013-14,GSW,CHI,0,0,30,84,5,21,18,22,16,83,9,32,mid
0021300862,2014-02-26,2013-14,HOU,LAC,0,0,34,77,8,25,17,24,20,93,12,34,mid
0021300862,2014-02-26,2013-14,LAC,HOU,1,1,41,93,8,24,11,13,13,101,14,28,mid
0021300857,2014-02-26,2013-14,LAL,MEM,0,0,38,77,15,28,12,18,15,103,5,29,mid
0021300861,2014-02-26,2013-14,BKN,POR,0,0,32,81,4,22,12,17,14,80,7,22,mid
0021300853,2014-02-26,2013-14,ORL,PHI,0,1,39,94,9,18,14,16,12,101,10,45,mid
0021300853,2014-02-26,2013-14,PHI,ORL,1,0,32,87,5,22,21,28,8,90,9,33,mid
0021300860,2014-02-26,2013-14,PHX,UTA,0,0,31,80,6,19,18,29,13,86,14,26,mid
0021300861,2014-02-26,2013-14,POR,BKN,1,1,46,86,13,31,19,21,13,124,13,40,mid
0021300859,2014-02-26,2013-14,SAS,DET,1,1,44,82,9,19,23,25,18,120,9,28,mid
0021300858,2014-02-26,2013-14,OKC,CLE,1,0,39,80,13,31,13,17,20,104,11,29,mid
0021300860,2014-02-26,2013-14,UTA,PHX,1,1,42,74,9,18,16,24,15,109,8,36,mid
0021300857,2014-02-26,2013-14,MEM,LAL,1,1,45,92,4,13,14,21,12,108,13,32,mid
0021300859,2014-02-26,2013-14,DET,SAS,0,0,45,90,5,10,15,17,15,110,9,28,mid
0021300866,2014-02-27,2013-14,DEN,BKN,1,0,30,81,6,22,23,33,24,89,15,31,mid
0021300865,2014-02-27,2013-14,MIA,NYK,1,1,45,74,6,15,12,18,13,108,3,36,mid
0021300863,2014-02-27,2013-14,MIL,IND,0,0,38,87,12,24,8,11,12,96,10,25,mid
0021300866,2014-02-27,2013-14,BKN,DEN,0,1,39,82,10,31,24,29,16,112,8,35,mid
0021300865,2014-02-27,2013-14,NYK,MIA,0,0,31,83,4,23,16,22,13,82,14,26,mid
0021300863,2014-02-27,2013-14,IND,MIL,1,1,38,74,6,15,19,22,19,101,12,35,mid
0021300864,2014-02-27,2013-14,TOR,WAS,1,0,45,100,12,30,27,36,18,129,11,39,mid
0021300864,2014-02-27,2013-14,WAS,TOR,0,1,51,108,5,22,27,37,16,134,18,39,mid
0021300867,2014-02-28,2013-14,CLE,UTA,1,1,43,88,4,15,9,12,12,99,13,43,mid
0021300873,2014-02-28,2013-14,NOP,PHX,0,0,42,78,5,13,15,17,14,104,8,24,mid
0021300870,2014-02-28,2013-14,CHI,DAL,0,1,36,71,9,19,19,28,21,100,9,37,mid
0021300870,2014-02-28,2013-14,DAL,CHI,1,0,34,85,11,31,12,17,13,91,13,24,mid
0021300869,2014-02-28,2013-14,GSW,NYK,0,1,44,92,14,35,24,31,15,126,12,37,mid
0021300872,2014-02-28,2013-14,LAL,SAC,1,1,48,80,19,27,11,16,17,126,2,29,mid
0021300869,2014-02-28,2013-14,NYK,GSW,1,0,36,95,10,25,21,23,18,103,13,37,mid
0021300873,2014-02-28,2013-14,PHX,NOP,1,1,40,74,10,23,26,32,14,116,12,23,mid
0021300872,2014-02-28,2013-14,SAC,LAL,0,0,47,93,5,15,23,32,11,122,15,29,mid
0021300871,2014-02-28,2013-14,SAS,CHA,1,1,34,73,9,20,15,15,19,92,4,40,mid
0021300868,2014-02-28,2013-14,OKC,MEM,1,1,38,77,10,22,27,32,14,113,15,24,mid
0021300867,2014-02-28,2013-14,UTA,CLE,0,0,28,80,14,29,9,14,11,79,6,25,mid
0021300868,2014-02-28,2013-14,MEM,OKC,0,0,41,80,10,16,15,20,14,107,9,24,mid
0021300871,2014-02-28,2013-14,CHA,SAS,0,0,33,90,3,17,13,15,12,82,12,29,mid
0021300877,2014-03-01,2013-14,BOS,IND,1,0,38,89,7,21,14,17,10,97,12,29,mid
0021300879,2014-03-01,2013-14,CLE,MEM,0,0,39,79,7,18,11,15,14,96,8,25,mid
0021300882,2014-03-01,2013-14,NOP,LAC,0,0,28,85,3,22,17,19,22,76,11,33,mid
0021300880,2014-03-01,2013-14,DEN,POR,0,0,33,83,7,23,23,35,11,96,10,30,mid
0021300876,2014-03-01,2013-14,HOU,DET,1,1,42,84,11,33,23,33,15,118,13,31,mid
0021300882,2014-03-01,2013-14,LAC,NOP,1,1,38,81,9,25,23,32,13,108,9,36,mid
0021300874,2014-03-01,2013-14,MIA,ORL,1,1,43,74,6,16,20,24,17,112,9,30,mid
0021300878,2014-03-01,2013-14,MIL,BKN,1,0,34,74,5,12,25,31,18,98,12,31,mid
0021300881,2014-03-01,2013-14,MIN,SAC,0,1,37,81,5,21,29,38,10,108,11,29,mid
0021300878,2014-03-01,2013-14,BKN,MIL,0,1,37,83,10,25,23,31,11,107,15,26,mid
0021300874,2014-03-01,2013-14,ORL,MIA,0,0,36,83,4,18,22,29,13,98,15,24,mid
0021300877,2014-03-01,2013-14,IND,BOS,0,1,39,77,5,13,19,23,9,102,4,34,mid
0021300875,2014-03-01,2013-14,PHI,WAS,1,0,38,84,5,22,22,32,22,103,9,31,mid
0021300880,2014-03-01,2013-14,POR,DEN,1,1,37,81,5,27,23,24,14,102,9,43,mid
0021300881,2014-03-01,2013-14,SAC,MIN,1,0,37,82,7,22,16,21,19,97,11,36,mid
0021300879,2014-03-01,2013-14,MEM,CLE,1,1,44,81,9,19,13,18,10,110,11,25,mid
0021300875,2014-03-01,2013-14,WAS,PHI,0,1,45,89,12,26,20,28,17,122,12,32,mid
0021300876,2014-03-01,2013-14,DET,HOU,0,0,45,100,4,19,16,19,13,110,20,27,mid
0021300889,2014-03-02,2013-14,ATL,PHX,0,0,44,84,14,31,18,26,12,120,7,26,mid
0021300883,2014-03-02,2013-14,CHI,NYK,1,1,39,84,8,22,23,33,3,109,14,31,mid
0021300888,2014-03-02,2013-14,DAL,SAS,0,0,45,97,7,18,9,14,7,106,14,29,mid
0021300884,2014-03-02,2013-14,GSW,TOR,0,0,37,88,8,23,16,20,13,98,16,25,mid
0021300883,2014-03-02,2013-14,NYK,CHI,0,0,35,79,5,18,15,18,13,90,12,32,mid
0021300886,2014-03-02,2013-14,ORL,PHI,1,1,35,83,1,13,21,27,14,92,11,36,mid
0021300885,2014-03-02,2013-14,IND,UTA,1,1,34,82,5,15,21,28,10,94,14,28,mid
0021300886,2014-03-02,2013-14,PHI,ORL,0,0,32,86,5,24,12,18,19,81,13,32,mid
0021300889,2014-03-02,2013-14,PHX,ATL,1,1,44,80,15,24,26,30,15,129,7,34,mid
0021300888,2014-03-02,2013-14,SAS,DAL,1,1,39,84,10,27,24,28,13,112,11,35,mid
0021300887,2014-03-02,2013-14,OKC,CHA,1,1,41,82,8,22,26,30,15,116,11,33,mid
