GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021700450,2017-12-18,2017-18,GSW,LAL,0,1,43,107,11,34,19,21,15,116,15,46,mid
0021700445,2017-12-18,2017-18,HOU,UTA,1,1,40,77,17,43,23,27,14,120,12,40,mid
0021700449,2017-12-18,2017-18,LAC,SAS,0,0,37,84,9,29,8,16,18,91,8,34,mid
0021700450,2017-12-18,2017-18,LAL,GSW,1,0,41,92,10,25,22,35,12,114,7,38,mid
0021700443,2017-12-18,2017-18,MIA,ATL,0,0,36,79,7,25,25,30,19,104,8,34,mid
0021700446,2017-12-18,2017-18,MIN,POR,1,1,42,91,7,19,17,21,10,108,11,21,mid
0021700441,2017-12-18,2017-18,NYK,CHA,0,0,36,86,3,18,16,20,17,91,10,27,mid
0021700442,2017-12-18,2017-18,IND,BOS,1,0,37,79,7,21,30,38,13,111,9,29,mid
0021700444,2017-12-18,2017-18,PHI,CHI,0,0,44,91,14,33,13,18,20,115,9,38,mid
0021700448,2017-12-18,2017-18,PHX,DAL,0,1,35,79,10,25,17,22,19,97,7,42,mid
0021700446,2017-12-18,2017-18,POR,MIN,0,0,46,84,10,24,5,5,17,107,7,33,mid
0021700449,2017-12-18,2017-18,SAS,LAC,1,1,40,82,9,24,20,25,18,109,8,37,mid
0021700447,2017-12-18,2017-18,OKC,DEN,1,1,39,81,7,24,10,15,10,95,6,34,mid
0021700445,2017-12-18,2017-18,UTA,HOU,0,0,42,91,8,27,7,8,6,99,5,27,mid
0021700441,2017-12-18,2017-18,CHA,NYK,1,1,43,88,9,20,14,16,19,109,12,35,mid
0021700453,2017-12-19,2017-18,CLE,MIL,0,0,40,80,16,41,20,24,14,116,7,30,mid
0021700452,2017-12-19,2017-18,NOP,WAS,0,0,34,80,5,20,33,40,16,106,11,31,mid
0021700453,2017-12-19,2017-18,MIL,CLE,1,1,43,82,11,29,22,27,14,119,8,32,mid
0021700451,2017-12-19,2017-18,PHI,SAC,1,0,34,81,10,35,17,24,20,95,13,40,mid
0021700451,2017-12-19,2017-18,SAC,PHI,0,1,41,91,7,27,12,23,12,101,9,30,mid
0021700452,2017-12-19,2017-18,WAS,NOP,1,1,46,92,14,35,10,14,16,116,10,34,mid
0021700455,2017-12-20,2017-18,ATL,IND,1,0,35,81,8,29,17,20,14,95,11,32,mid
0021700456,2017-12-20,2017-18,BOS,MIA,1,0,30,80,13,32,16,21,10,89,5,39,mid
0021700458,2017-12-20,2017-18,CHI,ORL,1,1,44,87,11,32,13,14,13,112,9,42,mid
0021700461,2017-12-20,2017-18,DAL,DET,1,1,40,75,14,30,16,20,12,110,4,33,mid
0021700462,2017-12-20,2017-18,DEN,MIN,1,0,36,72,13,28,19,24,22,104,8,34,mid
0021700464,2017-12-20,2017-18,GSW,MEM,1,1,34,74,7,21,22,25,16,97,14,30,mid
0021700459,2017-12-20,2017-18,HOU,LAL,1,0,37,90,17,42,25,32,15,116,12,35,mid
0021700465,2017-12-20,2017-18,LAC,PHX,1,1,41,87,10,30,16,24,9,108,9,41,mid
0021700459,2017-12-20,2017-18,LAL,HOU,0,1,40,85,15,35,27,43,10,122,10,37,mid
0021700456,2017-12-20,2017-18,MIA,BOS,0,1,33,75,10,28,14,25,15,90,6,40,mid
0021700462,2017-12-20,2017-18,MIN,DEN,0,1,43,87,8,24,18,19,9,112,8,29,mid
0021700457,2017-12-20,2017-18,BKN,SAC,1,0,32,82,15,42,20,23,11,99,14,24,mid
0021700458,2017-12-20,2017-18,ORL,CHI,0,0,35,89,5,27,19,23,9,94,6,29,mid
0021700455,2017-12-20,2017-18,IND,ATL,0,1,40,82,7,21,18,19,10,105,8,29,mid
0021700465,2017-12-20,2017-18,PHX,LAC,0,0,35,97,8,35,17,19,10,95,14,36,mid
0021700463,2017-12-20,2017-18,POR,SAS,1,0,38,96,6,25,9,14,9,91,12,25,mid
0021700457,2017-12-20,2017-18,SAC,BKN,0,1,40,82,7,19,17,20,14,104,13,35,mid
0021700463,2017-12-20,2017-18,SAS,POR,0,1,41,79,6,17,5,6,23,93,9,44,mid
0021700460,2017-12-20,2017-18,OKC,UTA,1,1,40,77,8,23,19,22,14,107,8,34,mid
0021700454,2017-12-20,2017-18,TOR,CHA,0,1,49,91,16,33,15,18,14,129,10,33,mid
0021700460,2017-12-20,2017-18,UTA,OKC,0,0,26,73,7,31,20,27,19,79,11,28,mid
0021700464,2017-12-20,2017-18,MEM,GSW,0,0,28,84,12,31,16,19,17,84,15,26,mid
0021700461,2017-12-20,2017-18,DET,DAL,0,0,33,77,7,24,20,22,13,93,6,32,mid
0021700454,2017-12-20,2017-18,CHA,TOR,1,0,39,85,7,23,26,35,12,111,8,31,mid
0021700468,2017-12-21,2017-18,BOS,NYK,0,0,33,86,13,38,14,19,10,93,9,26,mid
0021700466,2017-12-21,2017-18,CLE,CHI,1,1,42,82,12,29,19,22,12,115,7,28,mid
0021700466,2017-12-21,2017-18,CHI,CLE,0,0,47,85,12,31,6,8,14,112,5,30,mid
0021700468,2017-12-21,2017-18,NYK,BOS,1,1,36,79,8,14,22,26,17,102,11,38,mid
0021700467,2017-12-21,2017-18,PHI,TOR,1,0,45,86,9,29,10,14,24,109,13,27,mid
0021700469,2017-12-21,2017-18,PHX,MEM,1,1,33,81,10,26,21,27,10,97,12,32,mid
0021700470,2017-12-21,2017-18,SAS,UTA,0,0,34,78,10,21,11,16,14,89,5,33,mid
0021700467,2017-12-21,2017-18,TOR,PHI,0,1,35,85,12,35,32,35,22,114,19,26,mid
0021700470,2017-12-21,2017-18,UTA,SAS,1,1,34,74,12,26,20,24,15,100,5,36,mid
0021700469,2017-12-21,2017-18,MEM,PHX,0,0,39,90,5,26,12,16,10,95,15,35,mid
0021700477,2017-12-22,2017-18,ATL,OKC,0,0,44,85,15,32,14,17,17,117,7,20,mid
0021700472,2017-12-22,2017-18,NOP,ORL,0,1,43,86,10,30,15,24,15,111,11,37,mid
0021700474,2017-12-22,2017-18,DAL,MIA,0,0,38,75,17,35,8,11,8,101,3,19,mid
0021700478,2017-12-22,2017-18,DEN,POR,0,1,42,85,7,25,11,15,14,102,16,33,mid
0021700479,2017-12-22,2017-18,GSW,LAL,1,1,42,85,7,24,22,27,16,113,10,32,mid
0021700475,2017-12-22,2017-18,HOU,LAC,1,0,36,78,17,40,29,35,18,118,9,34,mid
0021700475,2017-12-22,2017-18,LAC,HOU,0,1,43,91,18,42,24,31,8,128,9,29,mid
0021700479,2017-12-22,2017-18,LAL,GSW,0,0,40,94,11,29,15,22,17,106,15,31,mid
0021700474,2017-12-22,2017-18,MIA,DAL,1,1,46,72,16,25,5,6,12,113,2,33,mid
0021700476,2017-12-22,2017-18,MIL,CHA,1,1,41,87,8,29,19,23,8,109,6,37,mid
0021700473,2017-12-22,2017-18,BKN,WAS,1,1,44,88,14,41,17,21,18,119,13,47,mid
0021700471,2017-12-22,2017-18,NYK,DET,0,0,44,97,8,24,5,6,15,101,16,35,mid
0021700472,2017-12-22,2017-18,ORL,NOP,1,0,36,85,4,20,21,29,14,97,10,30,mid
0021700478,2017-12-22,2017-18,POR,DEN,1,0,35,83,6,22,9,16,10,85,10,24,mid
0021700477,2017-12-22,2017-18,OKC,ATL,1,1,44,82,13,25,19,31,19,120,15,25,mid
0021700473,2017-12-22,2017-18,WAS,BKN,0,0,34,93,5,20,11,15,7,84,7,28,mid
0021700471,2017-12-22,2017-18,DET,NYK,1,1,38,88,10,25,18,25,12,104,15,29,mid
0021700476,2017-12-22,2017-18,CHA,MIL,0,0,39,88,12,26,14,17,9,104,9,34,mid
0021700484,2017-12-23,2017-18,ATL,DAL,1,1,42,75,10,24,18,22,15,112,6,32,mid
0021700485,2017-12-23,2017-18,BOS,CHI,1,1,44,92,12,32,17,21,6,117,8,38,mid
0021700486,2017-12-23,2017-18,NOP,MIA,0,1,39,73,15,25,16,19,14,109,6,31,mid
0021700485,2017-12-23,2017-18,CHI,BOS,0,0,34,86,7,19,17,25,15,92,12,39,mid
0021700484,2017-12-23,2017-18,DAL,ATL,0,0,43,85,9,33,12,15,11,107,7,23,mid
0021700489,2017-12-23,2017-18,DEN,GSW,0,1,38,82,7,28,13,15,19,96,10,35,mid
0021700489,2017-12-23,2017-18,GSW,DEN,1,0,32,84,3,27,14,17,18,81,11,27,mid
0021700487,2017-12-23,2017-18,LAC,MEM,0,0,39,79,13,34,21,28,11,112,5,31,mid
0021700491,2017-12-23,2017-18,LAL,POR,1,0,36,85,8,25,12,20,17,92,11,44,mid
0021700486,2017-12-23,2017-18,MIA,NOP,1,0,36,85,10,32,12,15,14,94,13,25,mid
0021700481,2017-12-23,2017-18,MIL,CHA,0,0,42,87,8,26,14,17,9,106,7,28,mid
0021700490,2017-12-23,2017-18,MIN,PHX,0,1,42,84,6,16,25,29,14,115,13,34,mid
0021700482,2017-12-23,2017-18,BKN,IND,0,0,42,98,16,36,19,25,14,119,18,33,mid
0021700483,2017-12-23,2017-18,ORL,WAS,0,0,42,87,8,26,11,17,12,103,4,24,mid
0021700482,2017-12-23,2017-18,IND,BKN,1,1,47,90,10,23,19,24,9,123,7,34,mid
0021700480,2017-12-23,2017-18,PHI,TOR,0,0,33,80,7,27,13,20,23,86,7,34,mid
0021700490,2017-12-23,2017-18,PHX,MIN,1,0,40,86,11,32,15,24,13,106,9,27,mid
0021700491,2017-12-23,2017-18,POR,LAL,0,1,39,95,10,25,7,14,11,95,9,38,mid
0021700492,2017-12-23,2017-18,SAC,SAS,1,0,40,86,12,22,7,11,10,99,9,33,mid
0021700492,2017-12-23,2017-18,SAS,SAC,0,1,44,88,11,23,9,11,8,108,7,37,mid
0021700488,2017-12-23,2017-18,OKC,UTA,0,1,39,88,12,29,13,16,8,103,15,30,mid
0021700480,2017-12-23,2017-18,TOR,PHI,1,1,35,85,9,27,23,26,18,102,7,36,mid
0021700488,2017-12-23,2017-18,UTA,OKC,1,0,33,72,6,26,17,20,14,89,6,31,mid
0021700487,2017-12-23,2017-18,MEM,LAC,1,1,40,90,13,31,22,25,10,115,15,32,mid
0021700483,2017-12-23,2017-18,WAS,ORL,1,1,47,86,16,30,20,23,17,130,12,37,mid
0021700481,2017-12-23,2017-18,CHA,MIL,1,1,36,74,9,21,30,40,17,111,9,34,mid
0021700495,2017-12-25,2017-18,BOS,WAS,1,0,39,81,14,29,11,17,17,103,8,37,mid
0021700494,2017-12-25,2017-18,CLE,GSW,0,0,28,88,15,36,21,25,14,92,19,31,mid
0021700494,2017-12-25,2017-18,GSW,CLE,1,1,38,82,10,37,13,17,15,99,10,37,mid
0021700496,2017-12-25,2017-18,HOU,OKC,0,0,35,81,12,37,25,31,14,107,12,26,mid
0021700497,2017-12-25,2017-18,LAL,MIN,1,0,40,92,10,30,14,20,12,104,13,24,mid
0021700497,2017-12-25,2017-18,MIN,LAL,0,1,49,84,11,32,12,14,15,121,7,35,mid
0021700493,2017-12-25,2017-18,NYK,PHI,1,0,38,94,4,15,18,28,13,98,18,27,mid
0021700493,2017-12-25,2017-18,PHI,NYK,0,1,35,82,10,28,25,30,15,105,12,36,mid
0021700496,2017-12-25,2017-18,OKC,HOU,1,1,43,79,8,18,18,23,15,112,9,31,mid
0021700495,2017-12-25,2017-18,WAS,BOS,0,1,43,93,6,26,19,28,9,111,14,33,mid
0021700501,2017-12-26,2017-18,CHI,MIL,0,1,45,103,10,28,15,25,7,115,15,32,mid
0021700499,2017-12-26,2017-18,DAL,TOR,1,1,40,94,6,24,12,16,14,98,16,40,mid
0021700503,2017-12-26,2017-18,DEN,UTA,1,1,39,81,11,30,18,22,10,107,10,43,mid
0021700505,2017-12-26,2017-18,LAC,SAC,1,1,44,81,13,31,21,27,13,122,9,40,mid
0021700500,2017-12-26,2017-18,MIA,ORL,1,1,41,91,11,33,14,17,17,107,16,37,mid
0021700501,2017-12-26,2017-18,MIL,CHI,1,0,39,83,10,31,18,24,20,106,4,37,mid
0021700502,2017-12-26,2017-18,BKN,SAS,0,0,39,93,12,32,7,9,13,97,12,33,mid
0021700500,2017-12-26,2017-18,ORL,MIA,0,0,33,81,5,20,18,22,17,89,10,32,mid
0021700498,2017-12-26,2017-18,IND,DET,0,0,34,77,6,21,9,13,12,83,5,21,mid
0021700504,2017-12-26,2017-18,PHX,MEM,1,1,32,72,8,22,27,35,21,99,6,35,mid
0021700505,2017-12-26,2017-18,SAC,LAC,0,0,40,96,7,22,8,12,10,95,10,27,mid
0021700502,2017-12-26,2017-18,SAS,BKN,1,1,41,80,7,16,20,24,12,109,5,38,mid
0021700499,2017-12-26,2017-18,TOR,DAL,0,0,30,89,9,31,24,32,12,93,16,37,mid
0021700503,2017-12-26,2017-18,UTA,DEN,0,0,27,84,10,35,19,23,7,83,12,30,mid
0021700504,2017-12-26,2017-18,MEM,PHX,0,0,35,87,3,20,24,29,10,97,10,28,mid
0021700498,2017-12-26,2017-18,DET,IND,1,1,41,82,12,34,13,16,13,107,10,36,mid
0021700508,2017-12-27,2017-18,ATL,WAS,1,1,41,94,11,37,20,29,12,113,16,37,mid
0021700506,2017-12-27,2017-18,BOS,CHA,0,1,37,78,15,34,13,13,16,102,6,37,mid
0021700513,2017-12-27,2017-18,CLE,SAC,0,0,32,74,12,31,19,25,12,95,7,30,mid
0021700511,2017-12-27,2017-18,NOP,BKN,1,1,48,90,17,33,15,19,11,128,6,37,mid
0021700509,2017-12-27,2017-18,CHI,NYK,1,1,35,86,10,28,12,16,15,92,4,46,mid
0021700507,2017-12-27,2017-18,DAL,IND,0,1,40,78,8,29,10,15,10,98,4,31,mid
0021700510,2017-12-27,2017-18,DEN,MIN,0,0,42,91,15,39,26,31,9,125,11,37,mid
0021700514,2017-12-27,2017-18,GSW,UTA,1,1,51,86,11,23,13,17,16,126,4,46,mid
0021700515,2017-12-27,2017-18,LAL,MEM,1,0,35,93,8,28,21,33,12,99,22,27,mid
0021700510,2017-12-27,2017-18,MIN,DEN,1,1,47,90,12,29,22,30,6,128,7,35,mid
0021700511,2017-12-27,2017-18,BKN,NOP,0,0,41,90,19,38,12,14,17,113,10,33,mid
0021700509,2017-12-27,2017-18,NYK,CHI,0,0,37,91,4,23,9,13,12,87,7,44,mid
0021700507,2017-12-27,2017-18,IND,DAL,1,0,38,79,10,25,8,10,15,94,7,32,mid
0021700513,2017-12-27,2017-18,SAC,CLE,1,1,41,79,12,30,15,18,11,109,7,33,mid
0021700512,2017-12-27,2017-18,OKC,TOR,1,1,46,87,9,25,23,33,12,124,15,37,mid
0021700512,2017-12-27,2017-18,TOR,OKC,0,0,36,85,11,38,24,26,11,107,7,27,mid
0021700514,2017-12-27,2017-18,UTA,GSW,0,0,37,92,6,23,21,27,13,101,10,33,mid
0021700515,2017-12-27,2017-18,MEM,LAL,0,1,35,71,5,21,34,39,11,109,5,32,mid
0021700508,2017-12-27,2017-18,WAS,ATL,0,0,35,81,9,24,20,26,14,99,9,31,mid
0021700506,2017-12-27,2017-18,CHA,BOS,1,0,32,87,7,23,20,29,12,91,19,33,mid
0021700517,2017-12-28,2017-18,BOS,HOU,1,1,37,82,8,29,17,24,17,99,10,34,mid
0021700517,2017-12-28,2017-18,HOU,BOS,0,0,30,80,14,43,24,31,17,98,7,36,mid
0021700518,2017-12-28,2017-18,MIL,MIN,1,1,41,75,5,15,15,16,18,102,7,29,mid
0021700518,2017-12-28,2017-18,MIN,MIL,0,0,34,71,9,28,19,26,19,96,6,27,mid
0021700519,2017-12-28,2017-18,NYK,SAS,0,0,41,90,5,14,20,22,10,107,12,32,mid
0021700516,2017-12-28,2017-18,ORL,DET,1,1,37,82,11,26,17,17,19,102,9,39,mid
0021700520,2017-12-28,2017-18,PHI,POR,0,0,42,87,16,32,10,14,14,110,5,32,mid
0021700520,2017-12-28,2017-18,POR,PHI,1,1,35,75,8,24,36,47,15,114,8,39,mid
0021700519,2017-12-28,2017-18,SAS,NYK,1,1,41,80,9,20,28,39,9,119,10,33,mid
0021700516,2017-12-28,2017-18,DET,ORL,0,0,35,87,9,23,10,14,16,89,9,32,mid
0021700522,2017-12-29,2017-18,ATL,TOR,0,0,38,88,9,24,13,20,18,98,14,34,mid
0021700525,2017-12-29,2017-18,NOP,DAL,1,0,42,85,8,31,28,32,8,120,4,27,mid
0021700524,2017-12-29,2017-18,CHI,IND,1,1,43,85,18,39,15,15,15,119,7,33,mid
0021700525,2017-12-29,2017-18,DAL,NOP,0,1,46,83,22,39,14,18,18,128,5,38,mid
0021700528,2017-12-29,2017-18,GSW,CHA,1,0,40,87,8,22,12,13,18,100,8,35,mid
0021700521,2017-12-29,2017-18,HOU,WAS,0,0,38,89,14,48,13,16,14,103,8,27,mid
0021700529,2017-12-29,2017-18,LAC,LAL,0,1,42,86,9,32,28,34,16,121,15,34,mid
0021700529,2017-12-29,2017-18,LAL,LAC,1,0,46,94,3,19,11,16,12,106,11,24,mid
0021700523,2017-12-29,2017-18,MIA,BKN,1,0,30,89,3,26,24,31,11,87,12,31,mid
0021700526,2017-12-29,2017-18,MIL,OKC,0,1,40,85,9,29,8,17,9,97,12,31,mid
0021700523,2017-12-29,2017-18,BKN,MIA,0,1,39,79,11,26,22,25,19,111,8,46,mid
0021700524,2017-12-29,2017-18,IND,CHI,0,0,43,93,7,22,14,20,10,107,11,32,mid
0021700527,2017-12-29,2017-18,PHX,SAC,0,1,41,85,13,30,16,24,11,111,16,31,mid
0021700527,2017-12-29,2017-18,SAC,PHX,1,0,37,80,8,23,19,23,9,101,8,29,mid
0021700526,2017-12-29,2017-18,OKC,MIL,1,0,38,83,7,25,12,20,13,95,10,35,mid
0021700522,2017-12-29,2017-18,TOR,ATL,1,1,46,105,13,37,6,8,12,111,19,32,mid
0021700521,2017-12-29,2017-18,WAS,HOU,1,1,47,88,18,36,9,12,18,121,10,35,mid
0021700528,2017-12-29,2017-18,CHA,GSW,0,1,41,89,6,20,23,34,11,111,13,34,mid
0021700533,2017-12-30,2017-18,ATL,POR,1,1,40,89,14,30,10,15,13,104,13,32,mid
0021700534,2017-12-30,2017-18,CLE,UTA,0,0,34,81,12,40,21,26,15,101,9,37,mid
0021700532,2017-12-30,2017-18,NOP,NYK,1,0,38,84,6,26,21,27,10,103,4,44,mid
0021700536,2017-12-30,2017-18,DEN,PHI,1,0,35,87,7,32,25,34,13,102,10,38,mid
0021700535,2017-12-30,2017-18,GSW,MEM,1,1,50,85,18,33,23,25,10,141,7,31,mid
0021700531,2017-12-30,2017-18,MIA,ORL,0,1,45,88,12,24,15,18,10,117,11,29,mid
0021700532,2017-12-30,2017-18,NYK,NOP,0,1,41,94,5,19,18,21,7,105,9,42,mid
0021700531,2017-12-30,2017-18,ORL,MIA,1,0,44,81,12,27,11,15,12,111,9,28,mid
0021700536,2017-12-30,2017-18,PHI,DEN,0,1,45,93,8,24,9,10,13,107,7,34,mid
0021700533,2017-12-30,2017-18,POR,ATL,0,0,36,85,7,25,10,13,20,89,15,31,mid
0021700530,2017-12-30,2017-18,SAS,DET,0,0,31,84,5,26,12,13,14,79,10,36,mid
0021700534,2017-12-30,2017-18,UTA,CLE,1,1,38,82,10,31,18,21,11,104,5,38,mid
0021700535,2017-12-30,2017-18,MEM,GSW,0,0,49,94,15,21,15,22,8,128,13,25,mid
0021700530,2017-12-30,2017-18,DET,SAS,1,1,36,81,8,24,13,16,11,93,6,39,mid
0021700539,2017-12-31,2017-18,BOS,BKN,1,1,39,79,14,33,16,25,17,108,8,42,mid
0021700537,2017-12-31,2017-18,CHI,WAS,0,0,42,92,8,35,18,22,12,110,10,36,mid
0021700541,2017-12-31,2017-18,DAL,OKC,0,1,46,89,15,34,9,14,8,116,8,28,mid
0021700540,2017-12-31,2017-18,HOU,LAL,1,1,49,106,18,52,32,39,12,148,15,28,mid
0021700542,2017-12-31,2017-18,LAC,CHA,1,1,36,76,10,28,24,27,17,106,6,36,mid
0021700540,2017-12-31,2017-18,LAL,HOU,0,0,53,105,10,25,26,37,16,142,15,39,mid
0021700538,2017-12-31,2017-18,MIN,IND,0,1,41,86,4,19,21,25,8,107,13,31,mid
0021700539,2017-12-31,2017-18,BKN,BOS,0,0,39,95,11,36,16,19,11,105,11,34,mid
0021700538,2017-12-31,2017-18,IND,MIN,1,0,33,85,10,25,14,18,17,90,13,30,mid
0021700544,2017-12-31,2017-18,PHI,PHX,0,1,43,77,10,24,27,34,21,123,11,33,mid
0021700544,2017-12-31,2017-18,PHX,PHI,1,0,37,88,10,27,26,34,16,110,12,23,mid
0021700543,2017-12-31,2017-18,SAC,MEM,1,0,37,86,9,24,13,25,16,96,12,30,mid
0021700541,2017-12-31,2017-18,OKC,DAL,1,0,43,89,10,32,17,23,11,113,11,34,mid
0021700543,2017-12-31,2017-18,MEM,SAC,0,1,41,76,14,30,18,24,16,114,6,38,mid
0021700537,2017-12-31,2017-18,WAS,CHI,1,1,43,93,16,36,12,17,10,114,12,35,mid
0021700542,2017-12-31,2017-18,CHA,LAC,0,0,36,93,11,33,15,19,17,98,15,32,mid
0021700547,2018-01-01,2017-18,CHI,POR,1,0,45,104,11,27,19,23,12,120,15,43,mid
0021700548,2018-01-01,2017-18,LAL,MIN,0,0,34,76,8,26,20,29,24,96,9,28,mid
0021700546,2018-01-01,2017-18,MIL,TOR,0,0,44,93,13,27,26,28,15,127,10,33,mid
0021700548,2018-01-01,2017-18,MIN,LAL,1,1,40,81,7,20,27,30,17,114,7,34,mid
0021700545,2018-01-01,2017-18,BKN,ORL,1,1,36,82,9,25,17,23,13,98,10,42,mid
0021700545,2018-01-01,2017-18,ORL,BKN,0,0,35,96,6,31,19,25,12,95,19,33,mid
0021700547,2018-01-01,2017-18,POR,CHI,0,1,47,108,14,33,16,18,8,124,12,38,mid
0021700546,2018-01-01,2017-18,TOR,MIL,1,1,45,91,14,33,27,33,13,131,6,34,mid
0021700551,2018-01-02,2017-18,ATL,PHX,0,0,36,87,10,31,21,25,16,103,17,23,mid
0021700549,2018-01-02,2017-18,CLE,POR,1,1,43,83,13,32,28,37,10,127,8,32,mid
0021700553,2018-01-02,2017-18,LAC,MEM,1,1,39,71,9,23,26,31,19,113,4,30,mid
0021700550,2018-01-02,2017-18,NYK,SAS,1,0,35,87,7,22,14,18,14,91,12,38,mid
0021700551,2018-01-02,2017-18,PHX,ATL,1,1,39,77,7,22,19,26,22,104,11,36,mid
0021700549,2018-01-02,2017-18,POR,CLE,0,0,42,90,13,32,13,19,15,110,13,30,mid
0021700552,2018-01-02,2017-18,SAC,CHA,1,0,45,87,7,17,14,18,15,111,16,31,mid
0021700550,2018-01-02,2017-18,SAS,NYK,0,1,31,82,10,27,28,34,8,100,14,36,mid
0021700553,2018-01-02,2017-18,MEM,LAC,0,0,38,79,8,26,21,33,14,105,10,28,mid
0021700552,2018-01-02,2017-18,CHA,SAC,0,1,51,89,15,32,14,18,3,131,5,25,mid
0021700559,2018-01-03,2017-18,BOS,CLE,1,1,41,92,12,36,8,11,16,102,9,43,mid
0021700559,2018-01-03,2017-18,CLE,BOS,0,0,31,89,8,32,18,18,15,88,9,39,mid
0021700564,2018-01-03,2017-18,NOP,UTA,0,1,41,82,14,30,12,12,20,108,7,35,mid
0021700560,2018-01-03,2017-18,CHI,TOR,1,0,43,93,13,33,16,19,13,115,9,34,mid
0021700562,2018-01-03,2017-18,DAL,GSW,1,0,43,90,19,43,17,22,13,122,7,33,mid
0021700563,2018-01-03,2017-18,DEN,PHX,1,1,51,82,12,27,20,22,20,134,8,40,mid
0021700562,2018-01-03,2017-18,GSW,DAL,0,1,48,91,13,32,16,19,14,125,7,39,mid
0021700554,2018-01-03,2017-18,HOU,ORL,0,1,42,89,15,34,17,21,16,116,9,42,mid
0021700565,2018-01-03,2017-18,LAL,OKC,1,0,38,92,11,33,9,15,17,96,16,29,mid
0021700558,2018-01-03,2017-18,MIA,DET,1,1,43,84,17,34,8,11,12,111,7,34,mid
0021700561,2018-01-03,2017-18,MIL,IND,1,1,44,75,9,17,25,28,16,122,6,28,mid
0021700557,2018-01-03,2017-18,MIN,BKN,0,0,36,80,1,11,24,30,8,97,7,25,mid
0021700557,2018-01-03,2017-18,BKN,MIN,1,1,37,72,14,30,10,11,20,98,4,34,mid
0021700556,2018-01-03,2017-18,NYK,WAS,0,0,41,86,7,19,14,18,14,103,8,28,mid
0021700554,2018-01-03,2017-18,ORL,HOU,1,0,35,91,6,31,22,25,12,98,9,39,mid
0021700561,2018-01-03,2017-18,IND,MIL,0,0,41,84,3,15,16,19,15,101,8,22,mid
0021700555,2018-01-03,2017-18,PHI,SAS,1,1,36,80,7,22,33,43,13,112,13,32,mid
0021700563,2018-01-03,2017-18,PHX,DEN,0,0,39,92,13,35,20,28,12,111,14,21,mid
0021700555,2018-01-03,2017-18,SAS,PHI,0,0,39,87,8,25,20,23,16,106,12,31,mid
0021700565,2018-01-03,2017-18,OKC,LAL,0,1,56,93,14,30,7,9,9,133,7,37,mid
0021700560,2018-01-03,2017-18,TOR,CHI,0,1,45,92,15,38,19,19,11,124,7,42,mid
0021700564,2018-01-03,2017-18,UTA,NOP,1,0,38,84,7,32,15,17,14,98,6,30,mid
0021700556,2018-01-03,2017-18,WAS,NYK,1,1,48,81,9,23,16,26,13,121,6,36,mid
0021700558,2018-01-03,2017-18,DET,MIA,0,0,41,86,9,24,13,16,9,104,5,30,mid
0021700566,2018-01-04,2017-18,GSW,HOU,0,1,48,87,13,30,15,20,13,124,6,39,mid
0021700566,2018-01-04,2017-18,HOU,GSW,1,0,42,89,17,50,13,22,10,114,6,32,mid
0021700567,2018-01-04,2017-18,LAC,OKC,1,0,45,100,9,30,18,23,10,117,15,30,mid
0021700567,2018-01-04,2017-18,OKC,LAC,0,1,51,95,15,34,10,14,14,127,11,35,mid
0021700576,2018-01-05,2017-18,ATL,POR,0,0,30,83,8,26,21,25,16,89,11,28,mid
0021700570,2018-01-05,2017-18,BOS,MIN,1,1,38,94,6,36,9,13,11,91,17,39,mid
0021700572,2018-01-05,2017-18,CHI,DAL,0,1,44,78,14,28,25,31,19,127,8,34,mid
0021700572,2018-01-05,2017-18,DAL,CHI,1,0,49,92,14,32,12,17,13,124,7,27,mid
0021700574,2018-01-05,2017-18,DEN,UTA,1,1,38,86,14,35,9,15,10,99,4,33,mid
0021700577,2018-01-05,2017-18,LAL,CHA,1,0,38,94,9,36,9,12,16,94,12,34,mid
0021700568,2018-01-05,2017-18,MIA,NYK,1,1,38,94,12,42,19,20,15,107,15,29,mid
0021700571,2018-01-05,2017-18,MIL,TOR,1,0,41,77,7,17,21,29,11,110,5,23,mid
0021700570,2018-01-05,2017-18,MIN,BOS,0,0,28,76,7,23,21,28,12,84,9,34,mid
0021700568,2018-01-05,2017-18,NYK,MIA,0,0,39,80,5,13,20,23,19,103,8,31,mid
0021700569,2018-01-05,2017-18,PHI,DET,1,1,44,90,14,30,12,13,14,114,13,42,mid
0021700573,2018-01-05,2017-18,PHX,SAS,0,0,35,83,7,30,12,18,23,89,9,37,mid
0021700576,2018-01-05,2017-18,POR,ATL,1,1,43,80,13,30,11,14,18,110,6,38,mid
0021700573,2018-01-05,2017-18,SAS,PHX,1,1,41,87,11,30,10,18,17,103,7,37,mid
0021700571,2018-01-05,2017-18,TOR,MIL,0,1,48,86,10,33,23,28,11,129,12,31,mid
0021700574,2018-01-05,2017-18,UTA,DEN,0,0,38,84,12,33,3,6,17,91,8,45,mid
0021700575,2018-01-05,2017-18,MEM,WAS,1,0,35,86,10,30,20,26,16,100,11,35,mid
0021700575,2018-01-05,2017-18,WAS,MEM,0,1,33,84,10,27,26,34,14,102,12,36,mid
0021700569,2018-01-05,2017-18,DET,PHI,0,0,30,78,7,22,11,19,12,78,6,28,mid
