GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021800751,2019-01-29,2018-19,OKC,ORL,0,1,49,91,9,21,19,26,7,126,6,37,mid
0021800749,2019-01-29,2018-19,WAS,CLE,0,0,42,87,12,36,17,23,6,113,3,33,mid
0021800750,2019-01-29,2018-19,DET,MIL,1,0,42,89,12,37,9,12,12,105,10,29,mid
0021800762,2019-01-30,2018-19,ATL,SAC,0,0,38,86,16,46,21,25,21,113,9,27,mid
0021800756,2019-01-30,2018-19,BOS,CHA,1,1,50,90,12,29,14,16,12,126,12,41,mid
0021800761,2019-01-30,2018-19,NOP,DEN,1,0,37,89,15,36,10,13,15,99,8,40,mid
0021800757,2019-01-30,2018-19,CHI,MIA,0,1,40,78,8,19,17,21,13,105,5,35,mid
0021800758,2019-01-30,2018-19,DAL,NYK,0,1,45,84,15,38,9,11,19,114,7,42,mid
0021800761,2019-01-30,2018-19,DEN,NOP,0,1,42,89,9,30,12,19,10,105,6,37,mid
0021800757,2019-01-30,2018-19,MIA,CHI,1,0,34,89,12,42,9,13,15,89,15,32,mid
0021800760,2019-01-30,2018-19,MIN,MEM,1,1,37,95,8,35,17,22,13,99,11,30,mid
0021800758,2019-01-30,2018-19,NYK,DAL,1,0,32,78,6,26,20,28,12,90,5,29,mid
0021800759,2019-01-30,2018-19,IND,WAS,0,0,33,84,9,31,14,18,17,89,10,29,mid
0021800763,2019-01-30,2018-19,POR,UTA,1,1,48,90,16,32,20,23,15,132,11,35,mid
0021800762,2019-01-30,2018-19,SAC,ATL,1,1,54,99,11,35,16,21,14,135,15,38,mid
0021800763,2019-01-30,2018-19,UTA,POR,0,0,38,85,11,34,18,21,17,105,8,28,mid
0021800760,2019-01-30,2018-19,MEM,MIN,0,0,36,87,6,23,19,22,18,97,14,37,mid
0021800759,2019-01-30,2018-19,WAS,IND,1,1,41,78,12,28,13,21,15,107,8,33,mid
0021800756,2019-01-30,2018-19,CHA,BOS,0,0,39,89,13,40,3,7,12,94,7,24,mid
0021800764,2019-01-31,2018-19,DAL,DET,0,0,36,88,7,25,10,14,12,89,11,33,mid
0021800768,2019-01-31,2018-19,GSW,PHI,1,0,41,88,11,38,11,16,15,104,9,28,mid
0021800769,2019-01-31,2018-19,LAC,LAL,1,0,46,104,14,43,14,26,10,120,12,39,mid
0021800769,2019-01-31,2018-19,LAL,LAC,0,1,42,92,11,26,28,35,16,123,7,49,mid
0021800766,2019-01-31,2018-19,MIL,TOR,0,1,39,79,14,38,13,17,20,105,7,43,mid
0021800767,2019-01-31,2018-19,BKN,SAS,0,0,42,89,11,34,19,29,14,114,5,41,mid
0021800765,2019-01-31,2018-19,ORL,IND,1,1,38,82,11,25,20,22,15,107,9,39,mid
0021800765,2019-01-31,2018-19,IND,ORL,0,0,41,91,4,19,14,16,10,100,6,36,mid
0021800768,2019-01-31,2018-19,PHI,GSW,0,1,41,88,12,37,19,24,19,113,16,33,mid
0021800767,2019-01-31,2018-19,SAS,BKN,1,1,40,100,12,33,25,29,9,117,13,37,mid
0021800766,2019-01-31,2018-19,TOR,MIL,1,0,37,93,7,27,11,13,16,92,8,31,mid
0021800764,2019-01-31,2018-19,DET,DAL,1,1,33,86,9,33,18,23,11,93,15,37,mid
0021800773,2019-02-01,2018-19,ATL,UTA,0,0,39,98,14,46,20,24,11,112,8,32,mid
0021800771,2019-02-01,2018-19,BOS,NYK,0,1,46,100,13,37,8,10,7,113,11,32,mid
0021800774,2019-02-01,2018-19,DEN,HOU,1,1,51,82,14,31,20,23,8,136,10,26,mid
0021800774,2019-02-01,2018-19,HOU,DEN,0,0,45,85,16,44,16,21,10,122,11,19,mid
0021800772,2019-02-01,2018-19,MIA,OKC,1,0,41,92,11,36,9,14,18,102,11,36,mid
0021800771,2019-02-01,2018-19,NYK,BOS,1,0,39,86,9,31,12,12,18,99,8,40,mid
0021800772,2019-02-01,2018-19,OKC,MIA,0,1,44,91,16,30,14,19,15,118,13,37,mid
0021800773,2019-02-01,2018-19,UTA,ATL,1,1,46,87,12,35,24,30,15,128,11,40,mid
0021800770,2019-02-01,2018-19,MEM,CHA,0,0,35,80,9,29,13,17,14,92,9,31,mid
0021800770,2019-02-01,2018-19,CHA,MEM,1,1,32,73,12,29,24,28,12,100,6,34,mid
0021800784,2019-02-02,2018-19,ATL,PHX,0,1,43,84,14,32,18,26,24,118,16,37,mid
0021800780,2019-02-02,2018-19,CLE,DAL,1,0,34,85,4,23,26,33,6,98,11,33,mid
0021800779,2019-02-02,2018-19,NOP,SAS,0,0,43,96,10,35,12,12,9,108,5,37,mid
0021800776,2019-02-02,2018-19,CHI,CHA,0,0,42,81,9,24,25,25,10,118,8,31,mid
0021800780,2019-02-02,2018-19,DAL,CLE,0,1,40,84,16,39,15,19,13,111,9,41,mid
0021800783,2019-02-02,2018-19,DEN,MIN,0,1,42,89,13,33,10,14,10,107,15,33,mid
0021800782,2019-02-02,2018-19,GSW,LAL,1,1,43,91,11,34,18,19,10,115,7,37,mid
0021800786,2019-02-02,2018-19,HOU,UTA,0,1,40,87,15,39,30,37,14,125,8,40,mid
0021800775,2019-02-02,2018-19,LAC,DET,0,1,40,82,10,20,21,34,13,111,11,36,mid
0021800782,2019-02-02,2018-19,LAL,GSW,0,0,42,96,7,27,10,17,15,101,13,36,mid
0021800781,2019-02-02,2018-19,MIA,IND,1,0,30,71,9,30,19,26,24,88,10,33,mid
0021800778,2019-02-02,2018-19,MIL,WAS,0,1,45,91,17,39,24,24,12,131,6,40,mid
0021800783,2019-02-02,2018-19,MIN,DEN,1,0,42,89,11,34,11,16,10,106,8,33,mid
0021800777,2019-02-02,2018-19,BKN,ORL,0,0,33,91,10,38,13,16,19,89,8,42,mid
0021800777,2019-02-02,2018-19,ORL,BKN,1,1,41,94,10,27,10,12,14,102,7,42,mid
0021800781,2019-02-02,2018-19,IND,MIA,0,1,38,89,7,24,12,17,14,95,14,29,mid
0021800785,2019-02-02,2018-19,PHI,SAC,0,0,41,93,7,33,19,25,14,108,14,32,mid
0021800784,2019-02-02,2018-19,PHX,ATL,1,0,45,96,12,32,10,18,10,112,10,27,mid
0021800785,2019-02-02,2018-19,SAC,PHI,1,1,42,92,11,30,20,24,16,115,12,38,mid
0021800779,2019-02-02,2018-19,SAS,NOP,1,1,44,92,9,23,16,18,11,113,10,40,mid
0021800786,2019-02-02,2018-19,UTA,HOU,1,0,31,86,11,41,25,36,23,98,14,37,mid
0021800778,2019-02-02,2018-19,WAS,MIL,1,0,43,93,10,33,19,26,12,115,12,34,mid
0021800775,2019-02-02,2018-19,DET,LAC,1,0,35,83,17,42,14,20,14,101,7,31,mid
0021800776,2019-02-02,2018-19,CHA,CHI,1,1,43,82,14,32,25,29,7,125,9,27,mid
0021800788,2019-02-03,2018-19,BOS,OKC,1,1,54,91,13,34,13,17,14,134,5,33,mid
0021800789,2019-02-03,2018-19,LAC,TOR,0,0,38,89,2,12,25,29,13,103,7,29,mid
0021800787,2019-02-03,2018-19,NYK,MEM,1,0,28,74,12,40,16,22,15,84,6,39,mid
0021800788,2019-02-03,2018-19,OKC,BOS,0,0,45,92,14,35,25,34,11,129,11,31,mid
0021800789,2019-02-03,2018-19,TOR,LAC,1,1,43,94,9,33,26,31,16,121,16,40,mid
0021800787,2019-02-03,2018-19,MEM,NYK,0,1,37,91,9,26,13,18,8,96,10,39,mid
0021800791,2019-02-04,2018-19,ATL,WAS,0,1,46,91,20,40,25,29,14,137,14,36,mid
0021800793,2019-02-04,2018-19,NOP,IND,1,0,39,90,9,38,20,24,17,107,13,42,mid
0021800790,2019-02-04,2018-19,DEN,DET,0,0,41,92,9,28,12,22,14,103,10,22,mid
0021800794,2019-02-04,2018-19,HOU,PHX,0,1,43,87,13,41,19,25,14,118,12,31,mid
0021800792,2019-02-04,2018-19,MIL,BKN,0,1,43,101,10,39,17,25,11,113,15,44,mid
0021800792,2019-02-04,2018-19,BKN,MIL,1,0,33,102,5,42,23,28,13,94,16,40,mid
0021800793,2019-02-04,2018-19,IND,NOP,0,1,41,91,10,28,17,24,9,109,8,35,mid
0021800794,2019-02-04,2018-19,PHX,HOU,1,0,45,84,7,25,13,18,17,110,9,29,mid
0021800795,2019-02-04,2018-19,SAC,SAS,1,1,50,90,13,32,14,23,8,127,8,40,mid
0021800795,2019-02-04,2018-19,SAS,SAC,0,0,42,98,9,32,19,21,9,112,15,31,mid
0021800791,2019-02-04,2018-19,WAS,ATL,1,0,48,97,12,38,21,29,9,129,13,27,mid
0021800790,2019-02-04,2018-19,DET,DEN,1,1,48,88,16,37,17,20,20,129,16,37,mid
0021800797,2019-02-05,2018-19,BOS,CLE,0,1,40,82,9,26,14,14,13,103,8,34,mid
0021800797,2019-02-05,2018-19,CLE,BOS,1,0,40,96,9,33,7,8,14,96,15,32,mid
0021800796,2019-02-05,2018-19,LAC,CHA,0,1,42,87,18,24,15,17,11,117,8,40,mid
0021800798,2019-02-05,2018-19,LAL,IND,0,0,35,75,4,21,20,26,19,94,3,31,mid
0021800803,2019-02-05,2018-19,MIA,POR,0,1,45,83,7,22,21,25,12,118,8,38,mid
0021800801,2019-02-05,2018-19,MIN,MEM,0,0,39,87,9,29,19,20,17,106,16,39,mid
0021800799,2019-02-05,2018-19,NYK,DET,1,0,36,90,9,33,11,15,11,92,13,31,mid
0021800802,2019-02-05,2018-19,ORL,OKC,0,0,42,90,11,37,27,34,18,122,8,32,mid
0021800798,2019-02-05,2018-19,IND,LAL,1,1,56,98,19,34,5,8,10,136,10,30,mid
0021800800,2019-02-05,2018-19,PHI,TOR,1,0,31,70,7,24,38,41,18,107,5,29,mid
0021800803,2019-02-05,2018-19,POR,MIA,1,0,42,93,15,39,9,12,13,108,7,26,mid
0021800802,2019-02-05,2018-19,OKC,ORL,1,1,46,92,13,30,27,37,17,132,8,41,mid
0021800800,2019-02-05,2018-19,TOR,PHI,0,1,41,89,11,31,26,32,13,119,15,27,mid
0021800801,2019-02-05,2018-19,MEM,MIN,1,1,36,86,15,34,21,29,8,108,12,27,mid
0021800799,2019-02-05,2018-19,DET,NYK,0,1,37,79,12,34,19,24,11,105,6,35,mid
0021800796,2019-02-05,2018-19,CHA,LAC,1,0,39,93,15,42,22,26,5,115,11,33,mid
0021800805,2019-02-06,2018-19,NOP,CHI,0,1,45,85,15,35,20,30,12,125,14,32,mid
0021800805,2019-02-06,2018-19,CHI,NOP,1,0,45,91,16,36,14,19,8,120,9,27,mid
0021800807,2019-02-06,2018-19,DAL,CHA,1,1,38,94,11,36,12,17,13,99,15,42,mid
0021800804,2019-02-06,2018-19,DEN,BKN,0,0,50,99,13,35,17,21,13,130,12,36,mid
0021800810,2019-02-06,2018-19,GSW,SAS,1,1,55,95,16,34,15,21,12,141,14,38,mid
0021800809,2019-02-06,2018-19,HOU,SAC,0,1,45,100,20,51,17,18,12,127,13,29,mid
0021800806,2019-02-06,2018-19,MIL,WAS,1,1,56,93,19,30,17,26,15,148,8,26,mid
0021800804,2019-02-06,2018-19,BKN,DEN,1,1,46,90,19,34,24,33,14,135,5,35,mid
0021800808,2019-02-06,2018-19,PHX,UTA,0,0,35,75,3,17,15,19,22,88,7,29,mid
0021800809,2019-02-06,2018-19,SAC,HOU,1,0,39,91,11,33,12,20,22,101,20,34,mid
0021800810,2019-02-06,2018-19,SAS,GSW,0,0,35,81,12,32,20,21,18,102,4,26,mid
0021800808,2019-02-06,2018-19,UTA,PHX,1,1,42,84,11,28,21,32,16,116,12,31,mid
0021800806,2019-02-06,2018-19,WAS,MIL,0,0,48,92,17,37,16,19,24,129,8,32,mid
0021800807,2019-02-06,2018-19,CHA,DAL,0,0,36,89,9,37,12,17,14,93,8,39,mid
0021800813,2019-02-07,2018-19,ATL,TOR,1,0,36,80,16,35,13,25,17,101,8,34,mid
0021800814,2019-02-07,2018-19,BOS,LAL,1,0,46,94,16,38,20,20,8,128,11,37,mid
0021800811,2019-02-07,2018-19,LAC,IND,0,0,37,85,6,17,12,19,21,92,9,27,mid
0021800814,2019-02-07,2018-19,LAL,BOS,0,1,50,97,22,41,7,18,8,129,10,33,mid
0021800812,2019-02-07,2018-19,MIN,ORL,0,0,46,99,10,26,10,12,12,112,16,27,mid
0021800812,2019-02-07,2018-19,ORL,MIN,1,1,45,83,11,26,21,23,13,122,10,31,mid
0021800811,2019-02-07,2018-19,IND,LAC,1,1,49,87,9,22,9,11,19,116,7,35,mid
0021800816,2019-02-07,2018-19,POR,SAS,1,1,49,91,11,31,18,18,8,127,4,29,mid
0021800816,2019-02-07,2018-19,SAS,POR,0,0,48,91,12,21,10,14,18,118,10,33,mid
0021800815,2019-02-07,2018-19,OKC,MEM,1,1,43,90,17,44,14,22,11,117,11,33,mid
0021800813,2019-02-07,2018-19,TOR,ATL,0,1,40,87,13,40,26,33,8,119,12,38,mid
0021800815,2019-02-07,2018-19,MEM,OKC,0,0,34,77,7,24,20,23,24,95,8,37,mid
0021800819,2019-02-08,2018-19,CLE,WAS,0,0,36,96,12,38,22,25,14,106,17,35,mid
0021800823,2019-02-08,2018-19,NOP,MIN,1,1,43,91,9,30,27,28,11,122,8,37,mid
0021800820,2019-02-08,2018-19,CHI,BKN,0,1,46,85,14,28,19,24,18,125,8,42,mid
0021800821,2019-02-08,2018-19,DAL,MIL,1,0,36,87,22,53,13,20,14,107,9,28,mid
0021800818,2019-02-08,2018-19,DEN,PHI,0,0,46,94,6,26,12,13,13,110,8,32,mid
0021800822,2019-02-08,2018-19,GSW,PHX,0,1,41,81,10,29,25,35,18,117,9,40,mid
0021800824,2019-02-08,2018-19,MIA,SAC,0,0,38,88,11,33,9,19,20,96,11,38,mid
0021800821,2019-02-08,2018-19,MIL,DAL,0,1,51,93,10,36,10,12,13,122,10,41,mid
0021800823,2019-02-08,2018-19,MIN,NOP,0,0,46,91,9,21,16,22,16,117,10,39,mid
0021800820,2019-02-08,2018-19,BKN,CHI,1,0,39,94,13,41,15,16,13,106,6,27,mid
0021800817,2019-02-08,2018-19,NYK,DET,0,0,35,78,7,22,26,41,13,103,10,29,mid
0021800818,2019-02-08,2018-19,PHI,DEN,1,1,39,78,10,22,29,32,17,117,7,35,mid
0021800822,2019-02-08,2018-19,PHX,GSW,1,0,39,101,6,31,23,30,12,107,19,29,mid
0021800824,2019-02-08,2018-19,SAC,MIA,1,1,37,90,9,26,19,25,14,102,10,36,mid
0021800819,2019-02-08,2018-19,WAS,CLE,1,1,46,92,12,35,15,16,16,119,10,38,mid
0021800817,2019-02-08,2018-19,DET,NYK,1,1,42,86,13,30,23,29,13,120,11,35,mid
0021800827,2019-02-09,2018-19,ATL,CHA,1,0,46,86,14,33,14,19,18,120,10,26,mid
0021800829,2019-02-09,2018-19,BOS,LAC,1,0,39,92,9,26,25,31,12,112,8,37,mid
0021800826,2019-02-09,2018-19,CLE,IND,0,0,35,79,16,36,4,9,13,90,5,25,mid
0021800831,2019-02-09,2018-19,NOP,MEM,0,0,34,86,6,33,16,27,15,90,17,35,mid
0021800830,2019-02-09,2018-19,CHI,WAS,1,0,49,97,6,23,21,28,11,125,14,31,mid
0021800832,2019-02-09,2018-19,HOU,OKC,1,0,37,86,16,45,22,30,12,112,7,32,mid
0021800829,2019-02-09,2018-19,LAC,BOS,0,1,40,84,12,30,31,40,17,123,6,43,mid
0021800833,2019-02-09,2018-19,MIL,ORL,1,0,31,95,6,35,15,18,10,83,12,39,mid
0021800828,2019-02-09,2018-19,NYK,TOR,1,0,39,94,10,25,11,19,15,99,15,42,mid
0021800833,2019-02-09,2018-19,ORL,MIL,0,1,44,94,10,27,5,6,12,103,9,48,mid
0021800826,2019-02-09,2018-19,IND,CLE,1,1,45,84,9,26,6,10,10,105,6,37,mid
0021800825,2019-02-09,2018-19,SAS,UTA,0,0,40,89,7,22,18,20,9,105,5,31,mid
0021800832,2019-02-09,2018-19,OKC,HOU,0,1,40,89,13,34,24,30,19,117,12,41,mid
0021800828,2019-02-09,2018-19,TOR,NYK,0,1,33,86,14,35,24,29,12,104,10,37,mid
0021800825,2019-02-09,2018-19,UTA,SAS,1,1,47,90,16,41,15,20,11,125,9,43,mid
0021800831,2019-02-09,2018-19,MEM,NOP,1,1,38,88,8,29,15,18,12,99,10,35,mid
0021800830,2019-02-09,2018-19,WAS,CHI,0,1,55,95,12,27,12,14,13,134,6,33,mid
0021800827,2019-02-09,2018-19,CHA,ATL,0,1,48,88,19,42,14,18,14,129,10,27,mid
0021800837,2019-02-10,2018-19,ATL,ORL,1,0,37,80,13,32,21,25,11,108,5,28,mid
0021800834,2019-02-10,2018-19,DAL,POR,1,1,36,87,12,37,18,23,16,102,11,28,mid
0021800838,2019-02-10,2018-19,GSW,MIA,1,1,44,82,13,36,19,26,12,120,7,29,mid
0021800835,2019-02-10,2018-19,LAL,PHI,0,0,48,93,10,27,14,19,16,120,9,34,mid
0021800838,2019-02-10,2018-19,MIA,GSW,0,0,48,105,18,43,4,8,16,118,21,31,mid
0021800837,2019-02-10,2018-19,ORL,ATL,0,1,43,91,13,37,25,28,8,124,11,38,mid
0021800835,2019-02-10,2018-19,PHI,LAL,1,1,56,97,12,24,19,22,8,143,7,35,mid
0021800836,2019-02-10,2018-19,PHX,SAC,0,0,38,91,6,27,22,30,17,104,15,39,mid
0021800834,2019-02-10,2018-19,POR,DAL,0,0,42,86,9,29,8,14,19,101,12,36,mid
0021800836,2019-02-10,2018-19,SAC,PHX,1,1,38,84,9,31,32,44,12,117,11,38,mid
0021800839,2019-02-11,2018-19,CLE,NYK,1,1,38,95,14,44,17,19,18,107,17,39,mid
0021800843,2019-02-11,2018-19,CHI,MIL,1,0,37,96,9,28,16,18,14,99,9,36,mid
0021800844,2019-02-11,2018-19,DAL,HOU,0,0,35,73,13,36,21,27,18,104,3,30,mid
0021800847,2019-02-11,2018-19,DEN,MIA,1,1,38,89,16,37,11,13,15,103,10,35,mid
0021800844,2019-02-11,2018-19,HOU,DAL,1,1,42,90,23,60,13,15,11,120,9,29,mid
0021800845,2019-02-11,2018-19,LAC,MIN,0,0,37,72,12,29,34,39,21,120,8,29,mid
0021800847,2019-02-11,2018-19,MIA,DEN,0,0,34,82,9,33,10,16,19,87,7,40,mid
0021800843,2019-02-11,2018-19,MIL,CHI,0,1,38,80,12,38,24,29,17,112,5,44,mid
0021800845,2019-02-11,2018-19,MIN,LAC,1,1,47,90,6,18,30,36,13,130,16,28,mid
0021800842,2019-02-11,2018-19,BKN,TOR,0,0,46,88,20,41,13,18,15,125,5,26,mid
0021800839,2019-02-11,2018-19,NYK,CLE,0,0,42,92,7,26,13,20,10,104,10,36,mid
0021800841,2019-02-11,2018-19,IND,CHA,1,1,38,74,8,25,15,17,12,99,5,34,mid
0021800846,2019-02-11,2018-19,POR,OKC,0,0,36,87,11,29,28,38,13,111,10,36,mid
0021800846,2019-02-11,2018-19,OKC,POR,1,1,41,86,16,35,22,29,12,120,7,38,mid
0021800842,2019-02-11,2018-19,TOR,BKN,1,1,50,92,9,31,18,20,14,127,5,35,mid
0021800840,2019-02-11,2018-19,WAS,DET,0,0,42,84,14,39,14,19,14,112,7,30,mid
0021800840,2019-02-11,2018-19,DET,WAS,1,1,44,85,15,36,18,21,16,121,10,38,mid
0021800841,2019-02-11,2018-19,CHA,IND,0,0,29,90,7,40,25,33,7,90,21,30,mid
0021800848,2019-02-12,2018-19,ATL,LAL,1,1,40,92,16,42,21,26,21,117,6,41,mid
0021800849,2019-02-12,2018-19,BOS,PHI,0,1,41,88,13,29,17,21,5,112,8,33,mid
0021800851,2019-02-12,2018-19,NOP,ORL,1,0,36,94,10,29,6,8,14,88,8,34,mid
0021800852,2019-02-12,2018-19,GSW,UTA,1,1,44,89,13,41,14,21,7,115,5,35,mid
0021800848,2019-02-12,2018-19,LAL,ATL,0,0,41,95,14,40,17,25,17,113,10,34,mid
0021800851,2019-02-12,2018-19,ORL,NOP,0,1,42,95,13,32,21,22,10,118,12,46,mid
0021800849,2019-02-12,2018-19,PHI,BOS,1,0,39,80,9,27,22,31,14,109,10,37,mid
0021800850,2019-02-12,2018-19,SAS,MEM,0,1,36,86,13,21,23,29,8,108,10,33,mid
0021800852,2019-02-12,2018-19,UTA,GSW,0,0,41,87,10,26,16,21,16,108,7,42,mid
0021800850,2019-02-12,2018-19,MEM,SAS,1,0,44,89,8,24,11,16,13,107,8,40,mid
0021800855,2019-02-13,2018-19,BOS,DET,1,1,45,88,16,39,12,15,16,118,10,37,mid
0021800853,2019-02-13,2018-19,CLE,BKN,1,0,54,120,18,42,13,18,15,139,18,39,mid
0021800858,2019-02-13,2018-19,CHI,MEM,1,1,45,80,8,20,24,29,14,122,9,37,mid
0021800859,2019-02-13,2018-19,DAL,MIA,1,0,34,88,15,52,18,22,12,101,10,28,mid
0021800860,2019-02-13,2018-19,DEN,SAC,1,1,45,99,8,31,22,25,14,120,14,39,mid
0021800862,2019-02-13,2018-19,GSW,POR,0,0,39,97,13,38,16,18,9,107,18,31,mid
0021800861,2019-02-13,2018-19,HOU,MIN,0,0,40,98,19,53,12,13,11,111,13,24,mid
0021800863,2019-02-13,2018-19,LAC,PHX,1,1,50,84,11,22,23,30,11,134,7,36,mid
0021800859,2019-02-13,2018-19,MIA,DAL,0,1,44,81,12,30,12,16,19,112,7,40,mid
0021800854,2019-02-13,2018-19,MIL,IND,0,1,38,86,9,31,21,29,10,106,10,42,mid
0021800861,2019-02-13,2018-19,MIN,HOU,1,1,49,90,10,20,13,17,10,121,13,34,mid
0021800853,2019-02-13,2018-19,BKN,CLE,0,1,52,113,18,45,26,34,18,148,16,44,mid
0021800856,2019-02-13,2018-19,NYK,PHI,1,0,40,100,9,29,22,27,12,111,14,29,mid
0021800854,2019-02-13,2018-19,IND,MIL,1,0,37,88,10,27,13,15,11,97,4,39,mid
0021800856,2019-02-13,2018-19,PHI,NYK,0,1,42,78,8,23,34,43,15,126,6,41,mid
0021800863,2019-02-13,2018-19,PHX,LAC,0,0,40,86,8,30,19,25,17,107,8,28,mid
0021800862,2019-02-13,2018-19,POR,GSW,1,1,43,93,16,37,27,34,4,129,14,34,mid
0021800860,2019-02-13,2018-19,SAC,DEN,0,0,42,93,11,32,23,28,12,118,10,34,mid
0021800857,2019-02-13,2018-19,TOR,WAS,1,1,44,92,16,38,25,30,15,129,9,43,mid
0021800858,2019-02-13,2018-19,MEM,CHI,0,0,43,89,11,31,13,17,9,110,6,26,mid
0021800857,2019-02-13,2018-19,WAS,TOR,0,0,37,84,14,40,32,39,18,120,4,39,mid
0021800855,2019-02-13,2018-19,DET,BOS,0,0,36,84,13,40,25,34,11,110,10,31,mid
0021800865,2019-02-14,2018-19,ATL,NYK,1,0,33,91,10,38,15,19,12,91,10,31,mid
0021800866,2019-02-14,2018-19,NOP,OKC,1,1,50,92,12,26,19,24,15,131,13,38,mid
0021800865,2019-02-14,2018-19,NYK,ATL,0,1,38,84,12,31,18,26,14,106,11,41,mid
0021800864,2019-02-14,2018-19,ORL,CHA,1,1,48,92,17,39,14,18,7,127,8,42,mid
0021800866,2019-02-14,2018-19,OKC,NOP,0,0,50,106,10,44,12,13,13,122,17,31,mid
0021800864,2019-02-14,2018-19,CHA,ORL,0,0,33,94,4,31,19,26,8,89,13,32,mid
0021800870,2019-02-21,2018-19,BOS,MIL,0,0,39,102,14,40,5,6,7,97,12,38,mid
0021800867,2019-02-21,2018-19,CLE,PHX,1,1,42,85,13,36,14,20,18,111,10,41,mid
0021800871,2019-02-21,2018-19,GSW,SAC,1,1,43,94,19,46,20,24,15,125,8,41,mid
0021800872,2019-02-21,2018-19,HOU,LAL,0,0,40,88,12,41,14,15,15,106,4,35,mid
0021800872,2019-02-21,2018-19,LAL,HOU,1,1,38,86,8,30,27,33,18,111,12,37,mid
0021800868,2019-02-21,2018-19,MIA,PHI,0,0,45,94,6,22,6,12,9,102,7,33,mid
0021800870,2019-02-21,2018-19,MIL,BOS,1,1,37,88,14,39,10,14,16,98,9,46,mid
0021800869,2019-02-21,2018-19,BKN,POR,1,0,36,92,7,36,20,26,12,99,12,37,mid
0021800868,2019-02-21,2018-19,PHI,MIA,1,1,37,82,7,26,25,35,15,106,12,39,mid
0021800867,2019-02-21,2018-19,PHX,CLE,0,0,35,84,10,32,18,25,17,98,11,27,mid
0021800869,2019-02-21,2018-19,POR,BKN,0,1,46,105,7,32,14,16,14,113,19,41,mid
0021800871,2019-02-21,2018-19,SAC,GSW,0,0,43,99,10,33,27,34,13,123,14,38,mid
0021800877,2019-02-22,2018-19,ATL,DET,1,0,43,88,20,42,16,19,18,122,10,37,mid
0021800874,2019-02-22,2018-19,NOP,IND,0,0,43,93,8,27,17,30,17,111,14,37,mid
0021800875,2019-02-22,2018-19,CHI,ORL,0,1,40,90,12,29,18,19,8,110,6,33,mid
0021800880,2019-02-22,2018-19,DAL,DEN,1,0,34,84,10,41,26,33,15,104,7,35,mid
0021800880,2019-02-22,2018-19,DEN,DAL,0,1,42,103,14,37,16,25,13,114,21,42,mid
0021800879,2019-02-22,2018-19,LAC,MEM,0,1,35,75,6,25,36,42,24,112,7,42,mid
0021800878,2019-02-22,2018-19,MIN,NYK,0,1,41,87,11,24,22,32,13,115,7,35,mid
0021800878,2019-02-22,2018-19,NYK,MIN,1,0,37,86,11,29,19,24,23,104,8,39,mid
0021800875,2019-02-22,2018-19,ORL,CHI,1,0,41,81,14,34,13,24,14,109,8,38,mid
0021800874,2019-02-22,2018-19,IND,NOP,1,1,44,93,14,32,24,35,11,126,13,35,mid
0021800876,2019-02-22,2018-19,SAS,TOR,0,0,43,89,12,37,19,22,14,117,9,39,mid
0021800881,2019-02-22,2018-19,OKC,UTA,1,1,55,118,18,44,20,25,11,148,11,32,mid
0021800876,2019-02-22,2018-19,TOR,SAS,1,1,40,94,14,30,26,32,9,120,14,33,mid
0021800881,2019-02-22,2018-19,UTA,OKC,0,0,52,105,18,40,25,31,25,147,15,46,mid
0021800879,2019-02-22,2018-19,MEM,LAC,1,0,33,90,9,32,31,36,11,106,11,28,mid
0021800873,2019-02-22,2018-19,WAS,CHA,0,0,42,97,10,39,16,18,13,110,11,32,mid
0021800877,2019-02-22,2018-19,DET,ATL,0,1,46,95,15,40,18,28,8,125,10,34,mid
0021800873,2019-02-22,2018-19,CHA,WAS,1,1,46,96,13,33,18,22,14,123,11,42,mid
0021800883,2019-02-23,2018-19,ATL,PHX,1,1,38,92,12,33,32,38,14,120,12,38,mid
0021800889,2019-02-23,2018-19,BOS,CHI,0,0,45,92,10,29,16,21,7,116,6,26,mid
0021800885,2019-02-23,2018-19,CLE,MEM,1,1,39,88,16,42,18,23,19,112,14,38,mid
0021800887,2019-02-23,2018-19,NOP,LAL,1,1,50,96,15,40,13,16,18,128,9,32,mid
0021800889,2019-02-23,2018-19,CHI,BOS,1,1,47,88,12,30,20,21,13,126,11,38,mid
0021800893,2019-02-23,2018-19,DAL,UTA,0,0,41,97,13,36,14,18,3,109,8,34,mid
0021800892,2019-02-23,2018-19,GSW,HOU,1,0,42,90,14,36,14,20,18,112,9,36,mid
0021800892,2019-02-23,2018-19,HOU,GSW,0,1,40,92,16,43,22,24,15,118,12,37,mid
0021800887,2019-02-23,2018-19,LAL,NOP,0,0,44,81,10,29,17,26,23,115,6,33,mid
0021800888,2019-02-23,2018-19,MIA,DET,1,0,35,82,7,28,19,27,13,96,9,24,mid
0021800891,2019-02-23,2018-19,MIL,MIN,1,1,50,95,19,43,21,22,11,140,10,39,mid
0021800891,2019-02-23,2018-19,MIN,MIL,0,0,50,102,12,26,16,20,10,128,12,29,mid
0021800884,2019-02-23,2018-19,BKN,CHA,0,1,40,87,17,43,20,26,13,117,11,31,mid
