GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021000445,2010-12-27,2010-11,CHA,DET,1,1,40,76,10,17,15,19,24,105,11,35,early
0021000446,2010-12-27,2010-11,ORL,NJN,0,1,39,82,12,30,14,19,15,104,12,36,early
0021000446,2010-12-27,2010-11,NJN,ORL,1,0,31,79,4,11,22,29,15,88,9,31,early
0021000447,2010-12-27,2010-11,TOR,MEM,0,0,38,76,4,19,5,14,25,85,10,24,early
0021000447,2010-12-27,2010-11,MEM,TOR,1,1,35,69,3,12,23,28,21,96,7,26,early
0021000448,2010-12-27,2010-11,ATL,MIL,0,1,38,75,6,14,13,20,17,95,11,36,early
0021000448,2010-12-27,2010-11,MIL,ATL,1,0,28,75,4,15,20,26,14,80,9,24,early
0021000449,2010-12-27,2010-11,NOH,MIN,0,0,36,85,3,11,23,27,10,98,13,26,early
0021000449,2010-12-27,2010-11,MIN,NOH,1,1,41,77,11,23,20,25,14,113,6,33,early
0021000450,2010-12-27,2010-11,DAL,OKC,0,1,41,84,11,23,10,11,14,103,6,37,early
0021000450,2010-12-27,2010-11,OKC,DAL,1,0,34,81,6,17,19,23,11,93,8,31,early
0021000451,2010-12-27,2010-11,WAS,HOU,0,0,34,85,3,8,22,29,14,93,15,27,early
0021000451,2010-12-27,2010-11,HOU,WAS,1,1,37,81,6,20,20,25,13,100,12,32,early
0021000452,2010-12-27,2010-11,POR,UTA,0,1,33,70,5,17,25,30,16,96,10,31,early
0021000452,2010-12-27,2010-11,UTA,POR,1,0,32,74,10,20,17,19,17,91,8,23,early
0021000453,2010-12-27,2010-11,LAC,SAC,0,1,40,83,9,22,11,15,22,100,16,32,early
0021000453,2010-12-27,2010-11,SAC,LAC,1,0,36,87,13,26,14,17,10,99,15,19,early
0021000454,2010-12-27,2010-11,PHI,GSW,0,0,38,88,4,17,15,20,17,95,18,36,early
0021000454,2010-12-27,2010-11,GSW,PHI,1,1,39,83,15,23,17,21,12,110,10,34,early
0021000455,2010-12-28,2010-11,ORL,CLE,0,1,40,79,19,31,11,15,21,110,6,29,early
0021000455,2010-12-28,2010-11,CLE,ORL,1,0,33,72,6,19,23,33,19,95,6,29,early
0021000456,2010-12-28,2010-11,BOS,IND,0,1,37,73,6,11,15,22,13,95,5,34,early
0021000456,2010-12-28,2010-11,IND,BOS,1,0,29,78,5,17,20,25,16,83,10,31,early
0021000457,2010-12-28,2010-11,NYK,MIA,0,0,34,82,7,24,23,32,9,98,9,23,early
0021000457,2010-12-28,2010-11,MIA,NYK,1,1,38,79,3,13,27,34,11,106,13,37,early
0021000458,2010-12-28,2010-11,MIL,CHI,0,0,27,84,5,14,18,25,13,77,19,32,early
0021000458,2010-12-28,2010-11,CHI,MIL,1,1,36,76,6,15,12,16,12,90,6,36,early
0021000459,2010-12-28,2010-11,TOR,DAL,0,1,33,69,2,10,16,22,20,84,10,32,early
0021000459,2010-12-28,2010-11,DAL,TOR,1,0,31,75,5,22,9,12,18,76,11,24,early
0021000460,2010-12-28,2010-11,LAL,SAS,0,0,29,82,8,23,16,22,16,82,12,39,early
0021000460,2010-12-28,2010-11,SAS,LAL,1,1,37,87,9,32,14,21,9,97,12,38,early
0021000461,2010-12-28,2010-11,POR,DEN,0,0,32,80,6,13,7,8,18,77,11,27,early
0021000461,2010-12-28,2010-11,DEN,POR,1,1,34,75,6,16,21,26,15,95,10,35,early
0021000462,2010-12-29,2010-11,GSW,ATL,0,0,37,83,8,24,11,15,18,93,10,33,early
0021000462,2010-12-29,2010-11,ATL,GSW,1,1,44,86,8,19,7,12,13,103,10,34,early
0021000463,2010-12-29,2010-11,CLE,CHA,0,0,32,79,4,22,24,29,14,92,11,27,early
0021000463,2010-12-29,2010-11,CHA,CLE,1,1,34,76,9,19,24,34,12,101,14,27,early
0021000464,2010-12-29,2010-11,IND,WAS,0,0,35,85,8,21,12,18,17,90,13,34,early
0021000464,2010-12-29,2010-11,WAS,IND,1,1,39,98,9,21,17,24,9,104,21,33,early
0021000465,2010-12-29,2010-11,BOS,DET,0,0,34,66,6,15,18,19,21,92,5,23,early
0021000465,2010-12-29,2010-11,DET,BOS,1,1,39,70,10,15,16,21,15,104,5,24,early
0021000466,2010-12-29,2010-11,DEN,MIN,0,1,39,85,8,22,33,43,13,119,13,21,early
0021000466,2010-12-29,2010-11,MIN,DEN,1,0,42,86,7,17,22,25,19,113,13,29,early
0021000467,2010-12-29,2010-11,LAL,NOH,0,1,41,70,5,17,16,20,21,103,10,34,early
0021000467,2010-12-29,2010-11,NOH,LAL,1,0,33,79,4,16,18,22,15,88,6,18,early
0021000468,2010-12-29,2010-11,NJN,OKC,0,0,34,71,2,7,23,27,23,93,7,28,early
0021000468,2010-12-29,2010-11,OKC,NJN,1,1,45,82,6,18,18,27,15,114,8,26,early
0021000469,2010-12-29,2010-11,MIA,HOU,0,1,43,74,5,16,34,37,17,125,4,36,early
0021000469,2010-12-29,2010-11,HOU,MIA,1,0,39,93,9,27,32,40,7,119,16,28,early
0021000470,2010-12-29,2010-11,PHI,PHX,0,1,45,82,3,10,30,35,12,123,12,34,early
0021000470,2010-12-29,2010-11,PHX,PHI,1,0,43,87,9,20,15,17,9,110,10,21,early
0021000471,2010-12-29,2010-11,MEM,SAC,0,0,38,87,1,3,21,28,15,98,14,26,early
0021000471,2010-12-29,2010-11,SAC,MEM,1,1,35,76,8,17,22,28,21,100,10,31,early
0021000472,2010-12-29,2010-11,UTA,LAC,0,1,40,85,5,15,18,21,12,103,15,27,early
0021000472,2010-12-29,2010-11,LAC,UTA,1,0,35,72,8,22,17,26,14,95,10,24,early
0021000473,2010-12-30,2010-11,NYK,ORL,0,0,38,82,8,22,19,26,15,103,11,24,early
0021000473,2010-12-30,2010-11,ORL,NYK,1,1,41,86,9,27,21,32,17,112,17,34,early
0021000474,2010-12-30,2010-11,SAS,DAL,0,1,35,76,11,28,18,23,14,99,7,43,early
0021000474,2010-12-30,2010-11,DAL,SAS,1,0,35,82,10,23,13,15,10,93,4,31,early
0021000475,2010-12-30,2010-11,UTA,POR,0,0,30,62,6,14,23,33,18,89,4,35,early
0021000475,2010-12-30,2010-11,POR,UTA,1,1,34,74,7,17,25,32,9,100,6,28,early
0021000476,2010-12-31,2010-11,NOH,BOS,0,1,33,76,5,12,12,21,12,83,11,24,early
0021000476,2010-12-31,2010-11,BOS,NOH,1,0,34,76,3,16,10,15,19,81,10,30,early
0021000477,2010-12-31,2010-11,GSW,CHA,0,1,38,77,10,24,10,16,13,96,7,32,early
0021000477,2010-12-31,2010-11,CHA,GSW,1,0,35,83,5,16,20,28,13,95,18,32,early
0021000478,2010-12-31,2010-11,WAS,IND,0,0,31,80,6,19,18,22,22,86,13,26,early
0021000478,2010-12-31,2010-11,IND,WAS,1,1,38,78,5,19,14,18,23,95,11,34,early
0021000479,2010-12-31,2010-11,NJN,CHI,0,0,30,77,3,13,18,23,16,81,12,34,early
0021000479,2010-12-31,2010-11,CHI,NJN,1,1,30,76,6,22,24,29,11,90,11,32,early
0021000480,2010-12-31,2010-11,TOR,HOU,0,0,40,96,4,15,21,27,14,105,19,34,early
0021000480,2010-12-31,2010-11,HOU,TOR,1,1,44,91,5,17,21,28,13,114,11,36,early
0021000481,2010-12-31,2010-11,ATL,OKC,0,0,33,73,5,18,23,29,13,94,5,31,early
0021000481,2010-12-31,2010-11,OKC,ATL,1,1,39,81,10,18,15,17,12,103,7,35,early
0021000482,2010-12-31,2010-11,DET,PHX,0,0,31,76,5,20,8,18,14,75,13,27,early
0021000482,2010-12-31,2010-11,PHX,DET,1,1,34,71,12,27,12,18,17,92,8,30,early
0021000483,2010-12-31,2010-11,PHI,LAL,0,0,39,83,9,20,11,16,13,98,7,28,early
0021000483,2010-12-31,2010-11,LAL,PHI,1,1,42,82,4,14,14,19,15,102,11,34,early
0021000484,2011-01-01,2010-11,NOH,WAS,0,1,36,78,5,16,15,21,15,92,10,33,early
0021000484,2011-01-01,2010-11,WAS,NOH,1,0,33,77,5,19,10,11,17,81,10,27,early
0021000485,2011-01-01,2010-11,CLE,CHI,0,0,33,82,4,18,21,25,13,91,8,32,early
0021000485,2011-01-01,2010-11,CHI,CLE,1,1,35,80,5,17,25,32,12,100,8,37,early
0021000486,2011-01-01,2010-11,GSW,MIA,0,0,41,87,13,27,12,16,12,107,7,29,early
0021000486,2011-01-01,2010-11,MIA,GSW,1,1,35,71,9,21,35,47,14,114,10,33,early
0021000487,2011-01-01,2010-11,NJN,MIN,0,0,33,73,5,15,17,28,20,88,13,23,early
0021000487,2011-01-01,2010-11,MIN,NJN,1,1,37,73,7,16,22,28,18,103,10,25,early
0021000488,2011-01-01,2010-11,OKC,SAS,0,0,28,85,1,7,17,24,19,74,14,36,early
0021000488,2011-01-01,2010-11,SAS,OKC,1,1,42,90,5,16,12,16,14,101,11,41,early
0021000489,2011-01-01,2010-11,DAL,MIL,0,0,30,80,9,32,18,22,12,87,6,25,early
0021000489,2011-01-01,2010-11,MIL,DAL,1,1,38,77,4,16,19,25,17,99,8,43,early
0021000490,2011-01-01,2010-11,SAC,DEN,0,0,38,90,4,15,6,15,14,86,7,28,early
0021000490,2011-01-01,2010-11,DEN,SAC,1,1,39,85,6,14,20,26,21,104,13,45,early
0021000491,2011-01-01,2010-11,MEM,UTA,0,0,33,77,5,18,21,27,19,92,14,29,early
0021000491,2011-01-01,2010-11,UTA,MEM,1,1,36,74,4,11,22,35,10,98,9,26,early
0021000492,2011-01-02,2010-11,IND,NYK,0,0,37,99,7,24,11,19,14,92,21,36,early
0021000492,2011-01-02,2010-11,NYK,IND,1,1,31,73,7,17,29,40,11,98,9,36,early
0021000493,2011-01-02,2010-11,ATL,LAC,0,1,32,70,8,18,35,40,14,107,7,26,early
0021000493,2011-01-02,2010-11,LAC,ATL,1,0,37,80,4,18,20,29,19,98,11,31,early
0021000494,2011-01-02,2010-11,BOS,TOR,0,1,38,70,6,12,11,19,16,93,2,35,early
0021000494,2011-01-02,2010-11,TOR,BOS,1,0,34,90,1,14,10,22,13,79,19,30,early
0021000495,2011-01-02,2010-11,DAL,CLE,0,1,40,83,10,27,14,22,10,104,11,26,early
0021000495,2011-01-02,2010-11,CLE,DAL,1,0,41,81,5,17,8,13,15,95,9,25,early
0021000496,2011-01-02,2010-11,HOU,POR,0,0,31,75,4,20,19,24,15,85,11,29,early
0021000496,2011-01-02,2010-11,POR,HOU,1,1,38,88,7,21,17,19,13,100,15,32,early
0021000497,2011-01-02,2010-11,PHX,SAC,0,0,35,87,7,27,12,15,7,89,9,23,early
0021000497,2011-01-02,2010-11,SAC,PHX,1,1,34,84,4,12,22,27,15,94,18,42,early
0021000498,2011-01-02,2010-11,MEM,LAL,0,1,41,90,6,12,16,20,10,104,12,32,early
0021000498,2011-01-02,2010-11,LAL,MEM,1,0,33,71,6,18,13,18,20,85,6,31,early
0021000499,2011-01-03,2010-11,MIA,CHA,0,1,37,76,5,15,17,19,16,96,10,36,early
0021000499,2011-01-03,2010-11,CHA,MIA,1,0,30,79,3,10,19,23,15,82,12,23,early
0021000500,2011-01-03,2010-11,GSW,ORL,0,0,36,88,8,22,10,13,19,90,13,30,early
0021000500,2011-01-03,2010-11,ORL,GSW,1,1,38,77,15,32,19,25,19,110,9,33,early
0021000501,2011-01-03,2010-11,MIN,BOS,0,0,35,84,5,17,18,22,17,93,13,32,early
0021000501,2011-01-03,2010-11,BOS,MIN,1,1,37,82,5,16,17,20,11,96,7,23,early
0021000502,2011-01-03,2010-11,PHI,NOH,0,0,30,88,5,23,12,14,10,77,18,26,early
0021000502,2011-01-03,2010-11,NOH,PHI,1,1,31,69,4,14,18,22,12,84,10,31,early
0021000503,2011-01-03,2010-11,HOU,DEN,0,0,39,91,13,30,15,21,11,106,12,30,early
0021000503,2011-01-03,2010-11,DEN,HOU,1,1,38,81,3,8,34,40,12,113,12,38,early
0021000504,2011-01-03,2010-11,DET,UTA,0,0,37,81,7,21,16,21,7,97,9,30,early
0021000504,2011-01-03,2010-11,UTA,DET,1,1,34,72,5,15,29,32,9,102,8,27,early
0021000505,2011-01-04,2010-11,MIL,MIA,0,0,29,73,5,12,26,34,9,89,7,27,early
0021000505,2011-01-04,2010-11,MIA,MIL,1,1,33,74,4,12,31,37,14,101,12,35,early
0021000506,2011-01-04,2010-11,SAS,NYK,0,0,44,82,5,18,22,30,16,115,10,27,early
0021000506,2011-01-04,2010-11,NYK,SAS,1,1,50,91,8,27,20,23,6,128,10,28,early
0021000507,2011-01-04,2010-11,TOR,CHI,0,0,35,78,5,15,16,19,19,91,8,25,early
0021000507,2011-01-04,2010-11,CHI,TOR,1,1,44,83,4,13,19,28,14,111,13,31,early
0021000508,2011-01-04,2010-11,OKC,MEM,0,0,39,76,5,13,22,25,14,105,3,28,early
0021000508,2011-01-04,2010-11,MEM,OKC,1,1,43,84,2,7,22,30,15,110,12,30,early
0021000509,2011-01-04,2010-11,POR,DAL,0,0,33,79,4,16,11,17,9,81,14,32,early
0021000509,2011-01-04,2010-11,DAL,POR,1,1,33,77,8,22,10,13,14,84,12,34,early
0021000510,2011-01-04,2010-11,ATL,SAC,0,1,40,78,8,18,20,24,20,108,10,37,early
0021000510,2011-01-04,2010-11,SAC,ATL,1,0,43,96,5,14,11,18,11,102,13,26,early
0021000511,2011-01-04,2010-11,DET,LAL,0,0,32,72,3,13,16,24,19,83,10,27,early
0021000511,2011-01-04,2010-11,LAL,DET,1,1,42,89,6,17,18,22,6,108,13,28,early
0021000512,2011-01-05,2010-11,TOR,CLE,0,1,50,88,9,18,11,16,12,120,12,27,early
0021000512,2011-01-05,2010-11,CLE,TOR,1,0,34,67,10,19,27,33,16,105,6,24,early
0021000513,2011-01-05,2010-11,CHI,NJN,0,0,34,77,6,19,20,30,11,94,10,26,early
0021000513,2011-01-05,2010-11,NJN,CHI,1,1,38,77,5,12,15,23,17,96,12,27,early
0021000514,2011-01-05,2010-11,MIL,ORL,0,0,33,84,6,14,15,32,12,87,14,34,early
0021000514,2011-01-05,2010-11,ORL,MIL,1,1,35,77,5,22,22,33,12,97,9,35,early
0021000515,2011-01-05,2010-11,WAS,PHI,0,0,40,82,5,12,12,18,13,97,9,26,early
0021000515,2011-01-05,2010-11,PHI,WAS,1,1,38,67,4,9,29,38,13,109,6,34,early
0021000516,2011-01-05,2010-11,SAS,BOS,0,0,39,86,9,22,16,17,15,103,15,22,early
0021000516,2011-01-05,2010-11,BOS,SAS,1,1,46,75,5,9,8,15,18,105,5,31,early
0021000517,2011-01-05,2010-11,CHA,MIN,0,1,43,98,8,26,14,24,12,108,16,35,early
0021000517,2011-01-05,2010-11,MIN,CHA,1,0,38,85,10,25,19,30,16,105,11,42,early
0021000518,2011-01-05,2010-11,GSW,NOH,0,1,39,81,8,20,24,32,8,110,10,27,early
0021000518,2011-01-05,2010-11,NOH,GSW,1,0,38,76,6,16,21,33,18,103,16,33,early
0021000519,2011-01-05,2010-11,POR,HOU,0,1,41,85,7,19,14,19,8,103,7,27,early
0021000519,2011-01-05,2010-11,HOU,POR,1,0,33,70,11,20,23,30,16,100,6,37,early
0021000520,2011-01-05,2010-11,ATL,UTA,0,1,40,79,14,25,16,18,15,110,9,31,early
0021000520,2011-01-05,2010-11,UTA,ATL,1,0,28,71,7,14,24,31,13,87,11,23,early
0021000521,2011-01-05,2010-11,LAL,PHX,0,1,40,85,6,23,13,20,12,99,14,33,early
0021000521,2011-01-05,2010-11,PHX,LAL,1,0,36,74,11,23,12,17,10,95,5,26,early
0021000522,2011-01-05,2010-11,DEN,LAC,0,0,30,80,8,19,25,31,14,93,10,33,early
0021000522,2011-01-05,2010-11,LAC,DEN,1,1,39,91,10,27,18,27,12,106,19,38,early
0021000523,2011-01-06,2010-11,OKC,DAL,0,1,39,83,4,15,17,26,10,99,16,29,early
0021000523,2011-01-06,2010-11,DAL,OKC,1,0,37,79,6,20,15,20,15,95,12,35,early
0021000524,2011-01-06,2010-11,DEN,SAC,0,0,36,71,4,16,26,30,23,102,8,22,early
0021000524,2011-01-06,2010-11,SAC,DEN,1,1,44,78,9,18,25,30,16,122,7,26,early
0021000525,2011-01-07,2010-11,SAS,IND,0,1,32,77,6,18,20,27,13,90,10,33,early
0021000525,2011-01-07,2010-11,IND,SAS,1,0,33,88,5,15,16,21,13,87,12,33,early
0021000526,2011-01-07,2010-11,CHI,PHI,0,0,38,75,3,15,20,26,15,99,9,29,early
0021000526,2011-01-07,2010-11,PHI,CHI,1,1,40,71,6,16,19,28,15,105,6,28,early
0021000527,2011-01-07,2010-11,NJN,WAS,0,0,28,81,7,21,14,17,18,77,14,34,early
0021000527,2011-01-07,2010-11,WAS,NJN,1,1,34,77,7,16,22,28,9,97,7,32,early
0021000528,2011-01-07,2010-11,TOR,BOS,0,0,40,79,6,16,16,23,13,102,11,20,early
0021000528,2011-01-07,2010-11,BOS,TOR,1,1,46,80,11,21,19,28,16,122,14,29,early
0021000529,2011-01-07,2010-11,HOU,ORL,0,0,34,82,5,18,22,28,10,95,9,26,early
0021000529,2011-01-07,2010-11,ORL,HOU,1,1,45,87,8,20,12,12,16,110,9,39,early
0021000530,2011-01-07,2010-11,UTA,MEM,0,0,34,73,7,21,24,31,23,99,11,25,early
0021000530,2011-01-07,2010-11,MEM,UTA,1,1,42,85,5,11,21,28,13,110,13,21,early
0021000531,2011-01-07,2010-11,POR,MIN,0,1,40,86,9,23,19,22,14,108,18,27,early
0021000531,2011-01-07,2010-11,MIN,POR,1,0,37,76,8,16,16,22,19,98,12,24,early
0021000532,2011-01-07,2010-11,MIA,MIL,0,1,35,89,5,12,26,32,16,101,13,35,early
0021000532,2011-01-07,2010-11,MIL,MIA,1,0,36,81,6,19,17,24,23,95,14,39,early
0021000533,2011-01-07,2010-11,NYK,PHX,0,1,46,92,17,33,12,18,18,121,14,45,early
0021000533,2011-01-07,2010-11,PHX,NYK,1,0,35,82,6,24,20,28,13,96,4,30,early
0021000534,2011-01-07,2010-11,CLE,GSW,0,0,35,76,4,13,24,36,17,98,10,29,early
0021000534,2011-01-07,2010-11,GSW,CLE,1,1,41,85,14,28,20,21,17,116,11,31,early
0021000535,2011-01-07,2010-11,NOH,LAL,0,0,33,76,8,19,23,26,12,97,12,27,early
0021000535,2011-01-07,2010-11,LAL,NOH,1,1,39,77,5,12,18,26,11,101,13,25,early
0021000536,2011-01-08,2010-11,IND,ATL,0,0,34,83,5,17,20,23,15,93,11,32,early
0021000536,2011-01-08,2010-11,ATL,IND,1,1,36,84,11,22,25,29,15,108,12,32,early
0021000537,2011-01-08,2010-11,WAS,CHA,0,0,36,82,5,15,12,15,16,89,11,23,early
0021000537,2011-01-08,2010-11,CHA,WAS,1,1,39,79,6,12,20,24,18,104,12,31,early
0021000538,2011-01-08,2010-11,MIL,NJN,0,1,42,72,6,14,25,29,11,115,4,32,early
0021000538,2011-01-08,2010-11,NJN,MIL,1,0,36,80,3,6,17,26,14,92,12,24,early
0021000539,2011-01-08,2010-11,PHI,DET,0,0,44,91,5,14,16,23,13,109,8,37,early
0021000539,2011-01-08,2010-11,DET,PHI,1,1,41,92,8,15,22,34,12,112,15,38,early
0021000540,2011-01-08,2010-11,BOS,CHI,0,0,28,74,5,12,18,22,10,79,4,23,early
0021000540,2011-01-08,2010-11,CHI,BOS,1,1,31,63,3,9,25,35,21,90,11,37,early
0021000541,2011-01-08,2010-11,MEM,OKC,0,0,40,93,1,15,19,30,13,100,17,23,early
0021000541,2011-01-08,2010-11,OKC,MEM,1,1,35,74,4,14,35,42,18,109,14,33,early
0021000542,2011-01-08,2010-11,ORL,DAL,0,1,42,81,14,32,19,26,14,117,10,28,early
0021000542,2011-01-08,2010-11,DAL,ORL,1,0,41,76,12,26,13,17,17,107,6,28,early
0021000543,2011-01-08,2010-11,UTA,HOU,0,1,41,87,4,19,17,25,16,103,13,40,early
0021000543,2011-01-08,2010-11,HOU,UTA,1,0,34,90,3,25,28,38,7,99,11,31,early
0021000544,2011-01-09,2010-11,SAC,TOR,0,0,40,91,5,16,27,34,9,112,14,27,early
0021000544,2011-01-09,2010-11,TOR,SAC,1,1,48,82,6,13,16,23,16,118,8,31,early
0021000545,2011-01-09,2010-11,GSW,LAC,0,0,32,82,7,22,20,28,19,91,12,32,early
0021000545,2011-01-09,2010-11,LAC,GSW,1,1,34,86,4,17,33,43,17,105,16,36,early
0021000546,2011-01-09,2010-11,MIN,SAS,0,0,38,96,7,20,8,12,11,91,19,31,early
0021000546,2011-01-09,2010-11,SAS,MIN,1,1,33,78,7,21,21,25,17,94,13,35,early
0021000547,2011-01-09,2010-11,CLE,PHX,0,0,35,95,6,20,24,31,11,100,18,31,early
0021000547,2011-01-09,2010-11,PHX,CLE,1,1,39,83,13,28,17,23,20,108,11,41,early
0021000548,2011-01-09,2010-11,NOH,DEN,0,1,35,74,6,15,20,21,15,96,7,38,early
0021000548,2011-01-09,2010-11,DEN,NOH,1,0,30,74,5,21,22,33,9,87,8,25,early
0021000549,2011-01-09,2010-11,MIA,POR,0,1,45,79,5,15,12,16,17,107,7,34,early
0021000549,2011-01-09,2010-11,POR,MIA,1,0,38,91,5,24,19,22,14,100,15,28,early
0021000550,2011-01-09,2010-11,NYK,LAL,0,0,31,86,8,25,17,25,14,87,7,35,early
0021000550,2011-01-09,2010-11,LAL,NYK,1,1,38,91,8,17,25,31,13,109,17,44,early
0021000551,2011-01-10,2010-11,MEM,CHA,0,0,34,87,2,10,12,22,16,82,17,29,early
0021000551,2011-01-10,2010-11,CHA,MEM,1,1,37,72,7,20,15,21,18,96,9,31,early
0021000552,2011-01-10,2010-11,HOU,BOS,0,1,39,74,10,20,20,26,15,108,12,26,early
0021000552,2011-01-10,2010-11,BOS,HOU,1,0,38,75,5,13,21,23,14,102,9,22,early
0021000553,2011-01-10,2010-11,DET,CHI,0,0,31,80,5,18,15,22,16,82,15,28,early
0021000553,2011-01-10,2010-11,CHI,DET,1,1,35,77,2,11,23,25,12,95,9,31,early
0021000555,2011-01-11,2010-11,IND,PHI,0,1,46,90,8,16,11,11,13,111,12,28,early
0021000555,2011-01-11,2010-11,PHI,IND,1,0,41,86,7,18,14,17,13,103,8,28,early
0021000556,2011-01-11,2010-11,SAC,WAS,0,0,53,108,7,20,20,25,12,133,12,28,early
0021000556,2011-01-11,2010-11,WAS,SAC,1,1,47,95,9,17,33,39,20,136,14,41,early
0021000557,2011-01-11,2010-11,SAS,MIN,0,1,37,79,11,22,22,28,17,107,8,38,early
0021000557,2011-01-11,2010-11,MIN,SAS,1,0,34,90,8,23,20,24,15,96,14,33,early
0021000558,2011-01-11,2010-11,PHX,DEN,0,0,32,87,7,22,27,37,14,98,16,24,early
0021000558,2011-01-11,2010-11,DEN,PHX,1,1,44,79,7,17,37,43,14,132,9,38,early
0021000559,2011-01-11,2010-11,NYK,POR,0,1,42,83,5,12,11,15,12,100,9,31,early
0021000559,2011-01-11,2010-11,POR,NYK,1,0,29,84,4,18,24,28,14,86,14,29,early
0021000560,2011-01-11,2010-11,CLE,LAL,0,0,23,77,1,14,10,16,19,57,14,28,early
0021000560,2011-01-11,2010-11,LAL,CLE,1,1,46,86,10,20,10,15,12,112,13,40,early
0021000561,2011-01-12,2010-11,CHI,CHA,0,0,33,70,4,11,21,27,14,91,4,36,early
0021000561,2011-01-12,2010-11,CHA,CHI,1,1,35,81,6,21,20,27,7,96,8,30,early
0021000562,2011-01-12,2010-11,DAL,IND,0,0,33,80,9,22,14,19,12,89,11,30,early
0021000562,2011-01-12,2010-11,IND,DAL,1,1,37,83,8,24,20,22,8,102,12,34,early
0021000563,2011-01-12,2010-11,ATL,TOR,0,1,35,80,9,30,25,31,14,104,10,30,early
0021000563,2011-01-12,2010-11,TOR,ATL,1,0,44,81,4,12,9,12,13,101,4,29,early
0021000564,2011-01-12,2010-11,SAC,BOS,0,0,36,70,2,13,21,28,23,95,6,31,early
0021000564,2011-01-12,2010-11,BOS,SAC,1,1,50,96,12,20,7,11,15,119,12,26,early
0021000565,2011-01-12,2010-11,MEM,DET,0,1,37,71,3,9,30,39,15,107,10,29,early
0021000565,2011-01-12,2010-11,DET,MEM,1,0,36,82,6,21,21,26,17,99,14,23,early
0021000566,2011-01-12,2010-11,SAS,MIL,0,1,37,80,7,18,10,13,5,91,10,33,early
0021000566,2011-01-12,2010-11,MIL,SAS,1,0,32,81,3,9,17,20,11,84,13,31,early
0021000567,2011-01-12,2010-11,ORL,NOH,0,0,36,92,12,31,5,10,14,89,12,38,early
0021000567,2011-01-12,2010-11,NOH,ORL,1,1,38,87,5,18,11,19,11,92,9,41,early
0021000568,2011-01-12,2010-11,OKC,HOU,0,1,43,84,6,14,26,33,13,118,14,35,early
0021000568,2011-01-12,2010-11,HOU,OKC,1,0,47,96,5,18,13,18,10,112,13,22,early
0021000569,2011-01-12,2010-11,NJN,PHX,0,0,42,88,8,25,17,22,16,109,7,32,early
0021000569,2011-01-12,2010-11,PHX,NJN,1,1,38,82,7,19,35,42,17,118,10,35,early
0021000570,2011-01-12,2010-11,NYK,UTA,0,0,39,77,14,29,33,38,14,125,8,18,early
0021000570,2011-01-12,2010-11,UTA,NYK,1,1,45,77,10,22,31,39,14,131,11,25,early
0021000571,2011-01-12,2010-11,LAL,GSW,0,1,42,82,5,16,26,29,14,115,18,29,early
0021000571,2011-01-12,2010-11,GSW,LAL,1,0,44,87,13,30,9,11,11,110,7,20,early
0021000572,2011-01-12,2010-11,MIA,LAC,0,0,37,88,8,27,23,30,7,105,13,33,early
0021000572,2011-01-12,2010-11,LAC,MIA,1,1,42,84,6,16,21,34,10,111,9,33,early
0021000573,2011-01-13,2010-11,WAS,MIN,0,0,37,78,8,20,15,18,18,97,6,32,early
0021000573,2011-01-13,2010-11,MIN,WAS,1,1,40,89,12,20,17,20,17,109,15,32,early
0021000574,2011-01-13,2010-11,ORL,OKC,0,0,41,90,14,28,28,37,5,124,15,21,early
0021000574,2011-01-13,2010-11,OKC,ORL,1,1,44,78,7,14,30,37,11,125,11,31,early
0021000575,2011-01-13,2010-11,MIA,DEN,0,0,41,89,10,23,10,18,16,102,12,29,early
0021000575,2011-01-13,2010-11,DEN,MIA,1,1,49,92,15,31,17,22,9,130,12,38,early
0021000576,2011-01-14,2010-11,CHI,IND,0,1,40,88,7,20,12,19,7,99,9,43,early
0021000576,2011-01-14,2010-11,IND,CHI,1,0,30,92,7,18,19,24,8,86,16,37,early
0021000577,2011-01-14,2010-11,MIL,PHI,0,0,38,80,5,14,13,17,12,94,11,22,early
0021000577,2011-01-14,2010-11,PHI,MIL,1,1,36,63,7,14,16,23,16,95,4,26,early
0021000578,2011-01-14,2010-11,DET,TOR,0,1,37,83,6,13,21,28,10,101,15,29,early
0021000578,2011-01-14,2010-11,TOR,DET,1,0,38,80,4,17,15,23,12,95,15,30,early
0021000579,2011-01-14,2010-11,CHA,BOS,0,0,32,76,3,9,27,34,10,94,13,29,early
0021000579,2011-01-14,2010-11,BOS,CHA,1,1,36,69,8,19,19,25,11,99,3,26,early
0021000580,2011-01-14,2010-11,SAC,NYK,0,1,39,92,5,13,10,13,22,93,13,47,early
0021000580,2011-01-14,2010-11,NYK,SAC,1,0,29,92,9,28,16,20,16,83,14,35,early
0021000581,2011-01-14,2010-11,DAL,SAS,0,0,36,83,6,13,11,18,8,89,8,31,early
0021000581,2011-01-14,2010-11,SAS,DAL,1,1,36,80,6,16,23,29,12,101,14,38,early
0021000582,2011-01-14,2010-11,NOH,HOU,0,1,39,82,4,11,28,31,19,110,13,35,early
0021000582,2011-01-14,2010-11,HOU,NOH,1,0,37,84,7,19,24,31,15,105,11,30,early
0021000583,2011-01-14,2010-11,CLE,UTA,0,0,39,80,9,21,12,21,21,99,16,27,early
