GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022200439,2022-12-17,2022-23,SAS,MIA,1,0,33,77,10,27,25,33,17,101,7,31,modern
0022200440,2022-12-17,2022-23,DAL,CLE,0,0,36,88,15,49,12,19,12,99,5,40,modern
0022200440,2022-12-17,2022-23,CLE,DAL,1,1,40,94,7,36,13,22,13,100,9,42,modern
0022200441,2022-12-17,2022-23,POR,HOU,0,1,40,85,13,36,14,19,14,107,10,26,modern
0022200441,2022-12-17,2022-23,HOU,POR,1,0,36,90,3,29,20,29,17,95,18,33,modern
0022200442,2022-12-17,2022-23,UTA,MIL,0,0,39,86,16,47,3,6,14,97,7,22,modern
0022200442,2022-12-17,2022-23,MIL,UTA,1,1,48,90,18,38,9,11,15,123,15,39,modern
0022200443,2022-12-17,2022-23,MEM,OKC,0,0,34,90,12,45,29,37,10,109,10,43,modern
0022200443,2022-12-17,2022-23,OKC,MEM,1,1,38,92,19,45,20,31,10,115,9,44,modern
0022200444,2022-12-17,2022-23,NOP,PHX,0,0,45,77,14,30,10,13,17,114,4,32,modern
0022200444,2022-12-17,2022-23,PHX,NOP,1,1,39,83,15,41,25,35,8,118,10,25,modern
0022200445,2022-12-18,2022-23,ORL,BOS,0,1,33,86,12,29,17,19,13,95,6,40,modern
0022200445,2022-12-18,2022-23,BOS,ORL,1,0,31,89,12,47,18,21,17,92,11,43,modern
0022200446,2022-12-18,2022-23,NYK,IND,0,1,39,83,8,26,23,30,16,109,14,35,modern
0022200446,2022-12-18,2022-23,IND,NYK,1,0,39,90,13,38,15,23,15,106,12,32,modern
0022200447,2022-12-18,2022-23,BKN,DET,0,1,44,80,15,29,21,23,13,124,4,31,modern
0022200447,2022-12-18,2022-23,DET,BKN,1,0,42,88,8,30,29,34,9,121,11,30,modern
0022200448,2022-12-18,2022-23,GSW,TOR,0,1,43,81,18,39,22,26,17,126,12,29,modern
0022200448,2022-12-18,2022-23,TOR,GSW,1,0,40,95,13,33,17,22,14,110,18,25,modern
0022200449,2022-12-18,2022-23,CHI,MIN,0,0,46,88,16,38,18,24,11,126,6,24,modern
0022200449,2022-12-18,2022-23,MIN,CHI,1,1,57,87,23,43,13,16,13,150,4,35,modern
0022200450,2022-12-18,2022-23,CHA,DEN,0,0,41,96,12,38,21,23,11,115,12,36,modern
0022200450,2022-12-18,2022-23,DEN,CHA,1,1,43,94,11,33,22,34,14,119,15,40,modern
0022200451,2022-12-18,2022-23,WAS,LAL,0,0,44,95,10,39,19,24,10,117,10,38,modern
0022200451,2022-12-18,2022-23,LAL,WAS,1,1,46,92,11,27,16,22,9,119,6,37,modern
0022200452,2022-12-19,2022-23,UTA,CLE,0,0,36,93,10,34,17,23,14,99,15,20,modern
0022200452,2022-12-19,2022-23,CLE,UTA,1,1,43,70,15,26,21,26,23,122,4,41,modern
0022200453,2022-12-19,2022-23,TOR,PHI,0,0,37,88,11,40,16,20,16,101,9,41,modern
0022200453,2022-12-19,2022-23,PHI,TOR,1,1,32,80,15,42,25,27,16,104,4,37,modern
0022200454,2022-12-19,2022-23,ORL,ATL,0,0,45,95,12,34,23,25,8,125,10,35,modern
0022200454,2022-12-19,2022-23,ATL,ORL,1,1,48,94,12,32,18,20,10,126,6,35,modern
0022200455,2022-12-19,2022-23,SAS,HOU,0,1,46,83,17,34,15,19,19,124,9,37,modern
0022200455,2022-12-19,2022-23,HOU,SAS,1,0,40,94,5,24,20,31,11,105,16,25,modern
0022200456,2022-12-19,2022-23,DAL,MIN,0,0,31,76,19,45,25,31,16,106,8,34,modern
0022200456,2022-12-19,2022-23,MIN,DAL,1,1,42,89,12,31,20,24,11,116,9,35,modern
0022200457,2022-12-19,2022-23,MIL,NOP,0,1,45,81,13,40,25,31,18,128,8,36,modern
0022200457,2022-12-19,2022-23,NOP,MIL,1,0,42,99,18,45,17,24,15,119,17,27,modern
0022200458,2022-12-19,2022-23,POR,OKC,0,0,44,88,16,37,17,21,16,121,14,31,modern
0022200458,2022-12-19,2022-23,OKC,POR,1,1,40,88,11,31,32,37,12,123,11,28,modern
0022200459,2022-12-19,2022-23,LAL,PHX,0,0,39,87,12,28,14,17,15,104,10,28,modern
0022200459,2022-12-19,2022-23,PHX,LAL,1,1,46,93,20,39,18,24,9,130,15,36,modern
0022200460,2022-12-19,2022-23,CHA,SAC,0,1,49,95,10,31,17,23,14,125,11,45,modern
0022200460,2022-12-19,2022-23,SAC,CHA,1,0,45,95,12,33,17,31,8,119,10,32,modern
0022200461,2022-12-20,2022-23,UTA,DET,0,1,47,93,20,46,12,19,12,126,12,31,modern
0022200461,2022-12-20,2022-23,DET,UTA,1,0,41,81,9,25,20,27,14,111,9,34,modern
0022200462,2022-12-20,2022-23,CHI,MIA,0,1,40,73,13,31,20,24,17,113,5,34,modern
0022200462,2022-12-20,2022-23,MIA,CHI,1,0,38,81,15,44,12,17,13,103,9,26,modern
0022200463,2022-12-20,2022-23,GSW,NYK,0,0,35,74,12,35,12,13,20,94,4,25,modern
0022200463,2022-12-20,2022-23,NYK,GSW,1,1,45,87,17,40,25,32,12,132,14,33,modern
0022200464,2022-12-20,2022-23,WAS,PHX,0,1,38,80,11,27,26,37,10,113,9,32,modern
0022200464,2022-12-20,2022-23,PHX,WAS,1,0,41,89,13,32,15,19,14,110,15,29,modern
0022200465,2022-12-20,2022-23,MEM,DEN,0,0,36,81,5,26,14,21,16,91,7,35,modern
0022200465,2022-12-20,2022-23,DEN,MEM,1,1,40,89,10,27,15,25,17,105,13,35,modern
0022200466,2022-12-21,2022-23,MIL,CLE,0,0,39,83,13,30,15,22,21,106,13,33,modern
0022200466,2022-12-21,2022-23,CLE,MIL,1,1,41,85,10,32,22,28,10,114,9,28,modern
0022200467,2022-12-21,2022-23,DET,PHI,0,0,31,79,6,23,25,34,22,93,11,35,modern
0022200467,2022-12-21,2022-23,PHI,DET,1,1,41,93,11,37,20,22,12,113,13,36,modern
0022200468,2022-12-21,2022-23,CHI,ATL,0,1,43,86,7,24,17,22,11,110,8,39,modern
0022200468,2022-12-21,2022-23,ATL,CHI,1,0,39,91,14,37,16,16,15,108,9,38,modern
0022200469,2022-12-21,2022-23,IND,BOS,0,1,46,98,18,39,7,9,14,117,12,35,modern
0022200469,2022-12-21,2022-23,BOS,IND,1,0,39,101,13,41,21,25,17,112,25,37,modern
0022200470,2022-12-21,2022-23,GSW,BKN,0,0,41,83,12,33,19,25,21,113,9,27,modern
0022200470,2022-12-21,2022-23,BKN,GSW,1,1,54,84,21,33,14,16,15,143,3,29,modern
0022200471,2022-12-21,2022-23,TOR,NYK,0,1,42,94,9,34,20,22,5,113,16,22,modern
0022200471,2022-12-21,2022-23,NYK,TOR,1,0,42,76,11,26,11,18,17,106,9,29,modern
0022200472,2022-12-21,2022-23,ORL,HOU,0,1,41,91,11,37,23,33,11,116,11,34,modern
0022200472,2022-12-21,2022-23,HOU,ORL,1,0,41,88,17,43,11,17,17,110,9,40,modern
0022200473,2022-12-21,2022-23,DAL,MIN,0,1,34,75,13,39,23,27,13,104,7,32,modern
0022200473,2022-12-21,2022-23,MIN,DAL,1,0,42,85,8,30,7,10,13,99,8,31,modern
0022200474,2022-12-21,2022-23,POR,OKC,0,0,39,79,14,36,6,9,20,98,9,27,modern
0022200474,2022-12-21,2022-23,OKC,POR,1,1,36,77,8,24,21,25,18,101,9,28,modern
0022200475,2022-12-21,2022-23,LAL,SAC,0,0,42,84,11,24,25,30,15,120,5,34,modern
0022200475,2022-12-21,2022-23,SAC,LAL,1,1,48,95,17,47,21,28,12,134,10,36,modern
0022200476,2022-12-21,2022-23,CHA,LAC,0,0,37,92,9,31,22,29,15,105,11,29,modern
0022200476,2022-12-21,2022-23,LAC,CHA,1,1,41,81,23,49,21,23,27,126,5,43,modern
0022200477,2022-12-22,2022-23,SAS,NOP,0,0,43,90,9,28,22,27,17,117,14,30,modern
0022200477,2022-12-22,2022-23,NOP,SAS,1,1,44,91,13,34,25,27,17,126,16,30,modern
0022200478,2022-12-22,2022-23,WAS,UTA,0,0,46,82,7,21,13,17,11,112,3,34,modern
0022200478,2022-12-22,2022-23,UTA,WAS,1,1,42,86,16,35,20,21,11,120,8,32,modern
0022200479,2022-12-23,2022-23,SAS,ORL,0,0,44,97,12,38,13,18,13,113,13,25,modern
0022200479,2022-12-23,2022-23,ORL,SAS,1,1,50,87,17,32,16,20,19,133,7,37,modern
0022200480,2022-12-23,2022-23,LAC,PHI,0,0,41,81,14,38,18,23,11,114,6,27,modern
0022200480,2022-12-23,2022-23,PHI,LAC,1,1,47,88,12,29,13,14,9,119,6,33,modern
0022200481,2022-12-23,2022-23,DET,ATL,0,0,37,90,9,33,22,29,14,105,9,34,modern
0022200481,2022-12-23,2022-23,ATL,DET,1,1,49,92,12,34,20,24,8,130,8,40,modern
0022200482,2022-12-23,2022-23,MIN,BOS,0,0,44,91,10,32,11,15,17,109,11,34,modern
0022200482,2022-12-23,2022-23,BOS,MIN,1,1,44,100,13,46,20,26,12,121,20,33,modern
0022200483,2022-12-23,2022-23,MIL,BKN,0,0,37,84,9,37,17,22,18,100,13,32,modern
0022200483,2022-12-23,2022-23,BKN,MIL,1,1,46,93,14,32,12,13,12,118,12,33,modern
0022200484,2022-12-23,2022-23,TOR,CLE,0,1,42,84,19,37,15,18,19,118,11,34,modern
0022200484,2022-12-23,2022-23,CLE,TOR,1,0,39,76,11,33,18,30,15,107,6,29,modern
0022200485,2022-12-23,2022-23,CHI,NYK,0,1,45,93,14,31,14,18,4,118,11,30,modern
0022200485,2022-12-23,2022-23,NYK,CHI,1,0,43,86,16,35,15,26,10,117,12,35,modern
0022200486,2022-12-23,2022-23,IND,MIA,0,1,40,83,21,47,10,14,16,111,9,34,modern
0022200486,2022-12-23,2022-23,MIA,IND,1,0,41,95,13,33,13,14,10,108,13,25,modern
0022200487,2022-12-23,2022-23,DAL,HOU,0,1,36,80,16,44,24,27,14,112,7,27,modern
0022200487,2022-12-23,2022-23,HOU,DAL,1,0,37,81,8,26,24,28,15,106,12,33,modern
0022200488,2022-12-23,2022-23,NOP,OKC,0,1,41,94,13,37,33,40,21,128,13,42,modern
0022200488,2022-12-23,2022-23,OKC,NOP,1,0,47,102,13,35,18,25,18,125,10,37,modern
0022200489,2022-12-23,2022-23,POR,DEN,0,0,39,87,9,35,20,26,14,107,13,30,modern
0022200489,2022-12-23,2022-23,DEN,POR,1,1,47,81,10,21,16,26,11,120,4,34,modern
0022200490,2022-12-23,2022-23,MEM,PHX,0,1,45,91,7,23,28,38,12,125,19,34,modern
0022200490,2022-12-23,2022-23,PHX,MEM,1,0,38,87,9,35,15,26,15,100,11,24,modern
0022200491,2022-12-23,2022-23,WAS,SAC,0,1,49,88,10,32,17,24,10,125,5,35,modern
0022200491,2022-12-23,2022-23,SAC,WAS,1,0,37,84,10,32,27,35,13,111,13,34,modern
0022200492,2022-12-23,2022-23,CHA,LAL,0,1,52,94,16,41,14,18,16,134,11,30,modern
0022200492,2022-12-23,2022-23,LAL,CHA,1,0,48,92,19,44,15,22,17,130,12,30,modern
0022200493,2022-12-25,2022-23,PHI,NYK,0,1,39,77,18,39,23,29,8,119,5,27,modern
0022200493,2022-12-25,2022-23,NYK,PHI,1,0,43,90,12,32,14,17,8,112,12,34,modern
0022200494,2022-12-25,2022-23,LAL,DAL,0,0,39,80,9,28,28,32,10,115,6,29,modern
0022200494,2022-12-25,2022-23,DAL,LAL,1,1,44,84,18,44,18,25,11,124,11,27,modern
0022200495,2022-12-25,2022-23,MIL,BOS,0,0,42,84,13,36,21,27,15,118,8,31,modern
0022200495,2022-12-25,2022-23,BOS,MIL,1,1,50,85,19,39,20,25,12,139,5,30,modern
0022200496,2022-12-25,2022-23,MEM,GSW,0,0,39,94,9,39,22,30,13,109,9,35,modern
0022200496,2022-12-25,2022-23,GSW,MEM,1,1,43,91,18,44,19,26,12,123,9,42,modern
0022200497,2022-12-25,2022-23,PHX,DEN,0,0,45,94,17,35,18,26,14,125,12,34,modern
0022200497,2022-12-25,2022-23,DEN,PHX,1,1,45,94,13,36,25,34,13,128,12,36,modern
0022200498,2022-12-26,2022-23,BKN,CLE,0,1,47,82,18,30,13,17,17,125,7,31,modern
0022200498,2022-12-26,2022-23,CLE,BKN,1,0,39,82,13,36,26,30,12,117,10,23,modern
0022200499,2022-12-26,2022-23,LAC,DET,0,1,49,91,19,44,25,29,19,142,10,38,modern
0022200499,2022-12-26,2022-23,DET,LAC,1,0,44,100,16,34,27,34,18,131,16,29,modern
0022200500,2022-12-26,2022-23,MIN,MIA,0,0,43,79,15,34,9,14,22,110,8,36,modern
0022200500,2022-12-26,2022-23,MIA,MIN,1,1,47,102,13,49,6,8,10,113,13,27,modern
0022200501,2022-12-26,2022-23,HOU,CHI,0,1,50,90,17,44,16,22,13,133,8,37,modern
0022200501,2022-12-26,2022-23,CHI,HOU,1,0,45,92,13,35,15,21,8,118,8,27,modern
0022200502,2022-12-26,2022-23,IND,NOP,0,0,35,83,9,35,14,20,13,93,6,30,modern
0022200502,2022-12-26,2022-23,NOP,IND,1,1,41,90,12,40,19,24,16,113,16,38,modern
0022200503,2022-12-26,2022-23,UTA,SAS,0,0,39,97,13,43,31,37,12,122,16,29,modern
0022200503,2022-12-26,2022-23,SAS,UTA,1,1,48,87,6,18,24,34,14,126,6,35,modern
0022200504,2022-12-26,2022-23,CHA,POR,0,0,41,103,12,36,19,25,13,113,18,27,modern
0022200504,2022-12-26,2022-23,POR,CHA,1,1,43,86,14,38,24,28,15,124,10,40,modern
0022200505,2022-12-27,2022-23,LAL,ORL,0,1,49,90,17,43,14,17,14,129,9,37,modern
0022200505,2022-12-27,2022-23,ORL,LAL,1,0,42,84,10,28,16,25,11,110,8,29,modern
0022200506,2022-12-27,2022-23,PHI,WAS,0,0,39,84,6,31,27,31,16,111,10,29,modern
0022200506,2022-12-27,2022-23,WAS,PHI,1,1,39,85,11,33,27,31,18,116,14,25,modern
0022200507,2022-12-27,2022-23,HOU,BOS,0,0,38,95,14,45,12,14,15,102,13,36,modern
0022200507,2022-12-27,2022-23,BOS,HOU,1,1,43,91,20,56,20,23,11,126,9,40,modern
0022200508,2022-12-27,2022-23,ATL,IND,0,0,40,89,12,30,22,29,9,114,9,33,modern
0022200508,2022-12-27,2022-23,IND,ATL,1,1,47,92,13,35,22,27,13,129,7,42,modern
0022200509,2022-12-27,2022-23,LAC,TOR,0,1,45,93,15,38,19,23,11,124,15,32,modern
0022200509,2022-12-27,2022-23,TOR,LAC,1,0,43,84,6,23,21,26,12,113,10,29,modern
0022200510,2022-12-27,2022-23,PHX,MEM,0,1,43,87,17,31,22,25,22,125,15,32,modern
0022200510,2022-12-27,2022-23,MEM,PHX,1,0,36,91,8,30,28,34,15,108,15,25,modern
0022200511,2022-12-27,2022-23,SAS,OKC,0,0,46,99,10,29,12,14,15,114,16,25,modern
0022200511,2022-12-27,2022-23,OKC,SAS,1,1,46,86,13,24,25,31,14,130,13,32,modern
0022200512,2022-12-27,2022-23,NYK,DAL,0,0,45,103,16,50,15,24,10,121,17,38,modern
0022200512,2022-12-27,2022-23,DAL,NYK,1,1,44,90,13,46,25,33,9,126,7,40,modern
0022200513,2022-12-27,2022-23,CHA,GSW,0,0,38,92,10,38,19,25,14,105,9,38,modern
0022200513,2022-12-27,2022-23,GSW,CHA,1,1,41,95,8,37,20,24,14,110,9,40,modern
0022200514,2022-12-27,2022-23,DEN,SAC,0,1,41,86,13,37,18,21,13,113,10,30,modern
0022200514,2022-12-27,2022-23,SAC,DEN,1,0,40,82,10,35,16,19,16,106,8,31,modern
0022200515,2022-12-28,2022-23,ORL,DET,0,0,35,85,5,22,26,34,13,101,15,32,modern
0022200515,2022-12-28,2022-23,DET,ORL,1,1,36,80,18,42,31,40,13,121,11,38,modern
0022200516,2022-12-28,2022-23,PHX,WAS,0,0,39,87,13,31,11,16,11,102,11,19,modern
0022200516,2022-12-28,2022-23,WAS,PHX,1,1,47,82,8,26,25,28,13,127,12,34,modern
0022200517,2022-12-28,2022-23,BKN,ATL,0,1,42,83,10,26,14,17,12,108,5,42,modern
0022200517,2022-12-28,2022-23,ATL,BKN,1,0,42,97,8,22,15,22,4,107,11,36,modern
0022200518,2022-12-28,2022-23,LAL,MIA,0,0,37,77,13,36,11,15,26,98,8,36,modern
0022200518,2022-12-28,2022-23,MIA,LAL,1,1,44,92,11,35,13,16,6,112,10,27,modern
0022200519,2022-12-28,2022-23,MIL,CHI,0,0,41,110,9,44,22,32,14,113,22,39,modern
0022200519,2022-12-28,2022-23,CHI,MIL,1,1,42,92,9,23,26,30,14,119,7,45,modern
0022200520,2022-12-28,2022-23,MIN,NOP,0,0,42,83,10,29,24,32,11,118,5,30,modern
0022200520,2022-12-28,2022-23,NOP,MIN,1,1,39,81,11,23,30,43,15,119,9,34,modern
0022200521,2022-12-28,2022-23,UTA,GSW,0,0,37,91,15,46,18,26,12,107,10,40,modern
0022200521,2022-12-28,2022-23,GSW,UTA,1,1,37,87,16,45,22,27,13,112,10,41,modern
0022200522,2022-12-28,2022-23,DEN,SAC,0,0,49,85,12,27,16,18,16,126,7,27,modern
0022200522,2022-12-28,2022-23,SAC,DEN,1,1,47,89,14,31,19,25,12,127,11,23,modern
0022200523,2022-12-29,2022-23,OKC,CHA,0,0,42,99,11,36,18,21,12,113,11,30,modern
0022200523,2022-12-29,2022-23,CHA,OKC,1,1,46,84,10,32,19,29,18,121,12,40,modern
0022200524,2022-12-29,2022-23,CLE,IND,0,0,50,96,12,28,14,20,11,126,17,27,modern
0022200524,2022-12-29,2022-23,IND,CLE,1,1,48,85,19,31,20,21,9,135,4,28,modern
0022200525,2022-12-29,2022-23,LAC,BOS,0,0,43,89,15,39,9,14,13,110,8,33,modern
0022200525,2022-12-29,2022-23,BOS,LAC,1,1,44,91,11,39,17,22,12,116,11,38,modern
0022200526,2022-12-29,2022-23,MEM,TOR,0,1,48,95,13,29,10,14,16,119,17,36,modern
0022200526,2022-12-29,2022-23,TOR,MEM,1,0,39,96,10,28,18,24,8,106,17,30,modern
0022200527,2022-12-29,2022-23,NYK,SAS,0,0,38,90,15,41,24,31,13,115,13,25,modern
0022200527,2022-12-29,2022-23,SAS,NYK,1,1,45,88,11,28,21,29,13,122,14,34,modern
0022200528,2022-12-29,2022-23,HOU,DAL,0,0,38,86,12,34,26,37,13,114,12,36,modern
0022200528,2022-12-29,2022-23,DAL,HOU,1,1,47,91,18,45,17,25,9,129,6,38,modern
0022200529,2022-12-30,2022-23,WAS,ORL,0,1,42,75,15,35,20,25,26,119,4,49,modern
0022200529,2022-12-30,2022-23,ORL,WAS,1,0,42,100,5,27,11,16,11,100,8,27,modern
0022200530,2022-12-30,2022-23,LAL,ATL,0,1,52,96,10,32,16,18,16,130,12,43,modern
0022200530,2022-12-30,2022-23,ATL,LAL,1,0,48,101,11,38,14,20,10,121,12,29,modern
0022200531,2022-12-30,2022-23,PHX,TOR,0,0,35,71,14,30,20,23,27,104,9,33,modern
0022200531,2022-12-30,2022-23,TOR,PHX,1,1,40,81,11,33,22,26,12,113,8,23,modern
0022200532,2022-12-30,2022-23,DET,CHI,0,0,41,86,17,39,19,24,16,118,13,22,modern
0022200532,2022-12-30,2022-23,CHI,DET,1,1,53,92,12,27,14,15,14,132,12,26,modern
0022200533,2022-12-30,2022-23,MIN,MIL,0,0,40,92,8,30,26,34,8,114,7,29,modern
0022200533,2022-12-30,2022-23,MIL,MIN,1,1,43,93,14,39,23,33,21,123,20,48,modern
0022200534,2022-12-30,2022-23,PHI,NOP,0,0,42,75,14,34,18,22,19,116,3,26,modern
0022200534,2022-12-30,2022-23,NOP,PHI,1,1,43,80,15,31,26,36,14,127,7,29,modern
0022200535,2022-12-30,2022-23,MIA,DEN,0,0,39,87,14,35,27,30,15,119,11,25,modern
0022200535,2022-12-30,2022-23,DEN,MIA,1,1,45,76,17,28,17,22,20,124,5,31,modern
0022200536,2022-12-30,2022-23,POR,GSW,0,0,42,91,12,39,16,23,16,112,17,32,modern
0022200536,2022-12-30,2022-23,GSW,POR,1,1,42,91,17,43,17,21,13,118,17,29,modern
0022200537,2022-12-30,2022-23,UTA,SAC,0,0,46,84,8,32,25,30,13,125,7,30,modern
0022200537,2022-12-30,2022-23,SAC,UTA,1,1,50,90,12,30,14,19,15,126,10,28,modern
0022200538,2022-12-31,2022-23,LAC,IND,0,0,43,80,16,34,28,29,16,130,8,31,modern
0022200538,2022-12-31,2022-23,IND,LAC,1,1,46,88,14,38,25,29,12,131,8,28,modern
0022200539,2022-12-31,2022-23,BKN,CHA,0,1,48,80,13,34,14,19,14,123,2,40,modern
0022200539,2022-12-31,2022-23,CHA,BKN,1,0,38,96,11,41,19,21,12,106,14,31,modern
0022200540,2022-12-31,2022-23,CLE,CHI,0,1,39,85,13,38,12,19,21,103,15,35,modern
0022200540,2022-12-31,2022-23,CHI,CLE,1,0,39,81,7,21,17,24,15,102,9,31,modern
0022200541,2022-12-31,2022-23,NYK,HOU,0,1,35,90,15,51,23,32,10,108,16,30,modern
0022200541,2022-12-31,2022-23,HOU,NYK,1,0,29,77,14,46,16,23,25,88,12,40,modern
0022200542,2022-12-31,2022-23,DAL,SAS,0,1,50,86,14,34,12,21,5,126,6,20,modern
0022200542,2022-12-31,2022-23,SAS,DAL,1,0,47,85,8,19,23,32,13,125,15,33,modern
0022200543,2022-12-31,2022-23,NOP,MEM,0,0,32,91,8,30,29,36,20,101,15,31,modern
0022200543,2022-12-31,2022-23,MEM,NOP,1,1,47,92,5,29,17,22,19,116,13,39,modern
0022200544,2022-12-31,2022-23,DET,MIN,0,1,43,89,10,27,20,28,14,116,15,37,modern
0022200544,2022-12-31,2022-23,MIN,DET,1,0,36,83,10,34,22,26,15,104,9,30,modern
0022200545,2022-12-31,2022-23,PHI,OKC,0,1,46,99,11,34,12,17,13,115,14,42,modern
0022200545,2022-12-31,2022-23,OKC,PHI,1,0,35,92,12,36,14,22,16,96,15,35,modern
0022200546,2022-12-31,2022-23,MIA,UTA,0,1,45,89,13,39,23,30,12,126,10,27,modern
0022200546,2022-12-31,2022-23,UTA,MIA,1,0,35,81,17,40,36,44,16,123,16,33,modern
0022200547,2023-01-01,2022-23,SAC,MEM,0,0,39,96,15,43,15,15,16,108,14,33,modern
0022200547,2023-01-01,2022-23,MEM,SAC,1,1,46,100,10,32,16,24,12,118,21,36,modern
0022200548,2023-01-01,2022-23,WAS,MIL,0,1,50,94,7,27,11,16,18,118,12,42,modern
0022200548,2023-01-01,2022-23,MIL,WAS,1,0,34,96,13,49,14,15,16,95,14,30,modern
0022200549,2023-01-01,2022-23,BOS,DEN,0,0,40,87,9,33,22,27,13,111,10,31,modern
0022200549,2023-01-01,2022-23,DEN,BOS,1,1,45,79,17,30,16,18,17,123,1,34,modern
0022200550,2023-01-02,2022-23,PHX,NYK,0,0,34,87,10,37,5,7,8,83,5,31,modern
0022200550,2023-01-02,2022-23,NYK,PHX,1,1,36,74,13,33,17,25,8,102,5,40,modern
0022200551,2023-01-02,2022-23,LAL,CHA,0,1,45,93,10,30,21,30,15,121,9,44,modern
0022200551,2023-01-02,2022-23,CHA,LAL,1,0,42,93,11,32,20,29,14,115,8,39,modern
0022200552,2023-01-02,2022-23,CHI,CLE,0,0,47,95,10,33,30,34,7,134,6,36,modern
0022200552,2023-01-02,2022-23,CLE,CHI,1,1,48,92,16,46,33,45,10,145,13,34,modern
0022200553,2023-01-02,2022-23,TOR,IND,0,0,41,91,14,42,18,23,11,114,12,24,modern
0022200553,2023-01-02,2022-23,IND,TOR,1,1,45,93,10,27,22,26,13,122,15,35,modern
0022200554,2023-01-02,2022-23,NOP,PHI,0,0,42,84,11,29,16,20,17,111,10,39,modern
0022200554,2023-01-02,2022-23,PHI,NOP,1,1,41,86,15,35,23,28,10,120,7,28,modern
0022200555,2023-01-02,2022-23,SAS,BKN,0,0,42,97,8,31,11,18,18,103,15,28,modern
0022200555,2023-01-02,2022-23,BKN,SAS,1,1,58,93,11,20,12,15,13,139,7,38,modern
0022200556,2023-01-02,2022-23,DAL,HOU,0,1,34,81,13,43,30,34,8,111,8,33,modern
0022200556,2023-01-02,2022-23,HOU,DAL,1,0,38,82,9,29,21,29,10,106,8,38,modern
0022200557,2023-01-02,2022-23,DEN,MIN,0,0,42,91,11,29,16,20,15,111,18,27,modern
0022200557,2023-01-02,2022-23,MIN,DEN,1,1,45,87,13,36,21,27,12,124,11,30,modern
0022200558,2023-01-02,2022-23,ATL,GSW,0,0,53,109,11,35,24,29,13,141,10,43,modern
0022200558,2023-01-02,2022-23,GSW,ATL,1,1,54,121,19,59,16,24,19,143,23,46,modern
0022200559,2023-01-02,2022-23,DET,POR,0,0,34,82,6,18,32,41,21,106,9,36,modern
0022200559,2023-01-02,2022-23,POR,DET,1,1,48,84,14,31,25,35,18,135,6,38,modern
0022200560,2023-01-02,2022-23,MIA,LAC,0,1,39,85,12,36,20,24,11,110,12,36,modern
0022200560,2023-01-02,2022-23,LAC,MIA,1,0,29,67,12,29,30,34,15,100,3,31,modern
0022200561,2023-01-03,2022-23,WAS,MIL,0,0,42,97,8,27,21,23,10,113,14,32,modern
0022200561,2023-01-03,2022-23,MIL,WAS,1,1,48,100,11,40,16,17,12,123,15,34,modern
0022200562,2023-01-03,2022-23,BOS,OKC,0,0,40,88,12,40,25,31,17,117,11,27,modern
0022200562,2023-01-03,2022-23,OKC,BOS,1,1,58,98,20,40,14,22,13,150,9,35,modern
0022200563,2023-01-03,2022-23,SAC,UTA,0,1,46,86,9,32,16,18,18,117,7,33,modern
0022200563,2023-01-03,2022-23,UTA,SAC,1,0,38,88,13,44,26,29,16,115,12,32,modern
0022200564,2023-01-04,2022-23,MEM,CHA,0,1,47,94,9,30,28,37,14,131,11,48,modern
0022200564,2023-01-04,2022-23,CHA,MEM,1,0,38,94,11,38,20,24,12,107,10,34,modern
0022200565,2023-01-04,2022-23,PHX,CLE,0,0,32,81,10,28,14,18,15,88,8,41,modern
0022200565,2023-01-04,2022-23,CLE,PHX,1,1,30,77,11,36,19,23,15,90,7,39,modern
0022200566,2023-01-04,2022-23,OKC,ORL,0,0,36,89,15,37,28,31,9,115,9,24,modern
0022200566,2023-01-04,2022-23,ORL,OKC,1,1,42,81,13,33,29,36,17,126,13,36,modern
0022200567,2023-01-04,2022-23,IND,PHI,0,0,45,95,13,36,23,26,13,126,13,32,modern
0022200567,2023-01-04,2022-23,PHI,IND,1,1,48,98,14,36,19,22,11,129,14,32,modern
0022200568,2023-01-04,2022-23,SAS,NYK,0,0,41,82,11,28,21,26,17,114,9,29,modern
0022200568,2023-01-04,2022-23,NYK,SAS,1,1,45,94,10,31,17,26,14,117,14,33,modern
0022200569,2023-01-04,2022-23,MIL,TOR,0,1,35,88,13,39,21,30,28,104,13,60,modern
0022200569,2023-01-04,2022-23,TOR,MIL,1,0,38,116,9,46,16,20,9,101,14,33,modern
0022200570,2023-01-04,2022-23,BKN,CHI,0,0,42,91,12,37,16,21,11,112,5,29,modern
0022200570,2023-01-04,2022-23,CHI,BKN,1,1,43,81,8,20,27,29,17,121,6,40,modern
0022200571,2023-01-04,2022-23,POR,MIN,0,0,33,75,9,29,31,42,18,106,12,27,modern
0022200571,2023-01-04,2022-23,MIN,POR,1,1,39,76,9,24,26,36,15,113,8,25,modern
0022200572,2023-01-04,2022-23,HOU,NOP,0,0,39,88,12,38,18,27,13,108,12,31,modern
0022200572,2023-01-04,2022-23,NOP,HOU,1,1,41,89,14,38,23,26,15,119,15,36,modern
0022200573,2023-01-04,2022-23,DET,GSW,0,1,45,92,16,36,16,23,10,122,11,30,modern
