GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021200135,2012-11-17,2012-13,CLE,DAL,1,0,36,96,8,25,15,20,11,95,13,25,mid
0021200137,2012-11-17,2012-13,DEN,SAS,0,0,39,78,4,11,18,26,22,100,12,27,mid
0021200137,2012-11-17,2012-13,SAS,DEN,1,1,47,88,16,27,16,20,14,126,14,26,mid
0021200132,2012-11-17,2012-13,CHI,LAC,0,0,30,89,2,14,18,22,16,80,21,24,mid
0021200132,2012-11-17,2012-13,LAC,CHI,1,1,37,75,5,16,22,30,14,101,10,31,mid
0021200138,2012-11-17,2012-13,MIA,PHX,0,1,38,71,8,19,13,19,19,97,4,32,mid
0021200131,2012-11-17,2012-13,TOR,BOS,0,0,30,70,8,22,21,31,15,89,9,26,mid
0021200144,2012-11-18,2012-13,BOS,DET,0,0,32,71,4,17,15,19,18,83,7,23,mid
0021200143,2012-11-18,2012-13,GSW,OKC,0,0,43,82,5,16,18,22,13,109,8,27,mid
0021200140,2012-11-18,2012-13,ORL,TOR,0,0,32,80,4,13,18,21,16,86,8,32,mid
0021200141,2012-11-18,2012-13,PHI,CLE,1,1,34,80,9,20,9,12,12,86,9,32,mid
0021200143,2012-11-18,2012-13,OKC,GSW,1,1,42,83,13,20,22,26,12,119,10,30,mid
0021200146,2012-11-18,2012-13,HOU,LAL,0,0,44,90,9,23,11,18,15,108,11,31,mid
0021200146,2012-11-18,2012-13,LAL,HOU,1,1,46,85,9,20,18,28,13,119,9,32,mid
0021200140,2012-11-18,2012-13,TOR,ORL,1,1,38,80,7,18,14,23,10,97,10,30,mid
0021200145,2012-11-18,2012-13,CHI,POR,0,0,37,75,4,16,16,18,19,94,6,29,mid
0021200142,2012-11-18,2012-13,BKN,SAC,0,1,36,75,5,17,22,25,10,99,7,26,mid
0021200139,2012-11-18,2012-13,NYK,IND,1,1,33,90,7,25,15,19,9,88,15,33,mid
0021200141,2012-11-18,2012-13,CLE,PHI,0,0,30,84,5,20,14,15,16,79,18,30,mid
0021200139,2012-11-18,2012-13,IND,NYK,0,0,28,71,8,20,12,18,19,76,9,38,mid
0021200145,2012-11-18,2012-13,POR,CHI,1,1,39,79,9,22,15,20,16,102,10,24,mid
0021200142,2012-11-18,2012-13,SAC,BKN,1,0,37,80,6,18,10,19,17,90,15,27,mid
0021200144,2012-11-18,2012-13,DET,BOS,1,1,39,72,4,11,21,26,17,103,7,32,mid
0021200149,2012-11-19,2012-13,ATL,ORL,1,1,34,89,5,25,8,13,15,81,11,37,mid
0021200149,2012-11-19,2012-13,ORL,ATL,0,0,31,82,2,10,8,14,19,72,11,44,mid
0021200147,2012-11-19,2012-13,IND,WAS,0,1,34,70,3,19,25,29,21,96,8,38,mid
0021200150,2012-11-19,2012-13,MEM,DEN,1,0,36,78,6,17,14,17,17,92,12,21,mid
0021200147,2012-11-19,2012-13,WAS,IND,1,0,31,87,4,17,23,31,10,89,14,22,mid
0021200150,2012-11-19,2012-13,DEN,MEM,0,1,36,81,5,15,20,28,17,97,21,26,mid
0021200152,2012-11-19,2012-13,LAC,SAS,0,1,40,85,1,12,11,19,17,92,17,35,mid
0021200148,2012-11-19,2012-13,MIL,CHA,0,0,44,93,2,16,8,11,14,98,9,30,mid
0021200152,2012-11-19,2012-13,SAS,LAC,1,0,29,82,6,20,23,28,14,87,13,29,mid
0021200153,2012-11-19,2012-13,UTA,HOU,1,1,37,92,9,21,19,23,14,102,14,41,mid
0021200148,2012-11-19,2012-13,CHA,MIL,1,1,36,82,3,11,27,30,17,102,11,33,mid
0021200151,2012-11-19,2012-13,DAL,GSW,1,0,37,86,10,21,17,24,17,101,7,36,mid
0021200153,2012-11-19,2012-13,HOU,UTA,0,0,30,86,7,21,24,31,14,91,15,34,mid
0021200151,2012-11-19,2012-13,GSW,DAL,0,1,37,91,9,24,22,30,21,105,19,43,mid
0021200156,2012-11-20,2012-13,BKN,LAL,0,0,34,82,7,23,15,21,14,90,14,32,mid
0021200155,2012-11-20,2012-13,NOH,NYK,1,0,29,69,8,18,14,21,13,80,5,31,mid
0021200156,2012-11-20,2012-13,LAL,BKN,1,1,35,73,6,21,19,37,11,95,8,35,mid
0021200155,2012-11-20,2012-13,NYK,NOH,0,1,37,83,14,36,14,19,10,102,13,36,mid
0021200154,2012-11-20,2012-13,PHI,TOR,1,1,40,85,9,24,17,19,8,106,9,32,mid
0021200154,2012-11-20,2012-13,TOR,PHI,0,0,37,82,4,16,20,29,11,98,12,36,mid
0021200170,2012-11-21,2012-13,GSW,BKN,1,1,40,75,7,15,15,19,16,102,12,31,mid
0021200169,2012-11-21,2012-13,LAL,SAC,0,0,29,65,12,26,27,39,20,97,6,27,mid
0021200163,2012-11-21,2012-13,MIL,MIA,0,0,46,109,5,29,9,12,11,106,16,31,mid
0021200160,2012-11-21,2012-13,IND,NOH,1,1,40,92,15,27,20,28,9,115,17,32,mid
0021200168,2012-11-21,2012-13,PHX,POR,1,1,46,77,7,17,15,18,13,114,7,28,mid
0021200157,2012-11-21,2012-13,CHA,TOR,1,1,36,86,3,19,23,28,14,98,9,28,mid
0021200162,2012-11-21,2012-13,ATL,WAS,1,1,40,92,9,25,12,21,14,101,10,27,mid
0021200161,2012-11-21,2012-13,BOS,SAS,1,0,41,77,3,8,15,17,12,100,1,24,mid
0021200159,2012-11-21,2012-13,CLE,PHI,1,1,35,86,13,23,9,14,18,92,15,40,mid
0021200165,2012-11-21,2012-13,CHI,HOU,0,0,38,95,2,16,11,19,15,89,16,32,mid
0021200163,2012-11-21,2012-13,MIA,MIL,1,1,41,86,8,18,23,33,17,113,12,42,mid
0021200167,2012-11-21,2012-13,NYK,DAL,0,0,39,77,15,31,18,22,14,111,5,32,mid
0021200164,2012-11-21,2012-13,OKC,LAC,1,1,36,79,11,23,34,39,19,117,12,32,mid
0021200157,2012-11-21,2012-13,TOR,CHA,0,0,37,80,9,23,14,20,14,97,9,27,mid
0021200162,2012-11-21,2012-13,WAS,ATL,0,0,38,89,7,20,17,24,23,100,19,39,mid
0021200167,2012-11-21,2012-13,DAL,NYK,1,1,42,85,13,29,17,21,14,114,11,31,mid
0021200166,2012-11-21,2012-13,DEN,MIN,0,1,35,79,9,21,22,26,20,101,14,35,mid
0021200165,2012-11-21,2012-13,HOU,CHI,1,1,32,74,7,19,22,31,23,93,10,35,mid
0021200158,2012-11-21,2012-13,ORL,DET,1,1,36,83,5,20,13,18,15,90,9,44,mid
0021200168,2012-11-21,2012-13,POR,PHX,0,0,31,77,5,19,20,26,22,87,13,19,mid
0021200160,2012-11-21,2012-13,NOH,IND,0,0,39,92,6,10,23,27,9,107,16,32,mid
0021200164,2012-11-21,2012-13,LAC,OKC,0,0,40,93,7,20,24,33,15,111,17,28,mid
0021200166,2012-11-21,2012-13,MIN,DEN,1,0,34,89,10,28,16,25,15,94,17,28,mid
0021200170,2012-11-21,2012-13,BKN,GSW,0,0,38,83,6,23,11,15,11,93,14,21,mid
0021200169,2012-11-21,2012-13,SAC,LAL,1,1,44,81,7,15,18,22,17,113,9,32,mid
0021200158,2012-11-21,2012-13,DET,ORL,0,0,28,85,3,17,15,22,15,74,13,35,mid
0021200159,2012-11-21,2012-13,PHI,CLE,0,0,31,86,4,17,17,22,7,83,11,28,mid
0021200161,2012-11-21,2012-13,SAS,BOS,0,1,45,77,8,16,14,19,18,112,6,35,mid
0021200173,2012-11-23,2012-13,BOS,OKC,1,1,39,80,9,17,21,24,16,108,8,28,mid
0021200174,2012-11-23,2012-13,BKN,LAC,1,1,34,73,5,13,13,19,16,86,11,24,mid
0021200178,2012-11-23,2012-13,NYK,HOU,0,0,37,86,17,39,12,14,16,103,6,24,mid
0021200171,2012-11-23,2012-13,ATL,CHA,0,1,42,78,11,22,6,14,22,101,7,34,mid
0021200172,2012-11-23,2012-13,CLE,ORL,0,0,37,87,8,26,22,30,13,104,17,21,mid
0021200181,2012-11-23,2012-13,NOH,PHX,0,0,40,78,13,26,15,18,19,108,6,35,mid
0021200179,2012-11-23,2012-13,GSW,DEN,0,0,35,80,7,17,14,18,14,91,8,37,mid
0021200182,2012-11-23,2012-13,MIN,POR,0,0,32,78,3,18,28,37,14,95,17,30,mid
0021200180,2012-11-23,2012-13,SAC,UTA,0,0,40,80,10,17,12,16,14,102,6,25,mid
0021200176,2012-11-23,2012-13,SAS,IND,0,1,41,83,2,17,20,22,10,104,6,31,mid
0021200175,2012-11-23,2012-13,TOR,DET,0,0,32,78,6,18,20,25,11,90,9,28,mid
0021200180,2012-11-23,2012-13,UTA,SAC,1,1,36,83,3,15,29,33,11,104,17,26,mid
0021200179,2012-11-23,2012-13,DEN,GSW,1,1,40,84,5,19,17,30,12,102,11,28,mid
0021200177,2012-11-23,2012-13,LAL,MEM,0,0,33,74,12,27,20,24,18,98,11,17,mid
0021200181,2012-11-23,2012-13,PHX,NOH,1,1,44,90,11,25,12,19,10,111,10,25,mid
0021200182,2012-11-23,2012-13,POR,MIN,1,1,42,78,11,25,8,18,12,103,6,27,mid
0021200177,2012-11-23,2012-13,MEM,LAL,1,1,38,75,6,11,24,30,17,106,13,26,mid
0021200175,2012-11-23,2012-13,DET,TOR,1,1,36,78,4,13,15,26,15,91,15,31,mid
0021200171,2012-11-23,2012-13,CHA,ATL,1,0,31,83,8,22,21,26,15,91,7,29,mid
0021200178,2012-11-23,2012-13,HOU,NYK,1,1,46,89,14,25,25,28,14,131,11,38,mid
0021200172,2012-11-23,2012-13,ORL,CLE,1,1,40,80,11,21,17,20,18,108,12,24,mid
0021200173,2012-11-23,2012-13,OKC,BOS,0,0,37,79,6,24,20,24,17,100,8,32,mid
0021200174,2012-11-23,2012-13,LAC,BKN,0,0,29,72,4,17,14,22,20,76,17,28,mid
0021200176,2012-11-23,2012-13,IND,SAS,1,0,38,92,7,16,14,21,14,97,19,30,mid
0021200187,2012-11-24,2012-13,LAL,DAL,0,1,40,82,12,22,23,34,19,115,11,50,mid
0021200190,2012-11-24,2012-13,MIN,GSW,0,0,33,86,5,27,14,19,11,85,11,28,mid
0021200189,2012-11-24,2012-13,SAC,UTA,1,1,40,74,6,16,22,32,14,108,14,23,mid
0021200189,2012-11-24,2012-13,UTA,SAC,0,0,32,79,11,25,22,30,18,97,17,21,mid
0021200185,2012-11-24,2012-13,ATL,LAC,1,1,38,75,7,17,21,26,19,104,8,31,mid
0021200186,2012-11-24,2012-13,CLE,MIA,0,0,35,79,14,31,24,33,11,108,10,22,mid
0021200188,2012-11-24,2012-13,CHI,MIL,0,1,32,82,4,16,25,26,16,93,20,34,mid
0021200187,2012-11-24,2012-13,DAL,LAL,1,0,34,92,10,28,11,20,15,89,9,30,mid
0021200185,2012-11-24,2012-13,LAC,ATL,0,0,32,75,8,19,21,25,15,93,7,30,mid
0021200183,2012-11-24,2012-13,OKC,PHI,0,1,39,88,6,21,32,37,12,116,18,24,mid
0021200184,2012-11-24,2012-13,CHA,WAS,0,1,34,83,12,28,28,36,17,108,5,35,mid
0021200190,2012-11-24,2012-13,GSW,MIN,1,1,33,78,6,21,24,29,13,96,13,35,mid
0021200186,2012-11-24,2012-13,MIA,CLE,1,1,36,69,9,19,29,37,18,110,9,30,mid
0021200188,2012-11-24,2012-13,MIL,CHI,1,0,38,88,3,17,7,10,10,86,10,30,mid
0021200183,2012-11-24,2012-13,PHI,OKC,1,0,45,91,7,20,12,17,16,109,12,31,mid
0021200184,2012-11-24,2012-13,WAS,CHA,1,0,34,93,6,27,32,39,20,106,18,35,mid
0021200196,2012-11-25,2012-13,NOH,DEN,0,0,33,85,6,13,12,20,14,84,15,25,mid
0021200196,2012-11-25,2012-13,DEN,NOH,1,1,40,75,5,13,17,21,15,102,9,32,mid
0021200192,2012-11-25,2012-13,NYK,DET,1,1,38,79,17,33,28,31,11,121,10,27,mid
0021200195,2012-11-25,2012-13,BOS,ORL,0,1,47,105,7,18,15,19,15,116,17,34,mid
0021200195,2012-11-25,2012-13,ORL,BOS,1,0,41,90,11,26,17,19,19,110,10,32,mid
0021200194,2012-11-25,2012-13,PHI,PHX,1,1,39,81,9,19,17,23,8,104,6,27,mid
0021200191,2012-11-25,2012-13,TOR,SAS,1,0,40,110,6,24,20,24,13,106,17,44,mid
0021200192,2012-11-25,2012-13,DET,NYK,0,0,37,78,9,20,17,22,20,100,10,28,mid
0021200193,2012-11-25,2012-13,POR,BKN,0,0,34,78,7,17,10,13,18,85,9,25,mid
0021200191,2012-11-25,2012-13,SAS,TOR,0,1,44,103,8,27,15,19,12,111,7,45,mid
0021200193,2012-11-25,2012-13,BKN,POR,1,1,39,92,5,17,15,21,12,98,17,31,mid
0021200194,2012-11-25,2012-13,PHX,PHI,0,0,39,83,4,11,19,20,12,101,9,32,mid
0021200200,2012-11-26,2012-13,CLE,MEM,0,0,31,76,4,16,12,15,18,78,14,27,mid
0021200197,2012-11-26,2012-13,SAS,WAS,0,1,45,80,13,23,15,20,15,118,10,33,mid
0021200201,2012-11-26,2012-13,OKC,CHA,1,1,40,78,13,27,21,23,16,114,9,45,mid
0021200197,2012-11-26,2012-13,WAS,SAS,1,0,37,90,4,14,14,17,11,92,15,25,mid
0021200199,2012-11-26,2012-13,CHI,MIL,1,0,35,80,5,11,17,19,15,92,14,26,mid
0021200199,2012-11-26,2012-13,MIL,CHI,0,1,39,85,3,15,12,19,12,93,13,23,mid
0021200013,2012-11-26,2012-13,BKN,NYK,1,1,37,91,9,28,13,19,13,96,18,32,mid
0021200198,2012-11-26,2012-13,POR,DET,0,0,36,85,6,19,23,31,11,101,17,25,mid
0021200202,2012-11-26,2012-13,UTA,DEN,1,1,36,78,8,22,25,34,14,105,13,18,mid
0021200203,2012-11-26,2012-13,NOH,LAC,0,1,36,71,15,25,18,23,15,105,7,29,mid
0021200013,2012-11-26,2012-13,NYK,BKN,0,0,33,85,6,21,17,24,14,89,17,33,mid
0021200202,2012-11-26,2012-13,DEN,UTA,0,0,40,73,5,14,18,32,17,103,13,25,mid
0021200200,2012-11-26,2012-13,MEM,CLE,1,1,33,71,4,11,14,18,15,84,10,23,mid
0021200198,2012-11-26,2012-13,DET,POR,1,1,42,80,9,15,15,22,17,108,12,35,mid
0021200203,2012-11-26,2012-13,LAC,NOH,1,0,37,79,18,37,6,11,15,98,8,24,mid
0021200201,2012-11-26,2012-13,CHA,OKC,0,0,23,79,6,22,17,22,13,69,11,26,mid
0021200206,2012-11-27,2012-13,HOU,TOR,1,1,44,83,13,26,16,21,14,117,12,33,mid
0021200204,2012-11-27,2012-13,PHI,DAL,1,1,35,75,6,14,24,32,17,100,13,27,mid
0021200205,2012-11-27,2012-13,PHX,CLE,0,1,37,79,6,17,11,18,15,91,7,32,mid
0021200205,2012-11-27,2012-13,CLE,PHX,1,0,30,84,2,15,16,22,19,78,14,31,mid
0021200204,2012-11-27,2012-13,DAL,PHI,0,0,37,81,5,19,19,22,15,98,9,28,mid
0021200207,2012-11-27,2012-13,MIN,SAC,0,1,38,83,6,22,15,18,17,97,12,39,mid
0021200208,2012-11-27,2012-13,IND,LAL,0,1,29,79,4,19,17,27,17,79,10,40,mid
0021200207,2012-11-27,2012-13,SAC,MIN,1,0,37,84,6,17,9,14,14,89,8,28,mid
0021200206,2012-11-27,2012-13,TOR,HOU,0,0,42,86,8,23,9,12,16,101,11,28,mid
0021200208,2012-11-27,2012-13,LAL,IND,1,0,24,76,6,28,23,43,21,77,15,41,mid
0021200215,2012-11-28,2012-13,MIL,NYK,1,0,33,72,5,13,17,21,18,88,5,31,mid
0021200213,2012-11-28,2012-13,PHX,DET,0,0,28,82,6,21,15,20,19,77,13,26,mid
0021200216,2012-11-28,2012-13,TOR,MEM,0,0,29,74,5,17,19,24,17,82,7,26,mid
0021200216,2012-11-28,2012-13,MEM,TOR,1,1,38,80,8,18,19,28,13,103,12,34,mid
0021200209,2012-11-28,2012-13,WAS,POR,1,1,31,71,5,12,17,19,17,84,8,34,mid
0021200212,2012-11-28,2012-13,CHA,ATL,0,0,30,76,12,24,19,23,17,91,9,36,mid
0021200214,2012-11-28,2012-13,DAL,CHI,0,0,28,81,4,18,18,20,14,78,11,19,mid
0021200211,2012-11-28,2012-13,BKN,BOS,0,1,33,82,10,24,19,29,16,95,17,33,mid
0021200215,2012-11-28,2012-13,NYK,MIL,0,1,35,73,11,21,21,25,15,102,8,30,mid
0021200210,2012-11-28,2012-13,ORL,SAS,1,0,41,95,2,15,5,8,17,89,18,28,mid
0021200217,2012-11-28,2012-13,UTA,NOH,0,1,31,63,6,11,28,38,16,96,6,33,mid
0021200213,2012-11-28,2012-13,DET,PHX,1,1,40,76,12,16,25,35,12,117,8,35,mid
0021200214,2012-11-28,2012-13,CHI,DAL,1,1,34,69,6,10,27,33,21,101,10,34,mid
0021200218,2012-11-28,2012-13,HOU,OKC,0,0,36,87,8,21,18,30,16,98,16,22,mid
0021200219,2012-11-28,2012-13,LAC,MIN,1,1,37,81,4,19,23,26,10,101,11,24,mid
0021200209,2012-11-28,2012-13,POR,WAS,0,0,30,86,10,31,12,18,11,82,18,27,mid
0021200210,2012-11-28,2012-13,SAS,ORL,0,1,44,84,11,25,11,15,16,110,8,31,mid
0021200218,2012-11-28,2012-13,OKC,HOU,1,1,47,87,9,22,17,22,16,120,15,31,mid
0021200212,2012-11-28,2012-13,ATL,CHA,1,1,36,90,12,32,10,15,9,94,15,29,mid
0021200211,2012-11-28,2012-13,BOS,BKN,1,0,32,75,1,7,18,24,17,83,8,32,mid
0021200217,2012-11-28,2012-13,NOH,UTA,1,0,31,73,5,21,17,21,19,84,12,26,mid
0021200219,2012-11-28,2012-13,MIN,LAC,0,0,31,82,6,22,27,35,20,95,21,31,mid
0021200220,2012-11-29,2012-13,SAS,MIA,0,0,36,80,10,30,18,24,20,100,11,34,mid
0021200221,2012-11-29,2012-13,DEN,GSW,0,0,38,84,10,21,19,24,15,105,10,30,mid
0021200221,2012-11-29,2012-13,GSW,DEN,1,1,44,86,8,18,10,13,16,106,9,34,mid
0021200220,2012-11-29,2012-13,MIA,SAS,1,1,42,86,5,13,16,19,10,105,7,30,mid
0021200226,2012-11-30,2012-13,NYK,WAS,1,1,43,81,12,29,10,15,8,108,3,29,mid
0021200231,2012-11-30,2012-13,IND,SAC,0,1,37,85,9,26,14,19,9,97,10,31,mid
0021200223,2012-11-30,2012-13,PHI,CHA,0,1,44,86,8,17,8,10,11,104,13,26,mid
0021200222,2012-11-30,2012-13,TOR,PHX,1,1,39,81,8,14,15,22,13,101,10,31,mid
0021200227,2012-11-30,2012-13,ATL,CLE,1,0,38,78,12,20,23,32,12,111,10,18,mid
0021200225,2012-11-30,2012-13,BOS,POR,1,1,36,73,6,16,18,20,21,96,5,31,mid
0021200227,2012-11-30,2012-13,CLE,ATL,0,1,41,85,10,23,21,22,19,113,18,31,mid
0021200230,2012-11-30,2012-13,MIL,MIN,0,0,34,93,5,18,12,16,12,85,13,34,mid
0021200222,2012-11-30,2012-13,PHX,TOR,0,0,37,77,6,16,17,19,14,97,4,30,mid
0021200226,2012-11-30,2012-13,WAS,NYK,0,0,35,78,5,18,12,21,17,87,13,29,mid
0021200232,2012-11-30,2012-13,DEN,LAL,0,0,40,86,8,24,15,22,16,103,13,25,mid
0021200232,2012-11-30,2012-13,LAL,DEN,1,1,47,87,17,33,11,17,15,122,15,31,mid
0021200228,2012-11-30,2012-13,DET,MEM,0,0,29,72,4,16,16,20,22,78,11,35,mid
0021200230,2012-11-30,2012-13,MIN,MIL,1,1,34,87,8,19,19,27,16,95,16,40,mid
0021200224,2012-11-30,2012-13,BKN,ORL,0,1,38,83,11,20,11,13,8,98,11,30,mid
0021200224,2012-11-30,2012-13,ORL,BKN,1,0,35,78,1,11,15,19,9,86,8,28,mid
0021200225,2012-11-30,2012-13,POR,BOS,0,0,24,69,3,15,27,37,23,78,10,27,mid
0021200231,2012-11-30,2012-13,SAC,IND,1,0,32,75,6,17,22,25,13,92,8,34,mid
0021200229,2012-11-30,2012-13,OKC,UTA,1,1,39,75,4,9,24,33,21,106,16,31,mid
0021200229,2012-11-30,2012-13,UTA,OKC,0,0,38,92,7,23,11,12,19,94,21,19,mid
0021200228,2012-11-30,2012-13,MEM,DET,1,1,34,85,4,12,18,21,12,90,11,28,mid
0021200223,2012-11-30,2012-13,CHA,PHI,1,0,39,83,8,17,12,18,13,98,13,28,mid
0021200238,2012-12-01,2012-13,BOS,MIL,0,0,34,82,6,19,14,17,16,88,11,32,mid
0021200234,2012-12-01,2012-13,CLE,POR,1,0,43,99,13,35,18,22,18,117,15,33,mid
0021200242,2012-12-01,2012-13,GSW,IND,1,1,38,80,9,20,18,19,17,103,11,30,mid
0021200237,2012-12-01,2012-13,HOU,UTA,1,1,46,83,11,22,21,26,16,124,10,28,mid
0021200234,2012-12-01,2012-13,POR,CLE,0,1,46,94,9,25,17,21,14,118,12,29,mid
0021200236,2012-12-01,2012-13,OKC,NOH,0,1,40,79,7,16,13,17,14,100,11,34,mid
0021200239,2012-12-01,2012-13,MEM,SAS,0,0,36,99,4,15,19,22,20,95,18,34,mid
0021200235,2012-12-01,2012-13,CHI,PHI,1,1,38,81,4,7,13,21,13,93,12,38,mid
0021200236,2012-12-01,2012-13,NOH,OKC,1,0,30,81,6,24,13,18,17,79,16,27,mid
0021200233,2012-12-01,2012-13,BKN,MIA,0,0,33,75,6,28,17,27,19,89,9,29,mid
0021200237,2012-12-01,2012-13,UTA,HOU,0,0,48,94,11,20,9,11,15,116,12,26,mid
0021200240,2012-12-01,2012-13,DET,DAL,0,0,29,85,5,21,14,18,16,77,15,37,mid
0021200240,2012-12-01,2012-13,DAL,DET,1,1,38,93,11,25,5,8,13,92,13,36,mid
0021200241,2012-12-01,2012-13,LAC,SAC,1,1,47,86,12,24,10,16,5,116,8,33,mid
0021200233,2012-12-01,2012-13,MIA,BKN,1,1,40,78,7,20,15,19,10,102,8,27,mid
0021200238,2012-12-01,2012-13,MIL,BOS,1,1,36,79,4,13,15,20,15,91,9,33,mid
0021200242,2012-12-01,2012-13,IND,GSW,0,0,34,74,8,22,16,20,16,92,8,28,mid
0021200235,2012-12-01,2012-13,PHI,CHI,0,0,36,82,3,12,13,18,11,88,11,26,mid
0021200241,2012-12-01,2012-13,SAC,LAC,0,0,29,76,9,23,14,18,17,81,10,30,mid
0021200239,2012-12-01,2012-13,SAS,MEM,1,1,37,89,7,29,18,24,18,99,13,35,mid
0021200244,2012-12-02,2012-13,LAL,ORL,1,0,36,86,6,17,25,39,11,103,12,34,mid
0021200243,2012-12-02,2012-13,PHX,NYK,0,0,39,80,8,23,13,19,17,99,11,34,mid
0021200243,2012-12-02,2012-13,NYK,PHX,1,1,40,90,12,29,14,17,8,106,16,27,mid
0021200244,2012-12-02,2012-13,ORL,LAL,0,1,43,86,8,23,19,20,12,113,5,39,mid
0021200247,2012-12-03,2012-13,NOH,MIL,1,1,43,82,5,12,11,11,12,102,13,24,mid
0021200250,2012-12-03,2012-13,ORL,GSW,0,1,40,92,8,23,14,16,8,102,11,32,mid
0021200248,2012-12-03,2012-13,TOR,DEN,0,0,42,86,9,28,17,19,16,110,9,28,mid
0021200245,2012-12-03,2012-13,CHA,POR,1,0,41,88,13,27,17,22,17,112,9,32,mid
0021200246,2012-12-03,2012-13,CLE,DET,0,0,32,95,3,20,12,17,11,79,20,33,mid
0021200247,2012-12-03,2012-13,MIL,NOH,0,0,29,76,8,19,15,23,16,81,19,21,mid
0021200246,2012-12-03,2012-13,DET,CLE,1,1,36,84,4,18,13,19,12,89,15,34,mid
0021200248,2012-12-03,2012-13,DEN,TOR,1,1,40,85,6,15,27,43,17,113,23,30,mid
0021200250,2012-12-03,2012-13,GSW,ORL,1,0,37,81,7,17,13,18,14,94,9,34,mid
0021200249,2012-12-03,2012-13,LAC,UTA,0,1,42,89,4,21,17,24,10,105,13,23,mid
0021200245,2012-12-03,2012-13,POR,CHA,0,1,43,92,12,35,20,26,16,118,13,35,mid
0021200249,2012-12-03,2012-13,UTA,LAC,1,0,42,74,9,20,11,15,17,104,9,32,mid
0021200254,2012-12-04,2012-13,CHI,IND,1,0,28,73,4,12,16,20,19,76,13,33,mid
0021200256,2012-12-04,2012-13,LAL,HOU,0,0,38,83,7,21,22,34,19,105,15,38,mid
0021200254,2012-12-04,2012-13,IND,CHI,0,1,29,80,2,10,20,27,12,80,16,30,mid
0021200251,2012-12-04,2012-13,PHI,MIN,1,0,35,83,5,20,13,23,13,88,13,27,mid
0021200255,2012-12-04,2012-13,PHX,MEM,0,0,38,82,6,14,16,22,18,98,9,23,mid
0021200255,2012-12-04,2012-13,MEM,PHX,1,1,40,85,4,19,24,31,19,108,15,35,mid
0021200252,2012-12-04,2012-13,WAS,MIA,1,1,38,79,7,19,22,29,12,105,8,36,mid
0021200256,2012-12-04,2012-13,HOU,LAL,1,1,38,101,7,34,24,31,10,107,21,29,mid
0021200251,2012-12-04,2012-13,MIN,PHI,0,1,41,77,13,25,10,17,16,105,7,40,mid
0021200253,2012-12-04,2012-13,BKN,OKC,1,0,39,91,14,34,19,23,12,111,16,24,mid
0021200253,2012-12-04,2012-13,OKC,BKN,0,1,40,66,7,14,30,34,14,117,2,31,mid
0021200252,2012-12-04,2012-13,MIA,WAS,0,0,41,89,8,28,11,16,12,101,12,31,mid
0021200259,2012-12-05,2012-13,BOS,MIN,1,1,41,78,4,17,18,26,16,104,6,39,mid
0021200262,2012-12-05,2012-13,CLE,CHI,1,0,31,85,5,16,18,25,10,85,14,27,mid
0021200261,2012-12-05,2012-13,GSW,DET,0,1,34,75,9,24,27,34,10,104,9,26,mid
0021200259,2012-12-05,2012-13,MIN,BOS,0,0,37,84,6,19,14,30,13,94,13,28,mid
0021200257,2012-12-05,2012-13,NYK,CHA,0,1,39,92,13,41,9,13,8,100,10,26,mid
0021200265,2012-12-05,2012-13,ORL,UTA,0,0,34,77,1,15,12,17,20,81,13,33,mid
0021200266,2012-12-05,2012-13,TOR,SAC,0,0,35,86,6,23,24,28,11,100,10,30,mid
0021200261,2012-12-05,2012-13,DET,GSW,1,0,35,79,6,21,21,31,17,97,15,29,mid
0021200267,2012-12-05,2012-13,DAL,LAC,0,0,34,84,5,19,17,19,22,90,11,30,mid
0021200263,2012-12-05,2012-13,NOH,LAL,1,0,35,85,7,19,10,18,12,87,12,34,mid
0021200267,2012-12-05,2012-13,LAC,DAL,1,1,45,90,6,20,16,21,18,112,12,37,mid
0021200258,2012-12-05,2012-13,IND,POR,1,1,36,80,9,26,18,19,15,99,13,33,mid
0021200266,2012-12-05,2012-13,SAC,TOR,1,1,38,82,6,15,25,34,16,107,10,37,mid
0021200260,2012-12-05,2012-13,ATL,DEN,1,1,42,95,8,22,16,19,14,108,19,28,mid
0021200262,2012-12-05,2012-13,CHI,CLE,0,1,34,72,4,15,23,27,16,95,10,35,mid
0021200260,2012-12-05,2012-13,DEN,ATL,0,0,38,79,7,17,21,25,20,104,11,29,mid
0021200263,2012-12-05,2012-13,LAL,NOH,0,1,37,80,13,28,16,22,9,103,9,37,mid
0021200264,2012-12-05,2012-13,MIL,SAS,0,0,35,84,5,12,24,29,11,99,8,28,mid
0021200258,2012-12-05,2012-13,POR,IND,0,0,34,79,6,22,18,22,12,92,9,28,mid
0021200264,2012-12-05,2012-13,SAS,MIL,1,1,40,85,6,21,24,28,17,110,14,39,mid
0021200265,2012-12-05,2012-13,UTA,ORL,1,1,32,77,1,10,22,27,13,87,8,30,mid
0021200257,2012-12-05,2012-13,CHA,NYK,1,0,39,83,7,16,13,15,14,98,12,38,mid
0021200269,2012-12-06,2012-13,DAL,PHX,0,1,37,78,4,12,19,24,17,97,11,33,mid
0021200268,2012-12-06,2012-13,NYK,MIA,0,1,41,91,18,44,12,19,7,112,11,35,mid
