GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021600451,2016-12-23,2016-17,ATL,DEN,0,1,37,86,8,25,27,33,8,109,9,31,mid
0021600445,2016-12-23,2016-17,BOS,OKC,1,0,41,93,9,28,21,26,13,112,10,29,mid
0021600444,2016-12-23,2016-17,CLE,BKN,1,1,45,99,8,35,21,24,11,119,11,40,mid
0021600449,2016-12-23,2016-17,NOP,MIA,1,1,33,89,11,28,14,21,10,91,11,40,mid
0021600442,2016-12-23,2016-17,CHI,CHA,0,0,38,96,7,22,8,10,9,91,17,35,mid
0021600455,2016-12-23,2016-17,DAL,LAC,0,1,37,87,7,29,9,15,12,90,14,28,mid
0021600451,2016-12-23,2016-17,DEN,ATL,1,0,37,78,8,25,26,35,15,108,7,39,mid
0021600446,2016-12-23,2016-17,GSW,DET,0,1,43,77,11,27,22,24,23,119,4,37,mid
0021600448,2016-12-23,2016-17,HOU,MEM,0,0,38,89,20,52,13,15,14,109,10,30,mid
0021600455,2016-12-23,2016-17,LAC,DAL,1,0,34,74,13,29,7,11,20,88,6,35,mid
0021600443,2016-12-23,2016-17,LAL,ORL,0,0,31,87,8,23,20,24,18,90,12,34,mid
0021600449,2016-12-23,2016-17,MIA,NOP,0,0,36,87,8,20,7,13,17,87,11,48,mid
0021600447,2016-12-23,2016-17,MIL,WAS,1,1,45,80,9,25,24,27,12,123,8,33,mid
0021600450,2016-12-23,2016-17,MIN,SAC,1,0,36,79,12,32,21,26,13,105,12,30,mid
0021600444,2016-12-23,2016-17,BKN,CLE,0,0,38,85,8,30,15,18,19,99,7,37,mid
0021600443,2016-12-23,2016-17,ORL,LAL,1,1,45,89,11,27,8,14,14,109,7,40,mid
0021600453,2016-12-23,2016-17,PHI,PHX,0,0,42,83,13,31,19,22,20,116,8,20,mid
0021600453,2016-12-23,2016-17,PHX,PHI,1,1,42,79,12,26,27,37,20,123,11,32,mid
0021600454,2016-12-23,2016-17,POR,SAS,1,0,35,79,12,30,8,16,17,90,10,23,mid
0021600450,2016-12-23,2016-17,SAC,MIN,0,1,42,80,15,29,10,14,11,109,6,28,mid
0021600454,2016-12-23,2016-17,SAS,POR,0,1,39,78,12,20,20,21,12,110,13,32,mid
0021600445,2016-12-23,2016-17,OKC,BOS,0,1,41,80,11,26,24,36,13,117,10,34,mid
0021600452,2016-12-23,2016-17,TOR,UTA,0,1,43,81,8,21,10,15,10,104,5,31,mid
0021600452,2016-12-23,2016-17,UTA,TOR,1,0,35,79,10,27,18,21,18,98,9,31,mid
0021600448,2016-12-23,2016-17,MEM,HOU,1,1,41,81,13,25,20,25,12,115,9,29,mid
0021600447,2016-12-23,2016-17,WAS,MIL,0,0,37,79,7,24,15,18,15,96,5,25,mid
0021600446,2016-12-23,2016-17,DET,GSW,1,0,43,85,10,29,17,28,14,113,5,31,mid
0021600442,2016-12-23,2016-17,CHA,CHI,1,1,37,84,5,18,24,28,10,103,12,36,mid
0021600456,2016-12-25,2016-17,BOS,NYK,0,1,45,93,14,36,15,20,7,119,12,27,mid
0021600457,2016-12-25,2016-17,CLE,GSW,1,1,37,95,12,35,23,32,12,109,18,26,mid
0021600458,2016-12-25,2016-17,CHI,SAS,0,0,39,86,7,18,15,20,14,100,14,24,mid
0021600457,2016-12-25,2016-17,GSW,CLE,0,0,37,77,9,30,25,29,20,108,5,37,mid
0021600460,2016-12-25,2016-17,LAC,LAL,0,0,37,85,10,29,18,22,16,102,10,32,mid
0021600460,2016-12-25,2016-17,LAL,LAC,1,1,40,84,8,25,23,30,14,111,13,35,mid
0021600459,2016-12-25,2016-17,MIN,OKC,0,0,39,83,4,12,18,23,13,100,11,25,mid
0021600456,2016-12-25,2016-17,NYK,BOS,1,0,41,87,8,23,24,27,17,114,17,32,mid
0021600458,2016-12-25,2016-17,SAS,CHI,1,1,48,85,9,18,14,19,13,119,11,32,mid
0021600459,2016-12-25,2016-17,OKC,MIN,1,1,42,82,8,24,20,24,15,112,9,33,mid
0021600468,2016-12-26,2016-17,ATL,MIN,0,0,35,83,8,32,12,17,19,90,17,29,mid
0021600464,2016-12-26,2016-17,CLE,DET,0,0,30,79,11,28,19,23,22,90,10,37,mid
0021600466,2016-12-26,2016-17,NOP,DAL,1,1,37,70,12,25,25,30,11,111,5,36,mid
0021600465,2016-12-26,2016-17,CHI,IND,1,1,32,83,6,25,20,28,14,90,16,32,mid
0021600466,2016-12-26,2016-17,DAL,NOP,0,0,37,75,13,32,17,22,11,104,4,28,mid
0021600470,2016-12-26,2016-17,DEN,LAC,0,1,36,82,11,31,23,28,16,106,11,40,mid
0021600467,2016-12-26,2016-17,HOU,PHX,1,1,46,92,15,43,24,30,20,131,10,37,mid
0021600470,2016-12-26,2016-17,LAC,DEN,1,0,39,84,9,25,15,20,13,102,4,34,mid
0021600461,2016-12-26,2016-17,MIL,WAS,0,0,40,87,6,20,16,23,14,102,12,30,mid
0021600468,2016-12-26,2016-17,MIN,ATL,1,1,37,82,15,31,15,18,15,104,11,29,mid
0021600463,2016-12-26,2016-17,BKN,CHA,1,1,40,75,15,31,25,31,15,120,4,35,mid
0021600462,2016-12-26,2016-17,ORL,MEM,1,1,44,86,13,26,11,16,9,112,8,35,mid
0021600465,2016-12-26,2016-17,IND,CHI,0,0,34,81,9,25,8,10,16,85,9,31,mid
0021600471,2016-12-26,2016-17,PHI,SAC,0,0,39,79,9,25,13,18,22,100,8,30,mid
0021600467,2016-12-26,2016-17,PHX,HOU,0,0,43,101,7,30,22,27,19,115,16,37,mid
0021600469,2016-12-26,2016-17,POR,TOR,1,0,35,83,8,23,13,18,18,91,11,43,mid
0021600471,2016-12-26,2016-17,SAC,PHI,1,1,39,87,7,25,17,21,19,102,13,29,mid
0021600469,2016-12-26,2016-17,TOR,POR,0,1,32,95,12,34,19,24,12,95,14,38,mid
0021600462,2016-12-26,2016-17,MEM,ORL,0,0,35,76,10,25,22,28,6,102,3,32,mid
0021600461,2016-12-26,2016-17,WAS,MIL,1,1,40,79,12,29,15,20,17,107,7,33,mid
0021600464,2016-12-26,2016-17,DET,CLE,1,1,41,92,16,28,8,15,12,106,10,35,mid
0021600463,2016-12-26,2016-17,CHA,BKN,0,0,44,94,8,26,22,25,11,118,12,32,mid
0021600472,2016-12-27,2016-17,BOS,MEM,1,1,41,85,12,31,19,21,18,113,14,33,mid
0021600474,2016-12-27,2016-17,DAL,HOU,1,0,36,87,15,38,20,25,10,107,12,26,mid
0021600474,2016-12-27,2016-17,HOU,DAL,0,1,41,78,17,32,24,28,17,123,10,37,mid
0021600475,2016-12-27,2016-17,LAL,UTA,1,0,39,83,4,16,18,22,16,100,15,25,mid
0021600473,2016-12-27,2016-17,MIA,OKC,1,0,36,82,7,22,15,21,13,94,9,23,mid
0021600473,2016-12-27,2016-17,OKC,MIA,0,1,42,82,5,19,17,25,17,106,14,32,mid
0021600475,2016-12-27,2016-17,UTA,LAL,0,1,38,75,9,26,17,24,20,102,14,25,mid
0021600472,2016-12-27,2016-17,MEM,BOS,0,0,37,88,9,30,20,29,11,103,13,24,mid
0021600478,2016-12-28,2016-17,ATL,NYK,1,1,37,101,7,27,21,27,15,102,17,38,mid
0021600481,2016-12-28,2016-17,NOP,LAC,1,1,40,87,10,29,12,21,7,102,8,37,mid
0021600480,2016-12-28,2016-17,CHI,BKN,1,1,35,88,3,13,28,29,18,101,17,37,mid
0021600483,2016-12-28,2016-17,DEN,MIN,1,1,42,81,10,28,11,14,15,105,8,30,mid
0021600485,2016-12-28,2016-17,GSW,TOR,1,1,46,81,14,23,15,18,20,121,9,42,mid
0021600481,2016-12-28,2016-17,LAC,NOP,0,0,37,94,11,37,13,18,13,98,16,42,mid
0021600479,2016-12-28,2016-17,MIL,DET,0,1,48,84,11,22,12,16,7,119,3,35,mid
0021600483,2016-12-28,2016-17,MIN,DEN,0,0,42,94,7,25,12,17,8,103,16,27,mid
0021600480,2016-12-28,2016-17,BKN,CHI,0,0,37,86,13,32,12,16,16,99,9,28,mid
0021600478,2016-12-28,2016-17,NYK,ATL,0,0,35,93,7,27,21,26,18,98,14,41,mid
0021600477,2016-12-28,2016-17,ORL,CHA,1,0,42,86,9,34,8,10,13,101,9,24,mid
0021600476,2016-12-28,2016-17,IND,WAS,0,0,35,79,11,28,24,29,13,105,5,29,mid
0021600482,2016-12-28,2016-17,PHX,SAS,0,0,36,74,7,16,19,24,22,98,7,26,mid
0021600484,2016-12-28,2016-17,POR,SAC,1,1,35,74,12,25,20,22,16,102,5,40,mid
0021600484,2016-12-28,2016-17,SAC,POR,0,0,31,79,9,28,18,23,11,89,6,33,mid
0021600482,2016-12-28,2016-17,SAS,PHX,1,1,47,87,5,17,20,25,16,119,16,30,mid
0021600485,2016-12-28,2016-17,TOR,GSW,0,0,40,103,13,35,18,22,7,111,19,26,mid
0021600476,2016-12-28,2016-17,WAS,IND,1,1,38,78,8,22,27,37,18,111,15,39,mid
0021600479,2016-12-28,2016-17,DET,MIL,1,0,39,88,6,24,10,16,11,94,11,33,mid
0021600477,2016-12-28,2016-17,CHA,ORL,0,1,46,84,10,24,18,19,14,120,10,36,mid
0021600488,2016-12-29,2016-17,BOS,CLE,0,0,43,85,12,37,20,21,11,118,6,23,mid
0021600488,2016-12-29,2016-17,CLE,BOS,1,1,43,83,14,38,24,33,18,124,13,33,mid
0021600491,2016-12-29,2016-17,DAL,LAL,0,1,38,77,14,31,11,14,17,101,10,32,mid
0021600491,2016-12-29,2016-17,LAL,DAL,1,0,32,68,7,19,18,25,15,89,7,27,mid
0021600486,2016-12-29,2016-17,MIA,CHA,0,0,33,82,10,28,6,13,17,82,4,42,mid
0021600489,2016-12-29,2016-17,PHI,UTA,0,0,35,87,6,24,7,8,16,83,13,28,mid
0021600490,2016-12-29,2016-17,PHX,TOR,1,1,37,83,9,21,16,23,20,99,12,35,mid
0021600487,2016-12-29,2016-17,OKC,MEM,0,0,25,74,4,22,26,38,19,80,14,25,mid
0021600490,2016-12-29,2016-17,TOR,PHX,0,0,30,75,7,27,24,29,19,91,9,34,mid
0021600489,2016-12-29,2016-17,UTA,PHI,1,1,35,73,15,26,15,28,15,100,9,34,mid
0021600487,2016-12-29,2016-17,MEM,OKC,1,1,43,82,13,22,15,20,14,114,11,28,mid
0021600486,2016-12-29,2016-17,CHA,MIA,1,1,36,93,5,26,14,18,9,91,11,43,mid
0021600498,2016-12-30,2016-17,ATL,DET,1,1,39,88,8,26,19,25,15,105,12,32,mid
0021600494,2016-12-30,2016-17,BOS,MIA,1,1,38,74,17,32,24,29,14,117,5,25,mid
0021600495,2016-12-30,2016-17,NOP,NYK,1,1,38,85,12,29,16,17,13,104,2,40,mid
0021600492,2016-12-30,2016-17,CHI,IND,0,0,35,84,6,23,25,31,13,101,15,32,mid
0021600501,2016-12-30,2016-17,DAL,GSW,0,0,39,93,8,32,13,15,10,99,11,29,mid
0021600500,2016-12-30,2016-17,DEN,PHI,1,0,39,84,11,27,33,41,11,122,11,34,mid
0021600501,2016-12-30,2016-17,GSW,DAL,1,1,42,84,11,33,13,15,13,108,4,39,mid
0021600496,2016-12-30,2016-17,HOU,LAC,1,1,45,81,14,40,36,43,13,140,9,36,mid
0021600496,2016-12-30,2016-17,LAC,HOU,0,0,45,96,13,33,13,16,15,116,11,27,mid
0021600494,2016-12-30,2016-17,MIA,BOS,0,0,48,90,11,28,7,10,12,114,9,30,mid
0021600497,2016-12-30,2016-17,MIL,MIN,0,0,40,74,8,18,11,17,14,99,7,22,mid
0021600497,2016-12-30,2016-17,MIN,MIL,1,1,43,77,13,25,17,21,11,116,8,26,mid
0021600493,2016-12-30,2016-17,BKN,WAS,0,0,32,74,10,25,21,25,21,95,6,26,mid
0021600495,2016-12-30,2016-17,NYK,NOP,0,0,35,93,7,23,15,16,14,92,10,40,mid
0021600492,2016-12-30,2016-17,IND,CHI,1,1,39,81,7,19,26,30,11,111,8,34,mid
0021600500,2016-12-30,2016-17,PHI,DEN,0,1,38,87,16,33,32,40,11,124,15,29,mid
0021600499,2016-12-30,2016-17,POR,SAS,0,0,35,77,6,20,18,21,11,94,2,23,mid
0021600499,2016-12-30,2016-17,SAS,POR,1,1,39,78,11,22,21,25,17,110,11,37,mid
0021600493,2016-12-30,2016-17,WAS,BKN,1,1,47,83,11,22,13,14,20,118,8,36,mid
0021600498,2016-12-30,2016-17,DET,ATL,0,0,35,84,9,31,19,21,18,98,14,29,mid
0021600505,2016-12-31,2016-17,CLE,CHA,0,1,43,85,14,31,21,25,6,121,8,27,mid
0021600503,2016-12-31,2016-17,CHI,MIL,1,0,33,83,10,27,20,28,11,96,14,23,mid
0021600504,2016-12-31,2016-17,HOU,NYK,1,1,42,92,21,55,24,29,13,129,10,36,mid
0021600507,2016-12-31,2016-17,LAC,OKC,0,0,31,75,8,30,18,21,17,88,7,31,mid
0021600503,2016-12-31,2016-17,MIL,CHI,0,1,43,76,9,15,21,27,12,116,8,34,mid
0021600504,2016-12-31,2016-17,NYK,HOU,0,0,47,105,10,32,18,25,7,122,13,35,mid
0021600506,2016-12-31,2016-17,PHX,UTA,0,0,36,87,7,17,7,10,11,86,9,32,mid
0021600502,2016-12-31,2016-17,SAC,MEM,1,0,31,72,11,28,25,28,13,98,11,28,mid
0021600507,2016-12-31,2016-17,OKC,LAC,1,1,37,78,10,29,30,35,9,114,8,36,mid
0021600506,2016-12-31,2016-17,UTA,PHX,1,1,35,73,8,20,13,20,15,91,6,40,mid
0021600502,2016-12-31,2016-17,MEM,SAC,0,1,44,87,17,35,7,9,7,112,12,28,mid
0021600505,2016-12-31,2016-17,CHA,CLE,1,0,40,78,9,24,20,23,13,109,10,29,mid
0021600508,2017-01-01,2016-17,ATL,SAS,1,1,42,92,14,28,16,27,12,114,11,35,mid
0021600512,2017-01-01,2016-17,LAL,TOR,1,0,37,92,15,32,25,31,8,114,16,27,mid
0021600509,2017-01-01,2016-17,MIA,DET,1,0,35,77,14,26,14,18,12,98,3,31,mid
0021600511,2017-01-01,2016-17,MIN,POR,1,0,35,87,7,23,12,18,17,89,13,34,mid
0021600510,2017-01-01,2016-17,ORL,IND,0,0,42,97,10,38,10,11,10,104,10,32,mid
0021600510,2017-01-01,2016-17,IND,ORL,1,1,43,86,9,22,22,24,11,117,8,38,mid
0021600511,2017-01-01,2016-17,POR,MIN,0,1,36,73,6,22,17,28,14,95,4,37,mid
0021600508,2017-01-01,2016-17,SAS,ATL,0,0,42,90,9,27,19,22,12,112,9,38,mid
0021600512,2017-01-01,2016-17,TOR,LAL,0,1,42,75,10,17,29,32,16,123,5,35,mid
0021600509,2017-01-01,2016-17,DET,MIA,0,1,42,86,9,22,14,22,13,107,10,38,mid
0021600514,2017-01-02,2016-17,CLE,NOP,1,1,34,90,6,31,16,22,13,90,11,45,mid
0021600514,2017-01-02,2016-17,NOP,CLE,0,0,32,88,11,26,7,10,13,82,8,37,mid
0021600517,2017-01-02,2016-17,CHI,CHA,1,1,42,90,7,23,27,29,12,118,15,30,mid
0021600520,2017-01-02,2016-17,DEN,GSW,0,0,48,101,9,35,14,18,15,119,16,32,mid
0021600520,2017-01-02,2016-17,GSW,DEN,1,1,50,95,11,25,16,21,13,127,12,31,mid
0021600518,2017-01-02,2016-17,HOU,WAS,1,1,37,86,12,39,15,21,15,101,7,34,mid
0021600519,2017-01-02,2016-17,LAC,PHX,1,1,37,80,7,16,28,38,19,109,12,39,mid
0021600513,2017-01-02,2016-17,MIL,OKC,1,1,38,79,7,19,15,24,12,98,7,32,mid
0021600515,2017-01-02,2016-17,BKN,UTA,1,0,33,78,6,27,17,23,15,89,8,36,mid
0021600516,2017-01-02,2016-17,NYK,ORL,1,0,39,83,8,21,17,24,20,103,16,30,mid
0021600516,2017-01-02,2016-17,ORL,NYK,0,1,45,91,15,31,10,14,13,115,13,26,mid
0021600519,2017-01-02,2016-17,PHX,LAC,0,0,39,102,2,15,18,22,12,98,19,29,mid
0021600513,2017-01-02,2016-17,OKC,MIL,0,0,36,78,9,27,13,19,11,94,8,32,mid
0021600515,2017-01-02,2016-17,UTA,BKN,0,1,39,93,7,24,16,20,9,101,12,34,mid
0021600518,2017-01-02,2016-17,WAS,HOU,0,0,38,87,6,26,9,12,17,91,7,38,mid
0021600517,2017-01-02,2016-17,CHA,CHI,0,0,41,83,9,19,20,22,16,111,7,27,mid
0021600522,2017-01-03,2016-17,BOS,UTA,1,1,41,74,17,31,16,17,14,115,4,28,mid
0021600524,2017-01-03,2016-17,DAL,WAS,1,1,37,78,17,32,22,24,15,113,2,40,mid
0021600526,2017-01-03,2016-17,DEN,SAC,1,0,41,82,18,38,13,13,14,113,4,28,mid
0021600528,2017-01-03,2016-17,LAL,MEM,1,1,42,82,17,33,15,28,10,116,9,34,mid
0021600527,2017-01-03,2016-17,MIA,PHX,0,0,36,91,6,23,12,16,13,90,15,28,mid
0021600521,2017-01-03,2016-17,MIN,PHI,0,0,33,82,7,24,18,20,18,91,9,38,mid
0021600523,2017-01-03,2016-17,IND,DET,0,1,43,74,9,16,26,30,11,121,6,28,mid
0021600521,2017-01-03,2016-17,PHI,MIN,1,1,33,85,7,32,20,25,16,93,12,36,mid
0021600527,2017-01-03,2016-17,PHX,MIA,1,1,36,77,9,23,18,22,18,99,13,36,mid
0021600526,2017-01-03,2016-17,SAC,DEN,0,1,46,88,11,29,17,18,8,120,5,28,mid
0021600525,2017-01-03,2016-17,SAS,TOR,1,1,43,78,13,24,11,15,15,110,6,37,mid
0021600525,2017-01-03,2016-17,TOR,SAS,0,0,31,83,4,18,16,22,14,82,14,29,mid
0021600522,2017-01-03,2016-17,UTA,BOS,0,0,38,82,11,26,17,21,11,104,8,27,mid
0021600528,2017-01-03,2016-17,MEM,LAL,0,0,30,77,10,31,32,35,10,102,5,34,mid
0021600524,2017-01-03,2016-17,WAS,DAL,0,0,41,92,11,30,12,14,10,105,5,33,mid
0021600523,2017-01-03,2016-17,DET,IND,1,0,48,97,10,29,10,12,10,116,16,26,mid
0021600530,2017-01-04,2016-17,ATL,ORL,0,1,44,81,10,19,13,18,14,111,3,36,mid
0021600532,2017-01-04,2016-17,CLE,CHI,1,0,34,83,8,25,18,24,15,94,16,28,mid
0021600532,2017-01-04,2016-17,CHI,CLE,0,1,41,85,13,30,11,15,13,106,12,31,mid
0021600534,2017-01-04,2016-17,GSW,POR,1,1,44,87,13,36,24,29,15,125,8,31,mid
0021600533,2017-01-04,2016-17,LAC,MEM,1,1,37,73,9,23,32,45,13,115,8,37,mid
0021600535,2017-01-04,2016-17,MIA,SAC,0,1,35,72,12,28,25,29,19,107,7,32,mid
0021600531,2017-01-04,2016-17,MIL,NYK,0,1,37,78,9,28,22,31,13,105,7,35,mid
0021600531,2017-01-04,2016-17,NYK,MIL,1,0,42,94,13,28,7,12,13,104,15,31,mid
0021600530,2017-01-04,2016-17,ORL,ATL,1,0,37,86,9,28,9,10,17,92,10,30,mid
0021600534,2017-01-04,2016-17,POR,GSW,0,0,40,89,12,26,25,28,17,117,11,33,mid
0021600535,2017-01-04,2016-17,SAC,MIA,1,0,40,78,8,20,14,17,17,102,4,22,mid
0021600529,2017-01-04,2016-17,OKC,CHA,0,0,42,96,9,30,19,23,14,112,14,37,mid
0021600533,2017-01-04,2016-17,MEM,LAC,0,0,38,88,11,28,19,25,9,106,12,31,mid
0021600529,2017-01-04,2016-17,CHA,OKC,1,1,37,80,9,24,40,49,11,123,10,33,mid
0021600539,2017-01-05,2016-17,ATL,NOP,0,1,38,90,9,23,14,17,15,99,12,43,mid
0021600539,2017-01-05,2016-17,NOP,ATL,1,0,34,93,15,35,11,14,15,94,15,37,mid
0021600541,2017-01-05,2016-17,DAL,PHX,1,0,36,79,9,29,14,17,11,95,7,24,mid
0021600543,2017-01-05,2016-17,DEN,SAS,1,0,39,86,7,25,14,17,13,99,11,27,mid
0021600540,2017-01-05,2016-17,HOU,OKC,1,1,41,86,15,39,21,30,10,118,9,34,mid
0021600542,2017-01-05,2016-17,LAL,POR,0,0,36,86,10,31,27,33,11,109,10,30,mid
0021600536,2017-01-05,2016-17,BKN,IND,0,0,41,90,17,38,10,13,13,109,8,37,mid
0021600536,2017-01-05,2016-17,IND,BKN,1,1,48,93,10,22,15,19,6,121,7,37,mid
0021600541,2017-01-05,2016-17,PHX,DAL,0,1,38,85,7,17,19,22,16,102,18,35,mid
0021600542,2017-01-05,2016-17,POR,LAL,1,1,43,81,12,33,20,30,13,118,8,39,mid
0021600543,2017-01-05,2016-17,SAS,DEN,0,1,51,90,12,24,13,17,8,127,7,34,mid
0021600540,2017-01-05,2016-17,OKC,HOU,0,0,41,91,12,30,22,27,9,116,16,38,mid
0021600537,2017-01-05,2016-17,TOR,UTA,1,1,36,91,8,21,21,28,4,101,21,24,mid
0021600537,2017-01-05,2016-17,UTA,TOR,0,0,34,73,7,20,18,21,19,93,12,34,mid
0021600538,2017-01-05,2016-17,DET,CHA,1,1,39,97,10,28,27,32,7,115,16,40,mid
0021600538,2017-01-05,2016-17,CHA,DET,0,0,37,91,10,26,30,34,5,114,8,41,mid
0021600546,2017-01-06,2016-17,BOS,PHI,1,1,35,87,19,40,21,25,18,110,12,30,mid
0021600547,2017-01-06,2016-17,CLE,BKN,0,1,38,88,9,33,31,43,12,116,5,41,mid
0021600550,2017-01-06,2016-17,GSW,MEM,1,0,41,83,8,30,29,39,16,119,7,37,mid
0021600545,2017-01-06,2016-17,HOU,ORL,0,1,39,86,15,49,7,12,16,100,12,33,mid
0021600551,2017-01-06,2016-17,LAC,SAC,0,1,39,84,13,31,15,21,8,106,8,37,mid
0021600549,2017-01-06,2016-17,LAL,MIA,1,1,48,96,10,28,21,29,13,127,18,44,mid
0021600549,2017-01-06,2016-17,MIA,LAL,0,0,38,92,8,32,16,27,10,100,11,30,mid
0021600548,2017-01-06,2016-17,MIL,NYK,1,0,39,78,12,22,21,28,15,111,6,29,mid
0021600544,2017-01-06,2016-17,MIN,WAS,0,0,42,88,7,18,14,17,10,105,12,26,mid
0021600547,2017-01-06,2016-17,BKN,CLE,1,0,41,91,9,30,17,19,19,108,10,42,mid
0021600548,2017-01-06,2016-17,NYK,MIL,0,1,41,83,13,23,21,27,16,116,11,29,mid
0021600545,2017-01-06,2016-17,ORL,HOU,1,0,38,91,8,23,9,13,15,93,19,30,mid
0021600546,2017-01-06,2016-17,PHI,BOS,0,0,37,79,9,28,23,26,15,106,4,37,mid
0021600551,2017-01-06,2016-17,SAC,LAC,1,0,36,87,9,30,17,22,7,98,12,38,mid
0021600550,2017-01-06,2016-17,MEM,GSW,0,1,50,103,13,33,15,19,12,128,14,33,mid
0021600544,2017-01-06,2016-17,WAS,MIN,1,1,46,79,12,22,8,9,13,112,5,28,mid
0021600557,2017-01-07,2016-17,ATL,DAL,0,1,30,74,11,22,26,32,10,97,6,41,mid
0021600553,2017-01-07,2016-17,BOS,NOP,1,1,40,93,18,36,19,21,10,117,15,32,mid
0021600553,2017-01-07,2016-17,NOP,BOS,0,0,40,85,10,31,18,23,12,108,9,33,mid
0021600554,2017-01-07,2016-17,CHI,TOR,1,1,38,97,11,28,36,39,14,123,17,43,mid
0021600557,2017-01-07,2016-17,DAL,ATL,1,0,32,82,9,36,9,10,14,82,6,35,mid
0021600555,2017-01-07,2016-17,DEN,OKC,0,0,40,99,9,24,17,24,12,106,15,38,mid
0021600556,2017-01-07,2016-17,MIN,UTA,1,0,35,80,7,20,15,21,16,92,14,34,mid
0021600552,2017-01-07,2016-17,NYK,IND,0,0,40,87,12,31,17,24,17,109,6,26,mid
0021600552,2017-01-07,2016-17,IND,NYK,1,1,43,86,11,24,26,28,20,123,12,41,mid
0021600558,2017-01-07,2016-17,SAS,CHA,1,1,36,89,13,34,17,20,7,102,9,34,mid
0021600555,2017-01-07,2016-17,OKC,DEN,1,1,43,89,12,36,23,29,12,121,6,43,mid
0021600554,2017-01-07,2016-17,TOR,CHI,0,0,37,85,8,31,36,43,11,118,6,35,mid
0021600556,2017-01-07,2016-17,UTA,MIN,0,1,32,77,8,23,22,28,10,94,10,29,mid
0021600558,2017-01-07,2016-17,CHA,SAS,0,0,30,75,4,21,21,25,16,85,8,40,mid
0021600565,2017-01-08,2016-17,CLE,PHX,0,1,44,82,15,34,17,19,20,120,13,25,mid
0021600566,2017-01-08,2016-17,GSW,SAC,0,1,45,89,10,29,17,20,17,117,13,33,mid
0021600563,2017-01-08,2016-17,HOU,TOR,0,1,46,89,11,38,26,31,15,129,10,29,mid
0021600561,2017-01-08,2016-17,LAC,MIA,1,1,36,86,9,30,17,25,11,98,9,42,mid
0021600567,2017-01-08,2016-17,LAL,ORL,1,1,42,87,8,32,19,24,13,111,6,41,mid
0021600561,2017-01-08,2016-17,MIA,LAC,0,0,31,84,7,27,17,21,15,86,11,39,mid
0021600562,2017-01-08,2016-17,MIL,WAS,1,0,37,80,9,23,18,20,16,101,5,27,mid
0021600560,2017-01-08,2016-17,BKN,PHI,1,0,36,78,10,27,13,17,22,95,4,36,mid
0021600567,2017-01-08,2016-17,ORL,LAL,0,0,34,90,7,26,20,29,18,95,18,36,mid
0021600560,2017-01-08,2016-17,PHI,BKN,0,1,37,94,8,27,23,27,13,105,6,40,mid
0021600565,2017-01-08,2016-17,PHX,CLE,1,0,46,87,9,27,15,19,14,116,13,23,mid
0021600559,2017-01-08,2016-17,POR,DET,1,0,51,98,15,35,7,12,19,124,7,35,mid
0021600566,2017-01-08,2016-17,SAC,GSW,1,0,36,74,11,28,23,29,19,106,1,30,mid
0021600563,2017-01-08,2016-17,TOR,HOU,1,0,42,78,11,25,27,30,19,122,4,35,mid
0021600564,2017-01-08,2016-17,UTA,MEM,0,0,28,72,9,23,14,23,17,79,11,32,mid
0021600564,2017-01-08,2016-17,MEM,UTA,1,1,34,78,9,24,11,14,14,88,5,32,mid
0021600562,2017-01-08,2016-17,WAS,MIL,0,1,41,84,10,32,15,18,21,107,13,36,mid
0021600559,2017-01-08,2016-17,DET,POR,0,1,54,105,8,25,9,12,10,125,6,35,mid
0021600568,2017-01-09,2016-17,NOP,NYK,0,1,41,84,12,27,16,19,11,110,8,31,mid
0021600569,2017-01-09,2016-17,CHI,OKC,1,0,34,83,7,19,19,22,11,94,9,29,mid
0021600570,2017-01-09,2016-17,DAL,MIN,0,0,36,78,13,28,7,9,14,92,5,20,mid
0021600570,2017-01-09,2016-17,MIN,DAL,1,1,40,71,6,16,15,21,19,101,9,33,mid
0021600568,2017-01-09,2016-17,NYK,NOP,1,0,36,85,11,29,13,16,15,96,12,33,mid
0021600569,2017-01-09,2016-17,OKC,CHI,0,1,47,83,7,24,8,11,12,109,6,36,mid
0021600573,2017-01-10,2016-17,ATL,BKN,0,1,44,92,7,23,22,38,12,117,15,38,mid
0021600572,2017-01-10,2016-17,BOS,TOR,0,0,40,85,9,27,17,20,15,106,6,27,mid
0021600576,2017-01-10,2016-17,CLE,UTA,0,0,31,85,9,31,21,25,18,92,13,29,mid
0021600571,2017-01-10,2016-17,CHI,WAS,0,0,35,88,10,27,19,21,18,99,12,32,mid
0021600578,2017-01-10,2016-17,GSW,MIA,1,1,39,86,11,27,18,22,11,107,5,43,mid
0021600574,2017-01-10,2016-17,HOU,CHA,1,1,40,82,17,39,24,33,10,121,6,38,mid
0021600577,2017-01-10,2016-17,LAL,POR,1,0,32,83,9,24,14,26,10,87,9,29,mid
0021600578,2017-01-10,2016-17,MIA,GSW,0,0,38,90,6,30,13,17,11,95,6,40,mid
0021600575,2017-01-10,2016-17,MIL,SAS,0,1,44,84,10,19,11,13,12,109,11,27,mid
0021600573,2017-01-10,2016-17,BKN,ATL,1,0,35,87,10,29,17,23,18,97,14,34,mid
