GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021900805,2020-02-11,2019-20,OKC,SAS,1,0,39,85,11,31,17,21,14,106,6,29,mid
0021900803,2020-02-11,2019-20,WAS,CHI,1,1,48,89,11,32,19,24,17,126,9,35,mid
0021900807,2020-02-12,2019-20,ATL,CLE,0,0,36,84,13,34,20,25,17,105,9,29,mid
0021900807,2020-02-12,2019-20,CLE,ATL,1,1,48,94,10,28,21,25,17,127,17,38,mid
0021900814,2020-02-12,2019-20,DAL,SAC,1,1,48,85,17,40,17,21,12,130,3,44,mid
0021900817,2020-02-12,2019-20,DEN,LAL,1,0,44,88,11,25,17,22,12,116,3,39,mid
0021900815,2020-02-12,2019-20,GSW,PHX,0,0,39,77,11,31,17,19,22,106,4,34,mid
0021900817,2020-02-12,2019-20,LAL,DEN,0,1,47,93,12,33,14,27,12,120,10,39,mid
0021900816,2020-02-12,2019-20,MIA,UTA,0,0,38,88,13,39,12,16,11,101,6,31,mid
0021900810,2020-02-12,2019-20,MIL,IND,0,0,37,91,13,37,24,25,18,111,11,33,mid
0021900813,2020-02-12,2019-20,MIN,CHA,1,0,39,101,14,49,16,20,11,108,14,34,mid
0021900809,2020-02-12,2019-20,BKN,TOR,1,1,36,88,9,35,20,25,17,101,12,43,mid
0021900811,2020-02-12,2019-20,NYK,WAS,1,0,36,88,3,23,21,29,22,96,14,38,mid
0021900808,2020-02-12,2019-20,ORL,DET,1,1,44,96,12,36,16,18,13,116,9,37,mid
0021900810,2020-02-12,2019-20,IND,MIL,1,1,45,86,9,27,19,24,16,118,8,36,mid
0021900815,2020-02-12,2019-20,PHX,GSW,1,1,42,91,14,37,14,15,14,112,8,32,mid
0021900812,2020-02-12,2019-20,POR,MEM,0,0,36,97,13,37,19,24,11,104,16,35,mid
0021900814,2020-02-12,2019-20,SAC,DAL,0,0,41,99,12,39,17,22,5,111,10,30,mid
0021900809,2020-02-12,2019-20,TOR,BKN,0,0,34,90,13,43,10,13,13,91,6,36,mid
0021900816,2020-02-12,2019-20,UTA,MIA,1,1,41,85,14,36,20,23,15,116,10,43,mid
0021900812,2020-02-12,2019-20,MEM,POR,1,1,45,95,6,23,15,22,12,111,15,42,mid
0021900811,2020-02-12,2019-20,WAS,NYK,0,1,40,84,10,28,24,33,14,114,6,34,mid
0021900808,2020-02-12,2019-20,DET,ORL,0,0,40,92,18,45,14,15,21,112,9,38,mid
0021900813,2020-02-12,2019-20,CHA,MIN,0,1,43,92,14,34,15,23,14,115,12,40,mid
0021900818,2020-02-13,2019-20,BOS,LAC,1,1,45,103,18,43,33,40,15,141,7,44,mid
0021900819,2020-02-13,2019-20,NOP,OKC,1,0,42,86,14,35,20,27,17,118,8,38,mid
0021900818,2020-02-13,2019-20,LAC,BOS,0,0,46,110,11,35,30,37,16,133,14,41,mid
0021900819,2020-02-13,2019-20,OKC,NOP,0,1,46,92,13,27,18,22,9,123,5,35,mid
0021900821,2020-02-20,2019-20,ATL,MIA,1,1,41,85,16,35,31,35,16,129,6,35,mid
0021900823,2020-02-20,2019-20,CHI,CHA,1,0,37,87,7,31,12,19,14,93,12,26,mid
0021900825,2020-02-20,2019-20,GSW,HOU,1,0,44,89,7,33,10,12,23,105,13,27,mid
0021900825,2020-02-20,2019-20,HOU,GSW,0,1,45,85,25,49,20,22,16,135,8,28,mid
0021900821,2020-02-20,2019-20,MIA,ATL,0,0,40,98,11,37,33,38,15,124,15,36,mid
0021900820,2020-02-20,2019-20,MIL,DET,0,1,47,93,10,33,22,27,8,126,8,33,mid
0021900822,2020-02-20,2019-20,BKN,PHI,0,0,36,102,10,34,22,28,16,104,15,34,mid
0021900822,2020-02-20,2019-20,PHI,BKN,1,1,38,86,4,22,32,35,14,112,11,37,mid
0021900824,2020-02-20,2019-20,SAC,MEM,1,1,42,83,19,39,26,36,10,129,3,24,mid
0021900824,2020-02-20,2019-20,MEM,SAC,0,0,43,85,12,30,27,32,20,125,11,40,mid
0021900820,2020-02-20,2019-20,DET,MIL,1,0,40,83,13,37,13,16,22,106,7,39,mid
0021900823,2020-02-20,2019-20,CHA,CHI,0,1,35,74,8,28,25,29,18,103,9,35,mid
0021900830,2020-02-21,2019-20,BOS,MIN,0,1,44,95,10,29,29,37,11,127,16,42,mid
0021900827,2020-02-21,2019-20,CLE,WAS,0,1,43,81,11,27,16,25,22,113,10,37,mid
0021900834,2020-02-21,2019-20,NOP,POR,0,1,45,84,18,34,20,33,19,128,9,37,mid
0021900826,2020-02-21,2019-20,DAL,ORL,0,1,43,84,15,38,21,26,16,122,8,42,mid
0021900831,2020-02-21,2019-20,DEN,OKC,0,0,37,77,6,27,21,23,19,101,8,31,mid
0021900833,2020-02-21,2019-20,LAL,MEM,1,1,41,86,9,29,26,40,15,117,12,37,mid
0021900830,2020-02-21,2019-20,MIN,BOS,1,0,36,89,15,42,30,35,10,117,8,35,mid
0021900828,2020-02-21,2019-20,NYK,IND,1,0,35,81,11,25,17,25,15,98,5,35,mid
0021900826,2020-02-21,2019-20,ORL,DAL,1,0,41,104,9,43,15,19,8,106,16,32,mid
0021900828,2020-02-21,2019-20,IND,NYK,0,1,36,88,8,28,26,33,11,106,12,38,mid
0021900829,2020-02-21,2019-20,PHX,TOR,0,0,38,92,6,34,19,23,17,101,10,24,mid
0021900834,2020-02-21,2019-20,POR,NOP,1,0,43,94,10,27,19,25,14,115,13,33,mid
0021900832,2020-02-21,2019-20,SAS,UTA,0,1,40,91,10,20,23,26,7,113,7,41,mid
0021900831,2020-02-21,2019-20,OKC,DEN,1,1,40,87,9,26,24,27,12,113,14,30,mid
0021900829,2020-02-21,2019-20,TOR,PHX,1,1,42,80,14,37,20,22,25,118,7,41,mid
0021900832,2020-02-21,2019-20,UTA,SAS,1,0,35,82,12,33,22,26,17,104,6,41,mid
0021900833,2020-02-21,2019-20,MEM,LAL,0,0,42,92,5,15,16,31,17,105,16,34,mid
0021900827,2020-02-21,2019-20,WAS,CLE,1,0,41,106,9,37,17,23,12,108,17,30,mid
0021900837,2020-02-22,2019-20,ATL,DAL,1,1,43,98,8,37,17,26,10,111,13,40,mid
0021900838,2020-02-22,2019-20,CLE,MIA,0,0,38,79,13,36,16,22,25,105,11,29,mid
0021900839,2020-02-22,2019-20,CHI,PHX,1,0,36,83,14,38,18,21,26,104,11,27,mid
0021900837,2020-02-22,2019-20,DAL,ATL,0,0,40,89,14,44,13,19,16,107,10,38,mid
0021900841,2020-02-22,2019-20,HOU,UTA,0,1,45,92,20,48,10,14,10,120,6,36,mid
0021900835,2020-02-22,2019-20,LAC,SAC,1,0,34,87,10,30,25,29,19,103,13,34,mid
0021900838,2020-02-22,2019-20,MIA,CLE,1,1,45,79,19,40,15,20,16,124,4,25,mid
0021900840,2020-02-22,2019-20,MIL,PHI,1,1,48,91,14,41,9,13,17,119,8,49,mid
0021900836,2020-02-22,2019-20,BKN,CHA,0,1,42,87,17,47,14,19,10,115,9,45,mid
0021900840,2020-02-22,2019-20,PHI,MIL,0,0,35,99,13,38,15,18,12,98,11,32,mid
0021900839,2020-02-22,2019-20,PHX,CHI,0,1,38,86,10,30,26,31,21,112,17,30,mid
0021900835,2020-02-22,2019-20,SAC,LAC,0,1,40,89,12,31,20,26,13,112,11,37,mid
0021900841,2020-02-22,2019-20,UTA,HOU,1,0,42,90,7,31,19,24,13,110,6,40,mid
0021900836,2020-02-22,2019-20,CHA,BKN,1,0,31,88,12,35,12,21,13,86,9,36,mid
0021900842,2020-02-23,2019-20,BOS,LAL,0,0,38,83,13,34,23,30,17,112,8,36,mid
0021900847,2020-02-23,2019-20,NOP,GSW,0,1,46,98,17,42,6,13,13,115,14,38,mid
0021900845,2020-02-23,2019-20,CHI,WAS,1,1,45,81,18,37,18,28,29,126,10,27,mid
0021900844,2020-02-23,2019-20,DEN,MIN,1,1,53,90,11,30,11,17,14,128,5,33,mid
0021900847,2020-02-23,2019-20,GSW,NOP,1,0,40,92,11,35,10,15,15,101,11,37,mid
0021900842,2020-02-23,2019-20,LAL,BOS,1,1,39,86,11,34,25,37,13,114,11,35,mid
0021900844,2020-02-23,2019-20,MIN,DEN,0,0,40,90,14,40,22,29,15,116,9,29,mid
0021900843,2020-02-23,2019-20,IND,TOR,0,0,31,95,8,33,11,17,18,81,12,27,mid
0021900848,2020-02-23,2019-20,POR,DET,1,1,41,84,13,30,12,19,10,107,9,32,mid
0021900846,2020-02-23,2019-20,SAS,OKC,0,0,38,103,11,38,16,19,9,103,14,29,mid
0021900846,2020-02-23,2019-20,OKC,SAS,1,1,50,87,10,22,21,24,13,131,6,48,mid
0021900843,2020-02-23,2019-20,TOR,IND,1,1,47,92,17,44,16,18,17,127,10,47,mid
0021900845,2020-02-23,2019-20,WAS,CHI,0,0,37,73,12,30,31,36,24,117,7,27,mid
0021900848,2020-02-23,2019-20,DET,POR,0,0,37,86,11,35,19,20,11,104,11,33,mid
0021900850,2020-02-24,2019-20,ATL,PHI,0,0,40,97,8,38,24,27,13,112,14,30,mid
0021900849,2020-02-24,2019-20,CLE,MIA,1,1,43,97,14,37,25,34,12,125,13,40,mid
0021900854,2020-02-24,2019-20,DAL,MIN,1,1,51,101,16,44,21,28,13,139,14,40,mid
0021900853,2020-02-24,2019-20,HOU,NYK,1,1,43,86,16,48,21,31,13,123,5,33,mid
0021900856,2020-02-24,2019-20,LAC,MEM,1,1,47,94,16,37,14,17,12,124,11,39,mid
0021900849,2020-02-24,2019-20,MIA,CLE,0,0,44,96,16,42,15,20,15,119,9,40,mid
0021900851,2020-02-24,2019-20,MIL,WAS,0,1,49,86,17,37,22,27,21,137,4,41,mid
0021900854,2020-02-24,2019-20,MIN,DAL,0,0,42,95,15,42,24,34,12,123,7,35,mid
0021900852,2020-02-24,2019-20,BKN,ORL,1,0,46,96,16,37,5,8,12,113,13,36,mid
0021900853,2020-02-24,2019-20,NYK,HOU,0,0,40,91,11,29,21,30,17,112,16,38,mid
0021900852,2020-02-24,2019-20,ORL,BKN,0,1,44,89,13,34,14,17,10,115,7,34,mid
0021900850,2020-02-24,2019-20,PHI,ATL,1,1,45,88,12,30,27,30,12,129,9,39,mid
0021900855,2020-02-24,2019-20,PHX,UTA,0,1,49,87,12,20,21,24,15,131,11,27,mid
0021900855,2020-02-24,2019-20,UTA,PHX,1,0,32,68,10,26,37,43,20,111,5,25,mid
0021900856,2020-02-24,2019-20,MEM,LAC,0,0,37,89,7,27,16,22,13,97,11,34,mid
0021900851,2020-02-24,2019-20,WAS,MIL,1,0,47,98,15,35,25,33,17,134,6,35,mid
0021900862,2020-02-25,2019-20,BOS,POR,0,1,43,90,19,39,13,14,14,118,8,37,mid
0021900861,2020-02-25,2019-20,NOP,LAL,0,0,39,86,8,27,23,30,20,109,6,39,mid
0021900859,2020-02-25,2019-20,CHI,OKC,1,0,52,97,12,31,6,9,11,122,13,26,mid
0021900860,2020-02-25,2019-20,DEN,DET,1,1,44,76,9,19,18,22,18,115,9,32,mid
0021900863,2020-02-25,2019-20,GSW,SAC,1,0,35,79,4,28,20,24,17,94,5,29,mid
0021900861,2020-02-25,2019-20,LAL,NOP,1,1,45,102,13,44,15,21,16,118,14,37,mid
0021900858,2020-02-25,2019-20,MIL,TOR,0,1,32,84,14,42,30,36,14,108,8,45,mid
0021900857,2020-02-25,2019-20,IND,CHA,1,1,49,86,10,23,11,13,15,119,7,49,mid
0021900862,2020-02-25,2019-20,POR,BOS,1,0,38,85,13,31,17,23,17,106,8,33,mid
0021900863,2020-02-25,2019-20,SAC,GSW,0,1,40,76,13,30,19,34,10,112,2,38,mid
0021900859,2020-02-25,2019-20,OKC,CHI,0,1,42,76,14,30,26,35,12,124,7,30,mid
0021900858,2020-02-25,2019-20,TOR,MIL,1,0,32,91,18,52,15,21,17,97,9,34,mid
0021900860,2020-02-25,2019-20,DET,DEN,0,0,33,81,15,41,17,21,16,98,12,21,mid
0021900857,2020-02-25,2019-20,CHA,IND,0,0,31,93,10,33,8,18,11,80,13,26,mid
0021900867,2020-02-26,2019-20,ATL,ORL,1,0,42,94,13,36,23,25,9,120,9,33,mid
0021900872,2020-02-26,2019-20,BOS,UTA,0,1,45,84,11,26,13,16,9,114,9,35,mid
0021900865,2020-02-26,2019-20,CLE,PHI,1,1,41,78,11,24,15,17,19,108,9,39,mid
0021900869,2020-02-26,2019-20,DAL,SAS,0,1,36,86,17,45,20,30,16,109,5,38,mid
0021900870,2020-02-26,2019-20,HOU,MEM,1,1,52,93,23,50,13,15,19,140,9,35,mid
0021900871,2020-02-26,2019-20,LAC,PHX,0,1,37,84,14,38,14,15,16,102,11,35,mid
0021900868,2020-02-26,2019-20,MIA,MIN,1,0,41,78,11,26,33,43,22,126,8,35,mid
0021900868,2020-02-26,2019-20,MIN,MIA,0,1,47,91,17,46,18,25,16,129,5,28,mid
0021900866,2020-02-26,2019-20,BKN,WAS,0,0,36,87,10,36,24,35,18,106,15,41,mid
0021900864,2020-02-26,2019-20,NYK,CHA,0,0,43,85,4,15,11,17,15,101,13,29,mid
0021900867,2020-02-26,2019-20,ORL,ATL,0,1,49,100,14,32,18,25,9,130,13,39,mid
0021900865,2020-02-26,2019-20,PHI,CLE,0,0,36,89,13,38,9,14,9,94,8,23,mid
0021900871,2020-02-26,2019-20,PHX,LAC,1,0,34,87,9,34,15,18,16,92,14,34,mid
0021900869,2020-02-26,2019-20,SAS,DAL,1,0,39,92,11,33,14,19,16,103,13,42,mid
0021900872,2020-02-26,2019-20,UTA,BOS,1,0,40,89,12,40,11,15,10,103,13,28,mid
0021900870,2020-02-26,2019-20,MEM,HOU,0,0,43,108,13,39,13,21,16,112,22,27,mid
0021900866,2020-02-26,2019-20,WAS,BKN,1,1,41,96,15,39,13,16,11,110,9,30,mid
0021900864,2020-02-26,2019-20,CHA,NYK,1,1,39,83,10,30,19,25,14,107,10,27,mid
0021900876,2020-02-27,2019-20,GSW,LAL,1,0,34,80,9,32,9,10,27,86,5,32,mid
0021900876,2020-02-27,2019-20,LAL,GSW,0,1,45,88,8,24,18,27,17,116,8,36,mid
0021900873,2020-02-27,2019-20,NYK,PHI,0,0,42,83,8,23,14,24,8,106,9,30,mid
0021900874,2020-02-27,2019-20,IND,POR,1,1,40,90,8,25,18,23,14,106,13,35,mid
0021900873,2020-02-27,2019-20,PHI,NYK,1,1,45,91,15,31,10,13,6,115,11,33,mid
0021900874,2020-02-27,2019-20,POR,IND,0,0,41,89,9,30,9,14,14,100,10,35,mid
0021900875,2020-02-27,2019-20,SAC,OKC,0,0,41,91,12,35,14,14,15,108,12,33,mid
0021900875,2020-02-27,2019-20,OKC,SAC,1,1,41,84,9,26,21,29,11,112,10,27,mid
0021900878,2020-02-28,2019-20,ATL,BKN,1,1,50,97,19,39,22,30,10,141,15,37,mid
0021900883,2020-02-28,2019-20,CLE,NOP,0,0,43,95,11,31,7,12,14,104,10,24,mid
0021900883,2020-02-28,2019-20,NOP,CLE,1,1,48,88,9,23,11,15,17,116,12,37,mid
0021900880,2020-02-28,2019-20,DAL,MIA,0,0,40,84,21,50,17,19,11,118,4,31,mid
0021900886,2020-02-28,2019-20,DEN,LAC,0,0,41,91,9,25,12,16,15,103,13,26,mid
0021900886,2020-02-28,2019-20,LAC,DEN,1,1,48,89,18,39,18,20,12,132,11,35,mid
0021900880,2020-02-28,2019-20,MIA,DAL,1,1,41,79,17,35,27,36,11,126,6,34,mid
0021900882,2020-02-28,2019-20,MIL,OKC,1,1,50,100,21,45,12,14,17,133,14,52,mid
0021900877,2020-02-28,2019-20,MIN,ORL,0,0,46,95,17,44,16,24,15,125,6,27,mid
0021900878,2020-02-28,2019-20,BKN,ATL,0,0,42,92,18,46,16,21,13,118,7,31,mid
0021900877,2020-02-28,2019-20,ORL,MIN,1,1,53,98,12,40,18,22,16,136,10,44,mid
0021900884,2020-02-28,2019-20,PHX,DET,1,0,45,75,9,23,12,17,18,111,5,33,mid
0021900881,2020-02-28,2019-20,SAC,MEM,0,1,38,91,11,38,17,21,9,104,8,39,mid
0021900882,2020-02-28,2019-20,OKC,MIL,0,0,33,91,6,35,14,20,14,86,5,31,mid
0021900879,2020-02-28,2019-20,TOR,CHA,1,0,33,95,10,43,20,29,5,96,14,31,mid
0021900885,2020-02-28,2019-20,UTA,WAS,1,1,44,89,19,37,22,30,15,129,15,39,mid
0021900881,2020-02-28,2019-20,MEM,SAC,1,0,39,91,8,30,15,20,14,101,10,42,mid
0021900885,2020-02-28,2019-20,WAS,UTA,0,0,45,98,14,37,15,21,11,119,13,28,mid
0021900884,2020-02-28,2019-20,DET,PHX,0,1,44,90,13,32,12,16,10,113,10,21,mid
0021900879,2020-02-28,2019-20,CHA,TOR,0,1,34,78,13,30,18,25,18,99,11,47,mid
0021900888,2020-02-29,2019-20,ATL,POR,1,1,46,84,18,42,19,22,19,129,5,31,mid
0021900892,2020-02-29,2019-20,BOS,HOU,1,0,39,100,13,42,19,25,14,110,14,40,mid
0021900890,2020-02-29,2019-20,CLE,IND,1,0,41,85,5,22,17,20,16,104,6,30,mid
0021900887,2020-02-29,2019-20,CHI,NYK,0,0,41,89,17,35,16,23,8,115,13,20,mid
0021900894,2020-02-29,2019-20,GSW,PHX,0,1,41,87,9,30,24,32,10,115,13,36,mid
0021900892,2020-02-29,2019-20,HOU,BOS,0,1,41,98,15,55,14,18,16,111,12,41,mid
0021900891,2020-02-29,2019-20,LAL,MEM,0,0,36,87,9,35,7,12,16,88,13,32,mid
0021900889,2020-02-29,2019-20,MIA,BKN,1,1,41,91,14,38,20,24,7,116,10,35,mid
0021900889,2020-02-29,2019-20,BKN,MIA,0,0,40,86,16,44,17,23,10,113,8,36,mid
0021900887,2020-02-29,2019-20,NYK,CHI,1,1,47,85,8,20,23,33,17,125,17,33,mid
0021900893,2020-02-29,2019-20,ORL,SAS,0,0,41,84,15,37,16,23,19,113,10,31,mid
0021900890,2020-02-29,2019-20,IND,CLE,0,1,47,87,8,23,11,14,13,113,8,30,mid
0021900894,2020-02-29,2019-20,PHX,GSW,1,0,34,83,12,29,19,23,20,99,8,32,mid
0021900888,2020-02-29,2019-20,POR,ATL,0,0,47,94,8,28,15,21,17,117,13,29,mid
0021900893,2020-02-29,2019-20,SAS,ORL,1,1,44,84,14,31,12,16,17,114,4,27,mid
0021900891,2020-02-29,2019-20,MEM,LAL,1,1,43,95,10,31,9,11,10,105,15,36,mid
0021900900,2020-03-01,2019-20,NOP,LAL,1,0,40,95,7,32,27,33,16,114,15,37,mid
0021900896,2020-03-01,2019-20,DAL,MIN,0,1,44,94,11,40,12,19,14,111,6,50,mid
0021900898,2020-03-01,2019-20,DEN,TOR,1,1,47,83,18,36,21,30,16,133,7,34,mid
0021900901,2020-03-01,2019-20,GSW,WAS,1,0,42,89,9,28,17,24,22,110,18,34,mid
0021900897,2020-03-01,2019-20,LAC,PHI,1,1,45,76,13,24,33,41,11,136,6,31,mid
0021900900,2020-03-01,2019-20,LAL,NOP,0,1,50,97,13,35,9,10,13,122,6,30,mid
0021900895,2020-03-01,2019-20,MIL,CHA,0,1,35,87,7,31,16,21,17,93,15,46,mid
0021900896,2020-03-01,2019-20,MIN,DAL,1,0,36,99,13,42,6,15,14,91,14,43,mid
0021900897,2020-03-01,2019-20,PHI,LAC,0,0,48,95,21,43,13,20,10,130,10,27,mid
0021900899,2020-03-01,2019-20,SAC,DET,1,1,37,91,9,35,23,26,11,106,17,34,mid
0021900898,2020-03-01,2019-20,TOR,DEN,0,0,41,89,10,38,26,29,12,118,8,28,mid
0021900901,2020-03-01,2019-20,WAS,GSW,0,1,40,82,20,30,24,27,13,124,5,29,mid
0021900899,2020-03-01,2019-20,DET,SAC,0,0,33,80,18,42,16,24,16,100,7,35,mid
0021900895,2020-03-01,2019-20,CHA,MIL,1,0,34,96,8,35,9,10,10,85,12,35,mid
0021900905,2020-03-02,2019-20,ATL,MEM,1,0,32,99,9,35,15,16,17,88,16,27,mid
0021900902,2020-03-02,2019-20,CLE,UTA,1,0,42,91,17,41,12,18,7,113,11,25,mid
0021900907,2020-03-02,2019-20,CHI,DAL,1,1,44,94,10,36,11,17,14,109,12,30,mid
0021900907,2020-03-02,2019-20,DAL,CHI,0,0,40,84,12,42,15,20,18,107,9,35,mid
0021900903,2020-03-02,2019-20,HOU,NYK,0,0,39,94,20,56,25,27,12,123,8,26,mid
0021900906,2020-03-02,2019-20,MIA,MIL,1,1,37,86,18,37,13,18,10,105,6,40,mid
0021900906,2020-03-02,2019-20,MIL,MIA,0,0,35,86,7,34,12,19,15,89,8,40,mid
0021900903,2020-03-02,2019-20,NYK,HOU,1,1,47,97,12,30,19,30,19,125,20,45,mid
0021900904,2020-03-02,2019-20,ORL,POR,1,0,37,96,14,43,19,22,6,107,11,28,mid
0021900908,2020-03-02,2019-20,IND,SAS,0,1,39,78,15,31,23,26,13,116,6,34,mid
0021900904,2020-03-02,2019-20,POR,ORL,0,1,49,88,16,33,16,16,12,130,6,43,mid
0021900908,2020-03-02,2019-20,SAS,IND,1,0,40,77,16,32,15,19,15,111,3,30,mid
0021900902,2020-03-02,2019-20,UTA,CLE,0,1,47,83,20,41,12,14,15,126,8,39,mid
0021900905,2020-03-02,2019-20,MEM,ATL,0,1,46,92,14,32,21,31,15,127,14,46,mid
0021900910,2020-03-03,2019-20,BOS,BKN,1,0,44,103,15,49,17,23,15,120,13,29,mid
0021900911,2020-03-03,2019-20,NOP,MIN,1,0,52,100,14,39,16,27,15,134,13,31,mid
0021900913,2020-03-03,2019-20,DEN,GSW,1,0,39,87,3,20,19,26,16,100,19,34,mid
0021900913,2020-03-03,2019-20,GSW,DEN,0,1,42,82,18,41,14,22,11,116,5,30,mid
0021900912,2020-03-03,2019-20,LAC,OKC,0,1,38,84,11,36,22,26,10,109,6,35,mid
0021900915,2020-03-03,2019-20,LAL,PHI,1,1,46,86,13,33,15,18,13,120,10,33,mid
0021900911,2020-03-03,2019-20,MIN,NOP,0,1,54,97,14,34,17,20,16,139,10,32,mid
0021900910,2020-03-03,2019-20,BKN,BOS,0,1,43,100,14,49,29,38,21,129,22,41,mid
0021900915,2020-03-03,2019-20,PHI,LAL,0,0,38,85,16,40,15,20,15,107,12,30,mid
0021900914,2020-03-03,2019-20,PHX,TOR,1,0,39,85,15,39,21,25,18,114,6,29,mid
0021900916,2020-03-03,2019-20,SAC,WAS,1,1,50,89,13,29,20,24,15,133,8,34,mid
0021900909,2020-03-03,2019-20,SAS,CHA,0,1,38,80,11,32,17,20,10,104,6,27,mid
0021900912,2020-03-03,2019-20,OKC,LAC,1,0,34,81,9,28,17,26,15,94,8,35,mid
0021900914,2020-03-03,2019-20,TOR,PHX,0,1,40,86,14,34,29,35,15,123,9,38,mid
0021900916,2020-03-03,2019-20,WAS,SAC,0,0,41,80,16,38,28,34,14,126,2,29,mid
0021900909,2020-03-03,2019-20,CHA,SAS,1,0,39,82,12,29,13,18,17,103,14,32,mid
0021900917,2020-03-04,2019-20,BOS,CLE,0,1,40,86,11,30,21,26,11,112,13,36,mid
0021900917,2020-03-04,2019-20,CLE,BOS,1,0,39,89,13,38,15,20,13,106,17,33,mid
0021900923,2020-03-04,2019-20,NOP,DAL,0,0,50,114,17,46,6,11,14,123,15,37,mid
0021900922,2020-03-04,2019-20,CHI,MIN,0,0,45,94,11,30,7,11,10,108,9,31,mid
0021900923,2020-03-04,2019-20,DAL,NOP,1,1,44,95,22,50,17,24,17,127,6,43,mid
0021900919,2020-03-04,2019-20,MIA,ORL,1,1,41,79,22,44,12,15,14,116,6,30,mid
0021900924,2020-03-04,2019-20,MIL,IND,1,1,43,94,13,46,20,22,18,119,11,45,mid
0021900922,2020-03-04,2019-20,MIN,CHI,1,1,40,81,19,43,16,25,18,115,10,33,mid
0021900920,2020-03-04,2019-20,BKN,MEM,1,0,30,90,7,42,12,17,14,79,13,29,mid
0021900921,2020-03-04,2019-20,NYK,UTA,1,0,41,85,7,20,15,18,13,104,11,31,mid
0021900919,2020-03-04,2019-20,ORL,MIA,0,0,44,84,13,30,12,14,12,113,5,30,mid
0021900924,2020-03-04,2019-20,IND,MIL,0,0,42,97,7,27,9,11,16,100,7,32,mid
0021900925,2020-03-04,2019-20,POR,WAS,1,1,42,81,13,31,28,32,16,125,7,40,mid
0021900918,2020-03-04,2019-20,OKC,DET,0,1,46,75,10,24,12,17,16,114,2,31,mid
0021900921,2020-03-04,2019-20,UTA,NYK,0,1,41,81,10,36,20,25,14,112,6,31,mid
0021900920,2020-03-04,2019-20,MEM,BKN,0,1,43,100,20,44,12,14,12,118,18,41,mid
0021900925,2020-03-04,2019-20,WAS,POR,0,0,40,103,11,35,13,21,10,104,18,30,mid
0021900918,2020-03-04,2019-20,DET,OKC,1,0,40,86,18,43,9,15,17,107,9,27,mid
0021900926,2020-03-05,2019-20,DEN,CHA,0,1,44,83,8,26,18,20,13,114,13,25,mid
0021900929,2020-03-05,2019-20,GSW,TOR,1,0,40,98,14,52,19,25,16,113,14,38,mid
0021900927,2020-03-05,2019-20,HOU,LAC,1,0,35,97,7,42,28,36,11,105,15,36,mid
0021900927,2020-03-05,2019-20,LAC,HOU,0,1,39,84,13,40,29,39,16,120,9,48,mid
0021900928,2020-03-05,2019-20,PHI,SAC,0,1,47,96,17,37,14,17,13,125,14,31,mid
0021900928,2020-03-05,2019-20,SAC,PHI,1,0,42,79,11,29,13,18,18,108,4,33,mid
0021900929,2020-03-05,2019-20,TOR,GSW,0,1,40,84,13,41,28,31,12,121,3,36,mid
0021900926,2020-03-05,2019-20,CHA,DEN,1,0,38,77,13,33,23,28,14,112,9,25,mid
0021900930,2020-03-06,2019-20,ATL,WAS,0,0,46,86,12,32,8,12,18,112,6,30,mid
0021900933,2020-03-06,2019-20,BOS,UTA,1,0,35,94,10,36,14,18,13,94,13,32,mid
0021900936,2020-03-06,2019-20,NOP,MIA,1,1,38,91,14,38,20,28,17,110,15,38,mid
0021900934,2020-03-06,2019-20,CHI,IND,1,0,40,97,9,38,13,15,17,102,17,28,mid
0021900937,2020-03-06,2019-20,DAL,MEM,1,1,45,95,18,47,13,17,11,121,13,35,mid
0021900939,2020-03-06,2019-20,LAL,MIL,1,1,38,91,6,32,31,38,16,113,10,42,mid
0021900936,2020-03-06,2019-20,MIA,NOP,0,0,37,86,9,33,21,31,16,104,10,35,mid
0021900939,2020-03-06,2019-20,MIL,LAL,0,0,37,89,12,43,17,23,20,103,5,40,mid
0021900935,2020-03-06,2019-20,MIN,ORL,1,0,46,98,10,37,16,20,8,118,10,26,mid
0021900931,2020-03-06,2019-20,BKN,SAS,1,1,51,96,15,36,22,31,8,139,9,43,mid
0021900932,2020-03-06,2019-20,NYK,OKC,1,0,41,91,4,24,17,22,12,103,13,35,mid
0021900935,2020-03-06,2019-20,ORL,MIN,0,1,51,84,7,21,23,31,11,132,6,39,mid
0021900934,2020-03-06,2019-20,IND,CHI,0,1,38,75,8,22,24,33,22,108,10,36,mid
0021900938,2020-03-06,2019-20,PHX,POR,1,1,45,91,19,42,18,19,13,127,15,32,mid
0021900938,2020-03-06,2019-20,POR,PHX,0,0,43,87,13,32,18,24,16,117,9,30,mid
0021900931,2020-03-06,2019-20,SAS,BKN,0,0,43,92,10,34,24,27,6,120,2,36,mid
0021900932,2020-03-06,2019-20,OKC,NYK,0,1,47,96,12,31,20,25,4,126,10,28,mid
0021900933,2020-03-06,2019-20,UTA,BOS,0,1,36,80,17,45,10,12,18,99,8,32,mid
0021900937,2020-03-06,2019-20,MEM,DAL,0,0,39,84,9,30,9,13,19,96,9,38,mid
0021900930,2020-03-06,2019-20,WAS,ATL,1,1,36,76,15,31,31,35,18,118,9,29,mid
