GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0020901071,2010-03-26,2009-10,CHA,WAS,1,1,41,74,6,15,19,27,18,107,9,25,early
0020901072,2010-03-26,2009-10,UTA,IND,0,0,37,86,10,18,22,26,15,106,12,37,early
0020901072,2010-03-26,2009-10,IND,UTA,1,1,43,85,17,36,19,29,12,122,6,33,early
0020901073,2010-03-26,2009-10,MIN,ORL,0,0,39,88,5,16,14,19,12,97,10,29,early
0020901073,2010-03-26,2009-10,ORL,MIN,1,1,36,79,13,36,21,26,17,106,15,36,early
0020901074,2010-03-26,2009-10,ATL,PHI,0,0,37,78,7,18,17,21,19,98,14,25,early
0020901074,2010-03-26,2009-10,PHI,ATL,1,1,41,83,6,16,17,25,15,105,15,25,early
0020901075,2010-03-26,2009-10,DEN,TOR,0,1,35,85,6,23,21,31,7,97,7,31,early
0020901075,2010-03-26,2009-10,TOR,DEN,1,0,40,85,4,15,12,16,19,96,15,43,early
0020901076,2010-03-26,2009-10,SAC,BOS,0,0,31,73,1,12,23,31,18,86,9,42,early
0020901076,2010-03-26,2009-10,BOS,SAC,1,1,36,90,3,17,19,28,8,94,13,32,early
0020901077,2010-03-26,2009-10,DET,NJN,0,0,43,88,7,16,17,19,9,110,11,22,early
0020901077,2010-03-26,2009-10,NJN,DET,1,1,40,70,8,20,30,36,15,118,8,32,early
0020901078,2010-03-26,2009-10,LAL,OKC,0,0,29,74,2,15,15,24,18,75,12,27,early
0020901078,2010-03-26,2009-10,OKC,LAL,1,1,37,77,2,18,15,18,14,91,8,34,early
0020901079,2010-03-26,2009-10,MIA,MIL,0,1,30,61,2,14,25,28,20,87,9,37,early
0020901079,2010-03-26,2009-10,MIL,MIA,1,0,28,89,3,20,15,21,10,74,17,19,early
0020901080,2010-03-26,2009-10,CLE,SAS,0,0,38,80,6,20,15,23,16,97,10,30,early
0020901080,2010-03-26,2009-10,SAS,CLE,1,1,37,78,6,17,22,27,16,102,9,33,early
0020901081,2010-03-26,2009-10,NYK,PHX,0,0,36,94,12,30,12,16,16,96,15,23,early
0020901081,2010-03-26,2009-10,PHX,NYK,1,1,50,90,8,21,24,32,14,132,17,39,early
0020901082,2010-03-27,2009-10,UTA,WAS,0,1,39,66,5,12,20,26,23,103,5,40,early
0020901082,2010-03-27,2009-10,WAS,UTA,1,0,33,86,6,18,15,22,12,87,14,21,early
0020901083,2010-03-27,2009-10,NJN,CHI,0,0,29,81,10,22,15,21,9,83,10,32,early
0020901083,2010-03-27,2009-10,CHI,NJN,1,1,37,84,7,13,25,29,8,106,9,45,early
0020901084,2010-03-27,2009-10,POR,NOH,0,1,43,75,6,18,20,23,11,112,12,23,early
0020901084,2010-03-27,2009-10,NOH,POR,1,0,41,70,7,12,12,17,12,101,6,19,early
0020901085,2010-03-27,2009-10,LAL,HOU,0,1,42,73,8,14,17,24,16,109,8,35,early
0020901085,2010-03-27,2009-10,HOU,LAL,1,0,38,88,8,26,17,21,8,101,11,21,early
0020901086,2010-03-27,2009-10,DAL,GSW,0,1,44,91,16,30,7,10,15,111,4,48,early
0020901086,2010-03-27,2009-10,GSW,DAL,1,0,34,102,8,29,14,15,15,90,16,43,early
0020901087,2010-03-28,2009-10,SAC,CLE,0,0,34,79,6,12,16,20,15,90,11,31,early
0020901087,2010-03-28,2009-10,CLE,SAC,1,1,38,75,6,17,15,19,17,97,6,32,early
0020901088,2010-03-28,2009-10,MEM,MIL,0,0,42,90,3,11,16,22,22,103,14,31,early
0020901088,2010-03-28,2009-10,MIL,MEM,1,1,38,88,10,29,22,27,18,108,15,30,early
0020901089,2010-03-28,2009-10,IND,ATL,0,0,33,81,8,26,10,14,13,84,9,30,early
0020901089,2010-03-28,2009-10,ATL,IND,1,1,39,87,3,16,13,18,12,94,14,39,early
0020901090,2010-03-28,2009-10,CHI,DET,0,1,39,71,5,14,27,34,12,110,7,30,early
0020901090,2010-03-28,2009-10,DET,CHI,1,0,35,79,9,27,24,26,10,103,7,24,early
0020901091,2010-03-28,2009-10,TOR,MIA,0,0,35,72,7,15,17,20,15,94,5,24,early
0020901091,2010-03-28,2009-10,MIA,TOR,1,1,37,70,4,17,19,21,15,97,5,25,early
0020901092,2010-03-28,2009-10,DEN,ORL,0,0,42,80,5,16,8,11,10,97,9,30,early
0020901092,2010-03-28,2009-10,ORL,DEN,1,1,39,79,11,29,14,22,9,103,10,27,early
0020901093,2010-03-28,2009-10,PHX,MIN,0,1,42,86,10,27,17,22,14,111,7,34,early
0020901093,2010-03-28,2009-10,MIN,PHX,1,0,37,94,4,16,27,37,16,105,20,38,early
0020901094,2010-03-28,2009-10,POR,OKC,0,1,37,81,2,8,16,17,12,92,11,23,early
0020901094,2010-03-28,2009-10,OKC,POR,1,0,32,70,3,15,20,25,17,87,13,28,early
0020901095,2010-03-28,2009-10,SAS,BOS,0,1,34,78,6,23,20,24,16,94,14,34,early
0020901095,2010-03-28,2009-10,BOS,SAS,1,0,27,74,1,14,18,21,13,73,9,28,early
0020901096,2010-03-28,2009-10,GSW,LAC,0,1,47,88,8,18,19,23,13,121,8,30,early
0020901096,2010-03-28,2009-10,LAC,GSW,1,0,34,90,8,26,27,32,20,103,24,29,early
0020901097,2010-03-29,2009-10,TOR,CHA,0,1,40,79,8,18,15,24,11,103,10,28,early
0020901097,2010-03-29,2009-10,CHA,TOR,1,0,32,69,12,24,25,31,13,101,4,27,early
0020901098,2010-03-29,2009-10,SAS,NJN,0,0,34,82,5,15,11,20,16,84,16,37,early
0020901098,2010-03-29,2009-10,NJN,SAS,1,1,32,85,5,19,21,24,4,90,10,33,early
0020901099,2010-03-29,2009-10,LAL,NOH,0,0,38,91,7,29,17,22,9,100,19,29,early
0020901099,2010-03-29,2009-10,NOH,LAL,1,1,36,73,10,23,26,34,9,108,8,32,early
0020901100,2010-03-29,2009-10,DEN,DAL,0,0,32,78,6,20,23,30,12,93,12,31,early
0020901100,2010-03-29,2009-10,DAL,DEN,1,1,38,81,12,22,21,24,8,109,9,33,early
0020901101,2010-03-29,2009-10,NYK,UTA,0,0,35,77,9,28,19,25,14,98,6,35,early
0020901101,2010-03-29,2009-10,UTA,NYK,1,1,41,80,9,16,12,18,16,103,7,37,early
0020901102,2010-03-30,2009-10,SAC,IND,0,0,39,92,4,12,13,15,17,95,15,34,early
0020901102,2010-03-30,2009-10,IND,SAC,1,1,39,83,12,26,12,15,15,102,4,31,early
0020901103,2010-03-30,2009-10,OKC,PHI,0,1,43,88,6,12,19,27,10,111,14,33,early
0020901103,2010-03-30,2009-10,PHI,OKC,1,0,36,76,3,11,18,22,17,93,6,30,early
0020901104,2010-03-30,2009-10,PHX,CHI,0,1,38,85,14,28,21,32,11,111,12,32,early
0020901104,2010-03-30,2009-10,CHI,PHX,1,0,36,81,8,21,25,29,11,105,13,31,early
0020901105,2010-03-30,2009-10,LAC,MIL,0,0,32,87,5,15,20,25,13,89,20,32,early
0020901105,2010-03-30,2009-10,MIL,LAC,1,1,43,92,8,22,13,16,7,107,17,33,early
0020901106,2010-03-30,2009-10,WAS,HOU,0,0,37,85,2,14,18,25,16,94,17,29,early
0020901106,2010-03-30,2009-10,HOU,WAS,1,1,38,84,4,19,18,25,11,98,11,29,early
0020901107,2010-03-31,2009-10,LAL,ATL,0,0,33,72,8,20,18,26,12,92,8,28,early
0020901107,2010-03-31,2009-10,ATL,LAL,1,1,45,83,9,22,10,15,5,109,11,28,early
0020901108,2010-03-31,2009-10,PHI,CHA,0,0,37,83,5,21,5,11,25,84,11,30,early
0020901108,2010-03-31,2009-10,CHA,PHI,1,1,35,75,6,20,27,35,17,103,12,30,early
0020901109,2010-03-31,2009-10,MIL,CLE,0,0,41,90,8,25,8,9,14,98,10,32,early
0020901109,2010-03-31,2009-10,CLE,MIL,1,1,34,73,4,16,29,45,12,101,8,35,early
0020901110,2010-03-31,2009-10,LAC,TOR,0,0,38,88,9,25,7,15,12,92,15,26,early
0020901110,2010-03-31,2009-10,TOR,LAC,1,1,47,77,7,15,13,18,12,114,5,34,early
0020901111,2010-03-31,2009-10,OKC,BOS,0,1,38,75,5,11,28,34,12,109,11,25,early
0020901111,2010-03-31,2009-10,BOS,OKC,1,0,44,74,3,13,13,17,16,104,7,25,early
0020901112,2010-03-31,2009-10,MIA,DET,0,1,36,73,12,21,14,17,17,98,14,27,early
0020901112,2010-03-31,2009-10,DET,MIA,1,0,32,74,4,14,13,22,14,81,11,21,early
0020901113,2010-03-31,2009-10,PHX,NJN,0,1,47,83,11,18,11,16,13,116,11,34,early
0020901113,2010-03-31,2009-10,NJN,PHX,1,0,42,86,7,20,14,16,12,105,10,24,early
0020901114,2010-03-31,2009-10,DAL,MEM,0,1,38,89,11,28,19,25,18,106,13,34,early
0020901114,2010-03-31,2009-10,MEM,DAL,1,0,38,93,6,19,20,31,17,102,13,36,early
0020901115,2010-03-31,2009-10,SAC,MIN,0,0,41,89,9,14,8,15,11,99,10,23,early
0020901115,2010-03-31,2009-10,MIN,SAC,1,1,46,82,8,15,8,11,19,108,10,36,early
0020901116,2010-03-31,2009-10,WAS,NOH,0,1,38,68,3,6,17,21,14,96,4,24,early
0020901116,2010-03-31,2009-10,NOH,WAS,1,0,37,77,3,11,14,18,14,91,11,25,early
0020901117,2010-03-31,2009-10,HOU,SAS,0,0,38,91,6,19,20,27,18,102,17,31,early
0020901117,2010-03-31,2009-10,SAS,HOU,1,1,46,81,6,14,21,25,16,119,8,33,early
0020901118,2010-03-31,2009-10,NYK,POR,0,0,32,74,7,20,19,21,14,90,6,24,early
0020901118,2010-03-31,2009-10,POR,NYK,1,1,50,95,6,20,12,16,7,118,15,35,early
0020901119,2010-03-31,2009-10,GSW,UTA,0,0,32,89,4,26,36,42,13,104,8,27,early
0020901119,2010-03-31,2009-10,UTA,GSW,1,1,46,87,8,19,28,38,17,128,14,43,early
0020901120,2010-04-01,2009-10,ORL,DAL,0,1,35,72,14,24,13,21,14,97,7,36,early
0020901120,2010-04-01,2009-10,DAL,ORL,1,0,31,81,4,14,16,17,10,82,10,32,early
0020901121,2010-04-01,2009-10,POR,DEN,0,0,33,80,4,9,22,28,12,92,11,25,early
0020901121,2010-04-01,2009-10,DEN,POR,1,1,41,83,5,22,22,26,11,109,9,27,early
0020901122,2010-04-02,2009-10,MIL,CHA,0,0,35,85,6,21,10,15,17,86,15,27,early
0020901122,2010-04-02,2009-10,CHA,MIL,1,1,30,80,7,17,20,27,18,87,16,32,early
0020901123,2010-04-02,2009-10,MIA,IND,0,1,38,84,7,21,22,30,15,105,12,40,early
0020901123,2010-04-02,2009-10,IND,MIA,1,0,31,82,10,27,24,29,12,96,8,30,early
0020901124,2010-04-02,2009-10,CHI,WAS,0,1,37,84,3,14,18,24,10,95,14,36,early
0020901124,2010-04-02,2009-10,WAS,CHI,1,0,32,85,6,14,17,20,13,87,14,30,early
0020901125,2010-04-02,2009-10,HOU,BOS,0,1,41,81,12,18,25,28,23,119,15,26,early
0020901125,2010-04-02,2009-10,BOS,HOU,1,0,43,83,4,13,24,37,14,114,11,24,early
0020901126,2010-04-02,2009-10,ATL,CLE,0,0,37,90,5,18,9,15,7,88,9,27,early
0020901126,2010-04-02,2009-10,CLE,ATL,1,1,33,80,6,19,21,28,12,93,14,41,early
0020901127,2010-04-02,2009-10,PHX,DET,0,1,41,73,15,29,12,17,12,109,8,30,early
0020901127,2010-04-02,2009-10,DET,PHX,1,0,36,82,2,11,20,26,10,94,14,24,early
0020901128,2010-04-02,2009-10,NOH,MEM,0,0,41,93,5,20,9,13,11,96,11,30,early
0020901128,2010-04-02,2009-10,MEM,NOH,1,1,40,90,5,13,22,30,14,107,17,39,early
0020901129,2010-04-02,2009-10,ORL,SAS,0,0,39,80,10,24,12,26,11,100,11,28,early
0020901129,2010-04-02,2009-10,SAS,ORL,1,1,43,83,6,19,20,26,8,112,8,31,early
0020901130,2010-04-02,2009-10,NYK,GSW,0,0,43,89,15,34,16,19,23,117,14,30,early
0020901130,2010-04-02,2009-10,GSW,NYK,1,1,54,94,7,21,13,19,11,128,8,32,early
0020901131,2010-04-02,2009-10,UTA,LAL,0,0,38,85,4,15,12,21,14,92,9,36,early
0020901131,2010-04-02,2009-10,LAL,UTA,1,1,35,81,7,20,29,37,9,106,10,38,early
0020901132,2010-04-03,2009-10,TOR,PHI,0,1,45,80,11,24,27,34,20,128,11,31,early
0020901132,2010-04-03,2009-10,PHI,TOR,1,0,45,81,7,21,26,32,12,123,6,21,early
0020901133,2010-04-03,2009-10,DET,ATL,0,0,32,85,5,14,16,20,3,85,11,23,early
0020901133,2010-04-03,2009-10,ATL,DET,1,1,35,73,7,15,14,21,14,91,14,36,early
0020901134,2010-04-03,2009-10,NOH,NJN,0,0,37,93,1,11,12,18,11,87,14,21,early
0020901134,2010-04-03,2009-10,NJN,NOH,1,1,46,79,4,9,19,22,16,115,9,36,early
0020901135,2010-04-03,2009-10,CHA,CHI,0,0,35,83,6,18,12,16,8,88,8,26,early
0020901135,2010-04-03,2009-10,CHI,CHA,1,1,39,86,2,11,16,21,12,96,18,38,early
0020901136,2010-04-03,2009-10,MIA,MIN,0,1,38,76,6,14,15,24,17,97,11,37,early
0020901136,2010-04-03,2009-10,MIN,MIA,1,0,34,76,4,18,12,23,13,84,8,30,early
0020901137,2010-04-03,2009-10,OKC,DAL,0,1,42,81,5,14,32,38,14,121,10,24,early
0020901137,2010-04-03,2009-10,DAL,OKC,1,0,43,81,5,19,25,29,18,116,12,27,early
0020901138,2010-04-03,2009-10,PHX,MIL,0,0,36,76,6,17,20,25,10,98,8,27,early
0020901138,2010-04-03,2009-10,MIL,PHX,1,1,42,78,7,20,16,24,13,107,10,29,early
0020901139,2010-04-03,2009-10,LAC,DEN,0,0,36,76,10,24,8,12,23,90,7,37,early
0020901139,2010-04-03,2009-10,DEN,LAC,1,1,39,86,6,23,14,20,8,98,10,29,early
0020901140,2010-04-03,2009-10,POR,SAC,0,1,35,73,7,20,21,24,11,98,8,30,early
0020901140,2010-04-03,2009-10,SAC,POR,1,0,35,76,5,17,12,20,15,87,11,27,early
0020901141,2010-04-04,2009-10,CLE,BOS,0,0,40,78,7,17,26,40,11,113,7,35,early
0020901141,2010-04-04,2009-10,BOS,CLE,1,1,39,80,8,13,31,38,11,117,6,32,early
0020901142,2010-04-04,2009-10,SAS,LAL,0,1,37,76,7,18,19,24,14,100,9,32,early
0020901142,2010-04-04,2009-10,LAL,SAS,1,0,33,81,5,21,10,14,12,81,8,26,early
0020901143,2010-04-04,2009-10,HOU,IND,0,0,39,87,10,27,14,23,16,102,12,25,early
0020901143,2010-04-04,2009-10,IND,HOU,1,1,49,85,14,26,21,27,14,133,11,38,early
0020901144,2010-04-04,2009-10,MEM,ORL,0,0,30,75,3,9,29,38,15,92,12,34,early
0020901144,2010-04-04,2009-10,ORL,MEM,1,1,38,82,13,29,18,24,14,107,12,31,early
0020901145,2010-04-04,2009-10,GSW,TOR,0,1,41,86,13,26,18,25,13,113,7,33,early
0020901145,2010-04-04,2009-10,TOR,GSW,1,0,36,92,3,12,37,45,10,112,17,38,early
0020901146,2010-04-04,2009-10,NJN,WAS,0,0,36,74,4,10,23,28,15,99,6,24,early
0020901146,2010-04-04,2009-10,WAS,NJN,1,1,38,77,4,6,29,34,15,109,11,29,early
0020901147,2010-04-04,2009-10,MIN,OKC,0,0,37,78,6,17,28,32,15,108,7,27,early
0020901147,2010-04-04,2009-10,OKC,MIN,1,1,46,91,5,13,19,20,13,116,16,32,early
0020901148,2010-04-04,2009-10,NYK,LAC,0,1,42,89,11,30,18,22,12,113,9,29,early
0020901148,2010-04-04,2009-10,LAC,NYK,1,0,43,87,7,28,14,21,18,107,13,36,early
0020901149,2010-04-06,2009-10,ATL,CHA,0,0,40,84,8,19,12,13,11,100,12,23,early
0020901149,2010-04-06,2009-10,CHA,ATL,1,1,37,72,7,12,28,32,12,109,11,22,early
0020901150,2010-04-06,2009-10,TOR,CLE,0,0,39,83,7,20,16,20,9,101,8,28,early
0020901150,2010-04-06,2009-10,CLE,TOR,1,1,47,84,8,20,11,14,10,113,3,37,early
0020901151,2010-04-06,2009-10,DET,PHI,0,1,47,75,8,17,22,29,10,124,8,25,early
0020901151,2010-04-06,2009-10,PHI,DET,1,0,39,74,6,20,19,23,16,103,8,18,early
0020901152,2010-04-06,2009-10,GSW,WAS,0,0,33,84,7,20,21,23,8,94,8,23,early
0020901152,2010-04-06,2009-10,WAS,GSW,1,1,44,85,8,18,16,20,15,112,17,35,early
0020901153,2010-04-06,2009-10,BOS,NYK,0,0,40,73,7,18,14,22,18,101,5,29,early
0020901153,2010-04-06,2009-10,NYK,BOS,1,1,39,88,6,25,20,25,13,104,15,29,early
0020901154,2010-04-06,2009-10,MIL,CHI,0,1,28,77,7,29,16,22,10,79,8,35,early
0020901154,2010-04-06,2009-10,CHI,MIL,1,0,32,74,3,11,7,11,16,74,6,36,early
0020901155,2010-04-06,2009-10,HOU,MEM,0,1,38,87,8,27,29,33,13,113,16,33,early
0020901155,2010-04-06,2009-10,MEM,HOU,1,0,45,92,1,5,12,16,16,103,14,28,early
0020901156,2010-04-06,2009-10,OKC,UTA,0,0,45,90,13,30,36,41,18,139,13,30,early
0020901156,2010-04-06,2009-10,UTA,OKC,1,1,49,94,12,21,30,37,16,140,16,27,early
0020901157,2010-04-06,2009-10,SAS,SAC,0,1,37,79,5,18,16,18,11,95,8,35,early
0020901157,2010-04-06,2009-10,SAC,SAS,1,0,36,82,4,11,10,16,11,86,7,27,early
0020901158,2010-04-07,2009-10,NYK,IND,0,0,40,89,10,25,15,17,11,105,15,30,early
0020901158,2010-04-07,2009-10,IND,NYK,1,1,43,88,10,28,17,26,10,113,16,32,early
0020901159,2010-04-07,2009-10,BOS,TOR,0,1,40,71,7,17,28,33,14,115,9,27,early
0020901159,2010-04-07,2009-10,TOR,BOS,1,0,43,90,6,17,12,12,9,104,10,22,early
0020901160,2010-04-07,2009-10,ATL,DET,0,0,36,83,2,17,14,23,14,88,15,33,early
0020901160,2010-04-07,2009-10,DET,ATL,1,1,34,79,6,14,16,16,15,90,7,30,early
0020901161,2010-04-07,2009-10,PHI,MIA,0,0,38,75,8,18,11,18,19,95,9,36,early
0020901161,2010-04-07,2009-10,MIA,PHI,1,1,36,86,6,19,21,30,12,99,14,28,early
0020901162,2010-04-07,2009-10,NJN,MIL,0,0,30,76,7,16,22,26,13,89,7,27,early
0020901162,2010-04-07,2009-10,MIL,NJN,1,1,43,83,7,22,15,19,12,108,7,38,early
0020901163,2010-04-07,2009-10,GSW,MIN,0,1,46,82,8,16,16,18,17,116,7,32,early
0020901163,2010-04-07,2009-10,MIN,GSW,1,0,39,81,10,20,19,27,16,107,10,26,early
0020901164,2010-04-07,2009-10,CHA,NOH,0,1,36,74,11,24,21,24,22,104,10,31,early
0020901164,2010-04-07,2009-10,NOH,CHA,1,0,39,81,8,20,17,22,14,103,9,25,early
0020901165,2010-04-07,2009-10,DEN,OKC,0,1,33,82,7,17,25,29,18,98,15,35,early
0020901165,2010-04-07,2009-10,OKC,DEN,1,0,35,80,1,14,23,31,16,94,10,31,early
0020901166,2010-04-07,2009-10,WAS,ORL,0,0,39,78,4,10,12,14,14,94,5,22,early
0020901166,2010-04-07,2009-10,ORL,WAS,1,1,44,76,13,22,20,24,12,121,9,30,early
0020901167,2010-04-07,2009-10,MEM,DAL,0,0,33,71,2,10,16,24,20,84,9,24,early
0020901167,2010-04-07,2009-10,DAL,MEM,1,1,42,76,8,14,18,21,14,110,7,30,early
0020901168,2010-04-07,2009-10,UTA,HOU,0,0,39,79,3,14,15,21,26,96,12,30,early
0020901168,2010-04-07,2009-10,HOU,UTA,1,1,41,84,10,19,21,26,15,113,11,27,early
0020901169,2010-04-07,2009-10,POR,LAC,0,1,41,81,2,7,9,13,14,93,11,29,early
0020901169,2010-04-07,2009-10,LAC,POR,1,0,38,77,5,15,4,8,15,85,8,26,early
0020901170,2010-04-07,2009-10,SAS,PHX,0,0,39,82,6,25,17,28,19,101,20,26,early
0020901170,2010-04-07,2009-10,PHX,SAS,1,1,44,87,8,22,16,18,9,112,12,26,early
0020901171,2010-04-08,2009-10,CLE,CHI,0,0,41,86,9,25,17,24,11,108,9,27,early
0020901171,2010-04-08,2009-10,CHI,CLE,1,1,44,85,5,11,16,25,13,109,8,36,early
0020901172,2010-04-08,2009-10,LAC,SAC,0,0,39,82,7,19,9,11,12,94,7,25,early
0020901172,2010-04-08,2009-10,SAC,LAC,1,1,50,92,4,11,12,15,9,116,14,33,early
0020901173,2010-04-08,2009-10,LAL,DEN,0,0,30,82,8,21,28,33,11,96,17,35,early
0020901173,2010-04-08,2009-10,DEN,LAL,1,1,34,78,11,25,19,28,10,98,9,30,early
0020901174,2010-04-09,2009-10,NYK,ORL,0,0,35,74,16,33,17,22,13,103,9,26,early
0020901174,2010-04-09,2009-10,ORL,NYK,1,1,47,84,15,32,9,18,9,118,14,25,early
0020901175,2010-04-09,2009-10,MIL,PHI,0,1,32,77,10,29,21,23,14,95,9,30,early
0020901175,2010-04-09,2009-10,PHI,MIL,1,0,36,81,9,22,9,20,18,90,11,29,early
0020901176,2010-04-09,2009-10,TOR,ATL,0,0,43,90,2,15,13,20,10,101,12,30,early
0020901176,2010-04-09,2009-10,ATL,TOR,1,1,36,88,8,25,27,30,10,107,18,31,early
0020901177,2010-04-09,2009-10,WAS,BOS,0,1,37,76,5,13,27,35,19,106,10,39,early
0020901177,2010-04-09,2009-10,BOS,WAS,1,0,38,90,9,25,11,19,13,96,14,26,early
0020901178,2010-04-09,2009-10,IND,CLE,0,1,42,83,14,32,18,24,12,116,7,28,early
0020901178,2010-04-09,2009-10,CLE,IND,1,0,41,89,7,18,24,28,15,113,13,34,early
0020901179,2010-04-09,2009-10,DET,MIA,0,1,40,80,11,25,15,19,9,106,13,21,early
0020901179,2010-04-09,2009-10,MIA,DET,1,0,39,70,6,16,15,18,16,99,11,24,early
0020901180,2010-04-09,2009-10,LAL,MIN,0,1,38,86,7,22,14,18,12,97,17,29,early
0020901180,2010-04-09,2009-10,MIN,LAL,1,0,38,89,7,23,5,9,16,88,15,30,early
0020901181,2010-04-09,2009-10,CHI,NJN,0,0,44,92,9,24,19,29,17,116,9,42,early
0020901181,2010-04-09,2009-10,NJN,CHI,1,1,49,105,5,21,24,32,11,127,13,42,early
0020901182,2010-04-09,2009-10,UTA,NOH,0,1,44,80,8,20,18,24,12,114,7,34,early
0020901182,2010-04-09,2009-10,NOH,UTA,1,0,39,79,8,15,17,24,14,103,7,28,early
0020901183,2010-04-09,2009-10,PHX,OKC,0,0,34,75,7,19,16,23,20,91,11,35,early
0020901183,2010-04-09,2009-10,OKC,PHX,1,1,35,88,4,13,22,27,13,96,12,27,early
0020901184,2010-04-09,2009-10,CHA,HOU,0,0,33,77,4,14,20,26,16,90,12,32,early
0020901184,2010-04-09,2009-10,HOU,CHA,1,1,38,86,8,23,13,15,13,97,10,29,early
0020901185,2010-04-09,2009-10,MEM,SAS,0,1,43,88,4,9,17,25,11,107,16,32,early
0020901185,2010-04-09,2009-10,SAS,MEM,1,0,33,75,9,28,24,32,13,99,7,32,early
0020901186,2010-04-09,2009-10,DAL,POR,0,1,24,71,5,20,30,35,13,83,11,32,early
0020901186,2010-04-09,2009-10,POR,DAL,1,0,28,77,5,19,16,23,15,77,11,34,early
0020901187,2010-04-10,2009-10,DET,CHA,0,0,36,79,6,21,17,26,10,95,13,21,early
0020901187,2010-04-10,2009-10,CHA,DET,1,1,35,65,7,15,22,26,15,99,6,29,early
0020901188,2010-04-10,2009-10,NJN,IND,0,0,43,82,2,11,14,17,19,102,13,27,early
0020901188,2010-04-10,2009-10,IND,NJN,1,1,46,86,9,24,14,18,12,115,10,22,early
0020901189,2010-04-10,2009-10,ATL,WAS,0,1,40,74,9,18,16,18,12,105,8,23,early
0020901189,2010-04-10,2009-10,WAS,ATL,1,0,40,79,7,12,8,12,17,95,13,26,early
0020901190,2010-04-10,2009-10,PHI,MEM,0,1,49,86,14,26,8,11,14,120,10,29,early
0020901190,2010-04-10,2009-10,MEM,PHI,1,0,34,69,3,13,30,41,16,101,6,27,early
0020901191,2010-04-10,2009-10,BOS,MIL,0,1,35,75,4,9,31,35,9,105,12,30,early
0020901191,2010-04-10,2009-10,MIL,BOS,1,0,31,78,8,24,20,24,11,90,11,27,early
0020901192,2010-04-10,2009-10,SAS,DEN,0,1,34,74,6,19,30,45,18,104,12,36,early
0020901192,2010-04-10,2009-10,DEN,SAS,1,0,29,74,6,17,21,31,16,85,8,23,early
0020901193,2010-04-10,2009-10,DAL,SAC,0,1,42,79,13,21,29,34,11,126,7,29,early
0020901193,2010-04-10,2009-10,SAC,DAL,1,0,40,85,4,10,24,29,13,108,14,27,early
0020901194,2010-04-10,2009-10,GSW,LAC,0,0,37,92,14,32,16,21,11,104,8,31,early
0020901194,2010-04-10,2009-10,LAC,GSW,1,1,42,83,5,20,18,27,18,107,9,46,early
0020901195,2010-04-11,2009-10,ORL,CLE,0,1,38,79,9,26,13,19,14,98,10,28,early
0020901195,2010-04-11,2009-10,CLE,ORL,1,0,34,83,6,18,18,23,14,92,14,28,early
0020901196,2010-04-11,2009-10,POR,LAL,0,1,36,80,6,15,13,15,11,91,12,34,early
0020901196,2010-04-11,2009-10,LAL,POR,1,0,37,87,5,22,9,14,6,88,10,31,early
0020901197,2010-04-11,2009-10,CHI,TOR,0,1,42,85,3,15,17,23,10,104,9,40,early
0020901197,2010-04-11,2009-10,TOR,CHI,1,0,37,90,5,21,9,15,8,88,9,32,early
0020901198,2010-04-11,2009-10,MIN,NOH,0,0,26,66,3,13,31,38,19,86,4,26,early
0020901198,2010-04-11,2009-10,NOH,MIN,1,1,43,82,4,15,24,27,20,114,11,38,early
0020901199,2010-04-11,2009-10,MIA,NYK,0,1,44,84,7,18,16,22,11,111,11,26,early
0020901199,2010-04-11,2009-10,NYK,MIA,1,0,33,73,7,24,25,28,15,98,10,29,early
0020901200,2010-04-11,2009-10,OKC,GSW,0,0,44,104,9,21,20,24,14,117,23,32,early
0020901200,2010-04-11,2009-10,GSW,OKC,1,1,41,81,12,21,26,33,15,120,8,35,early
0020901201,2010-04-11,2009-10,HOU,PHX,0,0,38,85,12,22,18,23,18,106,10,35,early
0020901201,2010-04-11,2009-10,PHX,HOU,1,1,42,86,10,21,22,29,12,116,8,30,early
0020901202,2010-04-12,2009-10,ORL,IND,0,1,37,77,12,32,32,43,17,118,7,46,early
0020901202,2010-04-12,2009-10,IND,ORL,1,0,36,88,10,29,16,24,14,98,9,29,early
0020901203,2010-04-12,2009-10,MIA,PHI,0,1,40,72,5,12,22,28,12,107,9,29,early
0020901203,2010-04-12,2009-10,PHI,MIA,1,0,41,75,12,25,11,19,10,105,5,25,early
0020901204,2010-04-12,2009-10,TOR,DET,0,1,45,75,9,15,12,16,14,111,4,30,early
0020901204,2010-04-12,2009-10,DET,TOR,1,0,37,79,5,17,18,23,10,97,11,23,early
0020901205,2010-04-12,2009-10,CHA,NJN,0,1,43,87,3,7,16,17,15,105,11,36,early
0020901205,2010-04-12,2009-10,NJN,CHA,1,0,35,89,4,24,21,25,11,95,15,28,early
0020901206,2010-04-12,2009-10,WAS,NYK,0,0,41,82,10,17,11,19,17,103,14,27,early
0020901206,2010-04-12,2009-10,NYK,WAS,1,1,41,80,11,23,21,25,13,114,10,29,early
0020901207,2010-04-12,2009-10,ATL,MIL,0,1,39,74,7,16,19,27,12,104,11,37,early
0020901207,2010-04-12,2009-10,MIL,ATL,1,0,36,93,11,32,13,17,4,96,11,23,early
0020901208,2010-04-12,2009-10,MIN,SAS,0,0,39,82,9,16,24,30,19,111,6,30,early
