GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0020700760,2008-02-12,2007-08,MIN,NJN,0,0,31,85,6,14,20,28,11,88,13,33,early
0020700760,2008-02-12,2007-08,NJN,MIN,1,1,35,83,3,17,19,22,14,92,16,38,early
0020700761,2008-02-12,2007-08,DEN,MIA,0,1,45,95,8,22,16,20,15,114,16,33,early
0020700761,2008-02-12,2007-08,MIA,DEN,1,0,47,100,8,19,11,13,13,113,14,32,early
0020700762,2008-02-12,2007-08,SAC,MEM,0,0,34,91,8,22,18,20,11,94,12,30,early
0020700762,2008-02-12,2007-08,MEM,SAC,1,1,37,74,8,23,25,38,17,107,9,40,early
0020700763,2008-02-12,2007-08,NOH,CHI,0,1,38,78,8,19,16,22,12,100,10,27,early
0020700763,2008-02-12,2007-08,CHI,NOH,1,0,33,82,6,14,14,17,17,86,14,27,early
0020700764,2008-02-13,2007-08,NJN,TOR,0,0,36,74,6,15,13,14,15,91,3,25,early
0020700764,2008-02-13,2007-08,TOR,NJN,1,1,39,76,8,20,23,27,14,109,9,32,early
0020700765,2008-02-13,2007-08,MEM,PHI,0,0,35,83,7,26,11,15,19,88,14,26,early
0020700765,2008-02-13,2007-08,PHI,MEM,1,1,42,83,6,13,12,18,18,102,15,33,early
0020700766,2008-02-13,2007-08,ATL,CHA,0,0,38,84,6,8,16,23,13,98,12,30,early
0020700766,2008-02-13,2007-08,CHA,ATL,1,1,38,85,2,13,22,28,13,100,14,34,early
0020700767,2008-02-13,2007-08,DEN,ORL,0,0,33,75,7,19,25,33,16,98,7,28,early
0020700767,2008-02-13,2007-08,ORL,DEN,1,1,43,93,8,22,15,23,18,109,16,35,early
0020700768,2008-02-13,2007-08,SAS,CLE,0,1,37,76,12,20,26,30,5,112,7,27,early
0020700768,2008-02-13,2007-08,CLE,SAS,1,0,41,80,11,22,12,16,10,105,7,32,early
0020700769,2008-02-13,2007-08,NYK,BOS,0,0,35,79,5,17,28,30,17,103,9,28,early
0020700769,2008-02-13,2007-08,BOS,NYK,1,1,38,75,7,21,28,36,15,111,10,29,early
0020700770,2008-02-13,2007-08,IND,DET,0,0,25,79,6,15,24,26,11,80,7,30,early
0020700770,2008-02-13,2007-08,DET,IND,1,1,34,80,9,19,19,26,14,96,9,39,early
0020700771,2008-02-13,2007-08,NOH,MIL,0,1,43,78,9,14,16,19,14,111,9,30,early
0020700771,2008-02-13,2007-08,MIL,NOH,1,0,40,80,8,15,19,23,9,107,10,22,early
0020700772,2008-02-13,2007-08,LAL,MIN,0,1,45,93,7,25,20,25,13,117,12,39,early
0020700772,2008-02-13,2007-08,MIN,LAL,1,0,38,93,6,19,10,13,16,92,12,32,early
0020700773,2008-02-13,2007-08,SAC,HOU,0,0,31,70,4,13,21,28,18,87,7,30,early
0020700773,2008-02-13,2007-08,HOU,SAC,1,1,33,81,9,23,14,19,18,89,14,30,early
0020700774,2008-02-13,2007-08,POR,DAL,0,0,31,75,3,9,11,22,14,76,13,27,early
0020700774,2008-02-13,2007-08,DAL,POR,1,1,36,83,4,17,20,23,11,96,17,30,early
0020700775,2008-02-13,2007-08,PHX,GSW,0,0,45,87,7,21,21,26,19,118,16,33,early
0020700775,2008-02-13,2007-08,GSW,PHX,1,1,52,96,8,21,8,13,11,120,11,23,early
0020700776,2008-02-13,2007-08,UTA,SEA,0,1,41,80,2,11,28,36,17,112,14,27,early
0020700776,2008-02-13,2007-08,SEA,UTA,1,0,38,84,2,11,15,20,20,93,15,24,early
0020700777,2008-02-13,2007-08,WAS,LAC,0,1,37,85,2,11,15,21,16,91,22,29,early
0020700777,2008-02-13,2007-08,LAC,WAS,1,0,33,68,4,13,19,24,16,89,7,24,early
0020700778,2008-02-14,2007-08,MIA,CHI,0,0,34,74,10,21,14,23,18,92,4,31,early
0020700778,2008-02-14,2007-08,CHI,MIA,1,1,38,85,3,13,20,25,16,99,13,40,early
0020700779,2008-02-14,2007-08,DAL,PHX,0,0,36,90,7,17,18,25,13,97,20,25,early
0020700779,2008-02-14,2007-08,PHX,DAL,1,1,41,72,5,14,22,26,12,109,8,29,early
0020700780,2008-02-19,2007-08,NYK,WAS,0,1,36,77,10,27,31,38,15,113,10,35,early
0020700780,2008-02-19,2007-08,WAS,NYK,1,0,36,88,7,20,21,26,11,100,11,31,early
0020700781,2008-02-19,2007-08,HOU,CLE,0,1,32,79,8,23,21,30,12,93,8,39,early
0020700781,2008-02-19,2007-08,CLE,HOU,1,0,31,80,6,17,17,23,13,85,9,36,early
0020700782,2008-02-19,2007-08,ORL,DET,0,1,36,74,13,20,18,23,14,103,6,30,early
0020700782,2008-02-19,2007-08,DET,ORL,1,0,32,83,2,14,19,25,13,85,15,29,early
0020700783,2008-02-19,2007-08,PHI,MIN,0,0,35,78,1,6,17,30,11,88,11,28,early
0020700783,2008-02-19,2007-08,MIN,PHI,1,1,40,81,7,20,17,24,15,104,14,31,early
0020700784,2008-02-19,2007-08,CHA,SAS,0,0,22,77,4,14,17,24,14,65,10,27,early
0020700784,2008-02-19,2007-08,SAS,CHA,1,1,31,72,9,26,14,19,21,85,9,45,early
0020700785,2008-02-19,2007-08,BOS,DEN,0,0,44,99,11,33,19,28,14,118,14,33,early
0020700785,2008-02-19,2007-08,DEN,BOS,1,1,41,80,8,17,34,49,16,124,8,37,early
0020700786,2008-02-19,2007-08,GSW,UTA,0,0,43,87,9,25,14,21,13,109,8,25,early
0020700786,2008-02-19,2007-08,UTA,GSW,1,1,45,84,8,16,21,23,19,119,12,33,early
0020700787,2008-02-19,2007-08,SAC,POR,0,1,39,81,10,19,17,21,11,105,12,33,early
0020700787,2008-02-19,2007-08,POR,SAC,1,0,39,86,6,19,10,16,7,94,10,27,early
0020700788,2008-02-19,2007-08,MEM,SEA,0,0,41,98,6,19,13,18,13,101,13,32,early
0020700788,2008-02-19,2007-08,SEA,MEM,1,1,42,80,7,11,17,25,20,108,9,40,early
0020700789,2008-02-19,2007-08,ATL,LAL,0,0,34,81,5,13,20,27,23,93,11,28,early
0020700789,2008-02-19,2007-08,LAL,ATL,1,1,47,92,6,18,22,24,13,122,13,32,early
0020700790,2008-02-20,2007-08,ORL,TOR,0,0,38,84,9,28,25,32,11,110,17,23,early
0020700790,2008-02-20,2007-08,TOR,ORL,1,1,47,80,11,20,22,25,8,127,9,25,early
0020700791,2008-02-20,2007-08,NYK,PHI,0,0,34,74,5,22,11,15,25,84,9,22,early
0020700791,2008-02-20,2007-08,PHI,NYK,1,1,49,86,7,14,19,26,12,124,14,29,early
0020700792,2008-02-20,2007-08,CLE,IND,0,1,39,81,10,21,18,27,14,106,13,32,early
0020700792,2008-02-20,2007-08,IND,CLE,1,0,35,80,9,24,18,20,13,97,8,31,early
0020700793,2008-02-20,2007-08,CHI,NJN,0,0,37,97,4,14,24,32,12,102,21,33,early
0020700793,2008-02-20,2007-08,NJN,CHI,1,1,36,84,10,19,28,36,15,110,15,36,early
0020700794,2008-02-20,2007-08,DET,MIL,0,0,32,82,8,25,26,29,13,98,14,26,early
0020700794,2008-02-20,2007-08,MIL,DET,1,1,35,80,6,14,27,33,14,103,15,32,early
0020700795,2008-02-20,2007-08,DAL,NOH,0,0,33,73,4,15,23,27,18,93,10,30,early
0020700795,2008-02-20,2007-08,NOH,DAL,1,1,35,75,10,19,24,32,16,104,11,29,early
0020700796,2008-02-20,2007-08,LAL,PHX,0,1,52,92,4,13,22,26,9,130,7,26,early
0020700796,2008-02-20,2007-08,PHX,LAL,1,0,48,93,5,16,23,30,12,124,16,30,early
0020700797,2008-02-20,2007-08,ATL,SAC,0,0,37,75,9,18,24,33,17,107,12,24,early
0020700797,2008-02-20,2007-08,SAC,ATL,1,1,40,86,10,19,29,36,14,119,15,25,early
0020700798,2008-02-20,2007-08,MEM,LAC,0,0,28,77,6,20,24,32,15,86,12,29,early
0020700798,2008-02-20,2007-08,LAC,MEM,1,1,36,80,6,12,22,29,15,100,10,38,early
0020700799,2008-02-20,2007-08,BOS,GSW,0,0,37,77,11,23,32,46,15,117,8,29,early
0020700799,2008-02-20,2007-08,GSW,BOS,1,1,42,89,4,15,31,43,16,119,16,33,early
0020700800,2008-02-21,2007-08,MIA,HOU,0,0,38,80,7,14,17,27,11,100,12,22,early
0020700800,2008-02-21,2007-08,HOU,MIA,1,1,42,78,9,23,19,27,11,112,10,32,early
0020700801,2008-02-21,2007-08,SAS,MIN,0,1,35,74,8,25,22,26,12,100,10,31,early
0020700801,2008-02-21,2007-08,MIN,SAS,1,0,41,81,5,9,12,17,12,99,8,26,early
0020700802,2008-02-21,2007-08,SEA,POR,0,0,31,80,6,13,20,31,15,88,13,38,early
0020700802,2008-02-21,2007-08,POR,SEA,1,1,29,76,7,19,27,39,11,92,10,39,early
0020700803,2008-02-22,2007-08,SAC,CHA,0,1,40,87,9,17,27,36,20,116,15,38,early
0020700803,2008-02-22,2007-08,CHA,SAC,1,0,36,82,11,25,32,45,14,115,9,32,early
0020700804,2008-02-22,2007-08,PHI,ORL,0,0,36,79,3,13,24,32,9,99,10,24,early
0020700804,2008-02-22,2007-08,ORL,PHI,1,1,42,82,15,33,16,20,13,115,9,29,early
0020700805,2008-02-22,2007-08,NJN,IND,0,0,38,78,10,22,17,27,23,103,10,29,early
0020700805,2008-02-22,2007-08,IND,NJN,1,1,39,87,12,28,23,29,15,113,16,27,early
0020700806,2008-02-22,2007-08,TOR,NYK,0,0,35,75,10,26,19,25,16,99,5,31,early
0020700806,2008-02-22,2007-08,NYK,TOR,1,1,36,81,8,24,23,28,15,103,12,33,early
0020700807,2008-02-22,2007-08,WAS,CLE,0,0,32,70,4,13,21,29,9,89,3,28,early
0020700807,2008-02-22,2007-08,CLE,WAS,1,1,34,76,12,32,10,17,14,90,13,30,early
0020700808,2008-02-22,2007-08,MIL,DET,0,0,37,75,4,10,22,33,15,100,9,23,early
0020700808,2008-02-22,2007-08,DET,MIL,1,1,46,89,7,19,28,36,6,127,16,26,early
0020700809,2008-02-22,2007-08,DEN,CHI,0,0,43,89,10,28,25,32,15,121,13,24,early
0020700809,2008-02-22,2007-08,CHI,DEN,1,1,56,98,11,22,12,20,12,135,16,28,early
0020700810,2008-02-22,2007-08,DAL,MEM,0,1,38,76,9,19,13,18,22,98,13,34,early
0020700810,2008-02-22,2007-08,MEM,DAL,1,0,30,80,4,19,19,27,17,83,13,27,early
0020700811,2008-02-22,2007-08,HOU,NOH,0,1,42,85,6,19,10,13,13,100,15,40,early
0020700811,2008-02-22,2007-08,NOH,HOU,1,0,32,80,2,11,14,25,10,80,12,26,early
0020700812,2008-02-22,2007-08,BOS,PHX,0,0,30,78,4,17,13,16,21,77,8,24,early
0020700812,2008-02-22,2007-08,PHX,BOS,1,1,31,73,5,11,18,28,24,85,12,38,early
0020700813,2008-02-22,2007-08,UTA,LAC,0,0,39,76,0,13,26,38,16,104,15,26,early
0020700813,2008-02-22,2007-08,LAC,UTA,1,1,36,75,4,11,38,41,11,114,11,22,early
0020700814,2008-02-22,2007-08,ATL,GSW,0,1,42,90,10,23,23,27,21,117,18,35,early
0020700814,2008-02-22,2007-08,GSW,ATL,1,0,46,96,6,26,12,17,14,110,11,29,early
0020700815,2008-02-22,2007-08,POR,SEA,0,0,29,78,4,18,25,30,13,87,14,27,early
0020700815,2008-02-22,2007-08,SEA,POR,1,1,36,78,5,8,22,28,16,99,15,29,early
0020700816,2008-02-23,2007-08,CHA,WAS,0,0,37,74,4,14,17,23,14,95,10,26,early
0020700816,2008-02-23,2007-08,WAS,CHA,1,1,45,94,6,15,14,18,7,110,22,24,early
0020700817,2008-02-23,2007-08,IND,NJN,0,0,33,83,9,29,16,25,10,91,4,29,early
0020700817,2008-02-23,2007-08,NJN,IND,1,1,35,75,6,13,26,30,17,102,9,48,early
0020700818,2008-02-23,2007-08,PHI,MIA,0,1,40,83,2,9,19,27,23,101,17,33,early
0020700818,2008-02-23,2007-08,MIA,PHI,1,0,37,82,7,20,15,16,18,96,8,25,early
0020700819,2008-02-23,2007-08,DEN,MIL,0,0,38,86,8,22,25,34,14,109,9,31,early
0020700819,2008-02-23,2007-08,MIL,DEN,1,1,40,92,6,18,29,36,17,115,20,33,early
0020700820,2008-02-23,2007-08,NOH,SAS,0,0,34,78,7,17,14,19,7,89,7,28,early
0020700820,2008-02-23,2007-08,SAS,NOH,1,1,37,77,7,22,17,17,11,98,8,35,early
0020700821,2008-02-23,2007-08,ATL,UTA,0,0,36,75,7,15,15,17,22,94,10,33,early
0020700821,2008-02-23,2007-08,UTA,ATL,1,1,39,83,4,12,18,20,12,100,11,26,early
0020700822,2008-02-23,2007-08,LAL,LAC,0,1,39,84,10,26,25,35,11,113,7,33,early
0020700822,2008-02-23,2007-08,LAC,LAL,1,0,36,80,1,14,22,29,16,95,9,36,early
0020700823,2008-02-24,2007-08,DET,PHX,0,1,46,89,9,18,15,18,10,116,11,37,early
0020700823,2008-02-24,2007-08,PHX,DET,1,0,32,77,4,12,18,29,14,86,5,27,early
0020700824,2008-02-24,2007-08,NYK,TOR,0,0,31,81,9,23,21,24,9,92,8,28,early
0020700824,2008-02-24,2007-08,TOR,NYK,1,1,45,92,10,23,15,19,7,115,14,37,early
0020700825,2008-02-24,2007-08,SAC,ORL,0,0,35,81,6,15,17,26,16,93,9,33,early
0020700825,2008-02-24,2007-08,ORL,SAC,1,1,40,83,11,22,21,29,8,112,8,34,early
0020700826,2008-02-24,2007-08,MEM,CLE,0,0,33,78,4,15,19,28,16,89,8,25,early
0020700826,2008-02-24,2007-08,CLE,MEM,1,1,42,81,7,19,18,25,19,109,10,36,early
0020700827,2008-02-24,2007-08,BOS,POR,0,1,44,76,14,21,10,15,19,112,10,27,early
0020700827,2008-02-24,2007-08,POR,BOS,1,0,34,75,12,21,22,26,15,102,15,16,early
0020700828,2008-02-24,2007-08,DAL,MIN,0,1,36,80,5,20,22,27,13,99,10,33,early
0020700828,2008-02-24,2007-08,MIN,DAL,1,0,38,77,2,6,5,9,15,83,7,28,early
0020700829,2008-02-24,2007-08,CHI,HOU,0,0,40,87,4,13,13,14,15,97,7,32,early
0020700829,2008-02-24,2007-08,HOU,CHI,1,1,40,79,13,24,17,31,16,110,8,30,early
0020700830,2008-02-24,2007-08,LAL,SEA,0,1,45,92,11,21,10,16,13,111,11,32,early
0020700830,2008-02-24,2007-08,SEA,LAL,1,0,38,95,2,8,13,19,17,91,16,34,early
0020700831,2008-02-25,2007-08,TOR,IND,0,1,34,71,7,18,27,33,17,102,11,35,early
0020700831,2008-02-25,2007-08,IND,TOR,1,0,37,87,10,27,14,15,11,98,11,28,early
0020700832,2008-02-25,2007-08,WAS,NOH,0,1,34,80,6,18,21,24,9,95,10,25,early
0020700832,2008-02-25,2007-08,NOH,WAS,1,0,35,75,10,24,12,22,16,92,11,31,early
0020700833,2008-02-25,2007-08,CHI,DAL,0,0,33,83,5,13,23,29,17,94,8,31,early
0020700833,2008-02-25,2007-08,DAL,CHI,1,1,39,81,9,14,15,17,22,102,10,36,early
0020700834,2008-02-25,2007-08,ATL,SAS,0,0,25,75,7,16,17,24,23,74,18,35,early
0020700834,2008-02-25,2007-08,SAS,ATL,1,1,32,76,8,21,17,23,16,89,11,32,early
0020700835,2008-02-25,2007-08,DET,DEN,0,1,38,88,5,18,17,19,12,98,11,36,early
0020700835,2008-02-25,2007-08,DEN,DET,1,0,32,89,7,24,22,29,8,93,17,29,early
0020700836,2008-02-25,2007-08,BOS,LAC,0,1,38,69,8,18,20,25,13,104,3,34,early
0020700836,2008-02-25,2007-08,LAC,BOS,1,0,30,75,2,11,14,25,14,76,10,26,early
0020700837,2008-02-26,2007-08,ORL,NJN,0,1,34,65,5,17,29,43,12,102,3,34,early
0020700837,2008-02-26,2007-08,NJN,ORL,1,0,35,82,12,26,10,16,13,92,8,32,early
0020700838,2008-02-26,2007-08,SAC,MIA,0,0,32,76,2,17,20,24,17,86,9,28,early
0020700838,2008-02-26,2007-08,MIA,SAC,1,1,39,75,5,11,24,32,15,107,8,32,early
0020700839,2008-02-26,2007-08,CLE,MIL,0,0,41,83,10,24,10,14,13,102,12,32,early
0020700839,2008-02-26,2007-08,MIL,CLE,1,1,34,78,5,13,32,37,8,105,12,30,early
0020700840,2008-02-26,2007-08,PHX,MEM,0,1,48,83,9,24,22,28,15,127,10,38,early
0020700840,2008-02-26,2007-08,MEM,PHX,1,0,45,98,10,27,13,13,10,113,11,25,early
0020700841,2008-02-26,2007-08,UTA,MIN,0,0,32,69,6,13,30,36,24,100,9,30,early
0020700841,2008-02-26,2007-08,MIN,UTA,1,1,38,88,7,16,28,39,13,111,15,28,early
0020700842,2008-02-26,2007-08,WAS,HOU,0,0,26,83,4,13,13,23,7,69,9,28,early
0020700842,2008-02-26,2007-08,HOU,WAS,1,1,40,83,7,27,7,12,11,94,12,43,early
0020700843,2008-02-26,2007-08,POR,LAL,0,0,30,83,2,20,21,23,12,83,11,30,early
0020700843,2008-02-26,2007-08,LAL,POR,1,1,36,76,9,19,15,17,12,96,6,35,early
0020700844,2008-02-26,2007-08,SEA,GSW,0,0,45,89,0,4,9,13,25,99,15,37,early
0020700844,2008-02-26,2007-08,GSW,SEA,1,1,45,102,6,21,9,11,12,105,17,25,early
0020700845,2008-02-27,2007-08,MIN,TOR,0,0,33,66,6,20,13,16,20,85,7,26,early
0020700845,2008-02-27,2007-08,TOR,MIN,1,1,40,81,3,18,24,28,7,107,13,24,early
0020700846,2008-02-27,2007-08,ORL,PHI,0,0,30,74,11,26,18,27,20,89,11,30,early
0020700846,2008-02-27,2007-08,PHI,ORL,1,1,37,83,2,10,25,30,12,101,10,31,early
0020700847,2008-02-27,2007-08,SAC,ATL,0,0,44,89,6,20,23,35,12,117,16,24,early
0020700847,2008-02-27,2007-08,ATL,SAC,1,1,40,83,8,17,35,40,16,123,13,33,early
0020700848,2008-02-27,2007-08,CHI,IND,0,1,41,87,9,16,22,37,13,113,15,31,early
0020700848,2008-02-27,2007-08,IND,CHI,1,0,32,78,10,27,33,43,18,107,13,34,early
0020700849,2008-02-27,2007-08,CLE,BOS,0,0,31,81,6,19,19,24,17,87,15,29,early
0020700849,2008-02-27,2007-08,BOS,CLE,1,1,34,65,4,12,20,29,20,92,5,32,early
0020700850,2008-02-27,2007-08,CHA,NYK,0,0,34,83,4,12,17,24,13,89,10,34,early
0020700850,2008-02-27,2007-08,NYK,CHA,1,1,46,90,7,17,14,25,11,113,12,38,early
0020700851,2008-02-27,2007-08,PHX,NOH,0,0,35,73,9,18,24,30,18,103,5,31,early
0020700851,2008-02-27,2007-08,NOH,PHX,1,1,48,90,8,15,16,18,11,120,5,31,early
0020700852,2008-02-27,2007-08,DET,UTA,0,0,32,76,4,16,27,35,10,95,11,29,early
0020700852,2008-02-27,2007-08,UTA,DET,1,1,41,83,7,17,14,17,9,103,11,30,early
0020700853,2008-02-27,2007-08,DEN,SEA,0,1,59,88,9,17,11,16,17,138,7,42,early
0020700853,2008-02-27,2007-08,SEA,DEN,1,0,37,102,3,11,19,22,16,96,19,23,early
0020700854,2008-02-27,2007-08,POR,LAC,0,1,30,71,5,11,17,25,15,82,8,35,early
0020700854,2008-02-27,2007-08,LAC,POR,1,0,25,80,6,20,24,28,12,80,14,29,early
0020700855,2008-02-28,2007-08,MIL,NJN,0,0,41,81,4,12,20,29,15,106,16,27,early
0020700855,2008-02-28,2007-08,NJN,MIL,1,1,44,87,11,23,21,31,9,120,18,22,early
0020700856,2008-02-28,2007-08,DAL,SAS,0,0,32,74,4,14,26,31,11,94,9,35,early
0020700856,2008-02-28,2007-08,SAS,DAL,1,1,37,81,7,18,16,22,7,97,8,28,early
0020700857,2008-02-28,2007-08,MIA,LAL,0,0,33,88,7,18,15,19,13,88,11,29,early
0020700857,2008-02-28,2007-08,LAL,MIA,1,1,40,84,8,20,18,22,18,106,11,44,early
0020700858,2008-02-29,2007-08,IND,TOR,0,1,42,85,12,30,26,31,12,122,9,35,early
0020700858,2008-02-29,2007-08,TOR,IND,1,0,46,94,6,21,13,16,12,111,11,37,early
0020700859,2008-02-29,2007-08,CHA,BOS,0,0,33,82,11,26,23,29,16,100,13,31,early
0020700859,2008-02-29,2007-08,BOS,CHA,1,1,41,86,9,19,17,21,17,108,12,32,early
0020700860,2008-02-29,2007-08,NYK,ATL,0,0,37,88,4,16,15,20,12,93,13,35,early
0020700860,2008-02-29,2007-08,ATL,NYK,1,1,38,85,4,14,19,23,11,99,12,32,early
0020700861,2008-02-29,2007-08,MIN,CLE,0,0,34,87,7,19,9,11,14,84,16,24,early
0020700861,2008-02-29,2007-08,CLE,MIN,1,1,36,74,4,15,16,22,10,92,9,31,early
0020700862,2008-02-29,2007-08,WAS,CHI,0,1,36,86,1,9,24,34,16,97,17,28,early
0020700862,2008-02-29,2007-08,CHI,WAS,1,0,34,79,7,20,16,23,22,91,13,34,early
0020700863,2008-02-29,2007-08,UTA,NOH,0,0,38,77,3,16,19,27,14,98,12,33,early
0020700863,2008-02-29,2007-08,NOH,UTA,1,1,37,78,9,20,27,31,7,110,7,27,early
0020700864,2008-02-29,2007-08,MEM,HOU,0,0,35,91,8,18,17,26,13,95,13,27,early
0020700864,2008-02-29,2007-08,HOU,MEM,1,1,41,81,10,27,24,28,17,116,9,44,early
0020700865,2008-02-29,2007-08,SAC,DAL,0,0,39,83,5,12,23,27,12,106,12,31,early
0020700865,2008-02-29,2007-08,DAL,SAC,1,1,46,94,5,12,18,20,9,115,15,34,early
0020700866,2008-02-29,2007-08,LAC,DEN,0,0,39,89,9,21,17,23,13,104,10,31,early
0020700866,2008-02-29,2007-08,DEN,LAC,1,1,42,94,3,20,23,33,10,110,18,37,early
0020700867,2008-02-29,2007-08,PHI,GSW,0,0,40,99,3,10,14,22,19,97,23,27,early
0020700867,2008-02-29,2007-08,GSW,PHI,1,1,47,92,11,29,14,19,14,119,12,33,early
0020700868,2008-02-29,2007-08,LAL,POR,0,0,42,86,5,27,22,28,13,111,13,30,early
0020700868,2008-02-29,2007-08,POR,LAL,1,1,46,87,9,19,18,20,6,119,7,28,early
0020700869,2008-02-29,2007-08,MIA,SEA,0,1,42,95,5,13,14,19,9,103,17,26,early
0020700869,2008-02-29,2007-08,SEA,MIA,1,0,34,76,2,7,23,28,17,93,8,37,early
0020700870,2008-03-01,2007-08,NYK,ORL,0,0,36,89,4,10,16,21,10,92,11,26,early
0020700870,2008-03-01,2007-08,ORL,NYK,1,1,41,79,8,24,28,37,12,118,14,40,early
0020700871,2008-03-01,2007-08,UTA,MEM,0,1,45,79,8,17,15,22,16,113,7,32,early
0020700871,2008-03-01,2007-08,MEM,UTA,1,0,32,70,6,24,22,36,18,92,11,27,early
0020700872,2008-03-01,2007-08,SAS,MIL,0,1,35,75,6,21,20,29,14,96,7,35,early
0020700872,2008-03-01,2007-08,MIL,SAS,1,0,33,83,4,12,24,33,11,94,12,34,early
0020700873,2008-03-01,2007-08,PHI,PHX,0,1,51,90,3,7,14,23,10,119,12,27,early
0020700873,2008-03-01,2007-08,PHX,PHI,1,0,43,87,9,23,19,19,18,114,13,27,early
0020700874,2008-03-01,2007-08,DET,LAC,0,1,44,81,7,14,8,12,12,103,8,36,early
0020700874,2008-03-01,2007-08,LAC,DET,1,0,24,69,1,6,24,34,15,73,10,27,early
0020700875,2008-03-02,2007-08,CHI,CLE,0,0,29,74,3,17,25,31,18,86,13,31,early
0020700875,2008-03-02,2007-08,CLE,CHI,1,1,37,80,5,16,16,26,11,95,9,30,early
0020700876,2008-03-02,2007-08,DAL,LAL,0,0,38,103,11,27,17,25,10,104,17,36,early
0020700876,2008-03-02,2007-08,LAL,DAL,1,1,33,87,5,23,37,50,11,108,14,44,early
0020700877,2008-03-02,2007-08,ATL,BOS,0,0,32,81,3,16,21,28,13,88,12,31,early
0020700877,2008-03-02,2007-08,BOS,ATL,1,1,37,83,7,21,17,21,15,98,12,36,early
0020700878,2008-03-02,2007-08,SAS,NJN,0,1,36,85,6,14,15,18,10,93,12,39,early
0020700878,2008-03-02,2007-08,NJN,SAS,1,0,27,78,8,18,21,26,13,83,10,32,early
0020700879,2008-03-02,2007-08,NOH,WAS,0,0,32,78,6,17,14,17,15,84,16,28,early
0020700879,2008-03-02,2007-08,WAS,NOH,1,1,35,81,6,21,25,31,7,101,15,29,early
0020700880,2008-03-02,2007-08,TOR,CHA,0,0,38,74,4,14,18,21,11,98,6,31,early
0020700880,2008-03-02,2007-08,CHA,TOR,1,1,40,94,6,17,24,26,7,110,18,32,early
0020700881,2008-03-02,2007-08,MIL,IND,0,0,38,100,7,19,23,35,13,106,27,32,early
0020700881,2008-03-02,2007-08,IND,MIL,1,1,44,91,11,24,29,35,9,128,14,37,early
0020700882,2008-03-02,2007-08,SEA,MIN,0,1,44,80,4,7,19,22,22,111,10,31,early
0020700882,2008-03-02,2007-08,MIN,SEA,1,0,46,93,3,9,13,22,15,108,15,23,early
0020700883,2008-03-02,2007-08,DEN,HOU,0,0,33,79,7,20,16,24,17,89,12,28,early
0020700883,2008-03-02,2007-08,HOU,DEN,1,1,44,90,10,26,5,6,15,103,12,32,early
0020700884,2008-03-02,2007-08,POR,GSW,0,0,40,84,5,16,19,26,16,104,12,36,early
0020700884,2008-03-02,2007-08,GSW,POR,1,1,42,90,9,25,17,20,8,110,14,30,early
0020700885,2008-03-02,2007-08,MIA,SAC,0,0,40,71,11,24,18,21,16,109,4,26,early
0020700885,2008-03-02,2007-08,SAC,MIA,1,1,41,73,12,17,26,30,13,120,8,26,early
0020700886,2008-03-03,2007-08,NOH,NYK,0,1,38,88,10,25,14,20,7,100,15,37,early
0020700886,2008-03-03,2007-08,NYK,NOH,1,0,35,86,5,14,13,20,9,88,12,35,early
0020700887,2008-03-03,2007-08,DAL,UTA,0,0,37,74,7,17,29,34,14,110,7,25,early
0020700887,2008-03-03,2007-08,UTA,DAL,1,1,41,77,4,16,30,33,11,116,7,28,early
0020700888,2008-03-03,2007-08,PHI,LAC,0,1,46,78,5,7,9,14,12,106,8,25,early
0020700888,2008-03-03,2007-08,LAC,PHI,1,0,31,67,2,9,16,19,18,80,6,21,early
0020700889,2008-03-04,2007-08,GSW,ATL,0,1,55,101,17,32,8,10,11,135,10,29,early
0020700889,2008-03-04,2007-08,ATL,GSW,1,0,39,77,7,16,33,40,18,118,11,27,early
0020700890,2008-03-04,2007-08,TOR,ORL,0,0,36,88,2,14,13,19,13,87,12,35,early
0020700890,2008-03-04,2007-08,ORL,TOR,1,1,40,76,8,23,14,20,15,102,2,39,early
0020700891,2008-03-04,2007-08,SEA,DET,0,0,37,81,3,11,20,25,20,97,12,35,early
0020700891,2008-03-04,2007-08,DET,SEA,1,1,30,79,9,19,31,37,12,100,16,24,early
0020700892,2008-03-04,2007-08,CHA,MIN,0,1,38,74,10,20,23,29,11,109,9,30,early
0020700892,2008-03-04,2007-08,MIN,CHA,1,0,39,80,6,12,5,9,16,89,7,28,early
0020700893,2008-03-04,2007-08,MEM,CHI,0,0,39,92,4,19,15,19,13,97,14,25,early
0020700893,2008-03-04,2007-08,CHI,MEM,1,1,44,82,6,17,18,23,12,112,11,36,early
0020700894,2008-03-04,2007-08,NJN,SAS,0,0,28,75,4,17,10,16,12,70,6,36,early
0020700894,2008-03-04,2007-08,SAS,NJN,1,1,26,77,4,12,25,31,11,81,14,38,early
0020700895,2008-03-04,2007-08,LAL,SAC,0,1,39,86,6,19,33,40,16,117,14,33,early
0020700895,2008-03-04,2007-08,SAC,LAL,1,0,43,96,3,11,16,17,14,105,13,31,early
0020700896,2008-03-04,2007-08,PHX,POR,0,1,29,70,5,13,34,42,15,97,8,34,early
0020700896,2008-03-04,2007-08,POR,PHX,1,0,34,83,2,15,22,25,14,92,8,31,early
